OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
24079887410,63785474273075,0.6374788,0.3801475,0.5595862,0.3895324,-14.85775,2.734415,-0.6038303,0.07583699,0.9126326,0.03532163,0.4001285,0,0,0,0,0,0,0,14.85871,-2.729455,0.5840305,-0.9376923,-0.3467289,-0.0226295,-0.02644998,0.003403214,-0.01882422,0.02836609,0.006516662,-0.02077541,0.2647705,-0.3230286,0.9085846,0.214325,-0.3057404,0.9276581,0.002851776,0.002726502,True,True
24079896194,63785474273075,0.6307968,0.3849548,0.5594147,0.3900684,-14.85775,2.734415,-0.6038303,0.07583699,0.9126326,0.03532163,0.4001285,0,0,0,0,0,0,0,14.85869,-2.72942,0.5839684,-0.9376998,-0.3467094,-0.02261923,-0.02648125,0.003472458,-0.01895131,0.02836324,0.006516449,-0.02077251,0.2507477,-0.3127441,0.9161377,0.2140198,-0.3044434,0.9281616,0.002792465,0.002738693,True,True
24079904273,63785474273075,0.6309448,0.3848166,0.5600074,0.3895551,-14.85775,2.734415,-0.6038303,0.07583699,0.9126326,0.03532163,0.4001285,0,0,0,0,0,0,0,14.85867,-2.72939,0.5838921,-0.9376989,-0.3467118,-0.02262043,-0.02652342,0.00353215,-0.01910101,0.0283604,0.006516662,-0.02077541,0.2510529,-0.3130493,0.9159393,0.2153168,-0.3056183,0.927475,0.002808777,0.002748489,True,True
24079912663,63785474273075,0.6291609,0.3841037,0.5617193,0.3887689,-14.85775,2.734415,-0.6038303,0.07583699,0.9126326,0.03532163,0.4001285,0,0,0,0,0,0,0,14.85866,-2.729368,0.5838426,-0.9376974,-0.3467158,-0.02262187,-0.02654749,0.003575394,-0.01919543,0.02835745,0.006517914,-0.02078012,0.2468414,-0.3151245,0.9163818,0.2191772,-0.3072815,0.9260254,0.002771561,0.002760147,True,True
24079921081,63785474273075,0.6271535,0.3830514,0.5605696,0.3892833,-14.85775,2.734415,-0.6038303,0.07583699,0.9126326,0.03532163,0.4001285,0,0,0,0,0,0,0,14.85864,-2.729372,0.5839061,-0.9376978,-0.3467148,-0.02262004,-0.02657219,0.003567123,-0.0190732,0.02835449,0.006519165,-0.02077541,0.2420349,-0.3180542,0.9166412,0.2165833,-0.3061981,0.9269867,0.002814072,0.00277208,True,True
24079929372,63785474273118,0.6271921,0.3894987,0.5613811,0.3898412,-14.8578,2.734193,-0.6040271,0.07668746,0.9142775,0.03245199,0.3964374,0,0,0,0,0,0,0,14.85867,-2.72915,0.5841455,0.001100863,-0.997915,-0.0645335,-0.02659741,0.003567032,-0.01899052,0.02834006,0.006518387,-0.02077251,0.2434387,-0.3022766,0.9216003,0.2185822,-0.3046875,0.9270172,0.002817993,0.002802002,True,True
24079937495,63785474273123,0.626096,0.387756,0.5629348,0.3891952,-14.85799,2.7336,-0.6047583,0.07840215,0.9192773,0.02429337,0.3849575,0,0,0,0,0,0,0,14.85885,-2.728559,0.5849147,-0.004941791,-0.9980327,-0.06250047,-0.02662216,0.003563522,-0.01891739,0.02832564,0.006519165,-0.02076961,0.2405701,-0.3067627,0.9208679,0.2220917,-0.3060303,0.9257507,0.002823883,0.002831161,True,True
24079946071,63785474273131,0.6192073,0.390064,0.5687212,0.3886361,-14.8581,2.733427,-0.605024,0.07867428,0.9210622,0.02166687,0.3807696,0,0,0,0,0,0,0,14.85893,-2.728379,0.585189,-0.006746663,-0.9980755,-0.06164334,-0.02664172,0.003571198,-0.01890038,0.02829123,0.006524948,-0.02076961,0.2250671,-0.3022614,0.9262543,0.2353973,-0.3064117,0.9223175,0.00286113,0.002847565,True,True
24079953982,63785474273143,0.6227229,0.3917874,0.6157664,0.3571288,-14.85817,2.733282,-0.6052749,0.07905827,0.9228721,0.01900324,0.376425,0,0,0,0,0,0,0,14.85898,-2.728207,0.5854151,-0.008202987,-0.9981006,-0.06105664,-0.02666248,0.00360289,-0.01894427,0.02828755,0.006547623,-0.02077541,0.2335663,-0.2973938,0.9257355,0.3299561,-0.3691406,0.8688202,0.002855805,0.003166214,True,True
24079962427,63785474273153,0.6166337,0.3948331,0.6321157,0.31444,-14.85832,2.733137,-0.6054971,0.07943913,0.9246948,0.01624645,0.3719746,0,0,0,0,0,0,0,14.85909,-2.728031,0.5855713,-0.01007148,-0.9981236,-0.06039574,-0.02670561,0.003662704,-0.0190668,0.02824562,0.006548401,-0.02078484,0.2199097,-0.2907867,0.9311676,0.3475189,-0.4521332,0.8214417,0.002871994,0.003823807,True,True
