OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
24079907944,63785474273118,None,None
24079916275,63785474273123,None,None
24079924607,63785474273131,None,None
24079932938,63785474273143,None,None
24079941270,63785474273153,None,None
24079957933,63785474273164,None,None
24079966264,63785474273175,None,None
24079974596,63785474273186,None,None
24079991259,63785474273198,None,None
24079999590,63785474273210,None,None
24080007922,63785474273221,None,None
24080024585,63785474273232,None,None
24080032916,63785474273243,None,None
24080041248,63785474273254,None,None
24080057911,63785474273268,None,None
24080066243,63785474273277,None,None
24080082906,63785474273287,None,None
24080091237,63785474273299,None,None
24080099569,63785474273310,None,None
24080116232,63785474273321,None,None
24080124563,63785474273332,None,None
24080132895,63785474273343,None,None
24080149558,63785474273354,None,None
24080157889,63785474273366,None,None
24080166221,63785474273377,None,None
24080182884,63785474273388,None,None
24080191215,63785474273399,None,None
24080199547,63785474273411,None,None
24080216210,63785474273422,None,None
24080224542,63785474273433,None,None
24080232873,63785474273444,None,None
24080249536,63785474273455,None,None
24080257868,63785474273466,None,None
24080266199,63785474273477,None,None
24080282862,63785474273488,None,None
24080291194,63785474273499,None,None
24080299525,63785474273511,None,None
24080316188,63785474273523,None,None
24080324520,63785474273534,None,None
24080332851,63785474273545,None,None
24080349514,63785474273557,None,None
24080357846,63785474273567,None,None
24080366177,63785474273578,None,None
24080382841,63785474273589,None,None
24080391172,63785474273601,None,None
24080407835,63785474273613,None,None
24080416167,63785474273623,None,None
24080424498,63785474273634,None,None
24080441161,63785474273645,None,None
24080449493,63785474273656,None,None
24080457824,63785474273668,None,None
24080474487,63785474273680,None,None
24080482819,63785474273689,None,None
24080491150,63785474273701,None,None
24080499482,63785474273712,None,None
24080516145,63785474273723,None,None
24080524476,63785474273734,None,None
24080541139,63785474273746,None,None
24080549471,63785474273757,None,None
24080557803,63785474273770,None,None
24080574466,63785474273782,None,None
24080582797,63785474273794,None,None
24080599460,63785474273805,None,None
24080607792,63785474273818,None,None
24080616123,63785474273829,None,None
24080632786,63785474273840,None,None
24080641118,63785474273852,None,None
24080657781,63785474273863,None,None
24080666112,63785474273873,None,None
24080674444,63785474273884,None,None
24080691107,63785474273896,None,None
24080699438,63785474273906,None,None
24080707770,63785474273918,None,None
24080724433,63785474273929,None,None
24080732765,63785474273940,None,None
24080741096,63785474273952,None,None
24080757759,63785474273963,None,None
24080766091,63785474273974,None,None
24080774422,63785474273985,None,None
24080791085,63785474273996,None,None
24080799417,63785474274007,None,None
24080807748,63785474274018,None,None
24080824411,63785474274031,None,None
24080832743,63785474274041,None,None
24080841074,63785474274052,None,None
24080857737,63785474274065,None,None
24080866069,63785474274075,None,None
24080874400,63785474274086,None,None
24080891064,63785474274097,None,None
24080899395,63785474274108,None,None
24080907727,63785474274119,None,None
24080924390,63785474274131,None,None
24080932721,63785474274142,None,None
24080941053,63785474274152,None,None
24080957716,63785474274164,None,None
24080966047,63785474274175,None,None
24080974379,63785474274186,None,None
24080991042,63785474274198,None,None
24080999373,63785474274208,None,None
24081007705,63785474274220,None,None
24081024368,63785474274232,None,None
24081032699,63785474274242,None,None
24081041031,63785474274253,None,None
24081057694,63785474274265,None,None
24081066026,63785474274275,None,None
24081074357,63785474274286,None,None
24081091020,63785474274298,None,None
24081099352,63785474274309,None,None
24081107683,63785474274319,None,None
24081124346,63785474274332,None,None
24081132678,63785474274342,None,None
24081141009,63785474274353,None,None
24081157672,63785474274365,None,None
24081166004,63785474274376,None,None
24081182667,63785474274387,None,None
24081190998,63785474274399,None,None
24081199330,63785474274409,None,None
24081215993,63785474274421,None,None
24081224325,63785474274432,None,None
24081232656,63785474274442,None,None
24081249319,63785474274454,None,None
24081257651,63785474274466,None,None
24081265982,63785474274476,None,None
24081282645,63785474274488,None,None
24081290977,63785474274499,None,None
24081290977,63785474274510,None,None
24081290977,63785474274521,None,None
24081290977,63785474274532,None,None
24081290977,63785474274544,None,None
24081290977,63785474274555,None,None
24081290977,63785474274566,None,None
24081290977,63785474274577,None,None
24081290977,63785474274588,None,None
24081290977,63785474274600,None,None
24081407618,63785474274611,None,None
24081415950,63785474274621,None,None
24081424281,63785474274633,None,None
24081432613,63785474274643,None,None
24081449276,63785474274655,None,None
24081457607,63785474274666,None,None
24081465939,63785474274678,None,None
24081482602,63785474274689,None,None
24081490933,63785474274700,None,None
24081499265,63785474274711,None,None
24081515928,63785474274723,None,None
24081524259,63785474274733,None,None
24081532591,63785474274745,None,None
24081549254,63785474274756,None,None
24081557586,63785474274767,None,None
24081565917,63785474274778,None,None
24081582580,63785474274789,None,None
24081590912,63785474274801,None,None
24081599243,63785474274812,None,None
24081615906,63785474274823,None,None
24081624238,63785474274835,None,None
24081632569,63785474274845,None,None
24081649232,63785474274857,None,None
24081657564,63785474274868,None,None
24081665895,63785474274879,None,None
24081682558,63785474274890,None,None
24081690890,63785474274901,None,None
24081699221,63785474274912,None,None
24081715885,63785474274923,None,None
24081724216,63785474274935,None,None
24081740879,63785474274946,None,None
24081749211,63785474274957,None,None
24081757542,63785474274969,None,None
24081774205,63785474274979,None,None
24081782537,63785474274990,None,None
24081790868,63785474275001,None,None
24081807531,63785474275013,None,None
24081815863,63785474275023,None,None
24081824194,63785474275035,None,None
24081840857,63785474275046,None,None
24081849189,63785474275057,None,None
24081857520,63785474275069,None,None
24081874183,63785474275079,None,None
24081882515,63785474275091,None,None
24081890847,63785474275103,None,None
24081907510,63785474275113,None,None
