OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
22240901642,63785472434107,None,None
22240901642,63785472434112,None,None
22240909973,63785472434118,None,None
22240918305,63785472434124,None,None
22240926636,63785472434134,None,None
22240934968,63785472434146,None,None
22240943299,63785472434157,None,None
22240959962,63785472434168,None,None
22240968294,63785472434179,None,None
22240976626,63785472434190,None,None
22240993289,63785472434201,None,None
22241001620,63785472434212,None,None
22241018283,63785472434224,None,None
22241026615,63785472434237,None,None
22241034946,63785472434246,None,None
22241051609,63785472434257,None,None
22241059941,63785472434268,None,None
22241068272,63785472434279,None,None
22241084935,63785472434290,None,None
22241093267,63785472434302,None,None
22241101598,63785472434314,None,None
22241118261,63785472434325,None,None
22241126593,63785472434335,None,None
22241134924,63785472434346,None,None
22241151588,63785472434358,None,None
22241159919,63785472434368,None,None
22241168251,63785472434380,None,None
22241184914,63785472434391,None,None
22241193245,63785472434402,None,None
22241201577,63785472434414,None,None
22241218240,63785472434425,None,None
22241226571,63785472434436,None,None
22241243234,63785472434447,None,None
22241251566,63785472434458,None,None
22241259897,63785472434469,None,None
22241268229,63785472434480,None,None
22241284892,63785472434492,None,None
22241293223,63785472434503,None,None
22241309887,63785472434514,None,None
22241318218,63785472434525,None,None
22241326550,63785472434536,None,None
22241343213,63785472434548,None,None
22241351544,63785472434559,None,None
22241359876,63785472434570,None,None
22241376539,63785472434581,None,None
22241384870,63785472434592,None,None
22241393202,63785472434605,None,None
22241409865,63785472434615,None,None
22241418196,63785472434626,None,None
22241426528,63785472434637,None,None
22241443191,63785472434648,None,None
22241451522,63785472434659,None,None
22241459854,63785472434671,None,None
22241476517,63785472434682,None,None
22241484849,63785472434693,None,None
22241493180,63785472434704,None,None
22241509843,63785472434715,None,None
22241518175,63785472434726,None,None
22241526506,63785472434738,None,None
22241543169,63785472434749,None,None
22241551501,63785472434759,None,None
22241568164,63785472434772,None,None
22241576495,63785472434784,None,None
22241593158,63785472434798,None,None
22241601490,63785472434810,None,None
22241609821,63785472434821,None,None
22241626484,63785472434833,None,None
22241634816,63785472434843,None,None
22241651479,63785472434856,None,None
22241659811,63785472434866,None,None
22241668142,63785472434878,None,None
22241676474,63785472434888,None,None
22241693137,63785472434899,None,None
22241701468,63785472434911,None,None
22241701468,63785472434922,None,None
22241701468,63785472434933,None,None
22241701468,63785472434944,None,None
22241701468,63785472434955,None,None
22241701468,63785472434967,None,None
22241701468,63785472434977,None,None
22241701468,63785472434988,None,None
22241701468,63785472434999,None,None
22241801446,63785472435010,None,None
22241809778,63785472435022,None,None
22241826441,63785472435034,None,None
22241834773,63785472435044,None,None
22241851436,63785472435057,None,None
22241859767,63785472435066,None,None
22241868099,63785472435077,None,None
22241884762,63785472435089,None,None
22241893093,63785472435100,None,None
22241901425,63785472435111,None,None
22241918088,63785472435124,None,None
22241926419,63785472435133,None,None
22241934751,63785472435144,None,None
22241951414,63785472435156,None,None
22241959745,63785472435167,None,None
22241968077,63785472435178,None,None
22241984740,63785472435189,None,None
22241993072,63785472435200,None,None
22242001403,63785472435212,None,None
22242018066,63785472435223,None,None
22242026398,63785472435234,None,None
22242034729,63785472435245,None,None
22242051392,63785472435257,None,None
22242059724,63785472435267,None,None
22242068055,63785472435278,None,None
22242076387,63785472435289,None,None
22242093050,63785472435301,None,None
22242101381,63785472435312,None,None
22242118044,63785472435324,None,None
22242126376,63785472435334,None,None
22242134707,63785472435346,None,None
22242143039,63785472435357,None,None
22242159702,63785472435368,None,None
22242168034,63785472435379,None,None
22242176365,63785472435390,None,None
22242193028,63785472435402,None,None
22242201360,63785472435413,None,None
22242218023,63785472435425,None,None
22242226354,63785472435436,None,None
22242234686,63785472435446,None,None
22242251349,63785472435458,None,None
22242259680,63785472435468,None,None
22242268012,63785472435480,None,None
22242284675,63785472435491,None,None
22242293006,63785472435503,None,None
22242301338,63785472435514,None,None
22242318001,63785472435525,None,None
22242326333,63785472435536,None,None
22242334664,63785472435547,None,None
22242351327,63785472435558,None,None
22242359659,63785472435570,None,None
22242367990,63785472435581,None,None
22242384653,63785472435593,None,None
22242392985,63785472435603,None,None
22242401316,63785472435613,None,None
22242417979,63785472435625,None,None
22242426311,63785472435636,None,None
22242434642,63785472435647,None,None
22242451305,63785472435659,None,None
22242459637,63785472435670,None,None
22242467968,63785472435681,None,None
22242484632,63785472435692,None,None
22242492963,63785472435703,None,None
22242501295,63785472435714,None,None
22242517958,63785472435725,None,None
22242526289,63785472435736,None,None
22242534621,63785472435748,None,None
22242551284,63785472435760,None,None
22242559615,63785472435771,None,None
22242567947,63785472435782,None,None
22242584610,63785472435793,None,None
22242592941,63785472435804,None,None
22242601273,63785472435816,None,None
22242617936,63785472435827,None,None
22242626267,63785472435837,None,None
22242634599,63785472435848,None,None
22242651262,63785472435860,None,None
22242659594,63785472435870,None,None
22242676257,63785472435882,None,None
22242684588,63785472435893,None,None
22242692920,63785472435904,None,None
22242709583,63785472435916,None,None
22242717914,63785472435926,None,None
22242726246,63785472435937,None,None
22242742909,63785472435949,None,None
22242751240,63785472435961,None,None
22242759572,63785472435971,None,None
22242776235,63785472435982,None,None
22242784566,63785472435994,None,None
22242792898,63785472436005,None,None
22242809561,63785472436016,None,None
22242817893,63785472436028,None,None
22242834556,63785472436040,None,None
22242842887,63785472436051,None,None
22242851219,63785472436061,None,None
22242859550,63785472436072,None,None
22242876213,63785472436083,None,None
22242884545,63785472436094,None,None
22242892876,63785472436105,None,None
