OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
25217908054,63785475411096,0.4820165,0.5160447,NaN,NaN,-14.91955,2.31534,-0.06030881,0.03093325,0.9968731,-0.06818411,-0.02526239,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.04211791,-0.9989012,-0.02054903,-0.02819896,0.00374498,-0.01930559,NaN,NaN,NaN,-0.1196136,0.04431152,0.9918213,NaN,NaN,NaN,0.00287648,NaN,True,False
25217916977,63785475411096,0.4816814,0.5159416,0.4138148,0.5101002,-14.91955,2.31534,-0.06030881,0.03093325,0.9968731,-0.06818411,-0.02526239,0,0,0,0,0,0,0,14.91869,-2.310157,0.04124582,-0.0428746,-0.9989655,-0.01515356,-0.02819896,0.003746521,-0.01930559,0.02647824,0.006618927,-0.0188204,-0.1204834,0.04400635,0.9917297,-0.1529999,0.02467346,0.987915,0.002880234,0.002875595,True,True
25217925456,63785475411096,0.481693,0.5159625,0.414847,0.5137073,-14.91955,2.31534,-0.06030881,0.03093325,0.9968731,-0.06818411,-0.02526239,0,0,0,0,0,0,0,14.91869,-2.31016,0.04128204,-0.0428684,-0.9989658,-0.01515405,-0.02819899,0.003746597,-0.01930691,0.02647084,0.006612884,-0.01874664,-0.1204529,0.04406738,0.9917297,-0.1503143,0.03515625,0.9880066,0.002885422,0.002793289,True,True
25217933728,63785475411096,0.4816865,0.5160411,0.4136173,0.5114518,-14.91955,2.31534,-0.06030881,0.03093325,0.9968731,-0.06818411,-0.02526239,0,0,0,0,0,0,0,14.91869,-2.310163,0.04128814,-0.04287638,-0.9989654,-0.01515432,-0.02819896,0.003746597,-0.01930691,0.02647174,0.006607666,-0.01873444,-0.1204681,0.04429626,0.9917145,-0.1534882,0.02859497,0.9877319,0.002885284,0.002815002,True,True
25217943119,63785475411096,0.4817518,0.5159988,0.4143893,0.5097988,-14.91955,2.31534,-0.06030881,0.03093325,0.9968731,-0.06818411,-0.02526239,0,0,0,0,0,0,0,14.91869,-2.310164,0.04129491,-0.04287003,-0.9989657,-0.01515285,-0.02819919,0.003748871,-0.01930559,0.02647264,0.006602432,-0.01872221,-0.1203003,0.04417419,0.991745,-0.151535,0.02380371,0.9881592,0.002888473,0.002837204,True,True
25217950341,63785475411138,0.4820643,0.5159397,0.4142281,0.509626,-14.91963,2.315305,-0.06035048,0.03085662,0.9968751,-0.06821863,-0.02518478,0,0,0,0,0,0,0,14.91877,-2.31013,0.04133945,-0.0428956,-0.9989654,-0.01510255,-0.02819919,0.003749359,-0.01930499,0.02647461,0.006599274,-0.01871706,-0.1194916,0.04400635,0.9918518,-0.151947,0.02330017,0.9880981,0.002888382,0.002839905,True,True
25217958814,63785475411149,0.4827046,0.516214,0.4140594,0.5099996,-14.91968,2.315255,-0.06046873,0.03032615,0.9968618,-0.06863506,-0.02522158,0,0,0,0,0,0,0,14.91882,-2.310081,0.04145933,-0.0431608,-0.9989588,-0.01477812,-0.02819934,0.003750473,-0.01930691,0.02647656,0.006596115,-0.0187119,-0.1178284,0.04481506,0.9920197,-0.1523743,0.02438354,0.9880066,0.002888062,0.002843048,True,True
25217966968,63785475411154,0.4820759,0.5160024,0.4140011,0.5096687,-14.91975,2.315341,-0.06056076,0.03025289,0.9968481,-0.06885156,-0.02526296,0,0,0,0,0,0,0,14.91889,-2.310166,0.04155033,-0.0433,-0.9989535,-0.0147381,-0.02819937,0.003753876,-0.01930762,0.02647742,0.006597138,-0.01871324,-0.1194611,0.04418945,0.9918518,-0.1525269,0.02342224,0.9880066,0.002888718,0.002839859,True,True
25217975415,63785475411160,0.4827292,0.5159942,0.4139428,0.5094534,-14.91973,2.315335,-0.06059384,0.03016284,0.9968457,-0.06889326,-0.02535205,0,0,0,0,0,0,0,14.91887,-2.31016,0.0415834,-0.04331928,-0.9989533,-0.01468463,-0.02819968,0.003753876,-0.01930824,0.02647826,0.006596115,-0.01871265,-0.1177673,0.04417419,0.9920502,-0.1526794,0.02279663,0.9880066,0.00288855,0.002837173,True,True
25217982347,63785475411169,0.4821108,0.5160756,NaN,NaN,-14.91976,2.315365,-0.06057692,0.03027843,0.9968306,-0.06907384,-0.02531338,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.04268325,-0.9988853,-0.02015627,-0.02819968,0.003753876,-0.0193098,NaN,NaN,NaN,-0.1193695,0.04440308,0.9918518,NaN,NaN,NaN,0.002898178,NaN,True,False
