OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
25903953706,63785476097177,None,None
25903962038,63785476097181,None,None
25903962038,63785476097187,None,None
25903970369,63785476097193,None,None
25903978701,63785476097204,None,None
25903995364,63785476097215,None,None
25904003696,63785476097227,None,None
25904012027,63785476097238,None,None
25904028690,63785476097249,None,None
25904037022,63785476097260,None,None
25904045353,63785476097272,None,None
25904062016,63785476097282,None,None
25904070348,63785476097293,None,None
25904078679,63785476097305,None,None
25904095342,63785476097316,None,None
25904103674,63785476097330,None,None
25904112005,63785476097339,None,None
25904128668,63785476097350,None,None
25904137000,63785476097361,None,None
25904145331,63785476097372,None,None
25904161995,63785476097384,None,None
25904170326,63785476097394,None,None
25904178658,63785476097406,None,None
25904195321,63785476097417,None,None
25904203652,63785476097428,None,None
25904211984,63785476097439,None,None
25904228647,63785476097451,None,None
25904236978,63785476097462,None,None
25904245310,63785476097473,None,None
25904261973,63785476097484,None,None
25904270304,63785476097496,None,None
25904278636,63785476097506,None,None
25904295299,63785476097517,None,None
25904303630,63785476097528,None,None
25904320294,63785476097540,None,None
25904328625,63785476097550,None,None
25904336957,63785476097561,None,None
25904345288,63785476097573,None,None
25904361951,63785476097584,None,None
25904370283,63785476097595,None,None
25904378614,63785476097606,None,None
25904395277,63785476097617,None,None
25904411940,63785476097634,None,None
25904411940,63785476097640,None,None
25904428603,63785476097651,None,None
25904436935,63785476097662,None,None
25904453598,63785476097674,None,None
25904461929,63785476097684,None,None
25904470261,63785476097696,None,None
25904478592,63785476097707,None,None
25904495256,63785476097718,None,None
25904503587,63785476097730,None,None
25904520250,63785476097741,None,None
25904528582,63785476097752,None,None
25904536913,63785476097763,None,None
25904553576,63785476097775,None,None
25904561908,63785476097785,None,None
25904570239,63785476097797,None,None
25904586902,63785476097808,None,None
25904595234,63785476097820,None,None
25904603565,63785476097831,None,None
25904620228,63785476097842,None,None
25904628560,63785476097853,None,None
25904636891,63785476097864,None,None
25904653555,63785476097876,None,None
25904661886,63785476097888,None,None
25904670218,63785476097898,None,None
25904686881,63785476097910,None,None
25904695212,63785476097921,None,None
25904703544,63785476097931,None,None
25904720207,63785476097943,None,None
25904728538,63785476097955,None,None
25904745201,63785476097966,None,None
25904753533,63785476097976,None,None
25904761864,63785476097988,None,None
25904770196,63785476097999,None,None
25904786859,63785476098010,None,None
25904795190,63785476098022,None,None
25904811853,63785476098033,None,None
25904820185,63785476098044,None,None
25904828517,63785476098057,None,None
25904845180,63785476098068,None,None
25904853511,63785476098079,None,None
25904861843,63785476098090,None,None
25904878506,63785476098101,None,None
25904886837,63785476098113,None,None
25904903500,63785476098125,None,None
25904911832,63785476098136,None,None
25904920163,63785476098146,None,None
25904936826,63785476098158,None,None
25904945158,63785476098170,None,None
25904953489,63785476098181,None,None
25904970152,63785476098192,None,None
25904978484,63785476098203,None,None
25904995147,63785476098215,None,None
25905003479,63785476098225,None,None
25905011810,63785476098238,None,None
25905020142,63785476098249,None,None
25905036805,63785476098259,None,None
25905045136,63785476098271,None,None
25905053468,63785476098281,None,None
25905070131,63785476098294,None,None
25905078462,63785476098305,None,None
25905086794,63785476098315,None,None
25905103457,63785476098327,None,None
25905111788,63785476098337,None,None
25905120120,63785476098348,None,None
25905136783,63785476098360,None,None
25905145114,63785476098371,None,None
25905161778,63785476098383,None,None
25905170109,63785476098394,None,None
25905178441,63785476098405,None,None
25905195104,63785476098417,None,None
25905203435,63785476098427,None,None
25905211767,63785476098439,None,None
25905228430,63785476098449,None,None
25905236761,63785476098461,None,None
25905245093,63785476098472,None,None
25905261756,63785476098483,None,None
25905270087,63785476098495,None,None
25905278419,63785476098505,None,None
25905295082,63785476098517,None,None
25905303413,63785476098528,None,None
25905311745,63785476098540,None,None
25905328408,63785476098550,None,None
25905336740,63785476098560,None,None
25905345071,63785476098572,None,None
25905361734,63785476098583,None,None
25905370066,63785476098594,None,None
25905378397,63785476098606,None,None
25905395060,63785476098617,None,None
25905403392,63785476098627,None,None
25905411723,63785476098640,None,None
25905428386,63785476098650,None,None
25905436718,63785476098661,None,None
25905445049,63785476098673,None,None
25905461712,63785476098683,None,None
25905470044,63785476098695,None,None
25905478375,63785476098706,None,None
25905495039,63785476098718,None,None
25905503370,63785476098729,None,None
25905511702,63785476098739,None,None
25905528365,63785476098751,None,None
25905536696,63785476098762,None,None
25905545028,63785476098774,None,None
25905561691,63785476098784,None,None
25905570022,63785476098796,None,None
25905570022,63785476098808,None,None
25905570022,63785476098819,None,None
25905570022,63785476098830,None,None
25905570022,63785476098841,None,None
25905570022,63785476098852,None,None
25905570022,63785476098862,None,None
25905570022,63785476098874,None,None
25905570022,63785476098884,None,None
25905670001,63785476098896,None,None
25905686664,63785476098908,None,None
25905694995,63785476098919,None,None
25905703327,63785476098930,None,None
25905719990,63785476098941,None,None
25905728321,63785476098953,None,None
25905736653,63785476098965,None,None
25905753316,63785476098974,None,None
25905761647,63785476098985,None,None
25905769979,63785476098996,None,None
25905786642,63785476099008,None,None
25905794973,63785476099019,None,None
25905803305,63785476099031,None,None
25905819968,63785476099042,None,None
25905828300,63785476099052,None,None
25905836631,63785476099063,None,None
25905853294,63785476099075,None,None
25905861626,63785476099086,None,None
25905869957,63785476099097,None,None
25905886620,63785476099109,None,None
25905894952,63785476099120,None,None
25905903283,63785476099131,None,None
25905919946,63785476099142,None,None
25905928278,63785476099153,None,None
25905936609,63785476099164,None,None
25905953272,63785476099176,None,None
