UnityTS,Heart,Breath,GSR
63785473884399,34560,33429,1822
63785473884408,34280,33520,1925
63785473884417,34000,33484,1792
63785473884433,33724,33524,1794
63785473884437,33468,33322,1820
63785473884462,33211,33610,1819
63785473884462,32972,33334,1901
63785473884464,32750,33578,1822
63785473884478,32524,33394,1839
63785473884492,32314,33428,1886
63785473884501,32106,33634,1796
63785473884505,31918,33684,1835
63785473884518,31736,33761,1787
63785473884532,31564,33464,1890
63785473884536,31384,33694,1912
63785473884552,31220,33816,1809
63785473884556,31072,33824,1797
63785473884570,30932,33736,1815
63785473884597,30804,33760,1818
63785473884599,30668,33768,1900
63785473884606,30544,33820,1854
63785473884608,30416,33908,1804
63785473884622,30297,33822,1775
63785473884626,30188,33914,1857
63785473884640,30080,33764,1803
63785473884646,29974,33968,1890
63785473884660,29860,33908,1818
63785473884671,29768,33924,1820
63785473884684,29656,34048,1880
63785473884688,29542,34032,1808
63785473884694,29442,33928,1909
63785473884708,29336,34096,1882
63785473884722,29232,34122,1915
63785473884726,29120,33932,1774
63785473884739,29000,34002,1827
63785473884751,28906,33960,1812
63785473884765,28793,34164,1822
63785473884768,28704,34048,1888
63785473884782,28616,34016,1822
63785473884786,28518,34056,1817
63785473884805,28436,34169,1820
63785473884808,28344,33780,1894
63785473884822,28284,33788,1807
63785473884826,28202,34168,1896
63785473884840,28137,33896,1933
63785473884848,28061,34008,1939
63785473884862,27980,33681,1848
63785473884874,27896,33936,1797
63785473884877,27816,33800,1813
63785473884891,27731,33562,1770
63785473884900,27658,33922,1820
63785473884904,27606,33636,1814
63785473884917,27594,33518,1841
63785473884930,27720,33660,1806
63785473884934,28090,33812,1950
63785473884950,28800,33752,1813
63785473884954,29852,33704,1827
63785473884968,31144,33568,1790
63785473884979,32584,33392,1920
63785473884990,34010,33652,1768
63785473885000,35356,33370,1824
63785473885017,36530,33624,1948
63785473885019,37488,33464,1863
63785473885026,38216,33496,1916
63785473885039,38712,33628,1803
63785473885046,38988,33656,1801
63785473885059,39088,33634,1772
63785473885066,39052,33686,1901
63785473885079,38939,33646,1885
63785473885083,38764,33580,1968
63785473885097,38574,33712,1812
63785473885108,38392,33588,1787
63785473885118,38252,33704,1888
63785473885127,38124,33742,1820
63785473885141,38016,33736,1785
63785473885145,37932,33792,1828
63785473885158,37836,33777,1793
63785473885167,37706,33604,1803
63785473885181,37500,33800,1914
63785473885187,37248,33720,1843
63785473884399,34560,33429,1822
63785473884408,34280,33520,1925
63785473884417,34000,33484,1792
63785473884433,33724,33524,1794
63785473884437,33468,33322,1820
63785473884462,33211,33610,1819
63785473884462,32972,33334,1901
63785473884464,32750,33578,1822
63785473884478,32524,33394,1839
63785473884492,32314,33428,1886
63785473884501,32106,33634,1796
63785473884505,31918,33684,1835
63785473884518,31736,33761,1787
63785473884532,31564,33464,1890
63785473884536,31384,33694,1912
63785473884552,31220,33816,1809
63785473884556,31072,33824,1797
63785473884570,30932,33736,1815
63785473884597,30804,33760,1818
63785473884599,30668,33768,1900
63785473884606,30544,33820,1854
63785473884608,30416,33908,1804
63785473884622,30297,33822,1775
63785473884626,30188,33914,1857
63785473884640,30080,33764,1803
63785473884646,29974,33968,1890
63785473884660,29860,33908,1818
63785473884671,29768,33924,1820
63785473884684,29656,34048,1880
63785473884688,29542,34032,1808
63785473884694,29442,33928,1909
63785473884708,29336,34096,1882
63785473884722,29232,34122,1915
63785473884726,29120,33932,1774
63785473884739,29000,34002,1827
63785473884751,28906,33960,1812
63785473884765,28793,34164,1822
63785473884768,28704,34048,1888
63785473884782,28616,34016,1822
63785473884786,28518,34056,1817
63785473884805,28436,34169,1820
63785473884808,28344,33780,1894
63785473884822,28284,33788,1807
63785473884826,28202,34168,1896
63785473884840,28137,33896,1933
63785473884848,28061,34008,1939
63785473884862,27980,33681,1848
63785473884874,27896,33936,1797
63785473884877,27816,33800,1813
63785473884891,27731,33562,1770
63785473884900,27658,33922,1820
63785473884904,27606,33636,1814
63785473884917,27594,33518,1841
63785473884930,27720,33660,1806
63785473884934,28090,33812,1950
63785473884950,28800,33752,1813
63785473884954,29852,33704,1827
63785473884968,31144,33568,1790
63785473884979,32584,33392,1920
63785473884990,34010,33652,1768
63785473885000,35356,33370,1824
63785473885017,36530,33624,1948
63785473885019,37488,33464,1863
63785473885026,38216,33496,1916
63785473885039,38712,33628,1803
63785473885046,38988,33656,1801
63785473885059,39088,33634,1772
63785473885066,39052,33686,1901
63785473885079,38939,33646,1885
63785473885083,38764,33580,1968
63785473885097,38574,33712,1812
63785473885108,38392,33588,1787
63785473885118,38252,33704,1888
63785473885127,38124,33742,1820
63785473885141,38016,33736,1785
63785473885145,37932,33792,1828
63785473885158,37836,33777,1793
63785473885167,37706,33604,1803
63785473885181,37500,33800,1914
63785473885187,37248,33720,1843
63785473885201,36976,33608,1884
63785473885210,36720,33752,1799
63785473885213,36488,33732,1822
63785473885239,36302,33790,1885
63785473885242,36168,33764,1877
63785473885249,36085,33696,1785
63785473885265,36064,33638,1943
63785473885267,36072,33564,1819
63785473885295,36094,33588,1786
63785473885295,36100,33832,1773
63785473885297,36108,33621,1807
63785473885313,36076,33772,1896
63785473885316,36012,33841,1906
63785473885327,35892,33868,1878
63785473885336,35712,33952,2000
63785473885352,35496,34002,1985
63785473885356,35250,34046,1913
63785473885370,34980,34100,1767
63785473885376,34688,34096,1898
63785473885392,34372,34136,1824
63785473885399,34060,34252,1969
63785473885405,33769,34056,1786
63785473885419,33488,34088,1872
63785473885430,33204,34362,1797
63785473885437,32946,34456,1784
63785473885454,32708,34428,1895
63785473885457,32480,34498,1901
63785473885465,32273,34610,1824
63785473885484,32076,34584,1816
63785473885486,31884,34732,1898
63785473885500,31696,34692,1915
63785473885510,31520,34664,1874
63785473885519,31360,34646,1806
63785473885533,31200,34768,1884
63785473885535,31048,34740,1792
63785473885544,30910,34936,1792
63785473885558,30794,34984,1818
63785473885567,30692,34920,1790
63785473885580,30572,35165,1768
63785473885587,30460,34936,1904
63785473885609,30368,35155,1833
63785473885609,30266,35108,1815
63785473885616,30173,35152,1962
63785473885632,30072,35032,1896
63785473885636,29976,35052,1820
63785473885652,29912,35224,1822
63785473885655,29820,35128,1813
63785473885671,29741,35348,1823
63785473885674,29650,35474,1898
63785473885689,29564,35328,1906
63785473885697,29466,35464,1815
63785473885708,29376,35292,1815
63785473885722,29288,35272,1826
63785473885724,29188,35370,1810
63785473885738,29109,35416,1805
63785473885749,29024,35428,1826
63785473885762,28936,35604,1817
63785473885768,28856,35328,1824
63785473885782,28778,35537,1813
63785473885786,28684,35376,1820
63785473885804,28606,35344,1806
63785473885808,28530,35550,1766
63785473885822,28456,35372,1823
63785473885833,28384,35594,1803
63785473885837,28330,35485,1819
63785473885851,28272,35498,1798
63785473885855,28220,35464,1834
63785473885882,28176,35584,1795
63785473885885,28136,35522,1901
63785473885887,28096,35553,1815
63785473885901,28064,35288,1891
63785473885905,28024,35204,1820
63785473885918,27984,34933,1897
63785473885927,27928,35089,1869
63785473885940,27868,35288,1788
63785473885948,27826,35226,1763
63785473885960,27777,34740,1904
63785473885969,27757,34636,1892
63785473885973,27776,34824,1785
63785473885989,27960,34910,1852
63785473885998,28388,34778,1821
63785473886012,29150,34680,1802
63785473886018,30218,34724,1769
63785473886034,31496,34656,1798
63785473886038,32860,34336,1815
63785473886044,34216,34508,1816
63785473886058,35456,34258,1853
63785473886074,36518,34248,1867
63785473886077,37356,34218,1851
63785473886091,37955,34360,1764
63785473886097,38352,34236,1787
63785473886108,38545,34416,2002
63785473886115,38578,34312,1884
63785473886128,38476,34384,1903
63785473886137,38282,34420,1817
63785473886148,38024,34264,1818
63785473886162,37748,34434,1786
63785473886166,37466,34504,1904
63785473886176,37204,34320,1816
63785473886187,36961,34556,1889
63785473884399,34560,33429,1822
63785473884408,34280,33520,1925
63785473884417,34000,33484,1792
63785473884433,33724,33524,1794
63785473884437,33468,33322,1820
63785473884462,33211,33610,1819
63785473884462,32972,33334,1901
63785473884464,32750,33578,1822
63785473884478,32524,33394,1839
63785473884492,32314,33428,1886
63785473884501,32106,33634,1796
63785473884505,31918,33684,1835
63785473884518,31736,33761,1787
63785473884532,31564,33464,1890
63785473884536,31384,33694,1912
63785473884552,31220,33816,1809
63785473884556,31072,33824,1797
63785473884570,30932,33736,1815
63785473884597,30804,33760,1818
63785473884599,30668,33768,1900
63785473884606,30544,33820,1854
63785473884608,30416,33908,1804
63785473884622,30297,33822,1775
63785473884626,30188,33914,1857
63785473884640,30080,33764,1803
63785473884646,29974,33968,1890
63785473884660,29860,33908,1818
63785473884671,29768,33924,1820
63785473884684,29656,34048,1880
63785473884688,29542,34032,1808
63785473884694,29442,33928,1909
63785473884708,29336,34096,1882
63785473884722,29232,34122,1915
63785473884726,29120,33932,1774
63785473884739,29000,34002,1827
63785473884751,28906,33960,1812
63785473884765,28793,34164,1822
63785473884768,28704,34048,1888
63785473884782,28616,34016,1822
63785473884786,28518,34056,1817
63785473884805,28436,34169,1820
63785473884808,28344,33780,1894
63785473884822,28284,33788,1807
63785473884826,28202,34168,1896
63785473884840,28137,33896,1933
63785473884848,28061,34008,1939
63785473884862,27980,33681,1848
63785473884874,27896,33936,1797
63785473884877,27816,33800,1813
63785473884891,27731,33562,1770
63785473884900,27658,33922,1820
63785473884904,27606,33636,1814
63785473884917,27594,33518,1841
63785473884930,27720,33660,1806
63785473884934,28090,33812,1950
63785473884950,28800,33752,1813
63785473884954,29852,33704,1827
63785473884968,31144,33568,1790
63785473884979,32584,33392,1920
63785473884990,34010,33652,1768
63785473885000,35356,33370,1824
63785473885017,36530,33624,1948
63785473885019,37488,33464,1863
63785473885026,38216,33496,1916
63785473885039,38712,33628,1803
63785473885046,38988,33656,1801
63785473885059,39088,33634,1772
63785473885066,39052,33686,1901
63785473885079,38939,33646,1885
63785473885083,38764,33580,1968
63785473885097,38574,33712,1812
63785473885108,38392,33588,1787
63785473885118,38252,33704,1888
63785473885127,38124,33742,1820
63785473885141,38016,33736,1785
63785473885145,37932,33792,1828
63785473885158,37836,33777,1793
63785473885167,37706,33604,1803
63785473885181,37500,33800,1914
63785473885187,37248,33720,1843
63785473885201,36976,33608,1884
63785473885210,36720,33752,1799
63785473885213,36488,33732,1822
63785473885239,36302,33790,1885
63785473885242,36168,33764,1877
63785473885249,36085,33696,1785
63785473885265,36064,33638,1943
63785473885267,36072,33564,1819
63785473885295,36094,33588,1786
63785473885295,36100,33832,1773
63785473885297,36108,33621,1807
63785473885313,36076,33772,1896
63785473885316,36012,33841,1906
63785473885327,35892,33868,1878
63785473885336,35712,33952,2000
63785473885352,35496,34002,1985
63785473885356,35250,34046,1913
63785473885370,34980,34100,1767
63785473885376,34688,34096,1898
63785473885392,34372,34136,1824
63785473885399,34060,34252,1969
63785473885405,33769,34056,1786
63785473885419,33488,34088,1872
63785473885430,33204,34362,1797
63785473885437,32946,34456,1784
63785473885454,32708,34428,1895
63785473885457,32480,34498,1901
63785473885465,32273,34610,1824
63785473885484,32076,34584,1816
63785473885486,31884,34732,1898
63785473885500,31696,34692,1915
63785473885510,31520,34664,1874
63785473885519,31360,34646,1806
63785473885533,31200,34768,1884
63785473885535,31048,34740,1792
63785473885544,30910,34936,1792
63785473885558,30794,34984,1818
63785473885567,30692,34920,1790
63785473885580,30572,35165,1768
63785473885587,30460,34936,1904
63785473885609,30368,35155,1833
63785473885609,30266,35108,1815
63785473885616,30173,35152,1962
63785473885632,30072,35032,1896
63785473885636,29976,35052,1820
63785473885652,29912,35224,1822
63785473885655,29820,35128,1813
63785473885671,29741,35348,1823
63785473885674,29650,35474,1898
63785473885689,29564,35328,1906
63785473885697,29466,35464,1815
63785473885708,29376,35292,1815
63785473885722,29288,35272,1826
63785473885724,29188,35370,1810
63785473885738,29109,35416,1805
63785473885749,29024,35428,1826
63785473885762,28936,35604,1817
63785473885768,28856,35328,1824
63785473885782,28778,35537,1813
63785473885786,28684,35376,1820
63785473885804,28606,35344,1806
63785473885808,28530,35550,1766
63785473885822,28456,35372,1823
63785473885833,28384,35594,1803
63785473885837,28330,35485,1819
63785473885851,28272,35498,1798
63785473885855,28220,35464,1834
63785473885882,28176,35584,1795
63785473885885,28136,35522,1901
63785473885887,28096,35553,1815
63785473885901,28064,35288,1891
63785473885905,28024,35204,1820
63785473885918,27984,34933,1897
63785473885927,27928,35089,1869
63785473885940,27868,35288,1788
63785473885948,27826,35226,1763
63785473885960,27777,34740,1904
63785473885969,27757,34636,1892
63785473885973,27776,34824,1785
63785473885989,27960,34910,1852
63785473885998,28388,34778,1821
63785473886012,29150,34680,1802
63785473886018,30218,34724,1769
63785473886034,31496,34656,1798
63785473886038,32860,34336,1815
63785473886044,34216,34508,1816
63785473886058,35456,34258,1853
63785473886074,36518,34248,1867
63785473886077,37356,34218,1851
63785473886091,37955,34360,1764
63785473886097,38352,34236,1787
63785473886108,38545,34416,2002
63785473886115,38578,34312,1884
63785473886128,38476,34384,1903
63785473886137,38282,34420,1817
63785473886148,38024,34264,1818
63785473886162,37748,34434,1786
63785473886166,37466,34504,1904
63785473886176,37204,34320,1816
63785473886187,36961,34556,1889
63785473886200,36732,34556,1786
63785473886204,36530,34520,1892
63785473886218,36312,34524,1888
63785473886229,36072,34506,1889
63785473886233,35790,34488,1909
63785473886247,35528,34432,1827
63785473886256,35282,34364,1823
63785473886272,35084,34472,1806
63785473886279,34954,34444,1790
63785473886289,34904,34184,1792
63785473886295,34928,34426,1818
63785473886321,35008,34272,1818
63785473886324,35120,34481,1880
63785473886326,35262,34468,1797
63785473886340,35400,34328,1806
63785473886346,35514,34572,1790
63785473886360,35592,34369,1886
63785473886364,35624,34688,1917
63785473886380,35584,34672,1879
63785473886386,35486,34756,1915
63785473886400,35344,34548,1816
63785473886406,35173,34704,1902
63785473886420,34948,34556,1823
63785473886423,34704,34824,1873
63785473886437,34440,34924,1882
63785473886451,34180,34888,1861
63785473886455,33913,34672,1768
63785473886471,33672,34956,1783
63785473886475,33420,34856,1891
63785473886492,33184,35090,1789
63785473886496,32960,35002,1782
63785473886521,32744,35000,1824
63785473886524,32544,34884,1836
63785473886527,32347,34904,1818
63785473886541,32164,34840,1766
63785473886547,31992,35133,1837
63785473886570,31842,35008,1825
63785473886570,31720,35024,1784
63785473886576,31594,34928,1785
63785473886594,31478,34857,1841
63785473886597,31376,35131,1886
63785473886610,31280,35048,1803
63785473886614,31192,35116,1849
63785473886630,31100,35077,1800
63785473886637,31012,35194,1812
63785473886650,30936,35192,1798
63785473886654,30864,35080,1911
63785473886671,30792,35096,1793
63785473886679,30722,35040,1872
63785473886697,30640,34872,1979
63785473886697,30562,35200,1872
63785473886704,30486,35072,1827
63785473886718,30408,35212,1816
63785473886734,30320,35144,1821
63785473886739,30236,35105,1901
63785473886743,30153,35130,1767
63785473886757,30069,34840,1854
63785473886766,29976,35104,1831
63785473886780,29884,35066,1823
63785473886791,29792,34752,1901
63785473886797,29714,34756,1817
63785473886809,29621,35072,1860
63785473886827,29526,34580,1786
63785473886827,29424,34733,1827
63785473886838,29312,34736,1775
63785473886852,29200,34644,1822
63785473886856,29080,34792,1804
63785473886872,28980,34560,1791
63785473886876,28896,34562,1818
63785473886890,28814,34466,1817
63785473886895,28808,34364,1877
63785473886911,28970,34312,1776
63785473886918,29388,34362,1880
63785473886937,30088,34260,1898
63785473886939,31042,34122,1900
63785473886945,32184,34104,1852
63785473886959,33376,33936,1801
63785473886965,34545,33764,1800
63785473886979,35576,33864,1810
63785473886991,36448,33833,1855
63785473887004,37128,33628,1842
63785473887022,37592,33844,1788
63785473887022,37884,33826,1802
63785473887024,37984,33824,1796
63785473887038,37944,33800,1790
63785473887052,37807,33608,1777
63785473887056,37576,33592,1770
63785473887067,37286,33788,1846
63785473887078,36976,33717,1845
63785473887087,36676,33584,1767
63785473887101,36384,33588,1916
63785473887107,36110,33778,1884
63785473887125,35832,33634,1898
63785473887127,35552,33636,1896
63785473887161,35238,33568,1823
63785473887161,34924,33777,1823
63785473887163,34580,33621,1925
63785473887166,34282,33769,1954
63785473887180,34021,33676,1824
63785473887191,33828,33530,1816
63785473887200,33730,33544,1831
63785473887206,33708,33780,1787
63785473887225,33770,33684,1904
63785473887229,33864,33646,1806
63785473887242,34000,33706,1816
63785473887251,34164,33688,1899
63785473887255,34314,33432,1818
63785473887271,34428,33380,1846
63785473887275,34475,33416,1932
63785473887288,34465,33562,1855
63785473887302,34381,33588,1823
63785473887306,34253,33412,1915
63785473887320,34081,33322,1814
63785473887337,33864,33304,1907
63785473887338,33622,33528,1817
63785473887349,33352,33288,1819
63785473887357,33088,33288,1819
63785473887366,32820,33530,1843
63785473887380,32552,33488,1891
63785473887384,32291,33242,1890
63785473887398,32052,33462,1905
63785473887406,31832,33248,1829
63785473887420,31636,33225,1826
63785473887426,31430,33224,1912
63785473887439,31242,33408,1894
63785473887452,31050,33400,1828
63785473887472,30888,33273,1915
63785473887472,30738,33466,1873
63785473887475,30592,33550,1909
63785473887489,30458,33496,1819
63785473887498,30328,33515,1819
63785473887509,30189,33528,1915
63785473887527,30080,33528,1900
63785473887527,29972,33522,1859
63785473887539,29880,33533,1810
63785473887545,29784,33614,1820
63785473887559,29708,33284,1847
63785473887566,29636,33540,1972
63785473887579,29552,33416,1816
63785473887583,29482,33251,1848
63785473887597,29424,33288,1788
63785473887614,29364,33498,1889
63785473887614,29294,33522,1805
63785473887637,29216,33268,1909
63785473887639,29150,33240,1881
63785473887658,29078,33394,1828
63785473887658,29012,33587,1819
63785473887670,28952,33409,1811
63785473887683,28880,33240,1788
63785473887687,28808,33313,1810
63785473887703,28716,33388,1871
63785473887706,28626,33370,1912
63785473887726,28521,33272,1892
63785473887730,28418,33288,1816
63785473887739,28312,33098,1817
63785473887754,28192,32912,1848
63785473887760,28084,33012,1819
63785473887774,27992,33096,1826
63785473887800,27936,32876,1820
63785473887802,28000,33000,1848
63785473887803,28288,32910,1865
63785473887806,28905,32876,1897
63785473887820,29873,32544,1865
63785473887830,31080,32684,1817
63785473887834,32432,32660,1797
63785473887848,33814,32680,1858
63785473887855,35120,32602,1802
63785473887874,36284,32632,1783
63785473887877,37268,32576,1780
63785473887890,38034,32576,1855
63785473887894,38586,32560,1847
63785473887910,38930,32520,1817
63785473887914,39080,32532,1907
63785473887935,39082,32544,1948
63785473887937,38972,32532,1785
63785473887951,38800,32528,1859
63785473887954,38581,32586,1906
63785473887964,38350,32576,1783
63785473887978,38136,32536,1847
63785473887994,37932,32625,1844
63785473887998,37764,32666,1808
63785473888012,37588,32706,1913
63785473888016,37424,32658,1889
63785473888032,37224,32724,1800
63785473888036,36992,32728,1817
63785473888050,36712,32572,1816
63785473888056,36408,32704,1846
63785473888077,36122,32772,1783
63785473888080,35856,32732,1820
63785473888088,35709,32792,1851
63785473888095,35657,32756,1886
63785473888111,35616,32810,1910
63785473888115,35626,32824,1825
63785473888129,35644,32628,1849
63785473888140,35688,32820,1896
63785473888151,35777,32634,1821
63785473888155,35816,32654,1801
63785473888175,35820,32848,1858
63785473888178,35792,32649,1780
63785473888189,35696,32830,1886
63785473888198,35564,32892,1928
63785473888211,35392,32660,1777
63785473888215,35160,32876,1829
63785473888231,34908,32937,1795
63785473888240,34618,32716,1782
63785473888248,34316,32724,1807
63785473888257,34025,32937,1810
63785473888268,33716,32928,1822
63785473888278,33424,32832,1824
63785473888285,33136,33006,1786
63785473888299,32876,32954,1901
63785473888309,32630,33032,1779
63785473888318,32392,32984,1912
63785473888332,32162,32808,1785
63785473888336,31932,32914,1841
63785473888347,31720,32972,1882
63785473888364,31528,32913,1766
63785473888366,31346,33029,1964
63785473888379,31168,33032,1892
63785473888387,31008,33072,1786
63785473888400,30862,33168,1811
63785473888414,30742,32882,1875
63785473888443,30624,32908,1873
63785473888443,30488,33244,1865
63785473888445,30368,32938,1813
63785473888448,30267,33176,1818
63785473888462,30168,32954,1774
63785473888473,30064,33296,1799
63785473888476,29960,33196,1810
63785473888487,29860,33044,1819
63785473888498,29768,33372,1776
63785473888509,29674,33268,1817
63785473888526,29584,33434,1884
63785473888532,29496,33296,1923
63785473888534,29396,33276,1810
63785473884399,34560,33429,1822
63785473884408,34280,33520,1925
63785473884417,34000,33484,1792
63785473884433,33724,33524,1794
63785473884437,33468,33322,1820
63785473884462,33211,33610,1819
63785473884462,32972,33334,1901
63785473884464,32750,33578,1822
63785473884478,32524,33394,1839
63785473884492,32314,33428,1886
63785473884501,32106,33634,1796
63785473884505,31918,33684,1835
63785473884518,31736,33761,1787
63785473884532,31564,33464,1890
63785473884536,31384,33694,1912
63785473884552,31220,33816,1809
63785473884556,31072,33824,1797
63785473884570,30932,33736,1815
63785473884597,30804,33760,1818
63785473884599,30668,33768,1900
63785473884606,30544,33820,1854
63785473884608,30416,33908,1804
63785473884622,30297,33822,1775
63785473884626,30188,33914,1857
63785473884640,30080,33764,1803
63785473884646,29974,33968,1890
63785473884660,29860,33908,1818
63785473884671,29768,33924,1820
63785473884684,29656,34048,1880
63785473884688,29542,34032,1808
63785473884694,29442,33928,1909
63785473884708,29336,34096,1882
63785473884722,29232,34122,1915
63785473884726,29120,33932,1774
63785473884739,29000,34002,1827
63785473884751,28906,33960,1812
63785473884765,28793,34164,1822
63785473884768,28704,34048,1888
63785473884782,28616,34016,1822
63785473884786,28518,34056,1817
63785473884805,28436,34169,1820
63785473884808,28344,33780,1894
63785473884822,28284,33788,1807
63785473884826,28202,34168,1896
63785473884840,28137,33896,1933
63785473884848,28061,34008,1939
63785473884862,27980,33681,1848
63785473884874,27896,33936,1797
63785473884877,27816,33800,1813
63785473884891,27731,33562,1770
63785473884900,27658,33922,1820
63785473884904,27606,33636,1814
63785473884917,27594,33518,1841
63785473884930,27720,33660,1806
63785473884934,28090,33812,1950
63785473884950,28800,33752,1813
63785473884954,29852,33704,1827
63785473884968,31144,33568,1790
63785473884979,32584,33392,1920
63785473884990,34010,33652,1768
63785473885000,35356,33370,1824
63785473885017,36530,33624,1948
63785473885019,37488,33464,1863
63785473885026,38216,33496,1916
63785473885039,38712,33628,1803
63785473885046,38988,33656,1801
63785473885059,39088,33634,1772
63785473885066,39052,33686,1901
63785473885079,38939,33646,1885
63785473885083,38764,33580,1968
63785473885097,38574,33712,1812
63785473885108,38392,33588,1787
63785473885118,38252,33704,1888
63785473885127,38124,33742,1820
63785473885141,38016,33736,1785
63785473885145,37932,33792,1828
63785473885158,37836,33777,1793
63785473885167,37706,33604,1803
63785473885181,37500,33800,1914
63785473885187,37248,33720,1843
63785473885201,36976,33608,1884
63785473885210,36720,33752,1799
63785473885213,36488,33732,1822
63785473885239,36302,33790,1885
63785473885242,36168,33764,1877
63785473885249,36085,33696,1785
63785473885265,36064,33638,1943
63785473885267,36072,33564,1819
63785473885295,36094,33588,1786
63785473885295,36100,33832,1773
63785473885297,36108,33621,1807
63785473885313,36076,33772,1896
63785473885316,36012,33841,1906
63785473885327,35892,33868,1878
63785473885336,35712,33952,2000
63785473885352,35496,34002,1985
63785473885356,35250,34046,1913
63785473885370,34980,34100,1767
63785473885376,34688,34096,1898
63785473885392,34372,34136,1824
63785473885399,34060,34252,1969
63785473885405,33769,34056,1786
63785473885419,33488,34088,1872
63785473885430,33204,34362,1797
63785473885437,32946,34456,1784
63785473885454,32708,34428,1895
63785473885457,32480,34498,1901
63785473885465,32273,34610,1824
63785473885484,32076,34584,1816
63785473885486,31884,34732,1898
63785473885500,31696,34692,1915
63785473885510,31520,34664,1874
63785473885519,31360,34646,1806
63785473885533,31200,34768,1884
63785473885535,31048,34740,1792
63785473885544,30910,34936,1792
63785473885558,30794,34984,1818
63785473885567,30692,34920,1790
63785473885580,30572,35165,1768
63785473885587,30460,34936,1904
63785473885609,30368,35155,1833
63785473885609,30266,35108,1815
63785473885616,30173,35152,1962
63785473885632,30072,35032,1896
63785473885636,29976,35052,1820
63785473885652,29912,35224,1822
63785473885655,29820,35128,1813
63785473885671,29741,35348,1823
63785473885674,29650,35474,1898
63785473885689,29564,35328,1906
63785473885697,29466,35464,1815
63785473885708,29376,35292,1815
63785473885722,29288,35272,1826
63785473885724,29188,35370,1810
63785473885738,29109,35416,1805
63785473885749,29024,35428,1826
63785473885762,28936,35604,1817
63785473885768,28856,35328,1824
63785473885782,28778,35537,1813
63785473885786,28684,35376,1820
63785473885804,28606,35344,1806
63785473885808,28530,35550,1766
63785473885822,28456,35372,1823
63785473885833,28384,35594,1803
63785473885837,28330,35485,1819
63785473885851,28272,35498,1798
63785473885855,28220,35464,1834
63785473885882,28176,35584,1795
63785473885885,28136,35522,1901
63785473885887,28096,35553,1815
63785473885901,28064,35288,1891
63785473885905,28024,35204,1820
63785473885918,27984,34933,1897
63785473885927,27928,35089,1869
63785473885940,27868,35288,1788
63785473885948,27826,35226,1763
63785473885960,27777,34740,1904
63785473885969,27757,34636,1892
63785473885973,27776,34824,1785
63785473885989,27960,34910,1852
63785473885998,28388,34778,1821
63785473886012,29150,34680,1802
63785473886018,30218,34724,1769
63785473886034,31496,34656,1798
63785473886038,32860,34336,1815
63785473886044,34216,34508,1816
63785473886058,35456,34258,1853
63785473886074,36518,34248,1867
63785473886077,37356,34218,1851
63785473886091,37955,34360,1764
63785473886097,38352,34236,1787
63785473886108,38545,34416,2002
63785473886115,38578,34312,1884
63785473886128,38476,34384,1903
63785473886137,38282,34420,1817
63785473886148,38024,34264,1818
63785473886162,37748,34434,1786
63785473886166,37466,34504,1904
63785473886176,37204,34320,1816
63785473886187,36961,34556,1889
63785473886200,36732,34556,1786
63785473886204,36530,34520,1892
63785473886218,36312,34524,1888
63785473886229,36072,34506,1889
63785473886233,35790,34488,1909
63785473886247,35528,34432,1827
63785473886256,35282,34364,1823
63785473886272,35084,34472,1806
63785473886279,34954,34444,1790
63785473886289,34904,34184,1792
63785473886295,34928,34426,1818
63785473886321,35008,34272,1818
63785473886324,35120,34481,1880
63785473886326,35262,34468,1797
63785473886340,35400,34328,1806
63785473886346,35514,34572,1790
63785473886360,35592,34369,1886
63785473886364,35624,34688,1917
63785473886380,35584,34672,1879
63785473886386,35486,34756,1915
63785473886400,35344,34548,1816
63785473886406,35173,34704,1902
63785473886420,34948,34556,1823
63785473886423,34704,34824,1873
63785473886437,34440,34924,1882
63785473886451,34180,34888,1861
