OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
22631881702,63785472825043,0.3609501,0.5009134,NaN,NaN,-14.90343,2.308062,-0.1144033,-0.004856008,0.995968,0.08428047,-0.03034557,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6557826,-0.3435892,-0.6722319,-0.030362,0.00571106,-0.02185689,NaN,NaN,NaN,-0.4038544,0.0001068115,0.9148102,NaN,NaN,NaN,0.002727478,NaN,True,False
22631881793,63785472825043,0.3629947,0.4991553,0.7526146,0.1269342,-14.90343,2.308062,-0.1144033,-0.004856008,0.995968,0.08428047,-0.03034557,0,0,0,0,0,0,0,14.90284,-2.302473,0.09211154,-0.6563377,-0.3446613,-0.6711404,-0.03036661,0.005714187,-0.02186388,0.0291834,0.005463654,-0.02271965,-0.3996887,-0.004638672,0.916626,0.4463043,-0.6626434,0.6014099,0.002722824,0.004189865,True,True
22631881868,63785472825043,0.3650403,0.5003886,NaN,NaN,-14.90343,2.308062,-0.1144033,-0.004856008,0.995968,0.08428047,-0.03034557,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6557826,-0.3435892,-0.6722319,-0.03037123,0.005717331,-0.02187086,NaN,NaN,NaN,-0.3955078,-0.001312256,0.918457,NaN,NaN,NaN,0.002723404,NaN,True,False
22631881968,63785472825043,0.3657308,0.5010146,0.6330404,0.1242355,-14.90343,2.308062,-0.1144033,-0.004856008,0.995968,0.08428047,-0.03034557,0,0,0,0,0,0,0,14.90325,-2.301194,0.08772007,-0.6564304,-0.3446368,-0.6710624,-0.03037161,0.005714187,-0.02189177,0.03001262,0.00802092,-0.0314747,-0.3940887,0.0003814697,0.9190674,0.2739563,-0.7144623,0.6437988,0.002741791,0.003841507,True,True
22631882052,63785472825043,0.365181,0.5011727,0.5428794,0.2253598,-14.90343,2.308062,-0.1144033,-0.004856008,0.995968,0.08428047,-0.03034557,0,0,0,0,0,0,0,14.90369,-2.297211,0.07215439,-0.6565519,-0.3444992,-0.6710141,-0.03037201,0.005717331,-0.02191266,0.03088449,0.01598392,-0.06258519,-0.3952179,0.0008087158,0.9185791,0.1435089,-0.6240082,0.7681122,0.002722916,0.002817337,True,True
22631882119,63785472825043,0.3643184,0.5015455,0.4802527,0.2927104,-14.90343,2.308062,-0.1144033,-0.004856008,0.995968,0.08428047,-0.03034557,0,0,0,0,0,0,0,14.9041,-2.293231,0.05659784,-0.6566555,-0.3443677,-0.6709802,-0.03037912,0.005714187,-0.02191528,0.03171619,0.02394691,-0.09369566,-0.3969879,0.001815796,0.9178162,0.01791382,-0.5233612,0.8519135,0.002721939,0.001871033,True,True
22631882190,63785472825043,0.3665947,0.5016454,0.5201883,0.2827555,-14.90343,2.308062,-0.1144033,-0.004856008,0.995968,0.08428047,-0.03034557,0,0,0,0,0,0,0,14.90378,-2.297045,0.07063401,-0.6566048,-0.3444092,-0.6710085,-0.03038623,0.00571106,-0.02191789,0.03108652,0.01632231,-0.06562071,-0.3923035,0.002090454,0.9198151,0.1059875,-0.538147,0.8361511,0.002722168,0.002677139,True,True
22631882261,63785472825043,0.3675721,0.5009637,0.2756267,0.4935254,-14.90343,2.308062,-0.1144033,-0.004856008,0.995968,0.08428047,-0.03034557,0,0,0,0,0,0,0,14.90055,-2.30064,0.0889857,-0.6569791,-0.3438172,-0.6709458,-0.03038989,0.005705353,-0.02191528,0.02461224,0.009137421,-0.02891994,-0.3902893,0.0002441406,0.9206848,-0.4617462,-0.02107239,0.8867493,0.002739761,0.001783417,True,True
22631882328,63785472825043,0.3673045,0.4995678,0.2222771,0.5102515,-14.90343,2.308062,-0.1144033,-0.004856008,0.995968,0.08428047,-0.03034557,0,0,0,0,0,0,0,14.9002,-2.301053,0.09179822,-0.6570177,-0.3437553,-0.6709397,-0.03039357,0.00571106,-0.02191789,0.02392316,0.008307541,-0.02329228,-0.3908386,-0.003540039,0.9204407,-0.5518494,0.02119446,0.8336639,0.002720459,0.002249588,True,True
22631882392,63785472825043,0.4653104,0.4540565,NaN,NaN,-14.90343,2.308062,-0.1144033,-0.004856008,0.995968,0.08428047,-0.03034557,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6557826,-0.3435892,-0.6722319,-0.03049092,0.005353271,-0.02082044,NaN,NaN,NaN,-0.1611938,-0.1347961,0.9776611,NaN,NaN,NaN,0.00453476,NaN,True,False
22631882456,63785472825043,0.4104421,0.4013747,NaN,NaN,-14.90343,2.308062,-0.1144033,-0.004856008,0.995968,0.08428047,-0.03034557,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6557826,-0.3435892,-0.6722319,-0.03059077,0.00521994,-0.02052963,NaN,NaN,NaN,-0.2853851,-0.2695007,0.9197235,NaN,NaN,NaN,0.003760193,NaN,True,False
22631882581,63785472825043,0.3870159,0.4037414,0.6472654,0.2639936,-14.90343,2.308062,-0.1144033,-0.004856008,0.995968,0.08428047,-0.03034557,0,0,0,0,0,0,0,14.90271,-2.302563,0.09069706,-0.6563361,-0.3446928,-0.6711259,-0.0307379,0.005265472,-0.020983,0.02928577,0.005731354,-0.02642949,-0.3370667,-0.2589264,0.9051666,0.35495,-0.5354767,0.7663269,0.004440018,0.003554123,True,True
22631884155,63785472825043,0.3730104,0.4470523,0.8009118,-0.02189887,-14.90343,2.308062,-0.1144033,-0.004856008,0.995968,0.08428047,-0.03034557,0,0,0,0,0,0,0,14.9021,-2.303753,0.09608765,-0.6562146,-0.3448576,-0.6711599,-0.03084843,0.005259186,-0.0212068,0.02819032,0.003359085,-0.01542452,-0.374939,-0.1451263,0.9156036,0.4282379,-0.7578125,0.4922485,0.003875107,0.004191712,True,True
22631892127,63785472825080,0.3650669,0.4337174,0.520784,0.1766033,-14.90348,2.308099,-0.114428,-0.004831463,0.9959615,0.0843593,-0.0303445,0,0,0,0,0,0,0,14.90326,-2.301298,0.08544808,-0.6564626,-0.3446686,-0.6710145,-0.03088681,0.00508902,-0.02072136,0.03044676,0.008511871,-0.03723845,-0.3890839,-0.1787262,0.9036865,0.09237671,-0.687973,0.7198181,0.003910904,0.002965958,True,True
22631900591,63785472825092,0.3751584,0.4445018,0.6120669,0.1926798,-14.90344,2.308207,-0.1141683,-0.004835734,0.9959516,0.08447186,-0.03035669,0,0,0,0,0,0,0,14.90263,-2.303227,0.09171593,-0.6563726,-0.3446898,-0.6710915,-0.0309081,0.004892059,-0.02020722,0.02929365,0.005066559,-0.02469749,-0.3700714,-0.1521454,0.9164581,0.2641296,-0.6485291,0.7138672,0.00371788,0.003748795,True,True
