OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
24825996007,63785475019212,None,None
24826004339,63785475019221,None,None
24826012670,63785475019232,Orientation Highlighting Plane,None
24826029333,63785475019244,None,None
24826037665,63785475019254,None,None
24826054328,63785475019266,None,None
24826062660,63785475019277,None,None
24826070991,63785475019288,None,None
24826087654,63785475019298,None,None
24826095986,63785475019311,None,None
24826104317,63785475019321,None,None
24826120980,63785475019333,None,None
24826129312,63785475019344,None,None
24826137643,63785475019355,None,None
24826162638,63785475019377,None,None
24826170969,63785475019387,None,None
24826187632,63785475019399,None,None
24826187632,63785475019406,None,None
24826195964,63785475019414,None,None
24826204295,63785475019421,None,None
24826212627,63785475019430,None,None
24826229290,63785475019442,None,None
24826237622,63785475019452,None,None
24826245953,63785475019464,None,None
24826262616,63785475019475,None,None
24826270948,63785475019488,None,None
24826279279,63785475019497,None,None
24826295942,63785475019508,None,None
24826304274,63785475019519,None,None
24826320937,63785475019530,None,None
24826329268,63785475019541,None,None
24826337600,63785475019553,None,None
24826354263,63785475019564,None,None
24826362594,63785475019575,None,None
24826370926,63785475019586,None,None
24826387589,63785475019597,None,None
24826395921,63785475019609,99_Bahnsteig_PF,99_Bahnsteig_PF
24826404252,63785475019620,Ecke,99_Bahnsteig_PF
24826412584,63785475019631,None,99_Bahnsteig_PF
24826429247,63785475019642,None,None
24826437578,63785475019653,Ecke,None
24826445910,63785475019665,Ecke,None
24826462573,63785475019676,Ecke,None
24826470904,63785475019687,None,None
24826479236,63785475019698,Ecke,None
24826495899,63785475019709,Ecke,None
24826504230,63785475019720,Ecke,3_Rolltreppe_PF (2)
24826520893,63785475019732,Ecke,99_Bahnsteig_PF
24826529225,63785475019743,Ecke,99_Bahnsteig_PF
24826537556,63785475019754,Ecke,99_Bahnsteig_PF
24826554220,63785475019765,Ecke,99_Bahnsteig_PF
24826562551,63785475019777,Ecke,99_Bahnsteig_PF
24826570883,63785475019787,Ecke,99_Bahnsteig_PF
24826587546,63785475019799,None,Cube (1)
24826595877,63785475019810,None,Cube (1)
24826604209,63785475019822,None,Cube (1)
24826620872,63785475019832,None,Cube (1)
24826629203,63785475019844,Cube (1),Ecke
24826637535,63785475019855,None,None
24826654198,63785475019866,None,None
24826662529,63785475019877,None,None
24826670861,63785475019887,None,None
24826687524,63785475019899,Orientation Highlighting Plane,Orientation Highlighting Plane
24826695855,63785475019911,None,Orientation Highlighting Plane
24826704187,63785475019922,None,Orientation Highlighting Plane
24826720850,63785475019933,Orientation Highlighting Plane,Orientation Highlighting Plane
24826729182,63785475019946,Orientation Highlighting Plane,Orientation Highlighting Plane
24826745845,63785475019957,Orientation Highlighting Plane,Orientation Highlighting Plane
24826754176,63785475019969,Orientation Highlighting Plane,Orientation Highlighting Plane
24826762508,63785475019980,Orientation Highlighting Plane,Orientation Highlighting Plane
24826779171,63785475019991,Orientation Highlighting Plane,None
24826787502,63785475020003,Orientation Highlighting Plane,None
24826795834,63785475020015,Orientation Highlighting Plane,Orientation Highlighting Plane
24826812497,63785475020027,Orientation Highlighting Plane,None
24826820828,63785475020038,Orientation Highlighting Plane,None
24826837491,63785475020049,Orientation Highlighting Plane,Orientation Highlighting Plane
24826845823,63785475020060,Orientation Highlighting Plane,None
24826854154,63785475020071,Orientation Highlighting Plane,None
24826870817,63785475020083,Orientation Highlighting Plane,None
24826879149,63785475020094,Orientation Highlighting Plane,None
24826887481,63785475020103,Orientation Highlighting Plane,None
24826904144,63785475020115,Orientation Highlighting Plane,Orientation Highlighting Plane
24826912475,63785475020127,Orientation Highlighting Plane,Orientation Highlighting Plane
24826920807,63785475020138,Orientation Highlighting Plane,Orientation Highlighting Plane
24826937470,63785475020148,None,None
24826945801,63785475020160,None,None
24826954133,63785475020171,None,None
24826970796,63785475020182,None,99_Bahnsteig_PF
24826979127,63785475020194,None,None
24826987459,63785475020204,Orientation Highlighting Plane,None
24827004122,63785475020216,Orientation Highlighting Plane,None
24827012453,63785475020228,Orientation Highlighting Plane,None
24827020785,63785475020238,Orientation Highlighting Plane,99_Bahnsteig_PF
24827037448,63785475020250,Orientation Highlighting Plane,None
24827045779,63785475020262,None,None
24827054111,63785475020272,None,None
24827070774,63785475020283,None,None
24827079106,63785475020294,None,None
24827095769,63785475020305,None,None
24827104100,63785475020316,None,None
24827112432,63785475020328,None,None
24827129095,63785475020338,None,None
24827137426,63785475020350,None,None
24827145758,63785475020360,None,None
24827154089,63785475020371,None,None
24827170752,63785475020382,99_Bahnsteig_PF,None
24827179084,63785475020394,None,None
24827187415,63785475020405,99_Bahnsteig_PF,None
24827204078,63785475020416,Notruf_nach-links,None
24827212410,63785475020428,Wayfinding_S,None
24827220742,63785475020439,None,None
24827237405,63785475020450,None,None
24827245736,63785475020461,None,None
24827254068,63785475020472,None,None
24827270731,63785475020483,None,None
24827279062,63785475020497,None,None
24827287394,63785475020506,None,None
24827304057,63785475020517,None,None
24827312388,63785475020528,None,None
24827320720,63785475020539,None,None
24827337383,63785475020551,None,None
