OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
24816925139,63785475010107,0.656956,0.470491,0.5938312,0.3816936,-14.91955,2.304413,-0.04481965,0.02445837,0.9905138,-0.133927,0.01865032,0,0,0,0,0,0,0,14.91987,-2.300313,0.02257719,-0.08450852,-0.9963799,-0.00924258,-0.02708754,0.001694855,-0.02109583,0.02773148,0.006503723,-0.0233891,0.3233185,-0.08433533,0.9425201,0.290329,-0.3182373,0.9024506,0.002915237,0.004350433,True,True
24816933377,63785475010107,0.65777,0.4738466,0.5901572,0.3869235,-14.91955,2.304413,-0.04481965,0.02445837,0.9905138,-0.133927,0.01865032,0,0,0,0,0,0,0,14.91987,-2.3003,0.02259434,-0.08452707,-0.9963785,-0.009225998,-0.02708417,0.00172287,-0.02114317,0.02773126,0.00650235,-0.02330745,0.3253784,-0.07502747,0.9425964,0.283493,-0.3064575,0.9086761,0.002899933,0.004317825,True,True
24816942001,63785475010107,0.6565671,0.4717619,0.586183,0.4102199,-14.91955,2.304413,-0.04481965,0.02445837,0.9905138,-0.133927,0.01865032,0,0,0,0,0,0,0,14.91984,-2.30039,0.0229654,-0.08456407,-0.9963756,-0.00919105,-0.02708273,0.001735275,-0.02116382,0.02766003,0.006311523,-0.02254469,0.3225403,-0.08085632,0.9430847,0.2795258,-0.2491913,0.9272308,0.002895172,0.004272385,True,True
24816950108,63785475010107,0.655303,0.4726033,0.5907632,0.4102191,-14.91955,2.304413,-0.04481965,0.02445837,0.9905138,-0.133927,0.01865032,0,0,0,0,0,0,0,14.9198,-2.300479,0.02333645,-0.08454387,-0.9963773,-0.00919647,-0.02708128,0.001747681,-0.02118446,0.02758881,0.006120697,-0.02178194,0.3197632,-0.07861328,0.9442139,0.2898407,-0.2483978,0.9242706,0.002892426,0.004303406,True,True
24816958383,63785475010107,0.6545707,0.4721563,0.5902038,0.4092276,-14.91955,2.304413,-0.04481965,0.02445837,0.9905138,-0.133927,0.01865032,0,0,0,0,0,0,0,14.91981,-2.30047,0.02334446,-0.08455155,-0.9963766,-0.009195482,-0.027079,0.00176326,-0.02121927,0.02759552,0.006121994,-0.02173113,0.3180847,-0.07989502,0.9446716,0.2883911,-0.2510223,0.9240112,0.002892944,0.004303955,True,True
24816966668,63785475010156,0.6538451,0.4717207,0.5989435,0.3846772,-14.91953,2.304433,-0.0448004,0.02456868,0.990508,-0.1339204,0.0188605,0,0,0,0,0,0,0,14.9198,-2.300482,0.02333322,-0.0845087,-0.9963794,-0.009295417,-0.02707671,0.001778839,-0.02125406,0.02760223,0.006122269,-0.0216803,0.3164215,-0.08114624,0.9451294,0.3022003,-0.309967,0.9014282,0.002889343,0.004124283,True,True
24816975089,63785475010166,0.6536176,0.472294,0.598874,0.3792916,-14.91945,2.304387,-0.04479223,0.02521543,0.9905106,-0.1337123,0.01933403,0,0,0,0,0,0,0,14.91971,-2.300433,0.02346748,-0.08441144,-0.9963839,-0.009688229,-0.02707625,0.001785507,-0.02125998,0.02760463,0.006122269,-0.02138953,0.3159485,-0.07957458,0.9454193,0.3006897,-0.3227997,0.8974152,0.002891464,0.004133804,True,True
24816983592,63785475010170,0.6536399,0.4728563,0.5958806,0.4026451,-14.91929,2.304248,-0.0445956,0.02545188,0.9905082,-0.133669,0.01945206,0,0,0,0,0,0,0,14.91955,-2.300291,0.0232891,-0.08441465,-0.9963825,-0.009799722,-0.02707579,0.001792191,-0.02126588,0.02760463,0.006122269,-0.02134712,0.31604,-0.07801819,0.9455261,0.2996674,-0.2665863,0.9160309,0.002889404,0.004131622,True,True
24816991838,63785475010179,0.6538857,0.4725969,0.5961658,0.4029209,-14.91929,2.304239,-0.04453236,0.02561497,0.9905107,-0.1336059,0.01954254,0,0,0,0,0,0,0,14.91955,-2.300278,0.02321731,-0.08437773,-0.9963846,-0.009901025,-0.02707504,0.001802002,-0.02128308,0.02760223,0.006120697,-0.02134702,0.3165741,-0.07872009,0.945282,0.300354,-0.2658386,0.9160156,0.002890747,0.003990448,True,True
24816999847,63785475010191,0.6538329,0.4723443,0.6041028,0.3792594,-14.91929,2.304226,-0.04445624,0.02583514,0.9905202,-0.1334842,0.01960366,0,0,0,0,0,0,0,14.91955,-2.300264,0.02313444,-0.08425356,-0.9963933,-0.01008545,-0.02707429,0.001811829,-0.02130029,0.02758881,0.006111206,-0.02134331,0.3164368,-0.079422,0.9452667,0.3119202,-0.3216553,0.8939972,0.002892426,0.004143478,True,True
