OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
22259572589,63785472452783,None,99_Bahnsteig_PF
22259580921,63785472452794,None,99_Bahnsteig_PF
22259597584,63785472452806,None,99_Bahnsteig_PF
22259605915,63785472452817,None,99_Bahnsteig_PF
22259622578,63785472452829,None,None
22259630910,63785472452839,None,99_Bahnsteig_PF
22259639242,63785472452851,None,99_Bahnsteig_PF
22259655905,63785472452862,None,99_Bahnsteig_PF
22259664236,63785472452876,None,None
22259672568,63785472452884,None,99_Bahnsteig_PF
22259689231,63785472452894,None,None
22259697562,63785472452905,None,None
22259697562,63785472452916,None,None
22259697562,63785472452928,None,None
22259697562,63785472452938,None,None
22259697562,63785472452951,None,None
22259697562,63785472452964,None,None
22259697562,63785472452973,None,None
22259697562,63785472452984,None,None
22259697562,63785472452995,None,None
22259697562,63785472453007,None,None
22259805872,63785472453018,None,None
22259814204,63785472453029,None,None
22259830867,63785472453040,None,None
22259839198,63785472453051,None,None
22259847530,63785472453063,None,99_Bahnsteig_PF
22259864193,63785472453072,None,None
22259872524,63785472453084,None,99_Bahnsteig_PF
22259889187,63785472453095,None,None
22259897519,63785472453106,None,None
22259905850,63785472453117,None,None
22259922513,63785472453129,None,None
22259930845,63785472453140,None,None
22259939176,63785472453151,None,None
22259955839,63785472453162,None,None
22259964171,63785472453174,None,None
22259972503,63785472453184,None,None
22259989166,63785472453196,None,None
22259997497,63785472453207,None,None
22260005829,63785472453218,None,None
22260022492,63785472453230,None,None
22260030823,63785472453241,None,None
22260039155,63785472453252,None,None
22260055818,63785472453263,None,None
22260064149,63785472453274,None,None
22260072481,63785472453285,None,None
22260089144,63785472453296,None,None
22260097475,63785472453310,None,None
22260105807,63785472453318,None,None
22260122470,63785472453330,None,None
22260130801,63785472453341,None,None
22260139133,63785472453352,None,None
22260155796,63785472453363,None,None
22260164128,63785472453375,None,None
22260172459,63785472453386,None,None
22260189122,63785472453397,None,None
22260197454,63785472453408,None,None
22260214117,63785472453421,None,None
22260222448,63785472453431,None,None
22260230780,63785472453443,None,None
22260239111,63785472453454,None,None
22260255774,63785472453465,None,None
22260264106,63785472453476,None,None
22260280769,63785472453488,None,None
22260289100,63785472453497,None,None
22260297432,63785472453508,None,None
22260314095,63785472453520,None,None
22260322427,63785472453531,None,None
22260330758,63785472453542,None,None
22260347421,63785472453553,None,None
22260355753,63785472453565,None,None
22260364084,63785472453576,None,None
22260380747,63785472453588,None,None
22260389079,63785472453598,None,None
22260397410,63785472453611,None,None
22260414073,63785472453622,None,None
22260422405,63785472453633,None,None
22260430736,63785472453644,None,None
22260447399,63785472453654,None,None
22260455731,63785472453664,None,None
22260464062,63785472453676,None,None
22260480726,63785472453687,None,None
22260489057,63785472453698,None,None
22260497389,63785472453710,None,None
22260514052,63785472453721,None,None
22260522383,63785472453732,None,None
22260530715,63785472453743,None,None
22260547378,63785472453755,None,None
22260555709,63785472453765,None,None
22260564041,63785472453777,Notruf_nach-links,None
22260580704,63785472453788,Notruf_nach-links,None
22260589035,63785472453800,None,None
22260597367,63785472453811,Notruf_nach-links,None
22260614030,63785472453822,None,None
22260622361,63785472453833,None,None
22260630693,63785472453844,None,None
22260647356,63785472453855,None,None
22260655688,63785472453866,None,None
22260672351,63785472453877,None,None
22260680682,63785472453888,None,None
22260689014,63785472453899,None,None
22260705677,63785472453911,None,None
22260714008,63785472453922,None,None
22260722340,63785472453933,None,None
22260739003,63785472453944,None,None
22260747334,63785472453955,None,None
22260755666,63785472453966,None,None
22260772329,63785472453978,None,None
22260780660,63785472453989,None,None
22260788992,63785472454001,None,None
22260805655,63785472454012,None,None
22260813987,63785472454023,None,None
22260822318,63785472454034,None,None
22260838981,63785472454046,None,None
22260847313,63785472454056,None,None
22260855644,63785472454067,None,None
22260872307,63785472454078,None,None
22260880639,63785472454090,None,None
22260888970,63785472454100,None,None
22260905633,63785472454112,None,None
22260913965,63785472454123,None,None
22260922296,63785472454134,None,None
22260938959,63785472454145,None,None
22260947291,63785472454156,None,None
22260955622,63785472454167,None,None
22260972286,63785472454180,None,None
22260980617,63785472454190,None,None
22260988949,63785472454201,None,None
22261005612,63785472454213,None,None
22261013943,63785472454224,None,None
22261022275,63785472454235,None,None
22261038938,63785472454246,None,None
22261047269,63785472454257,None,None
22261055601,63785472454269,None,None
22261072264,63785472454280,None,None
22261080595,63785472454290,None,None
22261088927,63785472454302,None,None
22261105590,63785472454316,None,None
22261113921,63785472454324,None,None
22261122253,63785472454335,None,None
22261138916,63785472454347,None,None
22261147248,63785472454357,None,None
22261155579,63785472454368,None,None
22261172242,63785472454380,None,None
22261180574,63785472454391,None,None
22261188905,63785472454403,None,None
22261205568,63785472454414,None,None
22261213900,63785472454426,None,None
22261222231,63785472454436,None,None
22261238894,63785472454448,None,None
22261247226,63785472454459,None,None
22261255557,63785472454470,None,None
22261272220,63785472454481,None,None
22261280552,63785472454493,None,None
22261288883,63785472454504,None,None
22261305547,63785472454514,None,None
22261313878,63785472454525,None,None
22261330541,63785472454537,None,None
22261338873,63785472454547,None,None
22261347204,63785472454559,None,None
22261363867,63785472454570,None,None
22261380530,63785472454587,None,None
22261380530,63785472454594,None,None
22261388862,63785472454601,None,None
22261397193,63785472454610,None,None
22261413856,63785472454620,None,None
22261422188,63785472454632,None,None
22261430519,63785472454643,None,None
22261447182,63785472454654,None,None
22261455514,63785472454665,None,None
22261463845,63785472454676,None,None
22261480509,63785472454688,None,None
22261488840,63785472454699,None,None
22261497172,63785472454710,None,None
22261513835,63785472454721,None,None
22261522166,63785472454732,None,None
22261530498,63785472454744,None,None
22261547161,63785472454755,None,None
22261555492,63785472454766,None,None
22261572155,63785472454778,None,None
22261580487,63785472454788,None,None
22261588818,63785472454799,None,None
22261605481,63785472454811,None,None
22261613813,63785472454823,None,None
22261622144,63785472454833,None,None
22261638808,63785472454845,None,None
22261647139,63785472454856,None,None
22261655471,63785472454867,None,None
22261672134,63785472454878,None,None
22261680465,63785472454889,None,None
22261688797,63785472454900,None,None
22261697128,63785472454911,None,None
22261697128,63785472454922,None,None
22261697128,63785472454933,None,None
22261697128,63785472454945,None,None
22261697128,63785472454956,None,None
22261697128,63785472454968,None,None
22261697128,63785472454980,None,None
22261697128,63785472454990,None,None
22261697128,63785472455001,None,None
22261805438,63785472455013,None,None
22261813770,63785472455025,None,None
22261830433,63785472455036,None,None
22261838764,63785472455048,None,None
22261847096,63785472455059,None,None
22261863759,63785472455070,None,None
22261872090,63785472455082,None,None
22261888753,63785472455093,None,None
22261897085,63785472455105,None,None
22261905416,63785472455116,None,None
22261922079,63785472455127,None,None
22261930411,63785472455139,None,None
22261938742,63785472455151,None,None
22261955405,63785472455162,None,None
22261963737,63785472455173,None,None
