OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
23234902563,63785473428117,None,None
23234902563,63785473428123,None,None
23234910895,63785473428128,None,None
23234919226,63785473428132,None,None
23234919226,63785473428138,None,None
23234927558,63785473428147,None,None
23234944221,63785473428158,None,None
23234952553,63785473428169,None,None
23234960884,63785473428180,None,None
23234977547,63785473428192,None,None
23234985879,63785473428203,None,None
23234994210,63785473428214,None,None
23235010873,63785473428225,None,None
23235019205,63785473428237,None,None
23235027536,63785473428248,None,None
23235044199,63785473428259,None,None
23235052531,63785473428274,None,None
23235060862,63785473428282,None,None
23235077525,63785473428292,None,None
23235085857,63785473428304,None,None
23235094189,63785473428315,None,None
23235110852,63785473428326,None,None
23235119183,63785473428337,None,None
23235127515,63785473428348,None,None
23235144178,63785473428360,None,None
23235152509,63785473428371,None,None
23235160841,63785473428382,None,None
23235177504,63785473428393,None,None
23235185835,63785473428404,None,None
23235194167,63785473428415,None,None
23235210830,63785473428427,None,None
23235219161,63785473428437,None,None
23235227493,63785473428448,None,None
23235244156,63785473428460,None,None
23235252487,63785473428472,None,None
23235260819,63785473428482,None,None
23235277482,63785473428493,None,None
23235285814,63785473428505,None,None
23235302477,63785473428516,None,None
23235310808,63785473428527,None,None
23235319140,63785473428538,None,None
23235327471,63785473428549,None,None
23235344134,63785473428560,None,None
23235352466,63785473428572,None,None
23235369129,63785473428583,None,None
23235377460,63785473428594,None,None
23235385792,63785473428606,None,None
23235402455,63785473428616,None,None
23235410786,63785473428628,None,None
23235419118,63785473428639,None,None
23235435781,63785473428650,None,None
23235444113,63785473428662,None,None
23235452444,63785473428674,None,None
23235469107,63785473428685,None,None
23235477439,63785473428696,None,None
23235494102,63785473428708,None,None
23235502433,63785473428720,None,None
23235510765,63785473428732,None,None
23235527428,63785473428744,None,None
23235535759,63785473428755,None,None
23235552422,63785473428767,None,None
23235560754,63785473428778,None,None
23235569085,63785473428789,None,None
23235585748,63785473428800,None,None
23235594080,63785473428811,None,None
23235602412,63785473428823,None,None
23235619075,63785473428834,None,None
23235627406,63785473428844,None,None
23235635738,63785473428856,None,None
23235652401,63785473428867,None,None
23235660732,63785473428878,None,None
23235669064,63785473428890,None,None
23235685727,63785473428901,None,None
23235694058,63785473428912,None,None
23235702390,63785473428923,None,None
23235719053,63785473428934,None,None
23235727384,63785473428946,None,None
23235735716,63785473428957,None,None
23235752379,63785473428968,None,None
23235760711,63785473428979,None,None
23235769042,63785473428990,None,None
23235785705,63785473429002,None,None
23235794037,63785473429012,None,None
23235802368,63785473429023,None,None
23235819031,63785473429034,None,None
23235827363,63785473429046,None,None
23235835694,63785473429057,None,None
23235852357,63785473429068,None,None
23235860689,63785473429080,None,None
23235877352,63785473429091,None,None
23235885683,63785473429101,None,None
23235894015,63785473429112,None,None
23235910678,63785473429124,None,None
23235919009,63785473429135,None,None
23235927341,63785473429146,None,None
23235944004,63785473429158,None,None
23235952336,63785473429169,None,None
23235960667,63785473429180,None,None
23235968999,63785473429191,None,None
23235968999,63785473429202,None,None
23235968999,63785473429214,None,None
23235968999,63785473429225,None,None
23235968999,63785473429235,None,None
23235968999,63785473429247,None,None
23235968999,63785473429258,None,None
23235968999,63785473429270,None,None
23235968999,63785473429281,None,None
23236077308,63785473429292,None,None
23236085640,63785473429303,None,None
23236093972,63785473429315,None,None
23236110635,63785473429326,None,None
23236118966,63785473429337,None,None
23236127298,63785473429348,None,None
23236143961,63785473429360,None,None
23236152292,63785473429370,None,None
23236160624,63785473429380,None,None
23236177287,63785473429392,None,None
23236185618,63785473429403,None,None
23236193950,63785473429414,None,None
23236210613,63785473429425,None,None
23236218944,63785473429436,None,None
23236227276,63785473429448,None,None
23236243939,63785473429460,None,None
23236252270,63785473429470,None,None
23236260602,63785473429482,None,None
23236277265,63785473429493,None,None
23236285597,63785473429503,None,None
23236293928,63785473429515,None,None
23236310591,63785473429527,None,None
23236318923,63785473429538,None,None
23236327254,63785473429549,None,None
23236343917,63785473429560,None,None
23236352249,63785473429571,None,None
23236360580,63785473429583,None,None
23236377243,63785473429594,None,None
23236385575,63785473429605,None,None
23236393906,63785473429616,None,None
23236410569,63785473429627,None,None
23236418901,63785473429637,None,None
23236427233,63785473429649,None,None
23236443896,63785473429661,None,None
23236452227,63785473429672,None,None
23236468890,63785473429683,None,None
23236477222,63785473429693,None,None
23236485553,63785473429704,None,None
23236493885,63785473429716,None,None
23236510548,63785473429728,None,None
23236518879,63785473429738,None,None
23236527211,63785473429749,None,None
23236543874,63785473429761,None,None
23236560537,63785473429777,None,None
23236568868,63785473429784,None,None
23236568868,63785473429792,None,None
23236585531,63785473429802,None,None
23236593863,63785473429814,None,None
23236602195,63785473429825,None,None
23236618858,63785473429837,None,None
23236627189,63785473429847,None,None
23236643852,63785473429859,None,None
23236652184,63785473429870,None,None
23236660515,63785473429881,None,None
23236677178,63785473429891,None,None
23236685510,63785473429902,None,None
23236693841,63785473429913,None,None
23236710504,63785473429926,None,None
23236718836,63785473429936,None,None
23236727167,63785473429947,None,None
23236743830,63785473429959,None,None
23236752162,63785473429970,None,None
23236760494,63785473429981,None,None
23236777157,63785473429993,None,None
23236785488,63785473430003,None,None
23236793820,63785473430015,None,None
23236810483,63785473430026,None,None
23236818814,63785473430037,None,None
23236827146,63785473430048,None,None
23236843809,63785473430060,None,None
23236852140,63785473430070,None,None
23236860472,63785473430081,None,None
23236877135,63785473430093,None,None
23236885466,63785473430103,None,None
23236893798,63785473430114,None,None
