OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
25401112847,63785475594329,None,99_Bahnsteig_PF
25401121178,63785475594341,None,99_Bahnsteig_PF
25401137841,63785475594353,None,99_Bahnsteig_PF
25401146173,63785475594362,None,99_Bahnsteig_PF
25401154504,63785475594373,None,99_Bahnsteig_PF
25401162836,63785475594384,None,99_Bahnsteig_PF
25401179499,63785475594395,None,99_Bahnsteig_PF
25401187830,63785475594407,None,99_Bahnsteig_PF
25401196162,63785475594418,None,99_Bahnsteig_PF
25401212825,63785475594429,None,99_Bahnsteig_PF
25401221156,63785475594440,None,99_Bahnsteig_PF
25401229488,63785475594452,None,99_Bahnsteig_PF
25401246151,63785475594462,None,99_Bahnsteig_PF
25401254482,63785475594473,None,99_Bahnsteig_PF
25401271146,63785475594488,None,99_Bahnsteig_PF
25401279477,63785475594496,None,99_Bahnsteig_PF
25401287809,63785475594507,None,None
25401296140,63785475594518,None,99_Bahnsteig_PF
25401312803,63785475594530,None,99_Bahnsteig_PF
25401321135,63785475594541,None,None
25401329466,63785475594552,None,None
25401346129,63785475594563,None,None
25401354461,63785475594574,None,None
25401362792,63785475594585,None,99_Bahnsteig_PF
25401379455,63785475594596,None,99_Bahnsteig_PF
25401387787,63785475594608,None,None
25401396118,63785475594619,None,None
25401412781,63785475594630,None,None
25401421113,63785475594642,None,None
25401429445,63785475594653,None,None
25401446108,63785475594663,None,None
25401454439,63785475594675,None,None
25401471102,63785475594686,None,None
25401479434,63785475594697,None,None
25401487765,63785475594708,None,None
25401496097,63785475594720,None,None
25401496097,63785475594730,None,None
25401496097,63785475594741,None,None
25401496097,63785475594754,None,None
25401496097,63785475594764,None,None
25401496097,63785475594775,None,None
25401496097,63785475594787,None,None
25401496097,63785475594804,None,None
25401496097,63785475594811,None,None
25401596075,63785475594817,None,None
25401604407,63785475594827,None,None
25401621070,63785475594838,None,None
25401629401,63785475594848,None,None
25401637733,63785475594860,None,None
25401654396,63785475594872,None,99_Bahnsteig_PF
25401662727,63785475594882,None,99_Bahnsteig_PF
25401671059,63785475594894,None,99_Bahnsteig_PF
25401687722,63785475594904,None,99_Bahnsteig_PF
25401696053,63785475594915,None,99_Bahnsteig_PF
25401704385,63785475594926,None,None
25401721048,63785475594938,None,None
25401729379,63785475594949,None,None
25401746042,63785475594960,None,None
25401754374,63785475594971,99_Bahnsteig_PF,None
25401762706,63785475594982,None,None
25401771037,63785475594994,None,None
25401787700,63785475595005,None,None
25401796032,63785475595016,None,None
25401804363,63785475595027,None,None
25401821026,63785475595041,None,None
25401829358,63785475595050,None,None
25401837689,63785475595061,None,None
25401854352,63785475595072,None,None
25401862684,63785475595083,None,None
25401871015,63785475595094,None,None
25401887678,63785475595105,None,None
25401896010,63785475595117,None,None
25401904341,63785475595128,None,None
25401921004,63785475595139,None,None
25401929336,63785475595150,None,None
25401937668,63785475595161,None,None
25401954331,63785475595173,None,None
25401962662,63785475595184,None,None
25401979325,63785475595195,None,None
25401987657,63785475595207,None,None
25402004320,63785475595220,None,None
25402012651,63785475595230,None,None
25402020983,63785475595242,None,None
25402029314,63785475595253,None,None
25402045977,63785475595264,None,None
25402054309,63785475595275,None,None
25402070972,63785475595286,None,None
25402079303,63785475595297,None,None
25402087635,63785475595309,None,None
25402104298,63785475595321,None,None
25402112630,63785475595332,None,None
25402120961,63785475595343,None,None
25402137624,63785475595355,None,None
25402145956,63785475595366,None,None
25402154287,63785475595377,None,None
25402170950,63785475595389,None,None
25402179282,63785475595401,None,None
25402195945,63785475595412,None,None
25402204276,63785475595424,None,None
25402212608,63785475595434,None,None
25402229271,63785475595446,None,None
25402237602,63785475595457,None,None
25402245934,63785475595467,None,None
25402262597,63785475595479,None,None
25402270929,63785475595490,None,None
25402279260,63785475595501,None,None
25402295923,63785475595512,None,None
25402304255,63785475595523,None,None
25402312586,63785475595534,None,None
25402329249,63785475595546,None,None
25402337581,63785475595557,None,None
25402345912,63785475595569,None,None
25402362575,63785475595579,None,None
25402370907,63785475595591,None,None
25402379238,63785475595602,None,None
25402395901,63785475595614,None,None
25402404233,63785475595624,None,None
25402412564,63785475595635,None,None
25402429228,63785475595647,None,None
25402437559,63785475595658,None,None
25402445891,63785475595669,None,None
25402462554,63785475595680,None,None
25402470885,63785475595691,None,None
25402479217,63785475595702,None,None
25402495880,63785475595713,None,None
25402504211,63785475595725,None,None
25402512543,63785475595735,None,None
25402529206,63785475595747,None,None
25402537537,63785475595758,None,None
25402545869,63785475595769,None,None
25402562532,63785475595780,None,None
25402570863,63785475595792,None,None
25402579195,63785475595802,None,None
25402595858,63785475595814,None,None
25402604190,63785475595825,None,None
25402620853,63785475595836,None,None
25402629184,63785475595848,None,None
25402637516,63785475595859,None,None
25402645847,63785475595870,None,None
25402662510,63785475595881,None,None
25402670842,63785475595892,None,None
25402687505,63785475595904,None,None
25402695836,63785475595915,None,None
25402704168,63785475595925,None,None
25402720831,63785475595937,None,None
25402729162,63785475595948,None,None
25402737494,63785475595959,None,None
25402754157,63785475595971,None,None
25402762489,63785475595981,None,None
25402770820,63785475595992,None,None
25402787483,63785475596004,None,None
25402795815,63785475596015,None,None
25402804146,63785475596026,None,None
25402820809,63785475596038,None,None
25402829141,63785475596050,None,None
25402837472,63785475596060,None,None
25402854135,63785475596071,None,None
25402862467,63785475596082,None,None
25402870798,63785475596093,None,None
25402887461,63785475596105,None,None
25402895793,63785475596115,None,None
25402904124,63785475596126,None,None
25402920787,63785475596138,None,None
25402929119,63785475596149,None,None
25402937451,63785475596160,None,None
25402954114,63785475596171,None,None
25402962445,63785475596183,None,None
25402970777,63785475596194,None,None
25402987440,63785475596205,None,None
25402995771,63785475596216,None,None
25403004103,63785475596227,None,None
25403020766,63785475596239,None,None
25403029097,63785475596250,None,None
25403037429,63785475596261,None,None
25403054092,63785475596273,None,None
25403062423,63785475596284,None,None
25403070755,63785475596295,None,None
25403087418,63785475596306,None,None
25403095750,63785475596317,None,None
25403104081,63785475596328,None,None
25403120744,63785475596340,None,None
25403129076,63785475596351,None,None
25403145739,63785475596362,None,None
25403154070,63785475596373,None,None
25403162402,63785475596384,None,None
25403179065,63785475596395,None,None
25403187396,63785475596408,None,None
25403195728,63785475596418,None,None
25403212391,63785475596429,None,None
25403220722,63785475596440,None,None
25403229054,63785475596450,None,None
25403245717,63785475596461,None,None
25403254048,63785475596473,None,None
25403262380,63785475596484,None,None
25403279043,63785475596495,None,None
25403287375,63785475596506,None,None
25403295706,63785475596517,None,None
25403312369,63785475596529,None,None
25403320701,63785475596540,None,None
25403337364,63785475596551,None,None
25403345695,63785475596563,None,None
25403354027,63785475596574,None,99_Bahnsteig_PF
25403362358,63785475596585,None,None
25403379021,63785475596596,None,None
25403387353,63785475596607,None,None
25403395684,63785475596618,None,None
25403412347,63785475596629,None,None
25403420679,63785475596641,None,None
25403429011,63785475596652,None,None
25403445674,63785475596663,None,None
25403454005,63785475596676,None,None
25403462337,63785475596685,None,None
25403479000,63785475596696,None,None
25403487331,63785475596709,None,None
25403495663,63785475596719,None,None
25403495663,63785475596730,None,None
25403495663,63785475596741,None,None
25403495663,63785475596752,None,None
25403495663,63785475596763,None,None
25403495663,63785475596774,None,None
25403495663,63785475596786,None,None
25403495663,63785475596797,None,None
25403495663,63785475596808,None,None
25403603973,63785475596819,None,None
25403612304,63785475596830,None,None
25403620636,63785475596842,None,None
25403637299,63785475596853,None,None
25403645630,63785475596864,None,99_Bahnsteig_PF
25403653962,63785475596875,None,99_Bahnsteig_PF
25403670625,63785475596886,None,None
25403678956,63785475596898,None,None
25403687288,63785475596909,None,None
25403703951,63785475596920,None,None
25403712282,63785475596931,None,None
25403720614,63785475596942,None,None
25403737277,63785475596954,None,None
25403745608,63785475596964,None,None
25403753940,63785475596975,None,None
25403770603,63785475596986,None,None
25403778935,63785475596998,None,None
25403787266,63785475597009,None,99_Bahnsteig_PF
25403803929,63785475597020,None,None
25403812261,63785475597031,None,None
25403828924,63785475597043,None,None
25403837255,63785475597056,None,None
