UnityTS,Heart,Breath,GSR
63785474656121,33946,34884,1371
63785474656128,33868,34824,1358
63785474656138,33760,34808,1397
63785474656148,33616,34792,1397
63785474656161,33474,34864,1463
63785474656163,33324,34796,1379
63785474656176,33192,34912,1387
63785474656182,33092,34817,1356
63785474656199,33008,34816,1344
63785474656201,32932,34621,1386
63785474656215,32856,34840,1462
63785474656221,32778,34896,1375
63785474656239,32708,34768,1421
63785474656241,32640,34736,1373
63785474656255,32581,34534,1353
63785474656264,32528,34722,1460
63785474656275,32490,34782,1352
63785474656289,32474,34602,1390
63785474656291,32468,34612,1488
63785474656305,32468,34484,1377
63785474656317,32476,34462,1375
63785474656325,32458,34248,1453
63785474656337,32444,34406,1470
63785474656352,32409,34512,1405
63785474656354,32380,34460,1429
63785474656363,32352,34189,1374
63785474656377,32328,34299,1332
63785474656381,32306,34254,1412
63785474656404,32296,34237,1466
63785474656408,32264,33904,1380
63785474656411,32228,33960,1348
63785474656425,32186,34022,1449
63785474656456,32150,33832,1388
63785474656459,32116,33948,1356
63785474656461,32096,33724,1460
63785474656464,32090,33848,1376
63785474656479,32066,33568,1349
63785474656486,32068,33736,1418
63785474656492,32057,33752,1457
63785474656506,32056,33678,1350
63785474656512,32040,33608,1443
63785474656522,32010,33395,1431
63785474656536,31981,33560,1473
63785474656542,31960,33536,1437
63785474656553,31928,33568,1382
63785474656562,31904,33521,1366
63785474656576,31866,33528,1383
63785474656583,31852,33472,1385
63785474656599,31825,33368,1490
63785474656608,31812,33472,1389
63785474656614,31800,33380,1380
63785474656630,31790,33448,1457
63785474656633,31774,33286,1374
63785474656650,31758,33382,1384
63785474656653,31760,33293,1489
63785474656667,31760,32972,1389
63785474656670,31772,33153,1349
63785474656683,31788,32938,1425
63785474656693,31788,32768,1390
63785474656706,31777,32680,1380
63785474656712,31786,32850,1396
63785474656726,31786,32818,1378
63785474656730,31762,32560,1469
63785474656746,31764,32782,1501
63785474656757,31756,32402,1370
63785474656761,31757,32561,1397
63785474656775,31747,32544,1415
63785474656783,31712,32588,1362
63785474656795,31680,32536,1469
63785474656801,31665,32580,1395
63785474656815,31713,32620,1358
63785474656824,31880,32550,1382
63785474656835,32168,32590,1370
63785474656849,32576,32602,1377
63785474656852,33008,32480,1375
63785474656866,33408,32452,1403
63785474656870,33752,32688,1331
63785474656884,34040,32522,1371
63785474656898,34264,32748,1434
63785474656901,34448,32568,1373
63785474656918,34544,32856,1381
63785474656924,34556,32866,1428
63785474656121,33946,34884,1371
63785474656128,33868,34824,1358
63785474656138,33760,34808,1397
63785474656148,33616,34792,1397
63785474656161,33474,34864,1463
63785474656163,33324,34796,1379
63785474656176,33192,34912,1387
63785474656182,33092,34817,1356
63785474656199,33008,34816,1344
63785474656201,32932,34621,1386
63785474656215,32856,34840,1462
63785474656221,32778,34896,1375
63785474656239,32708,34768,1421
63785474656241,32640,34736,1373
63785474656255,32581,34534,1353
63785474656264,32528,34722,1460
63785474656275,32490,34782,1352
63785474656289,32474,34602,1390
63785474656291,32468,34612,1488
63785474656305,32468,34484,1377
63785474656317,32476,34462,1375
63785474656325,32458,34248,1453
63785474656337,32444,34406,1470
63785474656352,32409,34512,1405
63785474656354,32380,34460,1429
63785474656363,32352,34189,1374
63785474656377,32328,34299,1332
63785474656381,32306,34254,1412
63785474656404,32296,34237,1466
63785474656408,32264,33904,1380
63785474656411,32228,33960,1348
63785474656425,32186,34022,1449
63785474656456,32150,33832,1388
63785474656459,32116,33948,1356
63785474656461,32096,33724,1460
63785474656464,32090,33848,1376
63785474656479,32066,33568,1349
63785474656486,32068,33736,1418
63785474656492,32057,33752,1457
63785474656506,32056,33678,1350
63785474656512,32040,33608,1443
63785474656522,32010,33395,1431
63785474656536,31981,33560,1473
63785474656542,31960,33536,1437
63785474656553,31928,33568,1382
63785474656562,31904,33521,1366
63785474656576,31866,33528,1383
63785474656583,31852,33472,1385
63785474656599,31825,33368,1490
63785474656608,31812,33472,1389
63785474656614,31800,33380,1380
63785474656630,31790,33448,1457
63785474656633,31774,33286,1374
63785474656650,31758,33382,1384
63785474656653,31760,33293,1489
63785474656667,31760,32972,1389
63785474656670,31772,33153,1349
63785474656683,31788,32938,1425
63785474656693,31788,32768,1390
63785474656706,31777,32680,1380
63785474656712,31786,32850,1396
63785474656726,31786,32818,1378
63785474656730,31762,32560,1469
63785474656746,31764,32782,1501
63785474656757,31756,32402,1370
63785474656761,31757,32561,1397
63785474656775,31747,32544,1415
63785474656783,31712,32588,1362
63785474656795,31680,32536,1469
63785474656801,31665,32580,1395
63785474656815,31713,32620,1358
63785474656824,31880,32550,1382
63785474656835,32168,32590,1370
63785474656849,32576,32602,1377
63785474656852,33008,32480,1375
63785474656866,33408,32452,1403
63785474656870,33752,32688,1331
63785474656884,34040,32522,1371
63785474656898,34264,32748,1434
63785474656901,34448,32568,1373
63785474656918,34544,32856,1381
63785474656924,34556,32866,1428
63785474656950,34512,32884,1438
63785474656950,34383,32705,1344
63785474656953,34219,32824,1365
63785474656966,34032,32653,1477
63785474656972,33850,32688,1406
63785474656986,33672,32991,1465
63785474656990,33500,32908,1345
63785474657003,33296,32993,1346
63785474657012,33096,32856,1378
63785474657026,32884,33072,1346
63785474657032,32710,32970,1448
63785474657046,32568,33122,1344
63785474657050,32444,33198,1424
63785474657061,32364,33152,1350
63785474657093,32296,33188,1379
63785474657095,32272,33450,1413
63785474657098,32264,33408,1361
63785474657102,32294,33602,1382
63785474657118,32360,33624,1406
63785474657120,32414,33456,1357
63785474657133,32472,33536,1361
63785474657143,32530,33772,1380
63785474657158,32546,33677,1386
63785474657168,32548,33920,1378
63785474657172,32528,33644,1353
63785474657186,32488,33736,1388
63785474657192,32445,33635,1427
63785474657206,32386,33824,1473
63785474657210,32336,33789,1430
63785474657223,32286,33733,1380
63785474657240,32232,33482,1344
63785474657242,32174,33436,1349
63785474657256,32116,33610,1352
63785474657260,32057,33552,1489
63785474657277,31986,33540,1463
63785474657281,31921,33602,1432
63785474657295,31864,33508,1472
63785474657303,31813,33536,1381
63785474657323,31796,33273,1379
63785474657324,31754,33474,1396
63785474657332,31730,33550,1493
63785474657346,31694,33332,1349
63785474657350,31669,33668,1433
63785474657364,31648,33656,1458
63785474657372,31620,33640,1433
63785474657386,31596,33624,1385
63785474657390,31564,33792,1355
63785474657404,31548,33784,1420
63785474657418,31536,33834,1365
63785474657421,31528,33776,1469
63785474657438,31512,33892,1442
63785474657441,31480,34108,1344
63785474657455,31448,34100,1425
63785474657464,31424,34250,1369
63785474657474,31388,34179,1455
63785474657488,31368,33944,1409
63785474657494,31360,34104,1450
63785474657503,31370,34156,1371
63785474657515,31380,34140,1360
63785474657524,31370,33872,1389
63785474657538,31364,33994,1353
63785474657544,31332,33988,1392
63785474657559,31312,33770,1391
63785474657575,31296,33888,1368
63785474657577,31264,33952,1389
63785474657581,31220,33850,1386
63785474657597,31173,33840,1417
63785474657606,31112,33788,1434
63785474657620,31048,33736,1401
63785474657623,31004,33722,1461
63785474657643,30997,33584,1463
63785474657644,31037,33312,1436
63785474657652,31072,33424,1390
63785474657666,31110,33392,1391
63785474657670,31105,33019,1383
63785474657683,31132,33180,1383
63785474657697,31256,33154,1344
63785474657701,31517,33076,1366
63785474657732,31896,32784,1430
63785474657735,32336,32817,1403
63785474657737,32777,32660,1452
