UnityTS,Heart,Breath,GSR
63785475249137,32208,31336,1186
63785475249146,32152,31148,1212
63785475249154,32157,31278,1271
63785475249165,32176,31214,1177
63785475249174,32181,31164,1241
63785475249179,32168,31096,1288
63785475249193,32136,31024,1210
63785475249204,32040,30880,1195
63785475249216,31924,30820,1207
63785475249224,31790,30776,1286
63785475249238,31666,30584,1183
63785475249243,31524,30797,1262
63785475249257,31409,30548,1187
63785475249263,31314,30764,1191
63785475249287,31248,30816,1289
63785475249292,31188,30698,1192
63785475249294,31136,30962,1217
63785475249303,31120,30948,1198
63785475249327,31138,31102,1258
63785475249327,31144,31183,1190
63785475249332,31106,31266,1222
63785475249346,31020,31269,1247
63785475249350,30924,31360,1281
63785475249376,30832,31240,1312
63785475249383,30777,31408,1307
63785475249385,30770,31348,1242
63785475249391,30808,31166,1211
63785475249410,30874,31264,1190
63785475249413,30900,30984,1230
63785475249426,30904,30928,1349
63785475249429,30858,30884,1201
63785475249445,30780,31044,1301
63785475249452,30664,30978,1286
63785475249465,30504,30875,1209
63785475249474,30352,30820,1238
63785475249487,30209,30760,1311
63785475249495,30108,30740,1225
63785475249499,30037,30638,1228
63785475249513,29998,30578,1272
63785475249137,32208,31336,1186
63785475249146,32152,31148,1212
63785475249154,32157,31278,1271
63785475249165,32176,31214,1177
63785475249174,32181,31164,1241
63785475249179,32168,31096,1288
63785475249193,32136,31024,1210
63785475249204,32040,30880,1195
63785475249216,31924,30820,1207
63785475249224,31790,30776,1286
63785475249238,31666,30584,1183
63785475249243,31524,30797,1262
63785475249257,31409,30548,1187
63785475249263,31314,30764,1191
63785475249287,31248,30816,1289
63785475249292,31188,30698,1192
63785475249294,31136,30962,1217
63785475249303,31120,30948,1198
63785475249327,31138,31102,1258
63785475249327,31144,31183,1190
63785475249332,31106,31266,1222
63785475249346,31020,31269,1247
63785475249350,30924,31360,1281
63785475249376,30832,31240,1312
63785475249383,30777,31408,1307
63785475249385,30770,31348,1242
63785475249391,30808,31166,1211
63785475249410,30874,31264,1190
63785475249413,30900,30984,1230
63785475249426,30904,30928,1349
63785475249429,30858,30884,1201
63785475249445,30780,31044,1301
63785475249452,30664,30978,1286
63785475249465,30504,30875,1209
63785475249474,30352,30820,1238
63785475249487,30209,30760,1311
63785475249495,30108,30740,1225
63785475249499,30037,30638,1228
63785475249513,29998,30578,1272
63785475249531,30016,30666,1241
63785475249534,30040,30841,1309
63785475249545,30100,30906,1198
63785475249554,30184,30772,1189
63785475249571,30248,30869,1267
63785475249574,30264,30789,1405
63785475249583,30240,30968,1198
63785475249600,30204,31061,1187
63785475249604,30188,31137,1216
63785475249618,30192,30844,1186
63785475249624,30252,30824,1238
63785475249633,30348,30938,1393
63785475249649,30460,30925,1278
63785475249652,30532,30560,1224
63785475249665,30548,30434,1228
63785475249679,30533,30600,1257
63785475249683,30490,30232,1226
63785475249698,30493,30328,1189
63785475249701,30599,30256,1261
63785475249714,30904,30112,1235
63785475249745,31416,30048,1303
63785475249748,32068,29960,1196
63785475249750,32800,29900,1298
63785475249752,33524,29876,1306
63785475249766,34200,29856,1205
63785475249778,34788,29770,1206
63785475249781,35246,29800,1226
63785475249795,35528,29864,1209
63785475249803,35656,29852,1250
63785475249816,35626,29848,1225
63785475249820,35514,29912,1204
63785475249834,35344,29898,1308
63785475249845,35176,29932,1282
63785475249859,35036,29928,1226
63785475249865,34932,29974,1207
63785475249882,34860,30000,1326
63785475249884,34826,30040,1224
63785475249893,34788,30060,1305
63785475249910,34740,30132,1259
63785475249913,34668,30020,1212
63785475249924,34580,30164,1191
63785475249938,34484,30201,1308
63785475249942,34378,30123,1202
63785475249959,34245,30258,1211
63785475249959,34114,30206,1308
63785475249980,33988,30100,1272
63785475249982,33896,30156,1223
63785475249996,33844,30118,1237
63785475250005,33824,29984,1207
63785475250011,33812,29960,1280
63785475250030,33765,29976,1283
63785475250033,33690,30060,1253
63785475250055,33636,30036,1306
63785475250059,33587,29961,1193
63785475250063,33596,30120,1196
63785475250069,33652,30065,1269
63785475250096,33738,30196,1234
63785475250098,33844,30108,1222
63785475250101,33888,30118,1234
63785475250121,33870,30216,1201
63785475250123,33768,30264,1283
63785475250137,33604,30218,1223
63785475250155,33356,30224,1322
63785475250155,33058,30124,1208
63785475250163,32728,30144,1223
63785475250171,32400,30010,1253
63785475250186,32105,30154,1256
63785475250197,31864,30208,1262
63785475250200,31672,30104,1199
63785475250212,31544,30346,1297
63785475250221,31488,30364,1194
63785475250240,31512,30264,1307
63785475250245,31580,30532,1303
63785475250254,31650,30612,1393
63785475250263,31718,30632,1295
63785475250274,31740,30876,1191
63785475250290,31761,30894,1219
63785475250297,31786,30948,1322
63785475250300,31768,30864,1243
63785475250324,31660,31109,1182
63785475250327,31497,31120,1215
63785475250332,31384,31236,1206
63785475250341,31352,31184,1212
63785475250355,31441,31197,1199
63785475250360,31620,31246,1224
63785475250394,31880,30992,1266
63785475250396,32152,30960,1302
63785475250399,32398,31104,1212
63785475250404,32576,31053,1226
63785475250413,32648,30736,1226
63785475250424,32568,30657,1203
63785475250437,32362,30532,1231
63785475250441,32112,30640,1308
63785475250462,31812,30533,1248
63785475250466,31480,30416,1244
63785475250471,31160,30405,1250
63785475250484,30874,30290,1269
63785475250495,30643,30128,1226
63785475250504,30470,30350,1302
63785475250518,30368,30186,1217
63785475250520,30344,30244,1217
63785475249137,32208,31336,1186
63785475249146,32152,31148,1212
63785475249154,32157,31278,1271
63785475249165,32176,31214,1177
63785475249174,32181,31164,1241
63785475249179,32168,31096,1288
63785475249193,32136,31024,1210
63785475249204,32040,30880,1195
63785475249216,31924,30820,1207
63785475249224,31790,30776,1286
63785475249238,31666,30584,1183
63785475249243,31524,30797,1262
63785475249257,31409,30548,1187
63785475249263,31314,30764,1191
63785475249287,31248,30816,1289
63785475249292,31188,30698,1192
