UnityTS,Heart,Breath,GSR
63785475411135,30888,29816,1289
63785475411159,30872,29792,1148
63785475411163,30856,29908,1066
63785475411166,30857,29960,1079
63785475411185,30904,29864,1087
63785475411187,31076,29706,1166
63785475411201,31432,29668,1169
63785475411206,31944,29806,1096
63785475411220,32552,29733,1086
63785475411135,30888,29816,1289
63785475411159,30872,29792,1148
63785475411163,30856,29908,1066
63785475411166,30857,29960,1079
63785475411185,30904,29864,1087
63785475411187,31076,29706,1166
63785475411201,31432,29668,1169
63785475411206,31944,29806,1096
63785475411220,32552,29733,1086
63785475411226,33178,29585,1079
63785475411235,33745,29677,1167
63785475411240,34204,29666,1065
63785475411255,34544,29648,1146
63785475411263,34724,29640,1080
63785475411278,34786,29680,1090
63785475411292,34728,29602,1056
63785475411299,34596,29680,1154
63785475411317,34440,29684,1086
63785475411320,34230,29728,1076
63785475411327,33996,29680,1086
63785475411347,33803,29788,1163
63785475411353,33656,29798,1089
63785475411356,33526,29776,1161
63785475411369,33428,29918,1084
63785475411374,33368,30010,1062
63785475411384,33320,30016,1059
63785475411397,33274,30094,1187
63785475411404,33220,30068,1146
63785475411418,33154,30000,1154
63785475411423,33070,30152,1089
63785475411430,32952,30018,1088
63785475411442,32812,30030,1125
63785475411456,32664,30024,1228
63785475411459,32517,30196,1063
63785475411476,32412,30204,1155
63785475411480,32308,30012,1159
63785475411497,32248,30212,1150
63785475411500,32216,30004,1084
63785475411513,32225,30010,1074
63785475411528,32248,30147,1093
63785475411537,32272,30176,1138
63785475411541,32298,30189,1152
63785475411560,32314,30220,1171
63785475411563,32310,30153,1174
63785475411567,32288,30256,1164
63785475411606,32258,30372,1226
63785475411611,32217,30300,1050
63785475411613,32138,30268,1062
63785475411616,32072,30474,1064
63785475411637,31996,30564,1055
63785475411639,31936,30560,1070
63785475411642,31884,30608,1294
63785475411670,31808,30529,1141
63785475411673,31744,30802,1060
63785475411675,31688,30652,1172
63785475411691,31636,30832,1068
63785475411694,31600,30979,1088
63785475411699,31568,31028,1160
63785475411712,31537,31144,1181
63785475411725,31505,30986,1063
63785475411728,31479,30936,1158
63785475411742,31456,31156,1167
63785475411761,31436,31248,1062
63785475411769,31424,31266,1082
63785475411777,31396,31288,1066
63785475411780,31396,31044,1090
63785475411793,31392,31280,1056
63785475411802,31386,31256,1174
63785475411821,31376,31156,1068
63785475411823,31376,30974,1127
63785475411837,31376,31020,1072
63785475411851,31364,30996,1281
63785475411866,31370,31115,1090
63785475411869,31360,31008,1087
63785475411873,31360,30923,1057
63785475411879,31360,31108,1156
63785475411892,31346,30976,1050
63785475411901,31336,30916,1059
63785475411918,31319,31113,1062
63785475411923,31298,31140,1090
63785475411942,31280,31162,1071
63785475411947,31276,31161,1058
63785475411961,31264,31008,1060
63785475411961,31250,31036,1139
63785475411975,31240,31242,1062
63785475411979,31220,31088,1082
63785475411993,31214,31288,1088
63785475412013,31194,31384,1079
63785475412016,31178,31426,1084
63785475412019,31164,31301,1085
63785475412032,31145,31228,1148
63785475412085,31128,31248,1138
63785475412093,31124,31510,1123
63785475412096,31088,31424,1086
63785475412099,31080,31298,1070
63785475412104,31068,31336,1080
63785475412106,31056,31360,1089
63785475412108,31038,31580,1085
63785475412111,31010,31644,1084
63785475412130,31006,31638,1159
63785475412132,30980,31576,1055
63785475412161,30945,31656,1069
63785475412161,30932,31700,1149
63785475412164,30904,31732,1133
63785475412178,30862,31768,1146
63785475412180,30842,31789,1095
63785475412221,30824,31592,1102
63785475412224,30794,31748,1142
63785475412230,30753,31712,1164
63785475412233,30704,31736,1105
63785475411135,30888,29816,1289
63785475411159,30872,29792,1148
63785475411163,30856,29908,1066
63785475411166,30857,29960,1079
63785475411185,30904,29864,1087
63785475411187,31076,29706,1166
63785475411201,31432,29668,1169
63785475411206,31944,29806,1096
63785475411220,32552,29733,1086
63785475411226,33178,29585,1079
63785475411235,33745,29677,1167
63785475411240,34204,29666,1065
63785475411255,34544,29648,1146
63785475411263,34724,29640,1080
63785475411278,34786,29680,1090
63785475411292,34728,29602,1056
63785475411299,34596,29680,1154
63785475411317,34440,29684,1086
63785475411320,34230,29728,1076
63785475411327,33996,29680,1086
63785475411347,33803,29788,1163
63785475411353,33656,29798,1089
63785475411356,33526,29776,1161
63785475411369,33428,29918,1084
63785475411374,33368,30010,1062
63785475411384,33320,30016,1059
63785475411397,33274,30094,1187
63785475411404,33220,30068,1146
63785475411418,33154,30000,1154
63785475411423,33070,30152,1089
63785475411430,32952,30018,1088
63785475411442,32812,30030,1125
63785475411456,32664,30024,1228
63785475411459,32517,30196,1063
63785475411476,32412,30204,1155
63785475411480,32308,30012,1159
63785475411497,32248,30212,1150
63785475411500,32216,30004,1084
63785475411513,32225,30010,1074
63785475411528,32248,30147,1093
63785475411537,32272,30176,1138
63785475411541,32298,30189,1152
63785475411560,32314,30220,1171
63785475411563,32310,30153,1174
63785475411567,32288,30256,1164
63785475411606,32258,30372,1226
63785475411611,32217,30300,1050
63785475411613,32138,30268,1062
63785475411616,32072,30474,1064
63785475411637,31996,30564,1055
63785475411639,31936,30560,1070
63785475411642,31884,30608,1294
63785475411670,31808,30529,1141
63785475411673,31744,30802,1060
63785475411675,31688,30652,1172
63785475411691,31636,30832,1068
63785475411694,31600,30979,1088
63785475411699,31568,31028,1160
63785475411712,31537,31144,1181
63785475411725,31505,30986,1063
63785475411728,31479,30936,1158
63785475411742,31456,31156,1167
63785475411761,31436,31248,1062
63785475411769,31424,31266,1082
63785475411777,31396,31288,1066
63785475411780,31396,31044,1090
63785475411793,31392,31280,1056
63785475411802,31386,31256,1174
63785475411821,31376,31156,1068
63785475411823,31376,30974,1127
63785475411837,31376,31020,1072
63785475411851,31364,30996,1281
63785475411866,31370,31115,1090
63785475411869,31360,31008,1087
63785475411873,31360,30923,1057
63785475411879,31360,31108,1156
63785475411892,31346,30976,1050
63785475411901,31336,30916,1059
63785475411918,31319,31113,1062
63785475411923,31298,31140,1090
63785475411942,31280,31162,1071
63785475411947,31276,31161,1058
63785475411961,31264,31008,1060
63785475411961,31250,31036,1139
63785475411975,31240,31242,1062
63785475411979,31220,31088,1082
63785475411993,31214,31288,1088
63785475412013,31194,31384,1079
63785475412016,31178,31426,1084
63785475412019,31164,31301,1085
63785475412032,31145,31228,1148
63785475412085,31128,31248,1138
63785475412093,31124,31510,1123
63785475412096,31088,31424,1086
63785475412099,31080,31298,1070
63785475412104,31068,31336,1080
63785475412106,31056,31360,1089
63785475412108,31038,31580,1085
63785475412111,31010,31644,1084
63785475412130,31006,31638,1159
63785475412132,30980,31576,1055
63785475412161,30945,31656,1069
63785475412161,30932,31700,1149
63785475412164,30904,31732,1133
63785475412178,30862,31768,1146
63785475412180,30842,31789,1095
63785475412221,30824,31592,1102
63785475412224,30794,31748,1142
63785475412230,30753,31712,1164
63785475412233,30704,31736,1105
63785475412240,30684,31600,1078
63785475412247,30656,31467,1084
63785475412251,30648,31576,1088
63785475412271,30638,31478,1089
63785475412276,30638,31412,1153
63785475412281,30698,31368,1079
63785475412311,30877,31082,1082
63785475412313,31256,31020,1076
63785475412316,31807,30968,1090
63785475412330,32484,30925,1088
63785475412332,33161,31024,1080
63785475412342,33784,31032,1162
63785475412351,34284,30956,1067
63785475412367,34652,30976,1092
63785475412370,34865,30948,1057
63785475412381,34940,30912,1089
63785475412390,34920,30921,1086
63785475412421,34796,30896,1129
63785475412427,34606,31000,1114
63785475412433,34376,30936,1169
63785475412436,34144,30944,1176
63785475412439,33915,30998,1143
63785475412448,33709,31258,1170
63785475412462,33517,31312,1086
63785475412466,33360,31249,1136
63785475412482,33268,31344,1090
63785475412491,33176,31364,1090
63785475412499,33128,31708,1071
63785475412516,33076,31700,1094
63785475412528,33032,31800,1064
63785475412531,32968,31812,1076
63785475412552,32889,31824,1049
63785475412555,32792,31896,1091
63785475412566,32704,31944,1150
63785475412577,32640,31748,1085
63785475412579,32604,31912,1093
63785475412614,32586,31824,1054
63785475412614,32592,31893,1295
63785475412616,32620,31721,1062
63785475412618,32668,31936,1173
63785475412632,32736,31733,1086
63785475412659,32788,31979,1089
63785475412663,32832,32020,1072
63785475412663,32862,32048,1084
63785475412671,32872,31837,1166
63785475412690,32856,32070,1101
63785475412693,32803,31882,1064
63785475412706,32752,32064,1082
63785475412715,32680,32080,1060
63785475412720,32589,32016,1125
63785475412734,32500,32152,1063
63785475412738,32398,32086,1150
63785475412751,32302,32140,1064
63785475412763,32214,32066,1086
63785475412782,32120,32078,1098
63785475412785,32044,32040,1135
63785475412793,31984,32040,1076
63785475412797,31934,31800,1067
63785475412824,31884,31776,1075
63785475412826,31848,31748,1090
63785475412833,31809,31740,1125
63785475412837,31784,31892,1064
63785475412850,31764,31884,1091
63785475412859,31748,31634,1087
63785475412869,31732,31620,1143
63785475412881,31714,31578,1066
63785475412890,31716,31652,1099
63785475412918,31730,31530,1069
63785475412921,31724,31696,1168
63785475412926,31719,31660,1172
63785475412951,31732,31620,1162
63785475412957,31754,31616,1282
63785475412960,31760,31633,1178
63785475412970,31770,31552,1064
63785475412979,31768,31456,1057
63785475412979,31776,31516,1094
63785475412988,31782,31556,1087
63785475413005,31766,31420,1089
63785475413011,31749,31264,1116
63785475413019,31740,31408,1065
63785475413028,31728,31384,1113
63785475413068,31722,31192,1062
63785475413071,31720,31284,1063
63785475413073,31720,31264,1067
63785475413076,31700,31056,1089
63785475413087,31700,31190,1179
63785475413090,31704,30976,1169
63785475413120,31701,31179,1064
63785475413120,31700,31082,1170
63785475413125,31700,30836,1083
63785475413135,31695,30988,1125
63785475413151,31672,30896,1085
63785475413154,31644,30816,1081
63785475413158,31610,30584,1140
63785475413181,31592,30488,1109
63785475413183,31580,30556,1187
63785475413189,31592,30512,1068
63785475413202,31644,30250,1088
63785475413211,31814,30224,1112
63785475413275,32141,30100,1198
63785475413281,32641,30148,1085
63785475413286,33212,30096,1061
63785475413289,33796,29972,1053
63785475413291,34322,29928,1110
63785475413296,34752,29888,1086
63785475413301,35073,29828,1178
63785475413306,35268,29704,1151
63785475413308,35342,29744,1065
63785475413311,35320,29786,1067
63785475413322,35224,29760,1079
63785475413336,35081,29728,1141
63785475413339,34900,29720,1097
63785475413368,34704,29639,1196
63785475413371,34516,29648,1061
63785475413373,34336,29732,1229
63785475413392,34199,29728,1067
63785475413401,34090,29674,1065
63785475413403,33984,29752,1139
63785475413417,33900,29689,1070
63785475413423,33830,29708,1110
63785475413427,33764,29816,1093
63785475413450,33665,29904,1092
63785475413455,33560,29932,1077
63785475413459,33432,29958,1071
63785475413475,33328,30021,1128
63785475413477,33244,30075,1090
63785475413495,33200,29916,1242
63785475413501,33172,30068,1160
63785475413519,33178,30086,1088
63785475413522,33214,29980,1136
63785475413557,33268,29958,1282
63785475413557,33328,30168,1132
63785475413559,33401,30186,1245
63785475413566,33452,30139,1271
63785475413588,33480,30216,1151
63785475413593,33488,30072,1062
63785475413596,33440,30218,1077
63785475413608,33376,30049,1148
63785475413611,33300,30205,1091
63785475413627,33224,30056,1134
63785475413632,33146,30252,1064
63785475413659,33056,30196,1196
63785475413661,32960,30259,1110
63785475413664,32856,30144,1113
63785475413667,32768,30220,1081
63785475413686,32690,30152,1085
63785475413695,32611,30365,1062
63785475413710,32552,30188,1128
63785475413716,32496,30240,1160
63785475413722,32428,30258,1141
63785475413733,32384,30456,1123
63785475413737,32328,30408,1102
63785475413751,32292,30492,1199
63785475413760,32256,30508,1159
63785475413776,32204,30352,1291
63785475413778,32168,30568,1066
63785475413792,32162,30456,1092
63785475413798,32133,30484,1090
63785475413818,32112,30437,1124
63785475413820,32090,30584,1066
63785475413840,32064,30626,1176
63785475413842,32040,30460,1164
63785475413853,32017,30472,1190
63785475413867,31992,30461,1162
63785475413871,31956,30656,1071
63785475413885,31936,30632,1090
63785475413891,31920,30636,1070
63785475413903,31892,30420,1107
63785475413910,31884,30530,1070
63785475413949,31860,30580,1128
63785475413962,31833,30580,1068
63785475413965,31818,30418,1090
63785475413967,31808,30553,1098
63785475413970,31786,30545,1075
63785475413972,31760,30608,1133
63785475413986,31736,30568,1070
63785475414000,31720,30466,1101
63785475414008,31712,30572,1096
63785475414010,31688,30522,1169
63785475414039,31664,30573,1087
63785475414041,31642,30348,1058
63785475414048,31600,30538,1062
63785475414051,31578,30467,1084
63785475414072,31561,30396,1093
63785475414072,31526,30432,1096
63785475414096,31514,30312,1086
63785475414104,31537,30094,1060
63785475414111,31650,30196,1166
63785475414114,31936,30185,1080
63785475414123,32400,30120,1126
63785475411135,30888,29816,1289
63785475411159,30872,29792,1148
63785475411163,30856,29908,1066
63785475411166,30857,29960,1079
63785475411185,30904,29864,1087
63785475411187,31076,29706,1166
63785475411201,31432,29668,1169
63785475411206,31944,29806,1096
63785475411220,32552,29733,1086
63785475411226,33178,29585,1079
63785475411235,33745,29677,1167
63785475411240,34204,29666,1065
63785475411255,34544,29648,1146
63785475411263,34724,29640,1080
63785475411278,34786,29680,1090
63785475411292,34728,29602,1056
63785475411299,34596,29680,1154
63785475411317,34440,29684,1086
63785475411320,34230,29728,1076
63785475411327,33996,29680,1086
63785475411347,33803,29788,1163
63785475411353,33656,29798,1089
63785475411356,33526,29776,1161
63785475411369,33428,29918,1084
63785475411374,33368,30010,1062
63785475411384,33320,30016,1059
63785475411397,33274,30094,1187
63785475411404,33220,30068,1146
63785475411418,33154,30000,1154
63785475411423,33070,30152,1089
63785475411430,32952,30018,1088
63785475411442,32812,30030,1125
63785475411456,32664,30024,1228
63785475411459,32517,30196,1063
63785475411476,32412,30204,1155
63785475411480,32308,30012,1159
63785475411497,32248,30212,1150
63785475411500,32216,30004,1084
63785475411513,32225,30010,1074
63785475411528,32248,30147,1093
63785475411537,32272,30176,1138
63785475411541,32298,30189,1152
63785475411560,32314,30220,1171
63785475411563,32310,30153,1174
63785475411567,32288,30256,1164
63785475411606,32258,30372,1226
63785475411611,32217,30300,1050
63785475411613,32138,30268,1062
63785475411616,32072,30474,1064
63785475411637,31996,30564,1055
63785475411639,31936,30560,1070
63785475411642,31884,30608,1294
63785475411670,31808,30529,1141
63785475411673,31744,30802,1060
63785475411675,31688,30652,1172
63785475411691,31636,30832,1068
63785475411694,31600,30979,1088
63785475411699,31568,31028,1160
63785475411712,31537,31144,1181
63785475411725,31505,30986,1063
63785475411728,31479,30936,1158
63785475411742,31456,31156,1167
63785475411761,31436,31248,1062
63785475411769,31424,31266,1082
63785475411777,31396,31288,1066
63785475411780,31396,31044,1090
63785475411793,31392,31280,1056
63785475411802,31386,31256,1174
63785475411821,31376,31156,1068
63785475411823,31376,30974,1127
63785475411837,31376,31020,1072
63785475411851,31364,30996,1281
63785475411866,31370,31115,1090
63785475411869,31360,31008,1087
63785475411873,31360,30923,1057
63785475411879,31360,31108,1156
63785475411892,31346,30976,1050
63785475411901,31336,30916,1059
63785475411918,31319,31113,1062
63785475411923,31298,31140,1090
63785475411942,31280,31162,1071
63785475411947,31276,31161,1058
63785475411961,31264,31008,1060
63785475411961,31250,31036,1139
63785475411975,31240,31242,1062
63785475411979,31220,31088,1082
63785475411993,31214,31288,1088
63785475412013,31194,31384,1079
63785475412016,31178,31426,1084
63785475412019,31164,31301,1085
63785475412032,31145,31228,1148
63785475412085,31128,31248,1138
63785475412093,31124,31510,1123
63785475412096,31088,31424,1086
63785475412099,31080,31298,1070
63785475412104,31068,31336,1080
63785475412106,31056,31360,1089
63785475412108,31038,31580,1085
63785475412111,31010,31644,1084
63785475412130,31006,31638,1159
63785475412132,30980,31576,1055
63785475412161,30945,31656,1069
63785475412161,30932,31700,1149
63785475412164,30904,31732,1133
63785475412178,30862,31768,1146
63785475412180,30842,31789,1095
63785475412221,30824,31592,1102
63785475412224,30794,31748,1142
63785475412230,30753,31712,1164
63785475412233,30704,31736,1105
63785475412240,30684,31600,1078
63785475412247,30656,31467,1084
63785475412251,30648,31576,1088
63785475412271,30638,31478,1089
63785475412276,30638,31412,1153
63785475412281,30698,31368,1079
63785475412311,30877,31082,1082
63785475412313,31256,31020,1076
63785475412316,31807,30968,1090
63785475412330,32484,30925,1088
63785475412332,33161,31024,1080
63785475412342,33784,31032,1162
63785475412351,34284,30956,1067
63785475412367,34652,30976,1092
63785475412370,34865,30948,1057
63785475412381,34940,30912,1089
63785475412390,34920,30921,1086
63785475412421,34796,30896,1129
63785475412427,34606,31000,1114
63785475412433,34376,30936,1169
63785475412436,34144,30944,1176
63785475412439,33915,30998,1143
63785475412448,33709,31258,1170
63785475412462,33517,31312,1086
63785475412466,33360,31249,1136
63785475412482,33268,31344,1090
63785475412491,33176,31364,1090
63785475412499,33128,31708,1071
63785475412516,33076,31700,1094
63785475412528,33032,31800,1064
63785475412531,32968,31812,1076
63785475412552,32889,31824,1049
63785475412555,32792,31896,1091
63785475412566,32704,31944,1150
63785475412577,32640,31748,1085
63785475412579,32604,31912,1093
63785475412614,32586,31824,1054
63785475412614,32592,31893,1295
63785475412616,32620,31721,1062
63785475412618,32668,31936,1173
63785475412632,32736,31733,1086
63785475412659,32788,31979,1089
63785475412663,32832,32020,1072
63785475412663,32862,32048,1084
63785475412671,32872,31837,1166
63785475412690,32856,32070,1101
63785475412693,32803,31882,1064
63785475412706,32752,32064,1082
63785475412715,32680,32080,1060
63785475412720,32589,32016,1125
63785475412734,32500,32152,1063
63785475412738,32398,32086,1150
63785475412751,32302,32140,1064
63785475412763,32214,32066,1086
63785475412782,32120,32078,1098
63785475412785,32044,32040,1135
63785475412793,31984,32040,1076
63785475412797,31934,31800,1067
63785475412824,31884,31776,1075
63785475412826,31848,31748,1090
63785475412833,31809,31740,1125
63785475412837,31784,31892,1064
63785475412850,31764,31884,1091
63785475412859,31748,31634,1087
63785475412869,31732,31620,1143
63785475412881,31714,31578,1066
63785475412890,31716,31652,1099
63785475412918,31730,31530,1069
63785475412921,31724,31696,1168
63785475412926,31719,31660,1172
63785475412951,31732,31620,1162
63785475412957,31754,31616,1282
63785475412960,31760,31633,1178
63785475412970,31770,31552,1064
63785475412979,31768,31456,1057
63785475412979,31776,31516,1094
63785475412988,31782,31556,1087
63785475413005,31766,31420,1089
63785475413011,31749,31264,1116
63785475413019,31740,31408,1065
63785475413028,31728,31384,1113
63785475413068,31722,31192,1062
63785475413071,31720,31284,1063
63785475413073,31720,31264,1067
63785475413076,31700,31056,1089
63785475413087,31700,31190,1179
63785475413090,31704,30976,1169
63785475413120,31701,31179,1064
63785475413120,31700,31082,1170
63785475413125,31700,30836,1083
63785475413135,31695,30988,1125
63785475413151,31672,30896,1085
63785475413154,31644,30816,1081
63785475413158,31610,30584,1140
63785475413181,31592,30488,1109
63785475413183,31580,30556,1187
63785475413189,31592,30512,1068
63785475413202,31644,30250,1088
63785475413211,31814,30224,1112
63785475413275,32141,30100,1198
63785475413281,32641,30148,1085
63785475413286,33212,30096,1061
63785475413289,33796,29972,1053
63785475413291,34322,29928,1110
63785475413296,34752,29888,1086
63785475413301,35073,29828,1178
63785475413306,35268,29704,1151
63785475413308,35342,29744,1065
63785475413311,35320,29786,1067
63785475413322,35224,29760,1079
63785475413336,35081,29728,1141
63785475413339,34900,29720,1097
63785475413368,34704,29639,1196
63785475413371,34516,29648,1061
63785475413373,34336,29732,1229
63785475413392,34199,29728,1067
63785475413401,34090,29674,1065
63785475413403,33984,29752,1139
63785475413417,33900,29689,1070
63785475413423,33830,29708,1110
63785475413427,33764,29816,1093
63785475413450,33665,29904,1092
63785475413455,33560,29932,1077
63785475413459,33432,29958,1071
63785475413475,33328,30021,1128
63785475413477,33244,30075,1090
63785475413495,33200,29916,1242
63785475413501,33172,30068,1160
63785475413519,33178,30086,1088
63785475413522,33214,29980,1136
63785475413557,33268,29958,1282
63785475413557,33328,30168,1132
63785475413559,33401,30186,1245
63785475413566,33452,30139,1271
63785475413588,33480,30216,1151
63785475413593,33488,30072,1062
63785475413596,33440,30218,1077
63785475413608,33376,30049,1148
63785475413611,33300,30205,1091
63785475413627,33224,30056,1134
63785475413632,33146,30252,1064
63785475413659,33056,30196,1196
63785475413661,32960,30259,1110
63785475413664,32856,30144,1113
63785475413667,32768,30220,1081
63785475413686,32690,30152,1085
63785475413695,32611,30365,1062
63785475413710,32552,30188,1128
63785475413716,32496,30240,1160
63785475413722,32428,30258,1141
63785475413733,32384,30456,1123
63785475413737,32328,30408,1102
63785475413751,32292,30492,1199
63785475413760,32256,30508,1159
63785475413776,32204,30352,1291
63785475413778,32168,30568,1066
63785475413792,32162,30456,1092
63785475413798,32133,30484,1090
63785475413818,32112,30437,1124
63785475413820,32090,30584,1066
63785475413840,32064,30626,1176
63785475413842,32040,30460,1164
63785475413853,32017,30472,1190
63785475413867,31992,30461,1162
63785475413871,31956,30656,1071
63785475413885,31936,30632,1090
63785475413891,31920,30636,1070
63785475413903,31892,30420,1107
63785475413910,31884,30530,1070
63785475413949,31860,30580,1128
63785475413962,31833,30580,1068
63785475413965,31818,30418,1090
63785475413967,31808,30553,1098
63785475413970,31786,30545,1075
63785475413972,31760,30608,1133
63785475413986,31736,30568,1070
63785475414000,31720,30466,1101
63785475414008,31712,30572,1096
63785475414010,31688,30522,1169
63785475414039,31664,30573,1087
63785475414041,31642,30348,1058
63785475414048,31600,30538,1062
63785475414051,31578,30467,1084
63785475414072,31561,30396,1093
63785475414072,31526,30432,1096
63785475414096,31514,30312,1086
63785475414104,31537,30094,1060
63785475414111,31650,30196,1166
63785475414114,31936,30185,1080
63785475414123,32400,30120,1126
63785475414136,32988,29957,1109
63785475414145,33614,30000,1167
63785475414148,34225,29850,1089
63785475414177,34752,29808,1073
63785475414180,35148,29820,1086
63785475414192,35420,29784,1186
63785475414195,35573,29741,1068
63785475414197,35616,29748,1081
63785475414233,35538,29687,1084
63785475414236,35412,29677,1077
63785475414247,35226,29696,1136
63785475414249,35016,29677,1067
63785475414252,34784,29714,1117
63785475414258,34550,29700,1064
63785475414272,34296,29722,1086
63785475414286,34060,29758,1094
63785475414288,33816,29776,1141
63785475414346,33588,29672,1068
63785475414348,33380,29666,1187
63785475414353,33168,29664,1090
63785475414356,32962,29793,1167
63785475414363,32759,29856,1087
63785475414366,32560,29712,1149
63785475414368,32386,29848,1158
63785475414371,32229,29688,1127
63785475414394,32098,29685,1217
63785475414394,32016,29681,1076
63785475414400,31968,29868,1205
63785475414422,31960,29721,1151
63785475414425,32016,29850,1206
63785475414436,32086,29901,1099
63785475414443,32170,29706,1062
63785475414446,32274,29768,1091
63785475414464,32370,29944,1051
63785475414470,32440,29812,1152
63785475414484,32488,29922,1130
63785475414496,32504,29832,1080
63785475414499,32520,29908,1071
63785475414518,32514,29904,1070
63785475414521,32476,30048,1105
63785475414530,32432,30128,1142
63785475414546,32380,29956,1145
63785475414552,32316,30154,1092
63785475414561,32240,30072,1089
63785475414565,32186,30240,1087
63785475414584,32128,30216,1143
63785475414586,32058,30148,1121
63785475414600,32016,30104,1108
63785475414629,31976,30252,1069
63785475414631,31948,30324,1076
63785475414640,31924,30272,1096
