UnityTS,Heart,Breath,GSR
63785475966146,34829,31233,882
63785475966150,35128,31264,940
63785475966165,35490,31228,944
63785475966174,35825,31276,888
63785475966189,36066,31452,905
63785475966191,36248,31492,926
63785475966201,36338,31488,849
63785475966215,36380,31608,907
63785475966218,36400,31658,973
63785475966234,36404,31728,932
63785475966244,36416,31836,973
63785475966246,36452,31840,851
63785475966262,36490,31868,848
63785475966272,36504,32004,1005
63785475966282,36486,31898,935
63785475966293,36447,31924,871
63785475966300,36366,32034,854
63785475966314,36224,31952,938
63785475966317,36012,32116,963
63785475966336,35756,32060,956
63785475966339,35424,31963,1062
63785475966351,35068,32128,847
63785475966363,34708,32212,944
63785475966367,34344,32196,876
63785475966380,34016,32056,956
63785475966391,33678,32008,954
63785475966399,33368,32248,857
63785475966410,33026,32036,926
63785475966419,32680,32050,880
63785475966435,32352,32052,937
63785475966440,32050,32315,887
63785475966447,31784,32284,849
63785475966460,31554,32368,947
63785475966469,31337,32368,940
63785475966483,31144,32304,916
63785475966490,30961,32398,1059
63785475966506,30818,32244,858
63785475966509,30688,32218,954
63785475966523,30560,32340,885
63785475966526,30453,32450,939
63785475966557,30380,32174,983
63785475966559,30320,32444,879
63785475966562,30280,32200,946
63785475966565,30244,32394,845
63785475966582,30228,32498,856
63785475966588,30208,32292,877
63785475966602,30193,32622,874
63785475966612,30184,32334,877
63785475966625,30179,32520,848
63785475966629,30186,32448,862
63785475966651,30171,32648,867
63785475966651,30190,32434,874
63785475966664,30204,32690,867
63785475966673,30216,32684,850
63785475966679,30232,32710,984
63785475966696,30234,32870,902
63785475966702,30243,32821,856
63785475966706,30256,32900,879
63785475966725,30274,32992,890
63785475966728,30228,32954,848
63785475966746,30144,32976,847
63785475966749,30106,33000,849
63785475966759,30105,33000,943
63785475966774,30128,33048,975
63785475966777,30162,33157,953
63785475966791,30192,32924,940
63785475966799,30216,33222,881
63785475966810,30268,33208,941
63785475966823,30297,33224,887
63785475966841,30328,32920,862
63785475966841,30368,33016,944
63785475966146,34829,31233,882
63785475966150,35128,31264,940
63785475966165,35490,31228,944
63785475966174,35825,31276,888
63785475966189,36066,31452,905
63785475966191,36248,31492,926
63785475966201,36338,31488,849
63785475966215,36380,31608,907
63785475966218,36400,31658,973
63785475966234,36404,31728,932
63785475966244,36416,31836,973
63785475966246,36452,31840,851
63785475966262,36490,31868,848
63785475966272,36504,32004,1005
63785475966282,36486,31898,935
63785475966293,36447,31924,871
63785475966300,36366,32034,854
63785475966314,36224,31952,938
63785475966317,36012,32116,963
63785475966336,35756,32060,956
63785475966339,35424,31963,1062
63785475966351,35068,32128,847
63785475966363,34708,32212,944
63785475966367,34344,32196,876
63785475966380,34016,32056,956
63785475966391,33678,32008,954
63785475966399,33368,32248,857
63785475966410,33026,32036,926
63785475966419,32680,32050,880
63785475966435,32352,32052,937
63785475966440,32050,32315,887
63785475966447,31784,32284,849
63785475966460,31554,32368,947
63785475966469,31337,32368,940
63785475966483,31144,32304,916
63785475966490,30961,32398,1059
63785475966506,30818,32244,858
63785475966509,30688,32218,954
63785475966523,30560,32340,885
63785475966526,30453,32450,939
63785475966557,30380,32174,983
63785475966559,30320,32444,879
63785475966562,30280,32200,946
63785475966565,30244,32394,845
63785475966582,30228,32498,856
63785475966588,30208,32292,877
63785475966602,30193,32622,874
63785475966612,30184,32334,877
63785475966625,30179,32520,848
63785475966629,30186,32448,862
63785475966651,30171,32648,867
63785475966651,30190,32434,874
63785475966664,30204,32690,867
63785475966673,30216,32684,850
63785475966679,30232,32710,984
63785475966696,30234,32870,902
63785475966702,30243,32821,856
63785475966706,30256,32900,879
63785475966725,30274,32992,890
63785475966728,30228,32954,848
63785475966746,30144,32976,847
63785475966749,30106,33000,849
63785475966759,30105,33000,943
63785475966774,30128,33048,975
63785475966777,30162,33157,953
63785475966791,30192,32924,940
63785475966799,30216,33222,881
63785475966810,30268,33208,941
63785475966823,30297,33224,887
63785475966841,30328,32920,862
63785475966841,30368,33016,944
63785475966857,30400,32916,852
63785475966859,30444,33149,850
63785475966873,30480,32958,854
63785475966879,30521,33136,862
63785475966891,30468,33072,950
63785475966897,30376,32929,872
63785475966911,30327,32928,846
63785475966919,30313,33034,945
63785475966927,30316,32756,848
63785475966941,30328,32940,885
63785475966954,30340,32890,926
63785475966974,30360,32804,960
63785475966974,30392,32892,875
63785475966980,30440,32561,852
63785475966989,30512,32528,889
63785475967008,30705,32712,852
63785475967010,31052,32674,959
63785475967025,31584,32804,847
63785475967032,32224,32714,907
63785475967038,32896,32672,944
63785475967064,33532,32734,882
63785475967064,34084,32688,884
63785475967073,34496,32618,890
63785475967077,34800,32752,905
63785475967091,34960,32584,939
63785475967102,34988,32824,868
63785475967111,34928,32914,881
63785475967128,34792,32720,892
63785475967137,34604,32928,851
63785475967141,34380,32736,867
63785475967149,34168,33013,1052
63785475967163,33958,32844,884
63785475967174,33780,32932,849
63785475967178,33628,32932,850
63785475967203,33498,32987,876
63785475967206,33385,33232,872
63785475967208,33298,33052,887
63785475967224,33208,33340,862
63785475967226,33130,33268,852
63785475967241,33028,33288,883
63785475967249,32930,33304,860
63785475967266,32858,33084,848
63785475967269,32804,33196,886
63785475967278,32796,33156,860
63785475967294,32820,33272,884
63785475967297,32885,33008,926
63785475967313,32986,32978,851
63785475967317,33104,33176,896
63785475967330,33208,33171,880
63785475967337,33316,33064,854
63785475967359,33412,33016,1001
63785475967364,33468,32800,920
63785475967373,33488,32932,957
63785475967387,33480,32870,856
63785475967391,33434,32643,953
63785475967400,33374,32902,882
63785475967418,33276,32864,954
63785475967425,33176,32761,897
63785475967430,33066,32504,856
63785475967450,33000,32458,942
63785475967453,32920,32657,849
63785475967464,32840,32592,951
63785475967470,32756,32310,855
63785475967487,32684,32296,888
63785475967494,32626,32264,888
63785475967500,32594,32440,1011
63785475967514,32562,32204,928
63785475967523,32530,32202,873
63785475967527,32500,32144,853
63785475967555,32496,32344,980
63785475967557,32532,32377,881
63785475967560,32560,32312,885
63785475967574,32602,32356,850
63785475967580,32626,32284,969
63785475967593,32652,32120,851
63785475967596,32666,32288,949
63785475967610,32680,32280,856
63785475967623,32676,32072,942
63785475967627,32668,32288,946
63785475967640,32648,32260,994
63785475967658,32610,32269,850
63785475967663,32568,32049,911
63785475967669,32520,32290,972
63785475967683,32450,32080,854
63785475967687,32378,32180,953
63785475967708,32288,32016,959
63785475967711,32204,32260,879
63785475967717,32128,32248,949
63785475967731,32044,32238,886
63785475967742,31944,32126,850
63785475967751,31863,32112,926
63785475967762,31761,32104,882
63785475967776,31660,32040,912
63785475967782,31548,31970,946
63785475967802,31450,31912,849
63785475967802,31344,31864,852
63785475967806,31264,31812,879
63785475967842,31194,31560,890
63785475967845,31176,31696,954
63785475967847,31224,31728,871
63785475967850,31408,31660,850
63785475966146,34829,31233,882
63785475966150,35128,31264,940
63785475966165,35490,31228,944
63785475966174,35825,31276,888
63785475966189,36066,31452,905
63785475966191,36248,31492,926
63785475966201,36338,31488,849
63785475966215,36380,31608,907
63785475966218,36400,31658,973
63785475966234,36404,31728,932
63785475966244,36416,31836,973
63785475966246,36452,31840,851
63785475966262,36490,31868,848
63785475966272,36504,32004,1005
63785475966282,36486,31898,935
63785475966293,36447,31924,871
63785475966300,36366,32034,854
63785475966314,36224,31952,938
63785475966317,36012,32116,963
63785475966336,35756,32060,956
63785475966339,35424,31963,1062
63785475966351,35068,32128,847
63785475966363,34708,32212,944
63785475966367,34344,32196,876
63785475966380,34016,32056,956
63785475966391,33678,32008,954
63785475966399,33368,32248,857
63785475966410,33026,32036,926
63785475966419,32680,32050,880
63785475966435,32352,32052,937
63785475966440,32050,32315,887
63785475966447,31784,32284,849
63785475966460,31554,32368,947
63785475966469,31337,32368,940
63785475966483,31144,32304,916
63785475966490,30961,32398,1059
63785475966506,30818,32244,858
63785475966509,30688,32218,954
63785475966523,30560,32340,885
63785475966526,30453,32450,939
63785475966557,30380,32174,983
63785475966559,30320,32444,879
63785475966562,30280,32200,946
63785475966565,30244,32394,845
63785475966582,30228,32498,856
63785475966588,30208,32292,877
63785475966602,30193,32622,874
63785475966612,30184,32334,877
63785475966625,30179,32520,848
63785475966629,30186,32448,862
63785475966651,30171,32648,867
63785475966651,30190,32434,874
63785475966664,30204,32690,867
63785475966673,30216,32684,850
63785475966679,30232,32710,984
63785475966696,30234,32870,902
63785475966702,30243,32821,856
63785475966706,30256,32900,879
63785475966725,30274,32992,890
63785475966728,30228,32954,848
63785475966746,30144,32976,847
63785475966749,30106,33000,849
63785475966759,30105,33000,943
63785475966774,30128,33048,975
63785475966777,30162,33157,953
63785475966791,30192,32924,940
63785475966799,30216,33222,881
63785475966810,30268,33208,941
63785475966823,30297,33224,887
63785475966841,30328,32920,862
63785475966841,30368,33016,944
63785475966857,30400,32916,852
63785475966859,30444,33149,850
63785475966873,30480,32958,854
63785475966879,30521,33136,862
63785475966891,30468,33072,950
63785475966897,30376,32929,872
63785475966911,30327,32928,846
63785475966919,30313,33034,945
63785475966927,30316,32756,848
63785475966941,30328,32940,885
63785475966954,30340,32890,926
63785475966974,30360,32804,960
63785475966974,30392,32892,875
63785475966980,30440,32561,852
63785475966989,30512,32528,889
63785475967008,30705,32712,852
63785475967010,31052,32674,959
