OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
22631866784,63785472825080,None,None
22631875115,63785472825085,None,None
22631875115,63785472825092,None,None
22631883447,63785472825097,None,None
22631891779,63785472825105,None,None
22631900110,63785472825116,None,None
22631916773,63785472825127,None,None
22631925105,63785472825139,None,None
22631933436,63785472825149,None,None
22631950099,63785472825161,None,None
22631958431,63785472825172,None,None
22631966762,63785472825183,None,None
22631983425,63785472825194,None,None
22631991757,63785472825205,None,None
22632000088,63785472825216,None,None
22632016751,63785472825227,None,None
22632025083,63785472825241,None,None
22632041746,63785472825250,None,None
22632050077,63785472825261,None,None
22632058409,63785472825273,None,None
22632075072,63785472825284,None,None
22632083404,63785472825295,None,None
22632091735,63785472825307,None,None
22632100067,63785472825317,None,None
22632116730,63785472825328,None,None
22632125061,63785472825340,None,None
22632133393,63785472825350,None,None
22632150056,63785472825362,None,None
22632158387,63785472825373,None,None
22632166719,63785472825384,None,None
22632183382,63785472825396,None,None
22632191713,63785472825407,None,None
22632200045,63785472825418,None,None
22632216708,63785472825429,None,None
22632225040,63785472825440,None,None
22632233371,63785472825451,None,None
22632250034,63785472825462,None,None
22632258366,63785472825474,None,None
22632266697,63785472825485,None,None
22632283360,63785472825496,None,None
22632291692,63785472825508,None,None
22632308355,63785472825519,None,None
22632316686,63785472825530,None,None
22632325018,63785472825542,None,None
22632341681,63785472825552,None,None
22632350012,63785472825563,None,None
22632358344,63785472825573,None,None
22632375007,63785472825584,None,None
22632383338,63785472825595,None,None
22632391670,63785472825608,None,None
22632408333,63785472825618,None,None
22632416665,63785472825630,None,None
22632424996,63785472825641,None,None
22632441659,63785472825652,None,None
22632449991,63785472825663,None,None
22632458322,63785472825675,None,None
22632474985,63785472825686,None,None
22632483317,63785472825698,None,None
22632499980,63785472825710,None,None
22632508311,63785472825722,None,None
22632516643,63785472825734,None,None
22632533306,63785472825746,None,None
22632541637,63785472825757,None,None
22632558301,63785472825770,None,None
22632566632,63785472825780,None,None
22632574964,63785472825792,None,None
22632591627,63785472825802,None,None
22632599958,63785472825814,None,None
22632616621,63785472825825,None,None
22632624953,63785472825836,None,None
22632633284,63785472825848,None,None
22632649947,63785472825859,None,None
22632658279,63785472825869,None,None
22632666610,63785472825881,None,None
22632674942,63785472825892,None,None
22632691605,63785472825903,None,None
22632699936,63785472825914,None,None
22632708268,63785472825925,None,None
22632724931,63785472825936,None,None
22632733263,63785472825947,None,None
22632741594,63785472825959,None,None
22632758257,63785472825970,None,None
22632766589,63785472825981,None,None
22632774920,63785472825992,None,None
22632791583,63785472826003,None,None
22632799915,63785472826015,None,None
22632808246,63785472826026,None,None
22632824909,63785472826037,None,None
22632833241,63785472826049,None,None
22632841572,63785472826059,None,None
22632858235,63785472826070,None,None
22632866567,63785472826081,None,None
22632874898,63785472826093,None,None
22632891562,63785472826104,None,None
22632899893,63785472826115,None,None
22632916556,63785472826127,None,None
22632924888,63785472826138,None,None
22632933219,63785472826149,None,None
22632949882,63785472826160,None,None
22632958214,63785472826171,None,None
22632966545,63785472826182,None,None
22632983208,63785472826194,None,None
22632991540,63785472826204,None,None
22632999871,63785472826215,None,None
22633016534,63785472826227,None,None
22633024866,63785472826238,None,None
22633033197,63785472826249,None,None
22633049860,63785472826261,None,None
22633058192,63785472826272,None,None
22633066524,63785472826283,None,None
22633083187,63785472826294,None,None
22633091518,63785472826305,None,None
22633099850,63785472826316,None,None
22633116513,63785472826328,None,None
22633124844,63785472826339,None,None
22633133176,63785472826350,None,None
22633149839,63785472826361,None,None
22633158170,63785472826372,None,None
22633166502,63785472826384,None,None
22633183165,63785472826395,None,None
22633191496,63785472826405,None,None
22633199828,63785472826417,None,None
22633216491,63785472826429,None,None
22633224823,63785472826440,None,None
22633233154,63785472826450,None,None
22633249817,63785472826461,None,None
22633258149,63785472826472,None,None
22633274812,63785472826484,None,None
22633283143,63785472826495,None,None
22633291475,63785472826506,None,None
22633299806,63785472826517,None,None
22633316469,63785472826528,None,None
22633324801,63785472826540,None,None
22633341464,63785472826552,None,None
22633349795,63785472826562,None,None
22633358127,63785472826573,None,None
22633366458,63785472826584,None,None
22633383121,63785472826596,None,None
22633391453,63785472826607,None,None
22633399785,63785472826617,None,None
22633416448,63785472826629,None,None
22633424779,63785472826640,None,None
22633441442,63785472826652,None,None
22633449774,63785472826663,None,None
22633458105,63785472826674,None,None
22633474768,63785472826684,None,None
22633483100,63785472826695,None,None
22633491431,63785472826707,None,None
22633508094,63785472826719,None,None
22633516426,63785472826730,None,None
22633524757,63785472826741,None,None
22633549752,63785472826760,None,None
22633549752,63785472826765,None,None
22633558084,63785472826774,None,None
22633574747,63785472826785,None,None
22633583078,63785472826796,None,None
22633591410,63785472826807,None,None
22633608073,63785472826819,None,None
22633616404,63785472826828,None,None
22633624736,63785472826840,None,None
22633641399,63785472826851,None,None
22633649730,63785472826862,None,None
22633658062,63785472826874,None,None
22633674725,63785472826885,None,None
22633683056,63785472826896,None,None
22633691388,63785472826908,None,None
22633708051,63785472826919,None,None
22633716382,63785472826930,None,None
22633724714,63785472826942,None,None
22633741377,63785472826952,None,None
22633749709,63785472826963,None,None
22633758040,63785472826975,None,None
22633758040,63785472826986,None,None
22633758040,63785472826997,None,None
22633758040,63785472827008,None,None
22633758040,63785472827019,None,None
22633758040,63785472827030,None,None
22633758040,63785472827041,None,None
22633758040,63785472827052,None,None
22633758040,63785472827063,None,None
22633858018,63785472827075,None,None
