OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
24471564602,63785474664776,None,None
24471572934,63785474664788,None,None
24471589597,63785474664799,None,None
24471597928,63785474664811,None,None
24471606260,63785474664822,None,None
24471622923,63785474664833,None,None
24471631255,63785474664844,None,None
24471647918,63785474664855,None,None
24471656249,63785474664867,None,None
24471672912,63785474664881,None,None
24471681244,63785474664892,None,None
24471697907,63785474664909,None,None
24471706238,63785474664916,None,None
24471706238,63785474664922,None,None
24471714570,63785474664928,None,None
24471731233,63785474664940,None,None
24471739564,63785474664951,None,None
24471747896,63785474664963,None,None
24471764559,63785474664976,None,None
24471772890,63785474664985,None,None
24471781222,63785474664996,None,None
24471797885,63785474665007,None,None
24471806217,63785474665018,None,None
24471814548,63785474665030,None,None
24471831211,63785474665040,None,None
24471839543,63785474665052,None,None
24471847874,63785474665062,None,None
24471864537,63785474665073,None,None
24471872869,63785474665084,None,None
24471881200,63785474665096,None,None
24471897863,63785474665107,None,None
24471906195,63785474665118,None,None
24471922858,63785474665131,None,None
24471931189,63785474665140,None,None
24471939521,63785474665151,None,None
24471947852,63785474665163,None,None
24471964516,63785474665174,None,None
24471972847,63785474665185,None,None
24471981179,63785474665197,None,None
24471997842,63785474665207,None,None
24472006173,63785474665219,None,None
24472014505,63785474665230,None,None
24472031168,63785474665242,None,None
24472039499,63785474665252,None,None
24472047831,63785474665264,None,None
24472064494,63785474665275,None,None
24472072825,63785474665287,None,None
24472089488,63785474665298,None,None
24472097820,63785474665309,None,None
24472106151,63785474665320,None,None
24472122814,63785474665332,None,None
24472131146,63785474665342,99_Bahnsteig_PF,None
24472139478,63785474665354,99_Bahnsteig_PF,None
24472156141,63785474665364,99_Bahnsteig_PF,None
24472164472,63785474665376,99_Bahnsteig_PF,None
24472172804,63785474665387,99_Bahnsteig_PF,None
24472189467,63785474665399,99_Bahnsteig_PF,None
24472197798,63785474665410,99_Bahnsteig_PF,None
24472214461,63785474665423,99_Bahnsteig_PF,None
24472222793,63785474665434,99_Bahnsteig_PF,None
24472231124,63785474665445,99_Bahnsteig_PF,99_Bahnsteig_PF
24472247787,63785474665457,99_Bahnsteig_PF,99_Bahnsteig_PF
24472256119,63785474665468,99_Bahnsteig_PF,99_Bahnsteig_PF
24472264450,63785474665480,99_Bahnsteig_PF,99_Bahnsteig_PF
24472281113,63785474665492,99_Bahnsteig_PF,99_Bahnsteig_PF
24472289445,63785474665504,99_Bahnsteig_PF,99_Bahnsteig_PF
24472306108,63785474665515,99_Bahnsteig_PF,99_Bahnsteig_PF
24472314440,63785474665525,99_Bahnsteig_PF,99_Bahnsteig_PF
24472322771,63785474665537,99_Bahnsteig_PF,99_Bahnsteig_PF
24472339434,63785474665548,99_Bahnsteig_PF,99_Bahnsteig_PF
24472347766,63785474665559,99_Bahnsteig_PF,99_Bahnsteig_PF
24472356097,63785474665570,99_Bahnsteig_PF,99_Bahnsteig_PF
24472372760,63785474665582,99_Bahnsteig_PF,99_Bahnsteig_PF
24472381092,63785474665593,99_Bahnsteig_PF,99_Bahnsteig_PF
24472389423,63785474665604,99_Bahnsteig_PF,99_Bahnsteig_PF
24472406086,63785474665615,99_Bahnsteig_PF,99_Bahnsteig_PF
24472414418,63785474665626,99_Bahnsteig_PF,99_Bahnsteig_PF
24472422749,63785474665637,99_Bahnsteig_PF,99_Bahnsteig_PF
24472439412,63785474665649,99_Bahnsteig_PF,99_Bahnsteig_PF
24472447744,63785474665660,99_Bahnsteig_PF,99_Bahnsteig_PF
24472456075,63785474665671,99_Bahnsteig_PF,99_Bahnsteig_PF
