OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
24088955980,63785474282165,None,None
24088964311,63785474282176,None,None
24088980974,63785474282188,None,None
24088989306,63785474282196,None,None
24088997637,63785474282207,None,None
24089005969,63785474282218,None,None
24089022632,63785474282230,None,None
24089030963,63785474282240,None,None
24089039295,63785474282251,None,None
24089055958,63785474282263,None,99_Bahnsteig_PF
24089064290,63785474282274,None,99_Bahnsteig_PF
24089072621,63785474282285,None,None
24089089284,63785474282297,None,None
24089097616,63785474282307,None,None
24089114279,63785474282319,None,None
24089122610,63785474282330,None,None
24089130942,63785474282342,None,None
24089147605,63785474282356,None,None
24089155936,63785474282364,None,None
24089164268,63785474282374,None,None
24089180931,63785474282386,None,None
24089189262,63785474282397,None,None
24089197594,63785474282408,None,None
24089214257,63785474282419,None,None
24089222589,63785474282430,None,None
24089230920,63785474282441,99_Bahnsteig_PF,None
24089247583,63785474282453,99_Bahnsteig_PF,99_Bahnsteig_PF
24089255915,63785474282464,None,None
24089264246,63785474282476,99_Bahnsteig_PF,None
24089280909,63785474282486,None,None
24089289241,63785474282497,None,None
24089297572,63785474282508,None,None
24089297572,63785474282519,None,None
24089297572,63785474282531,None,None
24089297572,63785474282541,None,None
24089297572,63785474282553,None,None
24089297572,63785474282564,None,None
24089297572,63785474282576,None,None
24089297572,63785474282586,None,None
24089297572,63785474282597,None,None
24089397551,63785474282609,99_Bahnsteig_PF,None
24089414214,63785474282620,99_Bahnsteig_PF,99_Bahnsteig_PF
24089422545,63785474282631,99_Bahnsteig_PF,None
24089430877,63785474282642,Cube (1),None
24089447540,63785474282653,Cube (1),None
24089455871,63785474282665,None,None
24089464203,63785474282676,None,99_Bahnsteig_PF
24089480866,63785474282687,None,99_Bahnsteig_PF
24089489197,63785474282699,None,99_Bahnsteig_PF
24089497529,63785474282710,None,None
24089514192,63785474282720,None,99_Bahnsteig_PF
24089522523,63785474282732,None,99_Bahnsteig_PF
24089530855,63785474282742,None,99_Bahnsteig_PF
24089547518,63785474282754,None,99_Bahnsteig_PF
24089555850,63785474282766,None,99_Bahnsteig_PF
24089564181,63785474282775,None,99_Bahnsteig_PF
24089580844,63785474282787,None,99_Bahnsteig_PF
24089589176,63785474282799,None,99_Bahnsteig_PF
24089597507,63785474282809,None,99_Bahnsteig_PF
24089614170,63785474282821,None,99_Bahnsteig_PF
24089622502,63785474282833,None,99_Bahnsteig_PF
24089630833,63785474282843,None,99_Bahnsteig_PF
24089647496,63785474282854,None,99_Bahnsteig_PF
24089655828,63785474282865,None,99_Bahnsteig_PF
24089664159,63785474282877,None,99_Bahnsteig_PF
24089680822,63785474282888,None,99_Bahnsteig_PF
24089689154,63785474282899,None,99_Bahnsteig_PF
24089697485,63785474282910,None,99_Bahnsteig_PF
24089714149,63785474282922,None,99_Bahnsteig_PF
24089722480,63785474282932,None,99_Bahnsteig_PF
24089739143,63785474282945,None,99_Bahnsteig_PF
24089747475,63785474282955,None,99_Bahnsteig_PF
24089755806,63785474282966,None,99_Bahnsteig_PF
24089772469,63785474282978,99_Bahnsteig_PF,99_Bahnsteig_PF
24089780801,63785474282988,99_Bahnsteig_PF,99_Bahnsteig_PF
24089789132,63785474283000,99_Bahnsteig_PF,99_Bahnsteig_PF
24089805795,63785474283011,99_Bahnsteig_PF,99_Bahnsteig_PF
24089814127,63785474283023,99_Bahnsteig_PF,99_Bahnsteig_PF
24089822458,63785474283034,99_Bahnsteig_PF,99_Bahnsteig_PF
24089839121,63785474283045,99_Bahnsteig_PF,99_Bahnsteig_PF
24089847453,63785474283056,99_Bahnsteig_PF,99_Bahnsteig_PF
24089855784,63785474283067,99_Bahnsteig_PF,99_Bahnsteig_PF
24089872447,63785474283078,99_Bahnsteig_PF,99_Bahnsteig_PF
24089880779,63785474283089,99_Bahnsteig_PF,99_Bahnsteig_PF
24089889111,63785474283100,99_Bahnsteig_PF,99_Bahnsteig_PF
24089905774,63785474283113,99_Bahnsteig_PF,99_Bahnsteig_PF
24089914105,63785474283122,99_Bahnsteig_PF,99_Bahnsteig_PF
24089922437,63785474283134,99_Bahnsteig_PF,99_Bahnsteig_PF
24089939100,63785474283145,99_Bahnsteig_PF,99_Bahnsteig_PF
24089947431,63785474283157,99_Bahnsteig_PF,99_Bahnsteig_PF
24089955763,63785474283168,99_Bahnsteig_PF,99_Bahnsteig_PF
24089972426,63785474283180,99_Bahnsteig_PF,99_Bahnsteig_PF
24089980757,63785474283190,99_Bahnsteig_PF,99_Bahnsteig_PF
24089989089,63785474283201,99_Bahnsteig_PF,99_Bahnsteig_PF
24090005752,63785474283212,None,99_Bahnsteig_PF
24090014083,63785474283223,None,99_Bahnsteig_PF
24090022415,63785474283234,None,99_Bahnsteig_PF
24090039078,63785474283246,None,99_Bahnsteig_PF
24090047410,63785474283257,None,99_Bahnsteig_PF
24090064073,63785474283268,None,99_Bahnsteig_PF
24090072404,63785474283279,None,99_Bahnsteig_PF
24090080736,63785474283290,None,99_Bahnsteig_PF
24090089067,63785474283302,None,99_Bahnsteig_PF
24090105730,63785474283312,None,99_Bahnsteig_PF
24090114062,63785474283323,None,99_Bahnsteig_PF
24090122393,63785474283335,None,99_Bahnsteig_PF
24090139056,63785474283346,None,99_Bahnsteig_PF
24090147388,63785474283357,None,99_Bahnsteig_PF
24090172382,63785474283380,None,99_Bahnsteig_PF
24090180714,63785474283391,None,99_Bahnsteig_PF
24090197377,63785474283402,None,99_Bahnsteig_PF
24090205708,63785474283414,None,99_Bahnsteig_PF
24090214040,63785474283426,None,99_Bahnsteig_PF
24090230703,63785474283435,None,99_Bahnsteig_PF
24090239035,63785474283446,None,99_Bahnsteig_PF
24090247366,63785474283457,None,99_Bahnsteig_PF
24090255698,63785474283469,None,None
24090272361,63785474283479,None,99_Bahnsteig_PF
24090280692,63785474283491,None,99_Bahnsteig_PF
24090297355,63785474283502,None,99_Bahnsteig_PF
24090305687,63785474283513,None,99_Bahnsteig_PF
24090314018,63785474283524,None,99_Bahnsteig_PF
24090330681,63785474283536,None,99_Bahnsteig_PF
24090339013,63785474283547,None,99_Bahnsteig_PF
24090347344,63785474283558,None,99_Bahnsteig_PF
24090364007,63785474283572,None,99_Bahnsteig_PF
24090372339,63785474283580,None,99_Bahnsteig_PF
24090380671,63785474283591,None,99_Bahnsteig_PF
24090397334,63785474283603,None,99_Bahnsteig_PF
24090405665,63785474283614,None,99_Bahnsteig_PF
24090413997,63785474283625,None,99_Bahnsteig_PF
24090430660,63785474283636,None,99_Bahnsteig_PF
24090438991,63785474283647,None,99_Bahnsteig_PF
24090447323,63785474283659,None,99_Bahnsteig_PF
24090463986,63785474283670,None,99_Bahnsteig_PF
24090472317,63785474283681,None,99_Bahnsteig_PF
24090480649,63785474283692,None,99_Bahnsteig_PF
24090497312,63785474283703,None,99_Bahnsteig_PF
