OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
21869065681,63785472062271,None,None
21869082344,63785472062285,None,None
21869090676,63785472062293,None,None
21869099007,63785472062304,None,None
21869107339,63785472062315,None,None
21869115670,63785472062326,None,None
21869132333,63785472062337,None,None
21869140665,63785472062349,None,None
21869157328,63785472062363,None,None
21869165659,63785472062373,None,None
21869173991,63785472062382,None,None
21869190654,63785472062394,None,None
21869198985,63785472062405,None,None
21869207317,63785472062416,None,None
21869223980,63785472062428,None,None
21869232312,63785472062441,None,None
21869240643,63785472062449,None,None
21869257306,63785472062461,None,None
21869265638,63785472062472,None,None
21869273969,63785472062483,None,None
21869290632,63785472062495,None,None
21869298964,63785472062506,None,None
21869307295,63785472062517,None,None
21869323958,63785472062528,None,None
21869332290,63785472062539,None,None
21869340621,63785472062551,None,None
21869357284,63785472062562,None,None
21869365616,63785472062573,None,None
21869373947,63785472062584,None,None
21869390611,63785472062594,None,None
21869398942,63785472062605,None,None
21869407274,63785472062617,None,None
21869423937,63785472062628,None,None
21869432268,63785472062639,None,None
21869440600,63785472062650,None,None
21869457263,63785472062662,None,None
21869465594,63785472062673,None,None
21869473926,63785472062684,None,None
21869490589,63785472062696,None,None
21869498920,63785472062706,None,None
21869507252,63785472062717,None,None
21869523915,63785472062728,None,None
21869532246,63785472062739,None,None
21869540578,63785472062751,None,None
21869557241,63785472062762,None,None
21869565573,63785472062774,None,None
21869582236,63785472062786,None,None
21869590567,63785472062796,None,None
21869598899,63785472062808,None,None
21869607230,63785472062819,None,None
21869623893,63785472062830,None,None
21869632225,63785472062840,None,None
21869640556,63785472062852,None,None
21869640556,63785472062862,None,None
21869640556,63785472062874,None,None
21869640556,63785472062885,None,None
21869640556,63785472062897,None,None
21869640556,63785472062908,None,None
21869640556,63785472062919,None,None
21869640556,63785472062930,None,None
21869640556,63785472062941,None,None
21869748866,63785472062952,None,None
21869757198,63785472062963,None,None
21869765529,63785472062975,None,None
21869782192,63785472062986,None,None
21869790524,63785472062997,None,None
21869798855,63785472063008,None,None
21869815518,63785472063020,None,None
21869823850,63785472063030,None,None
21869832181,63785472063041,None,None
21869848844,63785472063052,None,None
21869857176,63785472063063,None,None
21869865507,63785472063074,None,None
21869882170,63785472063085,None,None
21869890502,63785472063097,None,None
21869898834,63785472063109,None,None
21869915497,63785472063119,None,None
21869923828,63785472063131,None,None
21869932160,63785472063141,None,None
21869948823,63785472063153,None,None
21869957154,63785472063164,None,None
21869965486,63785472063175,None,None
21869982149,63785472063187,None,None
21869990480,63785472063198,None,None
21869998812,63785472063209,None,None
21870015475,63785472063220,None,None
21870023806,63785472063232,None,None
21870040469,63785472063243,None,None
21870048801,63785472063253,None,None
21870057133,63785472063265,None,None
21870073796,63785472063276,None,None
21870082127,63785472063288,None,None
21870090459,63785472063298,None,None
21870107122,63785472063310,None,None
21870115453,63785472063321,None,None
21870123785,63785472063333,None,None
21870140448,63785472063344,None,None
21870148779,63785472063354,None,None
21870157111,63785472063365,None,None
21870173774,63785472063377,None,None
21870182105,63785472063388,None,99_Bahnsteig_PF
21870190437,63785472063399,None,None
21870207100,63785472063411,None,None
21870215431,63785472063422,None,None
21870223763,63785472063432,None,None
21870240426,63785472063444,None,None
21870248758,63785472063456,None,99_Bahnsteig_PF
21870257089,63785472063466,None,None
21870273752,63785472063477,None,None
21870282084,63785472063488,None,None
21870290415,63785472063499,None,None
21870307078,63785472063511,None,None
21870315410,63785472063521,None,None
21870323741,63785472063533,None,None
21870340404,63785472063544,None,None
21870348736,63785472063555,None,None
21870357067,63785472063567,None,None
21870373730,63785472063577,None,None
21870382062,63785472063588,None,None
21870390394,63785472063600,None,None
21870407057,63785472063611,None,99_Bahnsteig_PF
21870415388,63785472063622,None,99_Bahnsteig_PF
21870423720,63785472063633,None,99_Bahnsteig_PF
21870440383,63785472063644,None,99_Bahnsteig_PF
