OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
24961158337,63785475154377,None,99_Bahnsteig_PF
24961175000,63785475154388,None,99_Bahnsteig_PF
24961183332,63785475154399,None,99_Bahnsteig_PF
24961191664,63785475154410,None,None
24961208327,63785475154425,None,None
24961216658,63785475154435,None,99_Bahnsteig_PF
24961233321,63785475154446,None,99_Bahnsteig_PF
24961241653,63785475154457,None,99_Bahnsteig_PF
24961249984,63785475154467,None,99_Bahnsteig_PF
24961258316,63785475154478,None,99_Bahnsteig_PF
24961274979,63785475154489,None,99_Bahnsteig_PF
24961283310,63785475154501,None,99_Bahnsteig_PF
24961299973,63785475154511,None,99_Bahnsteig_PF
24961308305,63785475154523,None,99_Bahnsteig_PF
24961316636,63785475154534,None,99_Bahnsteig_PF
24961333299,63785475154545,None,99_Bahnsteig_PF
24961341631,63785475154556,None,99_Bahnsteig_PF
24961349962,63785475154567,None,None
24961366626,63785475154579,None,None
24961374957,63785475154590,None,None
24961383289,63785475154602,None,None
24961399952,63785475154613,None,99_Bahnsteig_PF
24961408283,63785475154623,None,99_Bahnsteig_PF
24961416615,63785475154635,None,99_Bahnsteig_PF
24961433278,63785475154656,None,99_Bahnsteig_PF
24961433278,63785475154662,None,99_Bahnsteig_PF
24961433278,63785475154669,None,99_Bahnsteig_PF
24961433278,63785475154675,None,99_Bahnsteig_PF
24961433278,63785475154686,None,99_Bahnsteig_PF
24961433278,63785475154698,None,99_Bahnsteig_PF
24961433278,63785475154709,None,99_Bahnsteig_PF
24961433278,63785475154720,None,99_Bahnsteig_PF
24961433278,63785475154731,None,99_Bahnsteig_PF
24961433278,63785475154743,None,99_Bahnsteig_PF
24961541588,63785475154754,None,None
24961549919,63785475154765,None,None
24961558251,63785475154776,None,None
24961574914,63785475154788,None,None
24961583245,63785475154799,None,99_Bahnsteig_PF
24961591577,63785475154810,None,99_Bahnsteig_PF
24961608240,63785475154822,None,99_Bahnsteig_PF
