UnityTS,Heart,Breath,GSR
63785474857022,33090,33914,1285
63785474857033,33106,33748,1288
63785474857022,33090,33914,1285
63785474857033,33106,33748,1288
63785474857057,33128,33892,1279
63785474857070,33160,33908,1464
63785474857077,33178,34140,1366
63785474857087,33160,34282,1283
63785474857087,33136,34044,1466
63785474857099,33076,34082,1337
63785474857112,33016,34132,1265
63785474857114,32910,34193,1284
63785474857129,32788,34204,1373
63785474857132,32652,34472,1272
63785474857151,32512,34280,1381
63785474857153,32364,34484,1285
63785474857168,32228,34328,1341
63785474857178,32120,34632,1358
63785474857181,31994,34572,1280
63785474857197,31896,34648,1364
63785474857200,31792,34778,1284
63785474857215,31705,34472,1284
63785474857228,31604,34710,1248
63785474857232,31494,34764,1252
63785474857247,31400,34548,1279
63785474857259,31312,34828,1366
63785474857262,31248,34849,1276
63785474857283,31192,34956,1259
63785474857285,31136,34816,1245
63785474857302,31080,34860,1363
63785474857304,31048,34920,1428
63785474857319,31004,34660,1320
63785474857323,30984,34868,1360
63785474857338,30942,35032,1293
63785474857344,30912,34786,1283
63785474857359,30884,34892,1310
63785474857363,30872,35042,1277
63785474857378,30860,35048,1325
63785474857418,30844,34916,1278
63785474857421,30832,35064,1368
63785474857425,30800,34928,1358
63785474857427,30776,35045,1378
63785474857430,30748,34928,1277
63785474857435,30696,34984,1341
63785474857451,30680,34782,1312
63785474857453,30647,34888,1240
63785474857466,30604,34808,1283
63785474857476,30568,34680,1264
63785474857496,30511,34956,1300
63785474857504,30458,34832,1336
63785474857504,30408,34700,1259
63785474857516,30368,34796,1277
63785474857523,30306,34880,1287
63785474857536,30244,34968,1305
63785474857540,30180,34998,1360
63785474857563,30125,34984,1287
63785474857565,30064,34832,1351
63785474857574,30000,34788,1316
63785474857578,29925,34836,1284
63785474857594,29858,34908,1331
63785474857601,29800,34808,1269
63785474857614,29737,34784,1367
63785474857623,29678,34834,1282
63785474857636,29621,34620,1355
63785474857638,29572,34432,1361
63785474857652,29529,34500,1282
63785474857661,29469,34316,1278
63785474857672,29429,34512,1248
63785474857686,29385,34193,1294
63785474857690,29370,34378,1282
63785474857704,29333,34446,1246
63785474857707,29304,34394,1337
63785474857721,29268,33946,1279
63785474857738,29232,33920,1358
63785474857740,29196,34034,1256
63785474857769,29168,34044,1279
63785474857771,29204,34060,1291
63785474857774,29354,33928,1246
63785474857780,29660,34000,1252
63785474857791,30138,33936,1350
63785474857810,30772,33792,1296
63785474857812,31550,33602,1491
63785474857821,32436,33764,1265
63785474857833,33328,33792,1355
63785474857850,34114,33624,1282
63785474857850,34738,33748,1247
63785474857864,35152,33729,1273
63785474857870,35354,33560,1313
63785474857884,35392,33544,1301
63785474857893,35304,33746,1277
63785474857899,35116,33783,1256
63785474857913,34848,33742,1351
63785474857922,34560,33782,1306
63785474857936,34248,33544,1361
63785474857939,33940,33549,1355
63785474857966,33666,33779,1267
63785474857967,33417,33628,1357
63785474857983,33192,33952,1329
63785474857986,32994,33689,1337
63785474857988,32800,33910,1355
63785474858007,32613,33972,1278
63785474858017,32424,34024,1365
63785474858020,32237,33800,1247
63785474858031,32052,34116,1319
63785474857022,33090,33914,1285
63785474857033,33106,33748,1288
63785474857057,33128,33892,1279
63785474857070,33160,33908,1464
63785474857077,33178,34140,1366
63785474857087,33160,34282,1283
63785474857087,33136,34044,1466
63785474857099,33076,34082,1337
63785474857112,33016,34132,1265
63785474857114,32910,34193,1284
63785474857129,32788,34204,1373
63785474857132,32652,34472,1272
63785474857151,32512,34280,1381
63785474857153,32364,34484,1285
63785474857168,32228,34328,1341
63785474857178,32120,34632,1358
63785474857181,31994,34572,1280
63785474857197,31896,34648,1364
63785474857200,31792,34778,1284
63785474857215,31705,34472,1284
63785474857228,31604,34710,1248
63785474857232,31494,34764,1252
63785474857247,31400,34548,1279
63785474857259,31312,34828,1366
63785474857262,31248,34849,1276
63785474857283,31192,34956,1259
63785474857285,31136,34816,1245
63785474857302,31080,34860,1363
63785474857304,31048,34920,1428
63785474857319,31004,34660,1320
63785474857323,30984,34868,1360
63785474857338,30942,35032,1293
63785474857344,30912,34786,1283
63785474857359,30884,34892,1310
63785474857363,30872,35042,1277
63785474857378,30860,35048,1325
63785474857418,30844,34916,1278
63785474857421,30832,35064,1368
63785474857425,30800,34928,1358
63785474857427,30776,35045,1378
63785474857430,30748,34928,1277
63785474857435,30696,34984,1341
63785474857451,30680,34782,1312
63785474857453,30647,34888,1240
63785474857466,30604,34808,1283
63785474857476,30568,34680,1264
63785474857496,30511,34956,1300
63785474857504,30458,34832,1336
63785474857504,30408,34700,1259
63785474857516,30368,34796,1277
63785474857523,30306,34880,1287
63785474857536,30244,34968,1305
63785474857540,30180,34998,1360
63785474857563,30125,34984,1287
63785474857565,30064,34832,1351
63785474857574,30000,34788,1316
63785474857578,29925,34836,1284
63785474857594,29858,34908,1331
63785474857601,29800,34808,1269
63785474857614,29737,34784,1367
63785474857623,29678,34834,1282
63785474857636,29621,34620,1355
63785474857638,29572,34432,1361
63785474857652,29529,34500,1282
63785474857661,29469,34316,1278
63785474857672,29429,34512,1248
63785474857686,29385,34193,1294
63785474857690,29370,34378,1282
63785474857704,29333,34446,1246
63785474857707,29304,34394,1337
63785474857721,29268,33946,1279
63785474857738,29232,33920,1358
63785474857740,29196,34034,1256
63785474857769,29168,34044,1279
63785474857771,29204,34060,1291
63785474857774,29354,33928,1246
63785474857780,29660,34000,1252
63785474857791,30138,33936,1350
63785474857810,30772,33792,1296
63785474857812,31550,33602,1491
63785474857821,32436,33764,1265
63785474857833,33328,33792,1355
63785474857850,34114,33624,1282
63785474857850,34738,33748,1247
63785474857864,35152,33729,1273
63785474857870,35354,33560,1313
63785474857884,35392,33544,1301
63785474857893,35304,33746,1277
63785474857899,35116,33783,1256
63785474857913,34848,33742,1351
63785474857922,34560,33782,1306
63785474857936,34248,33544,1361
63785474857939,33940,33549,1355
63785474857966,33666,33779,1267
63785474857967,33417,33628,1357
63785474857983,33192,33952,1329
63785474857986,32994,33689,1337
63785474857988,32800,33910,1355
63785474858007,32613,33972,1278
63785474858017,32424,34024,1365
63785474858020,32237,33800,1247
63785474858031,32052,34116,1319
63785474858061,31900,34112,1278
63785474858064,31776,34068,1275
63785474858066,31672,33912,1260
63785474858070,31630,33932,1318
63785474858084,31624,34216,1373
63785474858088,31674,34148,1358
63785474858101,31760,34204,1301
63785474858113,31856,34216,1290
63785474858127,31970,34108,1256
63785474858130,32040,34056,1274
63785474858144,32092,34222,1275
63785474858156,32121,34228,1356
63785474858158,32132,34208,1277
63785474858171,32109,34072,1324
63785474858180,32050,34240,1273
63785474858191,31968,34250,1282
63785474858205,31864,34162,1359
63785474858209,31742,34208,1349
63785474858222,31616,34208,1271
63785474858234,31472,33880,1255
63785474858237,31342,34032,1279
63785474858254,31208,33848,1274
63785474858258,31052,33730,1353
63785474858274,30932,33948,1282
63785474858278,30801,34037,1252
63785474858291,30692,33980,1322
63785474858301,30585,33834,1262
63785474858312,30482,33648,1284
63785474858320,30414,33636,1260
63785474858334,30324,33608,1274
63785474858341,30256,33776,1239
63785474858369,30186,33898,1266
63785474858372,30130,33792,1359
63785474858374,30094,33712,1250
63785474858381,30052,33512,1283
63785474858397,30032,33588,1352
63785474858401,30009,33588,1307
63785474858413,29992,33662,1361
63785474858417,29976,33584,1300
63785474858433,29960,33400,1352
63785474858442,29948,33454,1266
63785474858456,29944,33476,1288
63785474858468,29944,33500,1280
63785474858471,29954,33488,1351
63785474858488,29946,33220,1461
63785474858491,29944,33318,1278
63785474858507,29928,33076,1268
63785474858511,29928,33248,1359
63785474858524,29920,33217,1315
63785474858537,29912,33232,1290
63785474858540,29900,33109,1339
63785474858552,29888,33004,1446
63785474858562,29866,33004,1259
63785474858575,29844,32788,1431
63785474858586,29816,32822,1316
63785474858592,29794,32709,1253
63785474858606,29780,32651,1337
63785474858610,29864,32594,1246
63785474858624,30064,32500,1236
63785474858636,30424,32484,1252
63785474858640,30973,32159,1260
63785474858655,31672,32188,1277
63785474858664,32472,32156,1351
63785474858667,33304,32120,1276
63785474858698,34042,32024,1365
63785474858700,34634,31826,1338
63785474858703,35068,31978,1312
63785474858714,35304,31873,1354
63785474858723,35416,31904,1407
63785474858728,35392,31728,1272
63785474858742,35248,31862,1290
63785474858753,35055,31832,1349
63785474858764,34824,31832,1238
63785474858777,34576,31828,1276
63785474858781,34336,31696,1247
63785474858797,34113,31880,1300
63785474858813,33923,31696,1352
63785474858813,33752,31854,1281
63785474858826,33592,31954,1354
63785474858830,33418,31824,1310
63785474858871,33242,31832,1372
63785474858876,33060,32018,1366
63785474858879,32872,32056,1250
63785474858884,32672,32066,1353
63785474858886,32484,32116,1277
63785474858890,32312,32150,1331
63785474858900,32180,32132,1280
63785474858910,32085,31937,1255
63785474858924,32034,32162,1347
63785474858928,32016,32050,1277
63785474858956,32032,32193,1252
63785474858959,32092,32195,1301
63785474858961,32148,32132,1279
63785474858971,32210,32078,1247
63785474858985,32256,32092,1343
63785474859004,32264,32142,1280
63785474859004,32248,32312,1258
63785474859007,32208,32272,1346
63785474859021,32116,32108,1356
63785474859032,32008,32096,1278
63785474859046,31898,32376,1248
63785474859049,31766,32148,1277
63785474857022,33090,33914,1285
63785474857033,33106,33748,1288
63785474857057,33128,33892,1279
63785474857070,33160,33908,1464
63785474857077,33178,34140,1366
63785474857087,33160,34282,1283
63785474857087,33136,34044,1466
63785474857099,33076,34082,1337
63785474857112,33016,34132,1265
63785474857114,32910,34193,1284
63785474857129,32788,34204,1373
63785474857132,32652,34472,1272
63785474857151,32512,34280,1381
63785474857153,32364,34484,1285
63785474857168,32228,34328,1341
63785474857178,32120,34632,1358
63785474857181,31994,34572,1280
63785474857197,31896,34648,1364
63785474857200,31792,34778,1284
63785474857215,31705,34472,1284
63785474857228,31604,34710,1248
63785474857232,31494,34764,1252
63785474857247,31400,34548,1279
63785474857259,31312,34828,1366
63785474857262,31248,34849,1276
63785474857283,31192,34956,1259
63785474857285,31136,34816,1245
63785474857302,31080,34860,1363
63785474857304,31048,34920,1428
63785474857319,31004,34660,1320
63785474857323,30984,34868,1360
63785474857338,30942,35032,1293
63785474857344,30912,34786,1283
63785474857359,30884,34892,1310
63785474857363,30872,35042,1277
63785474857378,30860,35048,1325
63785474857418,30844,34916,1278
63785474857421,30832,35064,1368
63785474857425,30800,34928,1358
63785474857427,30776,35045,1378
63785474857430,30748,34928,1277
63785474857435,30696,34984,1341
63785474857451,30680,34782,1312
63785474857453,30647,34888,1240
63785474857466,30604,34808,1283
63785474857476,30568,34680,1264
63785474857496,30511,34956,1300
63785474857504,30458,34832,1336
63785474857504,30408,34700,1259
63785474857516,30368,34796,1277
63785474857523,30306,34880,1287
63785474857536,30244,34968,1305
63785474857540,30180,34998,1360
63785474857563,30125,34984,1287
63785474857565,30064,34832,1351
63785474857574,30000,34788,1316
63785474857578,29925,34836,1284
63785474857594,29858,34908,1331
63785474857601,29800,34808,1269
63785474857614,29737,34784,1367
63785474857623,29678,34834,1282
63785474857636,29621,34620,1355
63785474857638,29572,34432,1361
63785474857652,29529,34500,1282
63785474857661,29469,34316,1278
63785474857672,29429,34512,1248
63785474857686,29385,34193,1294
63785474857690,29370,34378,1282
63785474857704,29333,34446,1246
63785474857707,29304,34394,1337
63785474857721,29268,33946,1279
63785474857738,29232,33920,1358
