OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
24232924732,63785474426133,None,None
24232924732,63785474426138,None,None
24232933063,63785474426143,None,None
24232941395,63785474426149,None,None
24232949726,63785474426158,None,None
24232958058,63785474426170,None,None
24232974721,63785474426181,None,None
24232983052,63785474426192,None,None
24232991384,63785474426203,None,None
24233008047,63785474426215,None,None
24233016379,63785474426226,None,None
24233024710,63785474426237,None,None
24233041373,63785474426249,None,None
24233049705,63785474426260,None,None
24233058036,63785474426271,None,None
24233074699,63785474426284,None,None
24233083031,63785474426294,None,None
24233091362,63785474426305,None,None
24233108025,63785474426316,None,None
24233116357,63785474426327,None,None
24233124688,63785474426338,None,None
24233141351,63785474426350,None,None
24233149683,63785474426360,None,None
24233158014,63785474426372,None,None
24233174677,63785474426383,None,None
24233183009,63785474426394,None,None
24233191341,63785474426405,None,None
24233208004,63785474426417,None,None
24233216335,63785474426428,None,None
24233224667,63785474426438,None,None
24233241330,63785474426450,None,None
24233249661,63785474426461,None,None
24233257993,63785474426472,None,None
24233274656,63785474426483,None,None
24233282987,63785474426495,None,None
24233291319,63785474426506,None,None
24233307982,63785474426517,None,None
24233316313,63785474426528,None,None
24233316313,63785474426540,None,None
24233316313,63785474426550,None,None
24233316313,63785474426562,None,None
24233316313,63785474426573,None,None
24233316313,63785474426584,None,None
24233316313,63785474426594,None,None
24233316313,63785474426605,None,None
24233316313,63785474426617,None,None
24233316313,63785474426628,None,None
24233432955,63785474426640,None,None
24233441286,63785474426651,None,None
24233449618,63785474426662,None,None
24233466281,63785474426673,None,None
24233474612,63785474426684,None,None
24233482944,63785474426696,None,None
24233499607,63785474426706,None,None
24233507938,63785474426718,None,None
24233516270,63785474426730,None,None
24233532933,63785474426740,None,None
24233541265,63785474426751,None,None
24233549596,63785474426763,None,None
24233566259,63785474426775,None,None
24233574591,63785474426787,None,None
24233591254,63785474426799,None,None
24233599585,63785474426810,None,None
24233616248,63785474426822,None,None
24233624580,63785474426834,None,None
24233632911,63785474426845,None,None
24233649574,63785474426857,None,None
24233657906,63785474426868,None,None
24233666237,63785474426880,None,None
24233682901,63785474426890,None,None
24233691232,63785474426901,None,None
24233699564,63785474426913,None,None
24233716227,63785474426924,None,None
24233724558,63785474426936,None,None
24233732890,63785474426946,None,None
24233749553,63785474426957,None,None
24233757884,63785474426969,None,None
24233766216,63785474426980,None,None
24233782879,63785474426991,None,None
24233791210,63785474427002,None,None
24233799542,63785474427013,None,None
24233816205,63785474427025,None,None
24233824536,63785474427035,None,None
24233832868,63785474427047,None,None
24233849531,63785474427058,None,None
24233857863,63785474427069,None,None
24233874526,63785474427080,None,None
24233882857,63785474427091,None,None
24233891189,63785474427102,None,None
24233907852,63785474427113,None,None
24233916183,63785474427125,None,None
24233924515,63785474427136,None,None
24233941178,63785474427147,None,None
24233949509,63785474427158,None,None
24233957841,63785474427169,None,None
24233974504,63785474427181,None,None
24233982835,63785474427192,None,None
24233991167,63785474427203,None,None
24234007830,63785474427215,None,None
24234016162,63785474427225,None,None
24234024493,63785474427237,None,None
24234041156,63785474427248,None,None
24234049488,63785474427259,None,None
24234057819,63785474427270,None,None
24234074482,63785474427282,None,None
24234082814,63785474427292,None,None
24234091145,63785474427304,None,None
24234107808,63785474427316,None,None
24234116140,63785474427326,None,None
24234124471,63785474427337,None,None
24234141134,63785474427349,None,None
24234149466,63785474427359,None,None
24234157797,63785474427370,None,None
24234174460,63785474427382,None,None
24234182792,63785474427393,None,None
24234191124,63785474427404,None,None
24234207787,63785474427415,None,None
24234216118,63785474427426,None,None
24234224450,63785474427438,None,None
24234241113,63785474427449,None,None
24234249444,63785474427460,None,None
24234257776,63785474427471,None,None
24234274439,63785474427483,None,None
24234282770,63785474427493,None,None
24234291102,63785474427505,None,None
24234307765,63785474427516,None,None
24234316096,63785474427527,None,None
24234324428,63785474427538,None,None
24234341091,63785474427550,None,None
24234349423,63785474427561,None,None
24234366086,63785474427572,None,None
24234374417,63785474427582,None,None
24234382749,63785474427595,None,None
24234391080,63785474427604,None,None
24234407743,63785474427616,None,None
24234416075,63785474427627,None,None
24234432738,63785474427638,None,None
24234441069,63785474427649,None,None
24234449401,63785474427661,None,None
24234466064,63785474427672,None,None
24234474395,63785474427684,None,None
24234482727,63785474427694,None,None
24234499390,63785474427706,None,None
24234507721,63785474427717,None,None
24234516053,63785474427728,None,None
24234532716,63785474427739,None,None
24234541048,63785474427751,None,None
24234549379,63785474427761,None,None
24234566042,63785474427773,None,None
24234574374,63785474427783,None,None
24234582705,63785474427795,None,None
24234599368,63785474427806,None,None
24234607700,63785474427818,None,None
24234616031,63785474427829,None,None
24234632694,63785474427840,None,None
24234641026,63785474427850,None,None
24234649357,63785474427861,None,None
24234666020,63785474427874,None,None
24234674352,63785474427884,None,None
24234682684,63785474427895,None,None
24234699347,63785474427907,None,None
24234707678,63785474427919,None,None
24234716010,63785474427929,None,None
24234732673,63785474427940,None,None
24234741004,63785474427951,None,None
24234749336,63785474427963,None,None
24234765999,63785474427974,None,None
24234774330,63785474427986,None,None
24234782662,63785474427996,None,None
24234799325,63785474428008,None,None
24234807656,63785474428018,None,None
24234824319,63785474428031,None,None
24234832651,63785474428041,None,None
24234840982,63785474428053,None,None
24234857646,63785474428064,None,None
24234865977,63785474428075,None,None
24234874309,63785474428087,None,None
24234882640,63785474428097,None,None
24234899303,63785474428109,None,None
24234907635,63785474428119,None,None
24234915966,63785474428129,None,None
