UnityTS,Heart,Breath,GSR
63785475010152,37100,32680,1356
63785475010156,38016,32761,1306
63785475010176,38672,32752,1520
63785475010178,39068,32718,1364
63785475010188,39264,32736,1388
63785475010192,39325,32672,1346
63785475010207,39256,32704,1428
63785475010214,39148,32680,1321
63785475010229,38984,32680,1350
63785475010238,38830,32712,1330
63785475010251,38684,32654,1355
63785475010253,38576,32704,1408
63785475010272,38474,32715,1351
63785475010276,38360,32680,1336
63785475010292,38240,32705,1390
63785475010295,38048,32586,1306
63785475010309,37818,32536,1351
63785475010319,37528,32508,1346
63785475010322,37166,32586,1323
63785475010342,36816,32438,1387
63785475010344,36472,32512,1407
63785475010351,36166,32304,1449
63785475010384,35904,32437,1318
63785475010387,35690,32384,1352
63785475010389,35544,32424,1360
63785475010392,35428,32411,1322
63785475010401,35376,32434,1363
63785475010412,35360,32264,1442
63785475010423,35308,32212,1381
63785475010432,35232,32192,1386
63785475010441,35136,32408,1554
63785475010453,35008,32212,1322
63785475010471,34821,32237,1320
63785475010473,34592,32402,1362
63785475010482,34336,32352,1334
63785475010493,34064,32484,1423
63785475010507,33752,32522,1398
63785475010510,33448,32526,1426
63785475010524,33128,32620,1308
63785475010527,32818,32642,1351
63785475010545,32524,32722,1353
63785475010551,32244,32604,1354
63785475010567,31986,32916,1478
63785475010572,31722,32940,1341
63785475010586,31473,32832,1373
63785475010589,31256,33122,1327
63785475010603,31040,33048,1350
63785475010632,30833,33250,1318
63785475010637,30617,33208,1346
63785475010639,30416,33308,1323
63785475010657,30220,33427,1350
63785475010657,30048,33408,1529
63785475010660,29893,33560,1389
63785475010678,29736,33499,1347
63785475010681,29574,33580,1458
63785475010693,29428,33654,1304
63785475010697,29260,33585,1498
63785475010714,29128,33724,1415
63785475010717,28984,33754,1336
63785475010734,28864,33738,1402
63785475010740,28754,33524,1346
63785475010755,28634,33444,1334
63785475010759,28492,33624,1387
63785475010774,28344,33504,1313
63785475010778,28280,33604,1447
63785475010791,28216,33384,1372
63785475010805,28156,33502,1425
63785475010812,28110,33152,1402
63785475010825,28016,33322,1392
63785475010840,27923,33198,1330
63785475010840,27858,33156,1419
63785475010852,27794,33332,1411
63785475010869,27775,33154,1373
63785475010874,27740,32964,1338
63785475010883,27737,33104,1315
63785475010887,27762,33029,1417
63785475010900,27808,32940,1350
63785475010909,27856,32888,1450
63785475010923,27828,32718,1309
63785475010929,27736,32708,1432
63785475010152,37100,32680,1356
63785475010156,38016,32761,1306
63785475010176,38672,32752,1520
63785475010178,39068,32718,1364
63785475010188,39264,32736,1388
63785475010192,39325,32672,1346
63785475010207,39256,32704,1428
63785475010214,39148,32680,1321
63785475010229,38984,32680,1350
63785475010238,38830,32712,1330
63785475010251,38684,32654,1355
63785475010253,38576,32704,1408
63785475010272,38474,32715,1351
63785475010276,38360,32680,1336
63785475010292,38240,32705,1390
63785475010295,38048,32586,1306
63785475010309,37818,32536,1351
63785475010319,37528,32508,1346
63785475010322,37166,32586,1323
63785475010342,36816,32438,1387
63785475010344,36472,32512,1407
63785475010351,36166,32304,1449
63785475010384,35904,32437,1318
63785475010387,35690,32384,1352
63785475010389,35544,32424,1360
63785475010392,35428,32411,1322
63785475010401,35376,32434,1363
63785475010412,35360,32264,1442
63785475010423,35308,32212,1381
63785475010432,35232,32192,1386
63785475010441,35136,32408,1554
63785475010453,35008,32212,1322
63785475010471,34821,32237,1320
63785475010473,34592,32402,1362
63785475010482,34336,32352,1334
63785475010493,34064,32484,1423
63785475010507,33752,32522,1398
63785475010510,33448,32526,1426
63785475010524,33128,32620,1308
63785475010527,32818,32642,1351
63785475010545,32524,32722,1353
63785475010551,32244,32604,1354
63785475010567,31986,32916,1478
63785475010572,31722,32940,1341
63785475010586,31473,32832,1373
63785475010589,31256,33122,1327
63785475010603,31040,33048,1350
63785475010632,30833,33250,1318
63785475010637,30617,33208,1346
63785475010639,30416,33308,1323
63785475010657,30220,33427,1350
63785475010657,30048,33408,1529
63785475010660,29893,33560,1389
63785475010678,29736,33499,1347
63785475010681,29574,33580,1458
63785475010693,29428,33654,1304
63785475010697,29260,33585,1498
63785475010714,29128,33724,1415
63785475010717,28984,33754,1336
63785475010734,28864,33738,1402
63785475010740,28754,33524,1346
63785475010755,28634,33444,1334
63785475010759,28492,33624,1387
63785475010774,28344,33504,1313
63785475010778,28280,33604,1447
63785475010791,28216,33384,1372
63785475010805,28156,33502,1425
63785475010812,28110,33152,1402
63785475010825,28016,33322,1392
63785475010840,27923,33198,1330
63785475010840,27858,33156,1419
63785475010852,27794,33332,1411
63785475010869,27775,33154,1373
63785475010874,27740,32964,1338
63785475010883,27737,33104,1315
63785475010887,27762,33029,1417
63785475010900,27808,32940,1350
63785475010909,27856,32888,1450
63785475010923,27828,32718,1309
63785475010929,27736,32708,1432
63785475010943,27584,32728,1321
63785475010952,27413,32736,1336
63785475010975,27256,32625,1398
63785475010975,27160,32462,1431
63785475010978,27044,32432,1337
63785475010991,26946,32224,1306
63785475011023,26850,32148,1423
63785475011025,26792,32234,1395
63785475011028,26716,32244,1415
63785475011033,26592,32412,1414
63785475011042,26438,32240,1350
63785475011053,26253,32428,1334
63785475011066,26030,32360,1322
63785475011075,25780,32336,1355
63785475011077,25580,32246,1334
63785475011103,25436,32328,1348
63785475011117,25343,32448,1315
63785475011117,25355,32296,1390
63785475011121,25410,32008,1395
63785475011150,25608,32170,1431
63785475011152,26072,32292,1353
63785475011155,26526,32052,1330
63785475011158,27304,32200,1441
63785475011170,28608,32312,1341
63785475011184,30266,32272,1401
63785475011187,31954,32278,1416
63785475011201,33544,32096,1340
63785475011210,34876,32304,1428
63785475011224,35932,32292,1330
63785475011227,36696,32318,1304
63785475011241,37280,32208,1394
63785475011254,37912,32254,1336
63785475011260,38556,32336,1342
63785475011273,39176,32338,1331
63785475011290,39724,32332,1341
63785475011290,40120,32368,1372
63785475011302,40364,32340,1439
63785475011313,40492,32422,1404
63785475011327,40552,32384,1463
63785475011330,40674,32378,1363
63785475011342,40874,32460,1436
63785475011345,41124,32450,1584
63785475011359,41372,32508,1357
63785475011376,41520,32480,1421
63785475011378,41508,32396,1389
63785475011392,41360,32432,1366
63785475011398,41168,32464,1460
63785475011412,41000,32496,1372
63785475011420,40824,32399,1479
63785475011433,40756,32368,1367
63785475011437,40896,32450,1397
63785475011451,41186,32452,1552
63785475011462,41552,32376,1408
63785475011482,41852,32440,1373
63785475011482,42108,32362,1394
63785475011486,42313,32586,1421
63785475011502,42492,32488,1498
63785475011510,42592,32702,1386
63785475011524,42618,32684,1387
63785475011527,42594,32745,1478
63785475011543,42550,32924,1411
63785475011552,42582,32944,1411
63785475011558,42540,33003,1507
63785475011572,42448,33162,1447
63785475011578,42464,33332,1412
63785475011602,42604,33406,1562
63785475011606,42528,33532,1441
63785475011609,42056,33669,1436
63785475011628,41796,33668,1396
63785475011631,41849,33736,1389
63785475011662,41818,33796,1381
63785475011668,41524,33812,1419
63785475011675,41776,33760,1383
63785475011675,42856,33808,1410
63785475011681,44276,33756,1382
63785475011691,45728,33730,1457
63785475011705,47092,33648,1385
63785475011713,48468,33506,1490
63785475011716,49472,33484,1489
63785475011730,49632,33318,1507
63785475011744,49044,33256,1411
63785475011747,48008,33332,1607
63785475011761,46868,33456,1373
63785475011775,45874,33460,1435
63785475011778,45248,33488,1468
63785475011796,44896,33466,1378
63785475011799,44552,33572,1483
63785475011812,44072,33728,1371
63785475011824,43448,33912,1420
63785475011836,42740,34077,1350
63785475011845,42012,34292,1450
63785475011848,41265,34496,1359
63785475011862,40544,34672,1308
63785475011865,39904,34980,1311
63785475011884,39418,35128,1524
63785475011890,39012,35344,1332
63785475011904,38632,35452,1337
63785475011910,38204,35496,1348
63785475011919,37696,35536,1440
63785475011933,37090,35696,1387
63785475011937,36302,35712,1361
63785475010152,37100,32680,1356
63785475010156,38016,32761,1306
63785475010176,38672,32752,1520
63785475010178,39068,32718,1364
63785475010188,39264,32736,1388
63785475010192,39325,32672,1346
63785475010207,39256,32704,1428
63785475010214,39148,32680,1321
63785475010229,38984,32680,1350
63785475010238,38830,32712,1330
63785475010251,38684,32654,1355
63785475010253,38576,32704,1408
63785475010272,38474,32715,1351
63785475010276,38360,32680,1336
63785475010292,38240,32705,1390
63785475010295,38048,32586,1306
63785475010309,37818,32536,1351
63785475010319,37528,32508,1346
63785475010322,37166,32586,1323
63785475010342,36816,32438,1387
63785475010344,36472,32512,1407
63785475010351,36166,32304,1449
63785475010384,35904,32437,1318
63785475010387,35690,32384,1352
63785475010389,35544,32424,1360
63785475010392,35428,32411,1322
63785475010401,35376,32434,1363
63785475010412,35360,32264,1442
63785475010423,35308,32212,1381
63785475010432,35232,32192,1386
63785475010441,35136,32408,1554
63785475010453,35008,32212,1322
63785475010471,34821,32237,1320
63785475010473,34592,32402,1362
63785475010482,34336,32352,1334
63785475010493,34064,32484,1423
63785475010507,33752,32522,1398
63785475010510,33448,32526,1426
63785475010524,33128,32620,1308
63785475010527,32818,32642,1351
63785475010545,32524,32722,1353
63785475010551,32244,32604,1354
63785475010567,31986,32916,1478
63785475010572,31722,32940,1341
63785475010586,31473,32832,1373
63785475010589,31256,33122,1327
63785475010603,31040,33048,1350
63785475010632,30833,33250,1318
63785475010637,30617,33208,1346
63785475010639,30416,33308,1323
63785475010657,30220,33427,1350
63785475010657,30048,33408,1529
63785475010660,29893,33560,1389
63785475010678,29736,33499,1347
63785475010681,29574,33580,1458
63785475010693,29428,33654,1304
63785475010697,29260,33585,1498
63785475010714,29128,33724,1415
63785475010717,28984,33754,1336
63785475010734,28864,33738,1402
63785475010740,28754,33524,1346
63785475010755,28634,33444,1334
63785475010759,28492,33624,1387
63785475010774,28344,33504,1313
63785475010778,28280,33604,1447
63785475010791,28216,33384,1372
63785475010805,28156,33502,1425
63785475010812,28110,33152,1402
63785475010825,28016,33322,1392
63785475010840,27923,33198,1330
63785475010840,27858,33156,1419
63785475010852,27794,33332,1411
63785475010869,27775,33154,1373
63785475010874,27740,32964,1338
63785475010883,27737,33104,1315
63785475010887,27762,33029,1417
63785475010900,27808,32940,1350
63785475010909,27856,32888,1450
63785475010923,27828,32718,1309
63785475010929,27736,32708,1432
63785475010943,27584,32728,1321
63785475010952,27413,32736,1336
63785475010975,27256,32625,1398
63785475010975,27160,32462,1431
63785475010978,27044,32432,1337
63785475010991,26946,32224,1306
63785475011023,26850,32148,1423
63785475011025,26792,32234,1395
63785475011028,26716,32244,1415
63785475011033,26592,32412,1414
63785475011042,26438,32240,1350
63785475011053,26253,32428,1334
63785475011066,26030,32360,1322
63785475011075,25780,32336,1355
63785475011077,25580,32246,1334
63785475011103,25436,32328,1348
63785475011117,25343,32448,1315
63785475011117,25355,32296,1390
63785475011121,25410,32008,1395
63785475011150,25608,32170,1431
63785475011152,26072,32292,1353
63785475011155,26526,32052,1330
63785475011158,27304,32200,1441
63785475011170,28608,32312,1341
63785475011184,30266,32272,1401
63785475011187,31954,32278,1416
63785475011201,33544,32096,1340
63785475011210,34876,32304,1428
63785475011224,35932,32292,1330
63785475011227,36696,32318,1304
63785475011241,37280,32208,1394
63785475011254,37912,32254,1336
63785475011260,38556,32336,1342
63785475011273,39176,32338,1331
63785475011290,39724,32332,1341
63785475011290,40120,32368,1372
63785475011302,40364,32340,1439
63785475011313,40492,32422,1404
63785475011327,40552,32384,1463
63785475011330,40674,32378,1363
63785475011342,40874,32460,1436
63785475011345,41124,32450,1584
63785475011359,41372,32508,1357
63785475011376,41520,32480,1421
63785475011378,41508,32396,1389
63785475011392,41360,32432,1366
63785475011398,41168,32464,1460
63785475011412,41000,32496,1372
63785475011420,40824,32399,1479
63785475011433,40756,32368,1367
63785475011437,40896,32450,1397
63785475011451,41186,32452,1552
63785475011462,41552,32376,1408
63785475011482,41852,32440,1373
63785475011482,42108,32362,1394
63785475011486,42313,32586,1421
63785475011502,42492,32488,1498
63785475011510,42592,32702,1386
63785475011524,42618,32684,1387
63785475011527,42594,32745,1478
63785475011543,42550,32924,1411
63785475011552,42582,32944,1411
63785475011558,42540,33003,1507
63785475011572,42448,33162,1447
63785475011578,42464,33332,1412
63785475011602,42604,33406,1562
63785475011606,42528,33532,1441
63785475011609,42056,33669,1436
63785475011628,41796,33668,1396
63785475011631,41849,33736,1389
63785475011662,41818,33796,1381
63785475011668,41524,33812,1419
63785475011675,41776,33760,1383
63785475011675,42856,33808,1410
63785475011681,44276,33756,1382
63785475011691,45728,33730,1457
63785475011705,47092,33648,1385
63785475011713,48468,33506,1490
63785475011716,49472,33484,1489
63785475011730,49632,33318,1507
63785475011744,49044,33256,1411
63785475011747,48008,33332,1607
63785475011761,46868,33456,1373
63785475011775,45874,33460,1435
63785475011778,45248,33488,1468
63785475011796,44896,33466,1378
63785475011799,44552,33572,1483
63785475011812,44072,33728,1371
63785475011824,43448,33912,1420
63785475011836,42740,34077,1350
63785475011845,42012,34292,1450
63785475011848,41265,34496,1359
63785475011862,40544,34672,1308
63785475011865,39904,34980,1311
63785475011884,39418,35128,1524
63785475011890,39012,35344,1332
63785475011904,38632,35452,1337
63785475011910,38204,35496,1348
63785475011919,37696,35536,1440
63785475011933,37090,35696,1387
63785475011937,36302,35712,1361
63785475011956,35472,35669,1446
63785475011958,34712,35745,1343
63785475011977,34128,35713,1373
63785475011979,33746,35536,1374
63785475011993,33548,35393,1412
63785475012001,33472,35326,1354
63785475012010,33432,35180,1427
63785475012021,33378,35016,1450
63785475012035,33280,34896,1383
63785475012037,33164,34498,1378
63785475012051,33072,34404,1381
63785475012062,33080,34336,1455
63785475012076,33240,34056,1416
63785475012082,33602,33986,1343
63785475012096,34186,33636,1374
63785475012099,34978,33385,1332
63785475012118,35948,33190,1452
