OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
21834764793,63785472027969,None,None
21834773124,63785472027978,None,None
21834781456,63785472027984,None,None
21834781456,63785472027990,None,None
21834789787,63785472027997,None,None
21834798119,63785472028007,None,None
21834814782,63785472028018,None,None
21834823113,63785472028029,None,None
21834831445,63785472028040,None,None
21834848108,63785472028051,None,None
21834856439,63785472028062,None,None
21834864771,63785472028074,None,None
21834881434,63785472028085,None,None
21834889765,63785472028096,None,None
21834898097,63785472028107,None,None
21834914760,63785472028119,None,None
21834923092,63785472028129,None,None
21834931423,63785472028140,None,None
21834948086,63785472028153,None,None
21834956418,63785472028163,None,None
21834964749,63785472028175,None,None
21834981412,63785472028188,None,None
21834989744,63785472028197,None,None
21834998075,63785472028208,None,None
21835014738,63785472028219,None,None
21835023070,63785472028231,None,None
21835031401,63785472028242,None,None
21835048064,63785472028253,None,None
21835056396,63785472028264,None,None
21835064728,63785472028275,None,None
21835081391,63785472028286,None,None
21835089722,63785472028297,None,None
21835098054,63785472028309,None,None
21835114717,63785472028319,None,None
21835123048,63785472028330,None,None
21835139711,63785472028343,None,None
21835148043,63785472028353,None,None
21835156374,63785472028364,None,None
21835173037,63785472028376,None,None
21835181369,63785472028386,None,None
21835189700,63785472028399,None,None
21835206363,63785472028409,None,None
21835214695,63785472028420,None,None
21835223026,63785472028431,None,None
21835239690,63785472028443,None,None
21835248021,63785472028453,None,None
21835256353,63785472028465,None,None
21835264684,63785472028476,None,None
21835281347,63785472028487,None,None
21835289679,63785472028498,None,None
21835306342,63785472028509,None,None
21835314673,63785472028520,None,None
21835323005,63785472028531,None,None
21835339668,63785472028543,None,None
21835347999,63785472028554,None,None
21835356331,63785472028565,None,None
21835372994,63785472028577,None,None
21835381325,63785472028588,None,None
21835389657,63785472028599,None,None
21835406320,63785472028611,None,None
21835414652,63785472028621,None,None
21835422983,63785472028632,None,None
21835439646,63785472028644,None,None
21835447978,63785472028654,None,None
21835456309,63785472028666,None,None
21835472972,63785472028682,None,None
21835489635,63785472028694,None,None
21835497967,63785472028705,None,None
21835506298,63785472028716,None,None
21835522961,63785472028727,None,None
21835531293,63785472028738,None,None
21835539624,63785472028748,None,None
21835556287,63785472028760,None,None
21835564619,63785472028771,None,None
21835572951,63785472028782,None,None
21835589614,63785472028794,None,None
21835597945,63785472028805,None,None
21835606277,63785472028816,None,None
21835622940,63785472028828,None,None
21835631271,63785472028839,None,None
21835631271,63785472028850,None,None
21835631271,63785472028861,None,None
21835631271,63785472028872,None,None
21835631271,63785472028883,None,None
21835631271,63785472028895,None,None
21835631271,63785472028906,None,None
21835631271,63785472028917,None,None
21835631271,63785472028927,None,None
21835731250,63785472028939,None,None
21835739581,63785472028950,None,None
21835756244,63785472028961,None,None
21835764576,63785472028973,None,None
21835772907,63785472028984,None,None
21835789570,63785472028996,None,None
21835797902,63785472029006,None,None
21835806233,63785472029017,None,None
21835822896,63785472029029,None,None
21835831228,63785472029039,None,None
21835847891,63785472029051,None,None
21835856222,63785472029062,None,None
21835864554,63785472029073,None,None
21835881217,63785472029084,None,None
21835889548,63785472029095,None,None
21835897880,63785472029106,None,None
21835914543,63785472029118,None,None
21835922875,63785472029129,None,None
21835931206,63785472029140,None,None
21835947869,63785472029151,None,None
21835956201,63785472029163,None,None
21835964532,63785472029174,None,None
21835981195,63785472029185,None,None
21835989527,63785472029196,None,None
21835997858,63785472029207,None,None
21836014521,63785472029218,None,None
21836022853,63785472029230,None,None
21836031184,63785472029240,None,None
21836047847,63785472029252,None,None
21836056179,63785472029264,None,None
21836064511,63785472029274,None,None
21836081174,63785472029285,None,None
21836089505,63785472029297,None,None
21836097837,63785472029307,None,None
21836114500,63785472029318,None,None
21836122831,63785472029329,None,None
21836131163,63785472029341,None,None
21836147826,63785472029352,None,None
21836156157,63785472029363,None,None
21836164489,63785472029375,None,None
21836181152,63785472029385,None,None
21836189483,63785472029397,None,None
21836197815,63785472029408,None,None
21836214478,63785472029419,None,None
21836222809,63785472029430,None,None
21836231141,63785472029442,None,None
21836247804,63785472029452,None,None
21836256136,63785472029464,None,None
21836264467,63785472029475,None,None
21836281130,63785472029486,None,None
21836289462,63785472029498,None,None
21836297793,63785472029508,None,None
21836314456,63785472029520,None,None
21836322788,63785472029531,None,None
21836331119,63785472029542,None,None
21836347782,63785472029554,None,None
21836356114,63785472029564,None,None
21836364445,63785472029576,None,None
21836381108,63785472029587,None,None
21836389440,63785472029598,None,None
21836406103,63785472029609,None,None
21836414435,63785472029620,None,None
21836422766,63785472029631,None,None
21836439429,63785472029642,None,None
21836447761,63785472029654,None,None
21836456092,63785472029665,None,None
21836472755,63785472029677,None,None
21836481087,63785472029687,None,None
21836489418,63785472029699,None,None
21836506081,63785472029709,None,None
21836514413,63785472029722,None,None
21836522744,63785472029732,None,None
21836539407,63785472029743,None,None
21836547739,63785472029754,None,None
21836556070,63785472029765,None,None
21836572734,63785472029777,None,None
21836581065,63785472029788,None,None
21836589397,63785472029799,None,None
21836606060,63785472029810,None,None
21836614391,63785472029821,None,None
21836622723,63785472029832,None,None
21836639386,63785472029844,None,None
21836647717,63785472029855,None,None
21836656049,63785472029866,None,None
21836672712,63785472029877,None,None
21836681043,63785472029888,None,None
21836689375,63785472029900,None,None
21836706038,63785472029910,None,None
21836714369,63785472029921,None,None
21836722701,63785472029932,None,None
21836739364,63785472029943,None,None
21836747696,63785472029955,None,None
21836756027,63785472029966,None,None
