OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
22067868422,63785472261039,0.2324677,0.4580486,0.4741391,0.2727884,-14.89244,2.745162,-0.7651132,-0.007561325,0.9954268,0.09411767,0.01449965,0,0,0,0,0,0,0,14.89225,-2.734431,0.7184253,-0.6575139,-0.3362747,-0.6742364,-0.03151123,0.004678055,-0.02333614,0.03112294,0.01678581,-0.0700397,-0.6129761,-0.09886169,0.7838745,0.004013062,-0.5582733,0.8296356,0.002555832,0.001725113,True,True
22067875964,63785472261039,0.2348617,0.4649528,NaN,NaN,-14.89244,2.745162,-0.7651132,-0.007561325,0.9954268,0.09411767,0.01449965,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6565799,-0.3354449,-0.6755587,-0.03151599,0.00468779,-0.02338072,NaN,NaN,NaN,-0.6107483,-0.08329773,0.7874146,NaN,NaN,NaN,0.00261293,NaN,True,False
22067884389,63785472261039,0.2373503,0.4635872,NaN,NaN,-14.89244,2.745162,-0.7651132,-0.007561325,0.9954268,0.09411767,0.01449965,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6565799,-0.3354449,-0.6755587,-0.03152408,0.004704223,-0.02344537,NaN,NaN,NaN,-0.6073151,-0.0867157,0.7897034,NaN,NaN,NaN,0.002624451,NaN,True,False
22067892649,63785472261039,0.2398207,0.4622346,NaN,NaN,-14.89244,2.745162,-0.7651132,-0.007561325,0.9954268,0.09411767,0.01449965,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6565799,-0.3354449,-0.6755587,-0.03153215,0.004720672,-0.02351001,NaN,NaN,NaN,-0.6038666,-0.09011841,0.7919617,NaN,NaN,NaN,0.00263559,NaN,True,False
22067901037,63785472261039,0.2409943,0.4618512,NaN,NaN,-14.89244,2.745162,-0.7651132,-0.007561325,0.9954268,0.09411767,0.01449965,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6565799,-0.3354449,-0.6755587,-0.03153387,0.004717865,-0.02350986,NaN,NaN,NaN,-0.6022491,-0.09114075,0.7930756,NaN,NaN,NaN,0.002623093,NaN,True,False
22067909268,63785472261039,0.2419647,0.4618201,NaN,NaN,-14.89244,2.745162,-0.7651132,-0.007561325,0.9954268,0.09411767,0.01449965,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6565799,-0.3354449,-0.6755587,-0.0315356,0.004720672,-0.02351001,NaN,NaN,NaN,-0.6009369,-0.09132385,0.7940369,NaN,NaN,NaN,0.002633224,NaN,True,False
22067917730,63785472261109,0.2422773,0.4617047,NaN,NaN,-14.89242,2.745181,-0.7650633,-0.007545195,0.9954118,0.09425816,0.01462842,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6565658,-0.3354249,-0.6755822,-0.0315381,0.004719406,-0.02351804,NaN,NaN,NaN,-0.6005096,-0.09162903,0.794342,NaN,NaN,NaN,0.002621796,NaN,True,False
22067925953,63785472261113,0.2426242,0.4612414,NaN,NaN,-14.89207,2.74529,-0.7645317,-0.00742346,0.9952895,0.09548046,0.01507134,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6564194,-0.335387,-0.6757435,-0.03154062,0.00471814,-0.02351001,NaN,NaN,NaN,-0.5999756,-0.09274292,0.7946014,NaN,NaN,NaN,0.002632248,NaN,True,False
22067934429,63785472261125,0.242496,0.458971,NaN,NaN,-14.89198,2.745349,-0.7642807,-0.007284753,0.9952614,0.09575105,0.01528088,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6563811,-0.3353487,-0.6757997,-0.03154035,0.004716598,-0.02350986,NaN,NaN,NaN,-0.5998535,-0.09799194,0.7940826,NaN,NaN,NaN,0.002620224,NaN,True,False
22067942575,63785472261125,0.242293,0.4567504,NaN,NaN,-14.89198,2.745349,-0.7642807,-0.007284753,0.9952614,0.09575105,0.01528088,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6563811,-0.3353487,-0.6757997,-0.03154008,0.004715058,-0.02350971,NaN,NaN,NaN,-0.5998077,-0.1031036,0.793457,NaN,NaN,NaN,0.002630066,NaN,True,False
22067951000,63785472261135,0.2437873,0.4566761,NaN,NaN,-14.89191,2.745332,-0.7641354,-0.007225337,0.9952475,0.09589052,0.01534202,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6563606,-0.3353391,-0.6758242,-0.0315395,0.004712555,-0.02350671,NaN,NaN,NaN,-0.5977783,-0.1034698,0.7949371,NaN,NaN,NaN,0.002650375,NaN,True,False
22067959295,63785472261146,0.2453358,0.4565592,NaN,NaN,-14.8919,2.745325,-0.7640451,-0.007196576,0.9952283,0.09609289,0.01533274,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6563324,-0.3353486,-0.6758469,-0.03153891,0.004710053,-0.02350374,NaN,NaN,NaN,-0.5956573,-0.1039429,0.796463,NaN,NaN,NaN,0.002650131,NaN,True,False
22067967708,63785472261157,0.24524,0.4565011,NaN,NaN,-14.89181,2.74534,-0.7639791,-0.007316735,0.9952168,0.09622122,0.01520957,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6563226,-0.3353875,-0.6758372,-0.03153836,0.00469986,-0.02347082,NaN,NaN,NaN,-0.5957794,-0.1040649,0.7963562,NaN,NaN,NaN,0.002661148,NaN,True,False
22067975893,63785472261157,0.2451497,0.4564505,NaN,NaN,-14.89181,2.74534,-0.7639791,-0.007316735,0.9952168,0.09622122,0.01520957,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6563226,-0.3353875,-0.6758372,-0.0315378,0.004689667,-0.02343791,NaN,NaN,NaN,-0.5959015,-0.1041718,0.7962646,NaN,NaN,NaN,0.002672134,NaN,True,False
