UnityTS,heart,breath,GSR
63781840595327,31624,39792,86
63781840595342,31696,39720,95
63781840595347,31902,39952,87
63781840595359,32280,39444,102
63781840595369,32831,39484,92
63781840595375,33474,39344,93
63781840595390,34144,39296,92
63781840595396,34800,39076,92
63781840595411,35351,38664,100
63781840595417,35812,38720,90
63781840595431,36184,38557,97
63781840595436,36480,38536,97
63781840595451,36658,38348,89
63781840595455,36736,38260,97
63781840595470,36816,38228,110
63781840595476,36985,38088,99
63781840595491,37218,38020,101
63781840595497,37484,38168,92
63781840595525,37716,38168,100
63781840595525,37880,38248,90
63781840595552,37952,38292,99
63781840595572,37954,38394,93
63781840595575,37916,38496,112
63781840595577,37836,38744,89
63781840595580,37736,38932,91
63781840595582,37690,39184,75
63781840595586,37836,39196,96
63781840595602,38220,39800,105
63781840595606,38768,40064,88
63781840595646,39352,40004,85
63781840595649,39906,40462,97
63781840595651,40370,40576,88
63781840595654,40706,40618,93
63781840595657,40956,40956,90
63781840595672,41122,40936,100
63781840595676,41208,40868,86
63781840595690,41216,41136,93
63781840595699,41164,41136,88
63781840595705,41068,40994,87
63781840595727,40932,41260,88
63781840595730,40784,41352,94
63781840595736,40584,41294,88
63781840595751,40368,41376,92
63781840595755,40088,41130,94
63781840595327,31624,39792,86
63781840595342,31696,39720,95
63781840595347,31902,39952,87
63781840595359,32280,39444,102
63781840595369,32831,39484,92
63781840595375,33474,39344,93
63781840595390,34144,39296,92
63781840595396,34800,39076,92
63781840595411,35351,38664,100
63781840595417,35812,38720,90
63781840595431,36184,38557,97
63781840595436,36480,38536,97
63781840595451,36658,38348,89
63781840595455,36736,38260,97
63781840595470,36816,38228,110
63781840595476,36985,38088,99
63781840595491,37218,38020,101
63781840595497,37484,38168,92
63781840595525,37716,38168,100
63781840595525,37880,38248,90
63781840595552,37952,38292,99
63781840595572,37954,38394,93
63781840595575,37916,38496,112
63781840595577,37836,38744,89
63781840595580,37736,38932,91
63781840595582,37690,39184,75
63781840595586,37836,39196,96
63781840595602,38220,39800,105
63781840595606,38768,40064,88
63781840595646,39352,40004,85
63781840595649,39906,40462,97
63781840595651,40370,40576,88
63781840595654,40706,40618,93
63781840595657,40956,40956,90
63781840595672,41122,40936,100
63781840595676,41208,40868,86
63781840595690,41216,41136,93
63781840595699,41164,41136,88
63781840595705,41068,40994,87
63781840595727,40932,41260,88
63781840595730,40784,41352,94
63781840595736,40584,41294,88
63781840595751,40368,41376,92
63781840595755,40088,41130,94
63781840595770,39752,41057,82
63781840595776,39360,41166,96
63781840595791,38964,41061,89
63781840595797,38570,40828,89
63781840595807,38164,40924,91
63781840595822,37772,40712,90
63781840595825,37368,40468,86
63781840595844,36984,40488,90
63781840595847,36618,40296,87
63781840595857,36272,39868,99
63781840595872,35944,39848,90
63781840595876,35613,39433,86
63781840595891,35319,39072,89
63781840595920,35036,39020,94
63781840595945,34763,38772,93
63781840595950,34512,38368,95
63781840595952,34272,37896,100
63781840595955,34056,37832,98
63781840595957,33888,37532,109
63781840595960,33764,37352,94
63781840595964,33644,37081,107
63781840595979,33518,36740,101
63781840595989,33384,36469,92
63781840596000,33274,36176,97
63781840596010,33180,35634,96
63781840596014,33082,35700,112
63781840596029,33024,35148,94
63781840596040,33048,35048,96
63781840596049,33168,34724,102
63781840596064,33469,34496,100
63781840596067,33932,34292,92
63781840596075,34490,34328,101
63781840596090,35096,34128,90
63781840596096,35672,33944,92
63781840596111,36164,33688,108
63781840596115,36556,33732,92
63781840596130,36824,33590,110
63781840596140,36936,33440,105
63781840596147,36950,33376,92
63781840596159,36876,33244,95
63781840596169,36724,33186,96
63781840596179,36544,33068,99
63781840596189,36360,33040,90
63781840596200,36170,32988,99
63781840596207,35988,32768,99
63781840596217,35830,32772,92
63781840596232,35664,32960,82
63781840596236,35492,32856,89
63781840596252,35324,33136,98
63781840596256,35124,32964,93
63781840596281,34922,33084,99
63781840596306,34732,33345,102
63781840596332,34542,33496,96
63781840596350,34373,33614,108
63781840596355,34252,33574,97
63781840596357,34172,33744,94
63781840596360,34128,33961,98
63781840596364,34089,34510,91
63781840596364,34060,34485,93
63781840596366,34051,34756,96
63781840596368,34016,35032,98
63781840596383,34008,35465,92
63781840596386,33998,35614,92
63781840596397,33968,35933,97
63781840596407,33932,36328,87
63781840596417,33872,36660,93
63781840596427,33792,36904,89
63781840596438,33692,37072,111
63781840596448,33585,37282,90
63781840596461,33512,37523,107
63781840596481,33444,37569,91
63781840596481,33380,37986,90
63781840596485,33307,37816,94
63781840596500,33248,38320,92
63781840596510,33185,38474,92
63781840596521,33124,38609,89
63781840596528,33074,39032,97
63781840596536,33033,39144,99
63781840596551,32976,39820,89
63781840596557,32916,40208,95
63781840596571,32864,40410,93
63781840596577,32823,40728,88
63781840596587,32802,41244,96
63781840596598,32780,41329,95
63781840596609,32765,41770,85
63781840596618,32766,42036,88
63781840596645,32776,42240,92
63781840596670,32788,42684,94
63781840596690,32832,42896,91
63781840596693,32864,43178,85
63781840596693,32908,43152,85
63781840596696,32945,43562,92
63781840596698,32968,43584,92
63781840596701,32968,43756,101
63781840596708,32944,43944,90
63781840596715,32928,44024,95
63781840596730,32905,44232,89
63781840596733,32856,44513,89
63781840596748,32840,44564,89
63781840595327,31624,39792,86
63781840595342,31696,39720,95
63781840595347,31902,39952,87
63781840595359,32280,39444,102
63781840595369,32831,39484,92
63781840595375,33474,39344,93
63781840595390,34144,39296,92
63781840595396,34800,39076,92
63781840595411,35351,38664,100
63781840595417,35812,38720,90
63781840595431,36184,38557,97
63781840595436,36480,38536,97
63781840595451,36658,38348,89
63781840595455,36736,38260,97
63781840595470,36816,38228,110
63781840595476,36985,38088,99
63781840595491,37218,38020,101
63781840595497,37484,38168,92
63781840595525,37716,38168,100
63781840595525,37880,38248,90
63781840595552,37952,38292,99
63781840595572,37954,38394,93
63781840595575,37916,38496,112
63781840595577,37836,38744,89
63781840595580,37736,38932,91
63781840595582,37690,39184,75
63781840595586,37836,39196,96
63781840595602,38220,39800,105
63781840595606,38768,40064,88
63781840595646,39352,40004,85
63781840595649,39906,40462,97
63781840595651,40370,40576,88
63781840595654,40706,40618,93
63781840595657,40956,40956,90
63781840595672,41122,40936,100
63781840595676,41208,40868,86
63781840595690,41216,41136,93
63781840595699,41164,41136,88
63781840595705,41068,40994,87
63781840595727,40932,41260,88
63781840595730,40784,41352,94
63781840595736,40584,41294,88
63781840595751,40368,41376,92
63781840595755,40088,41130,94
63781840595770,39752,41057,82
63781840595776,39360,41166,96
63781840595791,38964,41061,89
63781840595797,38570,40828,89
63781840595807,38164,40924,91
63781840595822,37772,40712,90
63781840595825,37368,40468,86
63781840595844,36984,40488,90
63781840595847,36618,40296,87
63781840595857,36272,39868,99
63781840595872,35944,39848,90
63781840595876,35613,39433,86
63781840595891,35319,39072,89
63781840595920,35036,39020,94
63781840595945,34763,38772,93
63781840595950,34512,38368,95
63781840595952,34272,37896,100
63781840595955,34056,37832,98
63781840595957,33888,37532,109
63781840595960,33764,37352,94
63781840595964,33644,37081,107
63781840595979,33518,36740,101
63781840595989,33384,36469,92
63781840596000,33274,36176,97
63781840596010,33180,35634,96
63781840596014,33082,35700,112
63781840596029,33024,35148,94
63781840596040,33048,35048,96
63781840596049,33168,34724,102
63781840596064,33469,34496,100
63781840596067,33932,34292,92
63781840596075,34490,34328,101
63781840596090,35096,34128,90
63781840596096,35672,33944,92
63781840596111,36164,33688,108
63781840596115,36556,33732,92
63781840596130,36824,33590,110
63781840596140,36936,33440,105
63781840596147,36950,33376,92
63781840596159,36876,33244,95
63781840596169,36724,33186,96
