OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
525805,63781839170234,None,None,None
525821,63781839170245,None,None,None
525830,63781839170256,None,None,None
525838,63781839170267,None,None,None
525855,63781839170278,None,None,None
525863,63781839170290,None,None,None
525871,63781839170300,None,None,None
525888,63781839170313,None,None,None
525896,63781839170324,None,None,None
525913,63781839170337,None,None,None
525921,63781839170346,None,None,None
525930,63781839170357,None,None,None
525946,63781839170370,None,None,None
525955,63781839170381,None,None,None
525963,63781839170391,None,None,None
525980,63781839170402,None,None,None
525988,63781839170412,None,None,None
525996,63781839170424,99_Bahnsteig_PF,None,99_Bahnsteig_PF
526013,63781839170435,None,None,None
526021,63781839170446,99_Bahnsteig_PF,None,99_Bahnsteig_PF
526030,63781839170457,None,None,None
526046,63781839170468,None,None,None
526055,63781839170479,99_Bahnsteig_PF,None,99_Bahnsteig_PF
526063,63781839170490,99_Bahnsteig_PF,None,99_Bahnsteig_PF
526080,63781839170501,None,None,None
526088,63781839170513,None,None,None
526096,63781839170524,None,None,None
526105,63781839170535,None,None,None
526121,63781839170546,None,None,None
526130,63781839170557,None,None,None
526138,63781839170568,None,None,None
526155,63781839170579,None,None,None
526163,63781839170591,None,None,None
526171,63781839170601,None,None,None
526188,63781839170613,None,None,None
526196,63781839170624,None,None,None
526205,63781839170635,None,None,None
526221,63781839170646,None,None,None
526230,63781839170657,None,None,None
526246,63781839170669,None,None,None
526255,63781839170679,None,None,None
526263,63781839170691,None,None,None
526280,63781839170702,None,None,None
526288,63781839170713,None,None,None
526296,63781839170724,None,None,None
526305,63781839170735,None,None,None
526321,63781839170746,None,None,None
526330,63781839170757,None,None,None
526346,63781839170768,None,None,None
526355,63781839170779,None,None,None
526363,63781839170790,None,None,None
526371,63781839170801,None,None,None
526388,63781839170813,None,None,None
526396,63781839170824,None,None,None
526413,63781839170835,None,None,None
526421,63781839170846,None,None,None
526430,63781839170857,None,None,None
526446,63781839170868,None,None,None
526455,63781839170880,None,None,None
526463,63781839170891,None,None,None
526480,63781839170902,None,None,None
