OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2588940,63781841233296,None,None,None
2588949,63781841233307,None,None,None
2588957,63781841233318,None,None,None
2588974,63781841233330,None,None,None
2588982,63781841233343,None,None,None
2588990,63781841233352,None,None,None
2589007,63781841233363,None,None,None
2589015,63781841233375,None,None,None
2589024,63781841233386,None,None,None
2589040,63781841233397,None,None,None
2589049,63781841233409,None,None,None
2589057,63781841233420,None,None,None
2589074,63781841233431,None,None,None
2589082,63781841233444,None,None,None
2589099,63781841233455,None,None,None
2589107,63781841233465,None,None,None
2589115,63781841233476,None,None,None
2589132,63781841233487,None,None,None
2589140,63781841233499,99_Bahnsteig_PF,None,99_Bahnsteig_PF
2589149,63781841233510,None,None,None
2589165,63781841233521,99_Bahnsteig_PF,None,99_Bahnsteig_PF
2589174,63781841233532,None,None,None
2589182,63781841233543,None,None,None
2589199,63781841233554,None,None,None
2589207,63781841233565,None,None,None
2589215,63781841233577,None,None,None
2589232,63781841233588,99_Bahnsteig_PF,None,99_Bahnsteig_PF
2589240,63781841233599,99_Bahnsteig_PF,None,99_Bahnsteig_PF
2589248,63781841233610,99_Bahnsteig_PF,None,99_Bahnsteig_PF
2589265,63781841233621,None,None,None
2589273,63781841233632,99_Bahnsteig_PF,None,99_Bahnsteig_PF
2589282,63781841233643,99_Bahnsteig_PF,None,99_Bahnsteig_PF
2589290,63781841233654,None,None,None
2589307,63781841233665,None,None,None
2589315,63781841233676,None,None,None
2589332,63781841233687,None,None,None
2589340,63781841233699,None,None,None
2589348,63781841233710,None,None,None
2589357,63781841233721,None,None,None
2589373,63781841233732,None,None,None
2589382,63781841233743,None,None,None
2589390,63781841233753,None,None,None
2589407,63781841233765,None,None,None
2589415,63781841233776,None,None,None
2589432,63781841233787,None,None,None
2589440,63781841233798,None,None,None
2589448,63781841233809,None,None,None
2589457,63781841233820,None,None,None
2589473,63781841233831,None,None,None
2589482,63781841233842,None,None,None
2589490,63781841233853,None,None,None
2589507,63781841233865,None,None,None
2589515,63781841233875,None,None,None
2589523,63781841233887,None,None,None
2589540,63781841233898,None,None,None
2589548,63781841233909,None,None,None
2589565,63781841233921,None,None,None
2589573,63781841233931,None,None,None
2589582,63781841233942,None,None,None
2589590,63781841233953,None,None,None
2589607,63781841233964,None,None,None
2589615,63781841233976,None,None,None
2589623,63781841233987,None,None,None
2589640,63781841233998,None,None,None
2589648,63781841234009,None,None,None
2589657,63781841234020,None,None,None
2589673,63781841234031,None,None,None
2589682,63781841234042,None,None,None
2589698,63781841234053,None,None,None
2589707,63781841234064,None,None,None
2589715,63781841234076,None,None,None
2589732,63781841234087,None,None,None
2589740,63781841234098,None,None,None
2589748,63781841234109,None,None,None
2589765,63781841234120,None,None,None
2589773,63781841234131,None,None,None
2589782,63781841234142,None,None,None
2589790,63781841234153,None,None,None
2589807,63781841234164,None,None,None
2589815,63781841234175,None,None,None
2589823,63781841234186,None,None,None
2589840,63781841234198,None,None,None
2589848,63781841234209,None,None,None
2589857,63781841234220,None,None,None
2589873,63781841234231,None,None,None
2589882,63781841234242,None,None,None
2589890,63781841234253,None,None,None
2589907,63781841234265,None,None,None
2589915,63781841234275,None,None,None
2589923,63781841234286,None,None,None
2589940,63781841234298,None,None,None
2589948,63781841234309,None,None,None
2589957,63781841234320,None,None,None
2589973,63781841234331,None,None,None
2589982,63781841234342,None,None,None
2589990,63781841234353,None,None,None
2590006,63781841234364,None,None,None
2590015,63781841234375,None,None,None
2590031,63781841234387,None,None,None
2590040,63781841234398,None,None,None
2590048,63781841234408,None,None,None
2590065,63781841234420,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2590073,63781841234431,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2590081,63781841234442,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2590098,63781841234453,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2590106,63781841234464,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2590115,63781841234475,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2590140,63781841234497,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2590148,63781841234508,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2590165,63781841234520,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2590173,63781841234531,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2590181,63781841234542,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2590190,63781841234553,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2590206,63781841234564,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2590215,63781841234575,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2590231,63781841234588,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2590240,63781841234597,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2590248,63781841234609,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2590256,63781841234619,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2590273,63781841234631,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2590281,63781841234642,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2590298,63781841234653,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2590306,63781841234664,None,99_Bahnsteig_PF,99_Bahnsteig_PF
2590315,63781841234675,None,None,None
2590331,63781841234686,None,None,None
2590340,63781841234698,None,None,None
2590348,63781841234709,None,None,None
2590365,63781841234719,None,None,None
2590373,63781841234731,None,None,None
2590381,63781841234742,None,None,None
2590398,63781841234753,None,None,None
2590406,63781841234764,None,None,None
2590415,63781841234775,None,None,None
2590431,63781841234787,None,None,None
2590440,63781841234798,None,None,None
2590448,63781841234808,None,None,None
2590465,63781841234820,None,None,None
2590473,63781841234831,None,None,None
2590481,63781841234842,None,None,None
2590498,63781841234853,None,None,None
2590506,63781841234864,None,None,None
2590515,63781841234875,None,None,None
2590523,63781841234886,None,None,None
2590540,63781841234897,None,None,None
2590548,63781841234908,None,None,None
2590556,63781841234920,None,None,None
2590573,63781841234931,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2590581,63781841234942,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2590598,63781841234953,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2590606,63781841234964,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2590615,63781841234975,None,99_Bahnsteig_PF,99_Bahnsteig_PF
2590631,63781841234986,None,None,None
2590640,63781841234997,None,None,None
2590648,63781841235009,None,None,None
2590665,63781841235020,None,None,None
2590673,63781841235031,None,None,None
2590681,63781841235042,None,None,None
2590698,63781841235053,None,None,None
2590706,63781841235064,None,None,None
2590715,63781841235075,None,None,None
2590731,63781841235086,None,None,None
2590740,63781841235097,None,None,None
2590748,63781841235109,None,None,None
2590765,63781841235119,None,None,None
2590773,63781841235131,None,None,None
2590781,63781841235142,None,None,None
2590790,63781841235153,None,None,None
2590806,63781841235164,None,None,None
2590815,63781841235175,None,None,None
2590823,63781841235186,None,None,None
2590840,63781841235197,None,None,None
2590848,63781841235208,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2590865,63781841235219,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2590873,63781841235231,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2590881,63781841235242,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2590890,63781841235253,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2590906,63781841235264,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2590915,63781841235275,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2590923,63781841235286,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2590940,63781841235298,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2590948,63781841235308,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2590965,63781841235319,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2590973,63781841235330,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2590981,63781841235342,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
