OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1157834,63781839802235,None,None,None
1157834,63781839802241,None,None,None
1157843,63781839802246,None,None,None
1157843,63781839802249,None,None,None
1157851,63781839802258,None,None,None
1157868,63781839802269,None,None,None
1157876,63781839802280,None,None,None
1157884,63781839802291,None,None,None
1157901,63781839802302,None,None,None
1157909,63781839802313,None,None,None
1157918,63781839802324,None,None,None
1157934,63781839802335,None,None,None
1157943,63781839802346,None,None,None
1157951,63781839802358,None,None,None
1157968,63781839802369,None,None,None
1157976,63781839802380,None,None,None
1157984,63781839802391,None,None,None
1158001,63781839802402,None,None,None
1158009,63781839802413,None,None,None
1158018,63781839802424,None,None,None
1158034,63781839802436,None,None,None
1158043,63781839802448,None,None,None
1158051,63781839802457,None,None,None
1158068,63781839802469,None,None,None
1158076,63781839802480,None,None,None
1158084,63781839802491,None,None,None
1158101,63781839802502,None,None,None
1158109,63781839802513,None,None,None
1158118,63781839802524,None,None,None
1158134,63781839802535,None,None,None
1158143,63781839802547,None,None,None
1158151,63781839802557,None,None,None
1158168,63781839802569,None,None,None
1158176,63781839802580,None,None,None
1158201,63781839802600,None,None,None
1158201,63781839802604,None,None,None
1158209,63781839802613,None,None,None
1158218,63781839802624,None,None,None
1158234,63781839802635,None,None,None
1158243,63781839802646,None,None,None
1158251,63781839802657,None,None,None
1158268,63781839802669,None,None,None
1158276,63781839802680,None,None,None
1158284,63781839802691,None,None,None
1158301,63781839802702,None,None,None
1158309,63781839802713,None,None,None
1158318,63781839802725,None,None,None
1158334,63781839802735,None,None,None
1158343,63781839802746,None,None,None
1158351,63781839802757,None,None,None
1158368,63781839802768,None,None,None
1158376,63781839802780,None,None,None
1158384,63781839802791,None,None,None
1158401,63781839802802,None,None,None
1158409,63781839802813,None,None,None
1158417,63781839802824,None,None,None
1158434,63781839802835,None,None,None
1158442,63781839802846,None,None,None
1158451,63781839802857,None,None,None
1158467,63781839802868,None,None,None
1158476,63781839802879,None,None,None
1158484,63781839802890,None,None,None
1158501,63781839802902,None,None,None
1158509,63781839802913,None,None,None
1158517,63781839802924,None,None,None
1158534,63781839802935,None,None,None
1158542,63781839802946,None,None,None
1158551,63781839802957,None,None,None
1158567,63781839802968,None,None,None
1158576,63781839802980,None,None,None
1158584,63781839802991,None,None,None
1158601,63781839803002,None,None,None
1158609,63781839803014,None,None,None
1158626,63781839803025,None,None,None
1158634,63781839803036,None,None,None
1158642,63781839803047,None,None,None
1158659,63781839803059,None,None,None
1158667,63781839803071,None,None,None
1158676,63781839803081,None,None,None
1158692,63781839803093,None,None,None
1158701,63781839803105,None,None,None
1158709,63781839803116,None,None,None
1158726,63781839803127,None,None,None
1158734,63781839803138,None,None,None
1158751,63781839803150,None,None,None
1158759,63781839803161,None,None,None
1158767,63781839803173,None,None,None
1158784,63781839803184,None,None,None
1158792,63781839803195,None,None,None
1158801,63781839803207,None,None,None
1158817,63781839803218,None,None,None
1158826,63781839803229,None,None,None
1158834,63781839803240,None,None,None
1158851,63781839803251,None,None,None
1158859,63781839803262,None,None,None
1158867,63781839803274,None,None,None
1158884,63781839803284,None,None,None
1158892,63781839803295,None,None,None
1158901,63781839803307,None,None,None
1158917,63781839803317,None,None,None
1158926,63781839803329,None,None,None
1158934,63781839803340,None,None,None
1158951,63781839803351,None,None,None
1158959,63781839803362,None,None,None
1158967,63781839803374,None,None,None
1158984,63781839803384,None,None,None
1158992,63781839803396,None,None,None
1159001,63781839803407,None,None,None
1159017,63781839803418,None,None,None
1159026,63781839803429,None,None,None
1159034,63781839803440,None,None,None
1159051,63781839803451,None,None,None
1159059,63781839803462,None,None,None
1159067,63781839803473,None,None,None
1159084,63781839803484,None,None,None
1159092,63781839803495,None,None,None
