UnityTS,heart,breath,GSR
63781836243462,34347,35328,101
63781836243465,34004,35368,97
63781836243462,34347,35328,101
63781836243465,34004,35368,97
63781836243467,33648,35308,105
63781836243470,33320,35409,106
63781836243472,32994,35348,110
63781836243475,32697,35308,97
63781836243475,32458,35245,107
63781836243481,32266,35088,109
63781836243490,32144,35168,103
63781836243491,32060,35192,104
63781836243520,32024,35040,106
63781836243530,32016,35041,106
63781836243532,32032,35016,104
63781836243535,32050,34824,104
63781836243539,32080,34748,106
63781836243561,32082,34472,98
63781836243561,32064,34604,100
63781836243561,32028,34572,97
63781836243561,31972,34476,98
63781836243561,31888,34510,116
63781836243561,31792,34400,104
63781836243561,31662,34330,96
63781836243561,31552,34208,107
63781836243561,31434,34147,121
63781836243561,31318,33852,108
63781836243561,31204,34008,121
63781836243561,31110,33904,101
63781836243561,31017,33800,101
63781836243561,30946,33780,97
63781836243561,30876,33716,120
63781836243561,30800,33560,104
63781836243561,30736,33487,75
63781836243561,30677,33472,115
63781836243561,30632,33202,106
63781836243561,30580,33161,105
63781836243561,30532,33369,109
63781836243561,30480,33110,96
63781836243561,30424,33096,104
63781836243561,30378,32984,105
63781836243561,30320,32939,98
63781836243561,30288,33106,102
63781836243561,30274,32890,76
63781836243561,30270,33209,96
63781836243561,30332,33194,106
63781836243561,30476,33410,116
63781836243562,30784,33465,119
63781836243562,31288,33631,104
63781836243562,31968,33472,99
63781836243562,32756,33808,102
63781836243562,33596,33912,102
63781836243562,34385,33836,95
63781836243562,35066,34008,112
63781836243562,35596,34112,102
63781836243562,35956,34465,103
63781836243562,36152,34632,95
63781836243562,36172,34712,98
63781836243562,36090,34901,103
63781836243562,35917,34936,105
63781836243562,35665,35060,101
63781836243562,35377,35064,95
63781836243562,35048,35484,96
63781836243562,34712,35648,106
63781836243562,34349,35605,97
63781836243562,33984,35684,103
63781836243562,33613,35821,97
63781836243562,33253,36076,97
63781836243562,32924,36177,104
63781836243562,32648,36600,113
63781836243562,32442,36640,105
63781836243562,32304,36872,92
63781836243562,32232,36852,105
63781836243562,32204,37088,115
63781836243562,32233,37122,103
63781836243562,32266,37168,99
63781836243562,32317,37201,101
63781836243562,32372,37327,97
63781836243562,32412,37544,103
63781836243562,32436,37426,101
63781836243562,32432,37508,99
63781836243562,32404,37764,114
63781836243562,32352,37784,104
63781836243565,32268,37625,104
63781836243565,32172,37973,99
63781836243565,32060,37864,98
63781836243565,31949,38152,104
63781836243565,31832,38096,102
63781836243565,31712,37748,104
63781836243565,31598,38232,96
63781836243565,31500,38099,105
63781836243565,31408,38088,99
63781836243565,31320,38167,104
63781836243565,31262,37928,98
63781836243565,31198,37777,104
63781836243565,31135,37580,103
63781836243565,31064,37740,98
63781836243565,31002,37688,101
63781836243565,30942,37584,107
63781836243565,30872,37484,105
63781836243565,30821,37300,97
63781836243565,30776,37221,95
63781836243565,30738,36784,103
63781836243566,30704,37098,97
63781836243566,30673,36920,100
63781836243569,30648,36828,102
63781836243569,30656,36626,98
63781836243571,30728,36568,71
63781836243574,30941,36520,104
63781836243576,31341,36368,107
63781836243579,31936,36256,99
63781836243581,32664,36252,112
63781836243589,33461,36156,95
63781836243599,34240,36022,87
63781836243609,34930,35951,94
63781836243625,35492,35730,105
63781836243627,35892,35808,96
63781836243635,36136,35768,101
63781836243646,36238,35644,97
63781836243660,36176,35476,108
63781836243670,36033,35716,110
63781836243680,35788,35702,97
63781836243690,35478,35649,108
63781836243696,35136,35734,106
63781836243711,34768,35418,79
63781836243717,34400,35618,106
63781836243732,34024,35520,107
63781836243736,33644,35496,97
63781836243751,33296,35452,117
