UnityTS,heart,breath,GSR
63781835374917,32149,38010,99
63781835374918,32026,38344,101
63781835374929,31892,38592,109
63781835374937,31738,38885,113
63781835374950,31578,39224,102
63781835374917,32149,38010,99
63781835374918,32026,38344,101
63781835374929,31892,38592,109
63781835374937,31738,38885,113
63781835374950,31578,39224,102
63781835374957,31416,39540,115
63781835374964,31277,39584,111
63781835374974,31126,39985,98
63781835374985,30984,40085,116
63781835374995,30833,40396,113
63781835375005,30709,40281,101
63781835375009,30584,40810,123
63781835375025,30476,40912,104
63781835375029,30364,41056,107
63781835375044,30248,41616,100
63781835375054,30120,41572,109
63781835375065,29992,41620,98
63781835375075,29865,42056,89
63781835375092,29768,42300,107
63781835375092,29665,42220,102
63781835375104,29592,42496,96
63781835375114,29576,42944,99
63781835375124,29666,43128,106
63781835375134,29910,43432,123
63781835375140,30348,43708,108
63781835375152,30969,43928,99
63781835375162,31748,44136,68
63781835375172,32608,44296,90
63781835375201,33434,44272,105
63781835375235,34186,44496,103
63781835375237,34821,44521,101
63781835375240,35324,44756,125
63781835375242,35656,44856,109
63781835375245,35848,45124,108
63781835375247,35897,45232,97
63781835375252,35844,45249,78
63781835375270,35733,45304,68
63781835375286,35588,45528,123
63781835375286,35409,45432,108
63781835375290,35200,45904,112
63781835375306,34976,46016,102
63781835375312,34730,45908,126
63781835375327,34479,45956,111
63781835375330,34216,46098,109
63781835375346,33968,46169,109
63781835375350,33760,46274,109
63781835375362,33569,46216,104
63781835375377,33441,46258,113
63781835375386,33352,46438,95
63781835375411,33300,46060,74
63781835375416,33290,46324,94
63781835375421,33300,46122,97
63781835375424,33312,45856,102
63781835375435,33328,46108,102
63781835375445,33340,45964,100
63781835375455,33328,45808,97
63781835375464,33284,45737,106
63781835375470,33224,45568,106
63781835375485,33128,45520,117
63781835375491,32992,45224,99
63781835375529,32825,45178,106
63781835375531,32660,44890,67
63781835375533,32472,44812,107
63781835375536,32288,44412,101
63781835375542,32104,44212,69
63781835375567,31933,44088,120
63781835375607,31776,43836,115
63781835375610,31624,43465,105
63781835375612,31456,43080,107
