UnityTS,heart,breath,GSR
63781836488960,34240,36096,103
63781836488985,34004,35917,105
63781836488987,33784,35696,103
63781836488988,33596,35492,98
63781836488991,33412,35162,106
63781836488993,33291,34956,108
63781836488996,33198,34560,106
63781836488998,33106,34352,96
63781836489002,33048,33866,105
63781836489017,33016,33730,92
63781836489022,32993,33434,99
63781836489033,32972,33212,105
63781836489043,32940,32960,100
63781836489053,32896,32804,104
63781836489063,32817,32648,103
63781836489075,32750,32560,98
63781836489085,32644,32234,92
63781836489095,32538,32400,105
63781836489101,32420,32225,101
63781836489117,32315,32244,105
63781836489121,32200,32440,96
63781836489138,32080,32285,98
63781836489142,31966,32472,98
63781836489158,31864,32192,97
63781836489162,31768,32418,105
63781836489177,31684,32352,113
63781836489181,31604,31996,102
63781836489197,31524,32181,106
63781836489203,31456,31905,106
63781836489218,31398,31806,104
63781836489221,31356,31760,104
63781836489238,31290,31925,98
63781836489242,31212,31665,99
63781836489257,31120,31816,96
63781836489263,31032,31789,111
63781836489295,30916,31761,103
63781836489319,30836,31488,101
63781836489321,30754,31604,97
63781836489326,30736,31440,103
63781836489329,30838,31316,104
63781836489331,31076,31265,105
63781836489334,31492,31149,103
63781836489343,32036,30804,105
63781836489350,32640,30906,104
63781836489366,33261,30660,99
63781836489371,33826,30764,103
63781836489386,34284,30690,101
63781836489396,34648,30569,106
63781836489406,34882,30496,120
63781836488960,34240,36096,103
63781836488985,34004,35917,105
63781836488987,33784,35696,103
63781836488988,33596,35492,98
63781836488991,33412,35162,106
63781836488993,33291,34956,108
63781836488996,33198,34560,106
63781836488998,33106,34352,96
63781836489002,33048,33866,105
63781836489017,33016,33730,92
63781836489022,32993,33434,99
63781836489033,32972,33212,105
63781836489043,32940,32960,100
63781836489053,32896,32804,104
63781836489063,32817,32648,103
63781836489075,32750,32560,98
63781836489085,32644,32234,92
63781836489095,32538,32400,105
63781836489101,32420,32225,101
63781836489117,32315,32244,105
63781836489121,32200,32440,96
63781836489138,32080,32285,98
63781836489142,31966,32472,98
63781836489158,31864,32192,97
63781836489162,31768,32418,105
63781836489177,31684,32352,113
63781836489181,31604,31996,102
63781836489197,31524,32181,106
63781836489203,31456,31905,106
63781836489218,31398,31806,104
63781836489221,31356,31760,104
63781836489238,31290,31925,98
63781836489242,31212,31665,99
63781836489257,31120,31816,96
63781836489263,31032,31789,111
63781836489295,30916,31761,103
63781836489319,30836,31488,101
63781836489321,30754,31604,97
63781836489326,30736,31440,103
63781836489329,30838,31316,104
63781836489331,31076,31265,105
63781836489334,31492,31149,103
63781836489343,32036,30804,105
63781836489350,32640,30906,104
63781836489366,33261,30660,99
63781836489371,33826,30764,103
63781836489386,34284,30690,101
63781836489396,34648,30569,106
63781836489406,34882,30496,120
63781836489412,35012,30455,103
63781836489422,35053,30406,94
63781836489439,35020,30371,106
63781836489445,34962,30404,100
63781836489453,34869,30393,105
63781836489468,34742,30528,107
63781836489472,34588,30608,98
63781836489488,34404,30736,91
63781836489492,34196,30738,104
63781836489507,33960,30788,96
63781836489513,33708,30888,92
63781836489529,33441,31152,100
63781836489535,33180,31040,98
63781836489542,32964,31240,102
63781836489553,32784,31092,99
63781836489563,32656,31096,99
63781836489592,32570,31030,112
63781836489600,32512,30960,104
63781836489602,32462,30972,97
63781836489605,32426,31073,76
63781836489615,32392,30776,102
63781836489625,32357,30904,102
63781836489636,32312,30648,96
63781836489661,32245,30681,97
63781836489688,32188,30592,107
63781836489691,32104,30512,116
