UnityTS,heart,breath,GSR
63781841452139,34908,44872,91
63781841452176,34944,44816,91
63781841452199,34970,44974,99
63781841452200,34984,44973,103
63781841452203,35002,45176,88
63781841452205,34984,45084,92
63781841452208,34984,44892,92
63781841452211,34968,45168,89
63781841452224,34972,45076,96
63781841452234,34940,45181,85
63781841452244,34884,45068,87
63781841452248,34832,44944,88
63781841452263,34780,44820,84
63781841452273,34736,44873,81
63781841452283,34710,44738,83
63781841452294,34752,44588,91
63781841452304,34872,44674,87
63781841452139,34908,44872,91
63781841452176,34944,44816,91
63781841452199,34970,44974,99
63781841452200,34984,44973,103
63781841452203,35002,45176,88
63781841452205,34984,45084,92
63781841452208,34984,44892,92
63781841452211,34968,45168,89
63781841452224,34972,45076,96
63781841452234,34940,45181,85
63781841452244,34884,45068,87
63781841452248,34832,44944,88
63781841452263,34780,44820,84
63781841452273,34736,44873,81
63781841452283,34710,44738,83
63781841452294,34752,44588,91
63781841452304,34872,44674,87
63781841452314,35096,44504,94
63781841452318,35448,44668,94
63781841452334,35948,44544,85
63781841452340,36552,44496,93
63781841452355,37209,44372,94
63781841452359,37840,44312,85
63781841452375,38424,44360,91
63781841452378,38916,44185,105
63781841452391,39280,43916,86
63781841452401,39540,44026,94
63781841452413,39688,44044,93
63781841452448,39724,43913,93
63781841452450,39692,43889,86
63781841452452,39600,43908,87
63781841452455,39468,43804,85
63781841452459,39320,43788,76
63781841452474,39152,43760,85
63781841452484,38965,43768,86
63781841452498,38768,43832,93
63781841452501,38572,43720,87
63781841452509,38338,43936,90
63781841452535,38096,43960,85
63781841452568,37840,44040,94
63781841452595,37560,43857,93
63781841452600,37284,44141,84
63781841452603,37017,44288,89
63781841452605,36776,44308,88
63781841452607,36536,44418,86
63781841452610,36332,44464,91
63781841452612,36120,44528,88
63781841452615,35920,44404,90
63781841452622,35744,44328,95
63781841452632,35624,44292,87
63781841452655,35554,44604,91
63781841452655,35430,44826,88
63781841452659,35300,44912,95
63781841452674,35164,44834,89
63781841452680,35038,44940,95
63781841452696,34884,44856,96
63781841452699,34656,45304,91
63781841452710,34392,45368,92
63781841452725,34153,45314,92
63781841452729,33948,45328,85
63781841452744,33772,45540,87
63781841452750,33610,45368,94
63781841452765,33474,45528,102
63781841452769,33368,45348,83
63781841452783,33288,45388,90
63781841452789,33232,45376,85
63781841452804,33190,45088,84
63781841452811,33160,45232,75
63781841452826,33154,45228,86
63781841452828,33164,45305,99
63781841452843,33136,45164,87
63781841452849,33088,45244,91
63781841452864,33032,45030,88
63781841452868,32936,45042,93
63781841452900,32858,44960,91
63781841452925,32776,44968,90
63781841452936,32704,44892,88
63781841452939,32629,45188,93
63781841452941,32608,45012,90
63781841452944,32644,45236,89
63781841452946,32820,45160,70
63781841452954,33151,45152,105
63781841452973,33640,45248,85
63781841452973,34240,45174,95
63781841452983,34876,45100,85
63781841452993,35448,45104,93
63781841453003,35928,44968,94
63781841453020,36268,44724,97
63781841453023,36476,44928,93
63781841453030,36544,44856,96
63781841453040,36496,44616,88
63781841453056,36364,44828,92
63781841453060,36187,44736,93
63781841453075,35968,44696,87
63781841453080,35736,44712,89
63781841453106,35496,44848,91
63781841453108,35264,44756,94
63781841453111,35024,44818,86
63781841453121,34788,44748,95
63781841453132,34533,44624,88
63781841453147,34272,44840,95
63781841453164,34020,44876,87
63781841453164,33762,44676,94
63781841453167,33536,44826,93
63781841453192,33368,44580,94
63781841453194,33224,44556,88
63781841453226,33096,44408,91
63781841453228,32992,44464,94
63781841453231,32920,44260,96
63781841453233,32881,44105,90
63781841453241,32848,43928,92
63781841453249,32850,43665,94
63781841453276,32844,43604,99
63781841453299,32826,43272,89
63781841453303,32784,43224,88
63781841453303,32744,42948,94
63781841453306,32702,43056,95
63781841453309,32644,42696,87
63781841452139,34908,44872,91
63781841452176,34944,44816,91
63781841452199,34970,44974,99
63781841452200,34984,44973,103
63781841452203,35002,45176,88
63781841452205,34984,45084,92
63781841452208,34984,44892,92
63781841452211,34968,45168,89
63781841452224,34972,45076,96
63781841452234,34940,45181,85
63781841452244,34884,45068,87
63781841452248,34832,44944,88
63781841452263,34780,44820,84
63781841452273,34736,44873,81
63781841452283,34710,44738,83
63781841452294,34752,44588,91
63781841452304,34872,44674,87
63781841452314,35096,44504,94
63781841452318,35448,44668,94
63781841452334,35948,44544,85
63781841452340,36552,44496,93
63781841452355,37209,44372,94
63781841452359,37840,44312,85
63781841452375,38424,44360,91
63781841452378,38916,44185,105
63781841452391,39280,43916,86
63781841452401,39540,44026,94
63781841452413,39688,44044,93
63781841452448,39724,43913,93
63781841452450,39692,43889,86
63781841452452,39600,43908,87
63781841452455,39468,43804,85
63781841452459,39320,43788,76
63781841452474,39152,43760,85
63781841452484,38965,43768,86
63781841452498,38768,43832,93
63781841452501,38572,43720,87
63781841452509,38338,43936,90
63781841452535,38096,43960,85
63781841452568,37840,44040,94
63781841452595,37560,43857,93
63781841452600,37284,44141,84
63781841452603,37017,44288,89
63781841452605,36776,44308,88
63781841452607,36536,44418,86
63781841452610,36332,44464,91
63781841452612,36120,44528,88
63781841452615,35920,44404,90
63781841452622,35744,44328,95
63781841452632,35624,44292,87
63781841452655,35554,44604,91
63781841452655,35430,44826,88
63781841452659,35300,44912,95
63781841452674,35164,44834,89
63781841452680,35038,44940,95
63781841452696,34884,44856,96
63781841452699,34656,45304,91
63781841452710,34392,45368,92
63781841452725,34153,45314,92
63781841452729,33948,45328,85
63781841452744,33772,45540,87
63781841452750,33610,45368,94
63781841452765,33474,45528,102
63781841452769,33368,45348,83
63781841452783,33288,45388,90
63781841452789,33232,45376,85
63781841452804,33190,45088,84
63781841452811,33160,45232,75
63781841452826,33154,45228,86
63781841452828,33164,45305,99
63781841452843,33136,45164,87
63781841452849,33088,45244,91
63781841452864,33032,45030,88
63781841452868,32936,45042,93
63781841452900,32858,44960,91
63781841452925,32776,44968,90
63781841452936,32704,44892,88
63781841452939,32629,45188,93
63781841452941,32608,45012,90
63781841452944,32644,45236,89
63781841452946,32820,45160,70
63781841452954,33151,45152,105
63781841452973,33640,45248,85
63781841452973,34240,45174,95
63781841452983,34876,45100,85
63781841452993,35448,45104,93
63781841453003,35928,44968,94
63781841453020,36268,44724,97
63781841453023,36476,44928,93
63781841453030,36544,44856,96
63781841453040,36496,44616,88
63781841453056,36364,44828,92
63781841453060,36187,44736,93
63781841453075,35968,44696,87
63781841453080,35736,44712,89
63781841453106,35496,44848,91
63781841453108,35264,44756,94
63781841453111,35024,44818,86
63781841453121,34788,44748,95
63781841453132,34533,44624,88
63781841453147,34272,44840,95
63781841453164,34020,44876,87
63781841453164,33762,44676,94
63781841453167,33536,44826,93
63781841453192,33368,44580,94
63781841453194,33224,44556,88
63781841453226,33096,44408,91
63781841453228,32992,44464,94
63781841453231,32920,44260,96
63781841453233,32881,44105,90
63781841453241,32848,43928,92
63781841453249,32850,43665,94
63781841453276,32844,43604,99
63781841453299,32826,43272,89
63781841453303,32784,43224,88
63781841453303,32744,42948,94
63781841453306,32702,43056,95
63781841453309,32644,42696,87
63781841453324,32589,42546,89
63781841453338,32504,42624,104
63781841453342,32418,42700,93
63781841453352,32328,42624,99
63781841453358,32216,42427,95
63781841453374,32108,42554,94
63781841453381,31992,42536,97
63781841453396,31878,42564,94
63781841453399,31792,42357,94
63781841453416,31744,42476,90
63781841453419,31724,42114,93
63781841453434,31724,42120,85
63781841453439,31720,42172,93
63781841453456,31733,42188,93
63781841453459,31729,42216,83
63781841453481,31757,42012,85
63781841453481,31802,42196,89
63781841453492,31864,42024,87
63781841453502,31936,42216,94
63781841453509,32012,42185,93
63781841453524,32100,42172,94
63781841453528,32192,42152,88
63781841453553,32295,42040,91
63781841453556,32432,41760,85
63781841453558,32670,41824,90
63781841453584,33058,42172,92
63781841453587,33640,42040,94
63781841453589,34428,41952,89
63781841453611,35377,41940,89
63781841453611,36368,41965,86
63781841453643,37336,42014,86
63781841453667,38184,41649,93
63781841453669,38880,41928,89
63781841453672,39426,41896,86
63781841453674,39810,41832,96
63781841453677,40060,41784,94
63781841453679,40184,41648,81
63781841453696,40220,41484,86
63781841453698,40184,41704,91
63781841453713,40080,41624,87
63781841453717,39968,41616,89
63781841453733,39840,41570,90
63781841453737,39704,41657,97
63781841453752,39556,41600,97
63781841453762,39373,41600,87
63781841453773,39176,41592,93
63781841453783,38960,41592,89
63781841453803,38736,41644,89
63781841453803,38515,41681,95
63781841453807,38320,41400,99
63781841453822,38139,41288,87
63781841453829,37992,41240,98
63781841453854,37858,41400,95
63781841453869,37756,41137,94
63781841453872,37676,41500,90
63781841453874,37588,41417,94
63781841453878,37488,41372,90
63781841453894,37376,41020,96
63781841453898,37260,41224,90
63781841453913,37117,41272,95
63781841453919,36965,41226,93
63781841453931,36804,41160,96
63781841453941,36624,41064,96
63781841453954,36452,41152,91
63781841453958,36264,40984,97
63781841453974,36088,41164,94
63781841453979,35908,41312,95
63781841454004,35728,41216,95
63781841454031,35552,41156,96
63781841454033,35392,41152,93
63781841454035,35247,41352,99
63781841454038,35120,41364,89
63781841454040,35016,41278,89
63781841454057,34916,41270,96
63781841454064,34836,41168,92
63781841454068,34752,41464,87
63781841454083,34676,41332,92
63781841454089,34616,41473,66
63781841454104,34549,41458,108
63781841454107,34502,41320,94
63781841454122,34435,41292,87
63781841454128,34382,41352,95
63781841454143,34304,41524,90
63781841454147,34253,41516,91
63781841454162,34192,41154,90
63781841454169,34133,41436,89
63781841454181,34096,41276,97
63781841454191,34104,41744,92
63781841454201,34173,41778,89
63781841454218,34344,41668,88
63781841454233,34608,41584,98
63781841454236,34922,41856,108
63781841454240,35192,41908,92
63781841454251,35378,41780,97
63781841454261,35608,41752,102
63781841454274,35888,41913,105
63781841454280,36040,41761,98
63781841454296,36117,41764,103
63781841454300,36106,41856,97
63781841454310,36024,41892,100
63781841454320,35880,41877,95
63781841454331,35690,41912,93
63781841454341,35516,42048,99
63781841454352,35332,41956,90
63781841454384,35153,41838,89
63781841454404,34984,42016,85
63781841454406,34784,42112,90
63781841454409,34540,42132,87
63781841454411,34312,41939,95
63781841454414,34100,42232,87
63781841454430,33944,42208,97
63781841454445,33829,42224,94
63781841454445,33768,42212,95
63781841454453,33721,42028,88
63781841454463,33704,42248,91
63781841454473,33698,42272,97
63781841454511,33685,42376,100
63781841454514,33669,42148,94
63781841454516,33653,42144,95
63781841454519,33616,42296,93
63781841454521,33576,42245,98
63781841454533,33532,42088,84
63781841454556,33476,42184,89
63781841454556,33422,42184,95
63781841454571,33352,41892,105
63781841454571,33288,41970,67
63781841454581,33220,41908,93
63781841454593,33112,41832,89
63781841454603,33008,41928,95
63781841454614,32900,41916,84
63781841454631,32788,41816,94
63781841454631,32688,41676,86
63781841454641,32624,41801,87
63781841454653,32554,41589,91
63781841454663,32500,41560,95
63781841454673,32436,41592,88
63781841454676,32376,41312,97
63781841454703,32324,41412,86
63781841454705,32291,41570,94
63781841454709,32265,41574,94
63781841454734,32257,41632,97
63781841454759,32252,41552,89
63781841454769,32238,41621,93
63781841454773,32200,41608,88
63781841454773,32176,41444,96
63781841454775,32140,41476,90
63781841454779,32120,41420,95
63781841454794,32092,41309,89
63781841454804,32072,41236,87
63781841454808,32066,41696,94
63781841452139,34908,44872,91
63781841452176,34944,44816,91
63781841452199,34970,44974,99
63781841452200,34984,44973,103
63781841452203,35002,45176,88
63781841452205,34984,45084,92
63781841452208,34984,44892,92
63781841452211,34968,45168,89
63781841452224,34972,45076,96
63781841452234,34940,45181,85
63781841452244,34884,45068,87
63781841452248,34832,44944,88
63781841452263,34780,44820,84
63781841452273,34736,44873,81
63781841452283,34710,44738,83
63781841452294,34752,44588,91
63781841452304,34872,44674,87
63781841452314,35096,44504,94
63781841452318,35448,44668,94
63781841452334,35948,44544,85
63781841452340,36552,44496,93
63781841452355,37209,44372,94
63781841452359,37840,44312,85
63781841452375,38424,44360,91
63781841452378,38916,44185,105
63781841452391,39280,43916,86
63781841452401,39540,44026,94
63781841452413,39688,44044,93
63781841452448,39724,43913,93
63781841452450,39692,43889,86
63781841452452,39600,43908,87
63781841452455,39468,43804,85
63781841452459,39320,43788,76
63781841452474,39152,43760,85
63781841452484,38965,43768,86
63781841452498,38768,43832,93
63781841452501,38572,43720,87
63781841452509,38338,43936,90
63781841452535,38096,43960,85
63781841452568,37840,44040,94
63781841452595,37560,43857,93
63781841452600,37284,44141,84
63781841452603,37017,44288,89
63781841452605,36776,44308,88
63781841452607,36536,44418,86
63781841452610,36332,44464,91
63781841452612,36120,44528,88
63781841452615,35920,44404,90
63781841452622,35744,44328,95
63781841452632,35624,44292,87
63781841452655,35554,44604,91
63781841452655,35430,44826,88
63781841452659,35300,44912,95
63781841452674,35164,44834,89
63781841452680,35038,44940,95
63781841452696,34884,44856,96
63781841452699,34656,45304,91
63781841452710,34392,45368,92
63781841452725,34153,45314,92
63781841452729,33948,45328,85
63781841452744,33772,45540,87
63781841452750,33610,45368,94
63781841452765,33474,45528,102
63781841452769,33368,45348,83
63781841452783,33288,45388,90
63781841452789,33232,45376,85
63781841452804,33190,45088,84
63781841452811,33160,45232,75
63781841452826,33154,45228,86
63781841452828,33164,45305,99
63781841452843,33136,45164,87
63781841452849,33088,45244,91
63781841452864,33032,45030,88
63781841452868,32936,45042,93
63781841452900,32858,44960,91
63781841452925,32776,44968,90
63781841452936,32704,44892,88
63781841452939,32629,45188,93
63781841452941,32608,45012,90
63781841452944,32644,45236,89
63781841452946,32820,45160,70
63781841452954,33151,45152,105
63781841452973,33640,45248,85
63781841452973,34240,45174,95
63781841452983,34876,45100,85
63781841452993,35448,45104,93
63781841453003,35928,44968,94
63781841453020,36268,44724,97
63781841453023,36476,44928,93
63781841453030,36544,44856,96
63781841453040,36496,44616,88
63781841453056,36364,44828,92
63781841453060,36187,44736,93
63781841453075,35968,44696,87
63781841453080,35736,44712,89
63781841453106,35496,44848,91
63781841453108,35264,44756,94
63781841453111,35024,44818,86
63781841453121,34788,44748,95
63781841453132,34533,44624,88
63781841453147,34272,44840,95
63781841453164,34020,44876,87
63781841453164,33762,44676,94
63781841453167,33536,44826,93
63781841453192,33368,44580,94
63781841453194,33224,44556,88
63781841453226,33096,44408,91
63781841453228,32992,44464,94
63781841453231,32920,44260,96
63781841453233,32881,44105,90
63781841453241,32848,43928,92
63781841453249,32850,43665,94
63781841453276,32844,43604,99
63781841453299,32826,43272,89
63781841453303,32784,43224,88
63781841453303,32744,42948,94
63781841453306,32702,43056,95
63781841453309,32644,42696,87
63781841453324,32589,42546,89
63781841453338,32504,42624,104
63781841453342,32418,42700,93
63781841453352,32328,42624,99
63781841453358,32216,42427,95
63781841453374,32108,42554,94
63781841453381,31992,42536,97
63781841453396,31878,42564,94
63781841453399,31792,42357,94
63781841453416,31744,42476,90
63781841453419,31724,42114,93
63781841453434,31724,42120,85
63781841453439,31720,42172,93
63781841453456,31733,42188,93
63781841453459,31729,42216,83
63781841453481,31757,42012,85
63781841453481,31802,42196,89
63781841453492,31864,42024,87
63781841453502,31936,42216,94
63781841453509,32012,42185,93
63781841453524,32100,42172,94
63781841453528,32192,42152,88
63781841453553,32295,42040,91
63781841453556,32432,41760,85
63781841453558,32670,41824,90
63781841453584,33058,42172,92
63781841453587,33640,42040,94
63781841453589,34428,41952,89
63781841453611,35377,41940,89
63781841453611,36368,41965,86
63781841453643,37336,42014,86
63781841453667,38184,41649,93
63781841453669,38880,41928,89
63781841453672,39426,41896,86
63781841453674,39810,41832,96
63781841453677,40060,41784,94
63781841453679,40184,41648,81
63781841453696,40220,41484,86
63781841453698,40184,41704,91
63781841453713,40080,41624,87
63781841453717,39968,41616,89
63781841453733,39840,41570,90
63781841453737,39704,41657,97
63781841453752,39556,41600,97
63781841453762,39373,41600,87
63781841453773,39176,41592,93
63781841453783,38960,41592,89
63781841453803,38736,41644,89
63781841453803,38515,41681,95
63781841453807,38320,41400,99
63781841453822,38139,41288,87
63781841453829,37992,41240,98
63781841453854,37858,41400,95
63781841453869,37756,41137,94
63781841453872,37676,41500,90
63781841453874,37588,41417,94
63781841453878,37488,41372,90
63781841453894,37376,41020,96
63781841453898,37260,41224,90
63781841453913,37117,41272,95
63781841453919,36965,41226,93
63781841453931,36804,41160,96
63781841453941,36624,41064,96
63781841453954,36452,41152,91
63781841453958,36264,40984,97
63781841453974,36088,41164,94
63781841453979,35908,41312,95
63781841454004,35728,41216,95
63781841454031,35552,41156,96
63781841454033,35392,41152,93
63781841454035,35247,41352,99
63781841454038,35120,41364,89
63781841454040,35016,41278,89
63781841454057,34916,41270,96
63781841454064,34836,41168,92
63781841454068,34752,41464,87
63781841454083,34676,41332,92
63781841454089,34616,41473,66
63781841454104,34549,41458,108
63781841454107,34502,41320,94
63781841454122,34435,41292,87
63781841454128,34382,41352,95
63781841454143,34304,41524,90
63781841454147,34253,41516,91
63781841454162,34192,41154,90
63781841454169,34133,41436,89
63781841454181,34096,41276,97
63781841454191,34104,41744,92
63781841454201,34173,41778,89
63781841454218,34344,41668,88
63781841454233,34608,41584,98
63781841454236,34922,41856,108
63781841454240,35192,41908,92
63781841454251,35378,41780,97
63781841454261,35608,41752,102
63781841454274,35888,41913,105
63781841454280,36040,41761,98
63781841454296,36117,41764,103
63781841454300,36106,41856,97
63781841454310,36024,41892,100
63781841454320,35880,41877,95
63781841454331,35690,41912,93
63781841454341,35516,42048,99
63781841454352,35332,41956,90
63781841454384,35153,41838,89
63781841454404,34984,42016,85
63781841454406,34784,42112,90
63781841454409,34540,42132,87
63781841454411,34312,41939,95
63781841454414,34100,42232,87
63781841454430,33944,42208,97
63781841454445,33829,42224,94
63781841454445,33768,42212,95
63781841454453,33721,42028,88
63781841454463,33704,42248,91
63781841454473,33698,42272,97
63781841454511,33685,42376,100
63781841454514,33669,42148,94
63781841454516,33653,42144,95
63781841454519,33616,42296,93
63781841454521,33576,42245,98
63781841454533,33532,42088,84
63781841454556,33476,42184,89
63781841454556,33422,42184,95
63781841454571,33352,41892,105
63781841454571,33288,41970,67
63781841454581,33220,41908,93
63781841454593,33112,41832,89
63781841454603,33008,41928,95
63781841454614,32900,41916,84
63781841454631,32788,41816,94
63781841454631,32688,41676,86
63781841454641,32624,41801,87
63781841454653,32554,41589,91
63781841454663,32500,41560,95
63781841454673,32436,41592,88
63781841454676,32376,41312,97
63781841454703,32324,41412,86
63781841454705,32291,41570,94
63781841454709,32265,41574,94
63781841454734,32257,41632,97
63781841454759,32252,41552,89
63781841454769,32238,41621,93
63781841454773,32200,41608,88
63781841454773,32176,41444,96
63781841454775,32140,41476,90
63781841454779,32120,41420,95
63781841454794,32092,41309,89
63781841454804,32072,41236,87
63781841454808,32066,41696,94
63781841454823,32100,41556,88
63781841454826,32244,41468,93
63781841454841,32506,41616,90
63781841454853,32912,41770,89
63781841454863,33428,41712,96
63781841454873,34012,41756,104
63781841454903,34600,41572,89
63781841454903,35132,41684,89
63781841454909,35552,41559,104
63781841454911,35840,41408,95
63781841454921,36001,41592,94
63781841454934,36024,41552,88
63781841454951,35952,41472,88
63781841454951,35808,41480,87
63781841454961,35624,41641,86
63781841454973,35392,41304,86
63781841454983,35158,41577,88
63781841454993,34928,41404,85
63781841454996,34729,41553,104
63781841455014,34528,41536,94
63781841455024,34314,41394,87
63781841455028,34112,41656,90
63781841455043,33922,41456,96
63781841455049,33760,41332,93
63781841455064,33616,41416,95
63781841455081,33512,41236,87
63781841455081,33448,41492,93
63781841455118,33421,41056,86
63781841455145,33412,41136,93
63781841455166,33432,41272,94
63781841455169,33452,41076,94
63781841455171,33474,41060,90
63781841455174,33493,41068,88
63781841455176,33508,40822,91
63781841455179,33506,40744,94
63781841455181,33490,41028,89
63781841455184,33464,40848,63
63781841455191,33416,40888,88
63781841455199,33370,40644,93
63781841455215,33292,40650,81
63781841455219,33216,40704,89
63781841455231,33144,40628,93
63781841455241,33068,40540,96
63781841455257,33000,40468,86
63781841455260,32920,40416,87
63781841455270,32852,40272,90
63781841455280,32792,40728,97
63781841455291,32724,40600,90
63781841455301,32665,40578,77
63781841455311,32624,40420,95
63781841455319,32588,40532,95
63781841455337,32552,40336,89
63781841455341,32528,40638,88
63781841455351,32480,40892,93
63781841455361,32456,40664,91
63781841455377,32420,40928,103
63781841455381,32392,40772,91
63781841455389,32364,40820,94
63781841455404,32328,41074,87
63781841455410,32298,41094,90
63781841455425,32280,40984,89
63781841455431,32272,41184,96
63781841455446,32283,41605,88
63781841455450,32304,41656,85
63781841455476,32388,41760,89
63781841455502,32560,42080,91
63781841455507,32874,41936,88
63781841455510,33314,42176,92
63781841455512,33876,42196,89
63781841455515,34466,42588,88
63781841455531,35052,42442,96
63781841455531,35554,42634,95
63781841455541,35944,42724,96
63781841455551,36192,42908,86
63781841455561,36308,43160,101
63781841455577,36302,43068,93
63781841455580,36222,43344,84
63781841455590,36068,43550,92
63781841455605,35876,43536,63
63781841455609,35668,43820,93
63781841455624,35456,43896,89
63781841455627,35244,43770,92
63781841455640,35050,44088,61
63781841455651,34844,44144,99
63781841455661,34664,44710,92
63781841455671,34472,44944,86
63781841455681,34293,45122,90
63781841455692,34148,45424,89
63781841455702,34036,45580,87
63781841455730,33948,45690,106
63781841455730,33905,45882,105
63781841455732,33885,46176,90
63781841455750,33896,46412,93
63781841455754,33928,46376,92
63781841455757,33980,46442,108
63781841455787,34040,46620,87
63781841455790,34084,46644,96
63781841455792,34105,46755,102
63781841455800,34100,46496,88
63781841455816,34076,46864,96
63781841455819,34040,46952,86
63781841455847,34008,47250,96
63781841455874,33936,47192,89
63781841455874,33850,47368,88
63781841455876,33752,47529,97
63781841455879,33652,47505,96
63781841455881,33556,47658,85
63781841455892,33468,47756,92
63781841455910,33388,47904,95
63781841455910,33316,47864,78
63781841455920,33257,47944,95
63781841455931,33192,47912,84
63781841455941,33144,47728,93
63781841455951,33098,47692,93
63781841455956,33056,47836,89
63781841455972,33000,47400,107
63781841455987,32968,47512,92
63781841455991,32940,47516,92
63781841456006,32908,47360,85
63781841456010,32884,46954,92
63781841456025,32850,46806,87
63781841456029,32829,46656,87
63781841456044,32788,46565,85
63781841456047,32757,46304,93
63781841456065,32728,45912,106
63781841456069,32714,45874,87
63781841456084,32708,45422,93
63781841456087,32732,45658,87
63781841456112,32824,45484,95
63781841456115,33020,45180,93
63781841456119,33354,45056,88
63781841456135,33820,44657,90
63781841456139,34356,44380,93
63781841456154,34931,44106,90
63781841456172,35448,43994,89
63781841456172,35880,43660,91
63781841456180,36204,43146,89
63781841456224,36391,43212,80
63781841456237,36456,42849,87
63781841456240,36412,42699,87
63781841456243,36288,42656,89
63781841456244,36110,42224,86
63781841456246,35918,42138,88
63781841456250,35696,41916,66
63781841456266,35497,42000,97
63781841456271,35308,41796,87
63781841456277,35109,41842,103
63781841456294,34928,41864,74
63781841456297,34745,41940,91
63781841456312,34581,41860,92
