OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2334700,63781836684413,None,None,None
2334709,63781836684418,None,None,None
2334709,63781836684422,None,None,None
2334717,63781836684426,None,None,None
2334725,63781836684437,None,None,None
2334734,63781836684448,None,None,None
2334750,63781836684460,None,None,None
2334759,63781836684471,None,None,None
2334767,63781836684482,None,None,None
2334784,63781836684493,None,None,None
2334792,63781836684504,None,None,None
2334800,63781836684515,None,None,None
2334817,63781836684526,None,None,None
2334825,63781836684537,None,None,None
2334834,63781836684548,None,None,None
2334850,63781836684560,None,None,None
2334859,63781836684571,None,None,None
2334867,63781836684582,None,None,None
2334884,63781836684593,None,None,None
2334892,63781836684604,None,None,None
2334900,63781836684615,None,None,None
2334917,63781836684626,None,None,None
2334925,63781836684637,None,None,None
2334934,63781836684648,None,None,None
2334950,63781836684660,None,None,None
2334959,63781836684670,None,None,None
2334967,63781836684681,None,None,None
2334984,63781836684693,None,None,None
2334992,63781836684704,None,None,None
2335009,63781836684715,None,None,None
2335017,63781836684726,None,None,None
2335025,63781836684737,None,None,None
2335034,63781836684748,None,None,None
2335050,63781836684759,None,None,None
2335059,63781836684770,None,None,None
2335075,63781836684782,None,None,None
2335084,63781836684792,None,None,None
2335092,63781836684804,None,None,None
2335100,63781836684815,None,None,None
2335117,63781836684826,None,None,None
2335125,63781836684837,None,None,None
2335134,63781836684848,None,None,None
2335150,63781836684860,None,None,None
2335159,63781836684870,None,None,None
2335167,63781836684882,None,None,None
2335184,63781836684893,None,None,None
2335192,63781836684904,None,None,None
2335200,63781836684915,None,None,None
2335217,63781836684926,None,None,None
2335225,63781836684937,None,None,None
2335234,63781836684948,None,None,None
2335250,63781836684959,None,None,None
2335259,63781836684970,None,None,None
2335267,63781836684981,None,None,None
2335284,63781836684992,None,None,None
2335292,63781836685004,None,None,None
2335300,63781836685015,None,None,None
2335317,63781836685026,None,None,None
2335325,63781836685037,None,None,None
2335334,63781836685049,None,None,None
2335350,63781836685062,None,None,None
2335359,63781836685074,None,None,None
2335375,63781836685086,None,None,None
2335384,63781836685097,None,None,None
2335400,63781836685109,None,None,None
2335409,63781836685120,None,None,None
2335417,63781836685131,None,None,None
2335434,63781836685142,None,None,None
2335442,63781836685153,None,None,None
2335450,63781836685164,None,None,None
2335467,63781836685175,None,None,None
2335475,63781836685186,None,None,None
2335484,63781836685198,None,None,None
2335500,63781836685209,None,None,None
2335509,63781836685220,None,None,None
2335517,63781836685231,None,None,None
