OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2543255,63781836892946,None,None,None
2543272,63781836892958,None,None,None
2543280,63781836892969,None,None,None
2543297,63781836892981,None,None,None
2543305,63781836892992,None,None,None
2543313,63781836893002,None,None,None
2543322,63781836893013,None,None,None
2543338,63781836893024,None,None,None
2543347,63781836893038,None,None,None
2543355,63781836893046,None,None,None
2543372,63781836893057,None,None,None
2543380,63781836893069,None,None,None
2543388,63781836893079,None,None,None
2543405,63781836893090,None,None,None
2543413,63781836893102,None,None,None
2543422,63781836893112,None,None,None
2543438,63781836893124,None,None,None
2543447,63781836893135,None,None,None
2543455,63781836893146,None,None,None
2543472,63781836893157,None,None,None
2543480,63781836893168,None,None,None
2543488,63781836893179,None,None,None
2543505,63781836893190,None,None,None
2543513,63781836893201,None,None,None
2543522,63781836893213,None,None,None
2543538,63781836893224,None,None,None
2543547,63781836893235,None,None,None
2543555,63781836893246,None,None,None
2543572,63781836893257,None,None,None
2543580,63781836893268,None,None,None
2543588,63781836893280,None,None,None
2543605,63781836893290,None,None,None
2543613,63781836893302,None,None,None
2543622,63781836893312,None,None,None
2543638,63781836893324,None,None,None
2543647,63781836893335,None,None,None
2543655,63781836893346,None,None,None
2543672,63781836893357,None,None,None
2543680,63781836893368,None,None,None
2543688,63781836893379,None,None,None
2543705,63781836893390,None,None,None
2543713,63781836893401,None,None,None
2543722,63781836893412,None,None,None
2543738,63781836893424,None,None,None
2543747,63781836893435,None,None,None
2543755,63781836893446,None,None,None
2543772,63781836893457,None,None,None
2543780,63781836893468,None,None,None
2543788,63781836893479,None,None,None
2543805,63781836893490,None,Cube (1),Cube (1)
2543813,63781836893501,None,4_GroßeTreppe_Handrails,4_GroßeTreppe_Handrails
2543822,63781836893513,None,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
2543838,63781836893524,None,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
2543847,63781836893535,None,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
2543855,63781836893545,None,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
2543872,63781836893557,None,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
2543880,63781836893568,None,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
2543888,63781836893579,None,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
2543905,63781836893590,99_Bahnsteig_PF,4_GroßeTreppe_Stairs,3_Rolltreppe_PF (2)
2543913,63781836893601,3_Rolltreppe_PF (2),4_GroßeTreppe_Stairs,Cube (1)
2543922,63781836893613,3_Rolltreppe_PF (2),4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
2543938,63781836893623,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs,Cube (1)
2543947,63781836893635,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs,Cube (1)
2543955,63781836893646,4_GroßeTreppe_RailingCover,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
2543972,63781836893657,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
2543980,63781836893668,4_GroßeTreppe_Handrails,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
2543988,63781836893679,4_GroßeTreppe_Handrails,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
2544005,63781836893690,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs,Cube (1)
2544013,63781836893701,3_Rolltreppe_PF (2),4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
2544022,63781836893712,3_Rolltreppe_PF (2),4_GroßeTreppe_Stairs,Cube (1)
2544038,63781836893724,99_Bahnsteig_PF,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
2544047,63781836893735,99_Bahnsteig_PF,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
2544055,63781836893746,99_Bahnsteig_PF,4_GroßeTreppe_Stairs,4_GroßeTreppe_Handrails
2544072,63781836893757,None,None,None
2544080,63781836893768,None,None,None
2544088,63781836893779,None,None,None
2544105,63781836893790,None,None,None
2544113,63781836893801,None,None,None
2544122,63781836893812,None,None,None
2544138,63781836893823,None,None,None
2544147,63781836893835,None,None,None
2544155,63781836893845,None,None,None
2544172,63781836893857,None,None,None
2544180,63781836893868,None,None,None
2544188,63781836893879,None,None,None
2544205,63781836893890,None,None,None
2544213,63781836893902,None,None,None
2544222,63781836893912,None,None,None
2544238,63781836893923,None,None,None
2544247,63781836893934,None,None,None
2544255,63781836893946,None,None,None
2544272,63781836893957,None,None,None
2544280,63781836893968,None,None,None
2544288,63781836893979,None,None,None
2544305,63781836893991,None,None,None
2544313,63781836894001,None,None,None
2544321,63781836894012,None,None,None
2544338,63781836894023,None,None,None
2544346,63781836894035,None,None,None
2544355,63781836894046,None,None,None
2544371,63781836894057,None,None,None
2544380,63781836894068,None,None,None
2544388,63781836894079,None,None,None
2544405,63781836894090,None,None,None
2544413,63781836894101,None,None,None
2544421,63781836894112,None,None,None
2544438,63781836894123,None,None,None
2544446,63781836894134,None,None,None
2544455,63781836894145,None,None,None
2544471,63781836894156,None,None,None
2544480,63781836894167,None,None,None
2544496,63781836894179,None,None,None
2544505,63781836894190,None,None,None
2544513,63781836894201,None,None,None
2544521,63781836894212,None,None,None
2544538,63781836894223,None,None,None
2544546,63781836894234,None,None,None
2544555,63781836894245,None,None,None
2544571,63781836894257,None,None,None
2544580,63781836894267,None,None,None
2544588,63781836894278,None,None,None
2544605,63781836894290,None,None,None
2544613,63781836894301,None,None,None
2544621,63781836894312,None,None,None
2544638,63781836894323,None,None,None
2544646,63781836894335,None,None,None
2544655,63781836894345,None,None,None
2544671,63781836894356,None,None,None
2544680,63781836894367,None,None,None
2544688,63781836894378,None,None,None
2544705,63781836894389,None,None,None
2544713,63781836894401,None,None,None
2544721,63781836894412,None,None,None
2544738,63781836894423,None,None,None
2544746,63781836894434,None,None,None
2544755,63781836894446,None,None,None
2544771,63781836894456,None,None,None
2544780,63781836894467,None,None,None
2544788,63781836894479,None,None,None
2544805,63781836894490,None,None,None
2544813,63781836894501,None,None,None
2544821,63781836894512,None,None,None
2544838,63781836894523,None,None,None
2544846,63781836894534,None,None,None
2544855,63781836894545,None,None,None
2544871,63781836894556,None,None,None
2544880,63781836894567,None,None,None
2544888,63781836894578,None,None,None
2544905,63781836894590,None,None,None
2544913,63781836894600,None,None,None
2544921,63781836894612,None,None,None
2544938,63781836894623,None,None,None
2544946,63781836894634,None,None,None
2544955,63781836894645,None,None,None
2544971,63781836894656,None,None,None
2544980,63781836894667,None,None,None
2544996,63781836894679,None,None,None
2545005,63781836894689,None,None,None
2545013,63781836894700,None,None,None
2545021,63781836894712,None,None,None
2545038,63781836894723,None,None,None
2545046,63781836894734,None,None,None
2545055,63781836894745,None,None,None
2545071,63781836894756,None,None,None
2545080,63781836894767,None,None,None
2545088,63781836894778,None,None,None
2545105,63781836894789,None,None,None
2545113,63781836894800,None,None,None
2545121,63781836894811,None,None,None
2545138,63781836894823,None,None,None
2545146,63781836894834,None,None,None
2545155,63781836894845,None,None,None
2545171,63781836894856,None,None,None
2545180,63781836894867,None,None,None
2545188,63781836894878,None,None,None
2545205,63781836894889,None,None,None
2545213,63781836894901,None,None,None
2545221,63781836894911,None,None,None
2545238,63781836894923,None,None,None
2545246,63781836894934,None,None,None
2545255,63781836894945,None,None,None
2545271,63781836894956,None,None,None
2545280,63781836894967,None,None,None
2545288,63781836894978,None,None,None
2545305,63781836894990,None,None,None
2545313,63781836895000,None,None,None
2545321,63781836895012,None,None,None
2545338,63781836895023,None,None,None
2545346,63781836895034,None,None,None
2545355,63781836895045,None,None,None
2545371,63781836895056,None,None,None
2545380,63781836895067,None,None,None
2545388,63781836895078,None,None,None
2545405,63781836895089,None,None,None
2545413,63781836895100,None,None,None
2545430,63781836895112,None,None,None
2545438,63781836895122,None,None,None
2545446,63781836895134,None,None,None
2545455,63781836895145,None,None,None
2545471,63781836895156,None,None,None
2545480,63781836895167,None,None,None
2545488,63781836895178,None,None,None
2545505,63781836895189,None,None,None
2545513,63781836895200,None,None,None
2545521,63781836895212,None,None,None
2545538,63781836895222,None,None,None
2545546,63781836895234,None,None,None
2545555,63781836895245,None,None,None
2545571,63781836895256,None,None,None
2545580,63781836895267,None,None,None
2545588,63781836895278,None,None,None
2545605,63781836895289,None,None,None
2545613,63781836895300,None,None,None
2545621,63781836895311,None,None,None
2545638,63781836895322,None,None,None
2545646,63781836895333,None,None,None
2545655,63781836895344,None,None,None
2545671,63781836895356,None,None,None
2545680,63781836895367,None,None,None
2545688,63781836895378,None,None,None
2545705,63781836895394,None,None,None
2545713,63781836895400,None,None,None
2545721,63781836895406,None,None,None
2545730,63781836895418,None,None,None
2545738,63781836895429,None,None,None
2545755,63781836895440,None,None,None
2545763,63781836895451,None,None,None
2545771,63781836895462,None,None,None
2545788,63781836895473,None,None,None
2545796,63781836895484,None,None,None
2545813,63781836895496,None,None,None
2545821,63781836895507,None,None,None
2545830,63781836895518,None,None,None
2545846,63781836895529,None,None,None
2545854,63781836895540,None,None,None
2545863,63781836895551,None,None,None
2545879,63781836895562,None,None,None
2545888,63781836895573,None,None,None
2545896,63781836895584,None,None,None
2545913,63781836895595,None,None,None
2545921,63781836895607,None,None,None
2545929,63781836895618,None,None,None
2545938,63781836895629,None,None,None
2545954,63781836895640,None,None,None
2545963,63781836895651,None,None,None
2545971,63781836895662,None,None,None
2545988,63781836895673,None,None,None
2545996,63781836895684,None,None,None
2546004,63781836895695,None,None,None
2546021,63781836895707,None,None,None
2546029,63781836895717,None,None,None
2546038,63781836895729,None,None,None
2546054,63781836895740,None,None,None
2546063,63781836895751,None,None,None
2546071,63781836895763,None,None,None
2546088,63781836895774,None,None,None
2546096,63781836895785,None,None,None
2546104,63781836895796,None,None,None
2546121,63781836895808,None,None,None
2546129,63781836895819,None,None,None
2546146,63781836895831,None,None,None
2546154,63781836895841,None,None,None
2546171,63781836895853,None,None,None
2546179,63781836895864,None,None,None
2546188,63781836895875,None,None,None
2546204,63781836895887,None,None,None
2546213,63781836895898,None,None,None
2546221,63781836895909,None,None,None
2546238,63781836895921,None,None,None
2546246,63781836895932,None,None,None
2546254,63781836895943,None,None,None
2546271,63781836895954,None,None,None
2546279,63781836895966,None,None,None
2546288,63781836895977,None,None,None
2546296,63781836895988,None,None,None
2546313,63781836895999,None,None,None
2546321,63781836896010,None,None,None
2546329,63781836896021,None,None,None
2546346,63781836896032,None,None,None
2546354,63781836896043,None,None,None
2546371,63781836896055,None,None,None
2546379,63781836896065,None,None,None
2546388,63781836896077,None,None,None
2546396,63781836896087,None,None,None
2546413,63781836896099,None,None,None
2546421,63781836896110,None,None,None
2546429,63781836896121,None,None,None
2546446,63781836896132,None,None,None
2546454,63781836896143,None,None,None
2546463,63781836896154,None,None,None
2546479,63781836896165,None,None,None
2546488,63781836896176,None,None,None
2546496,63781836896187,None,None,None
2546513,63781836896199,None,None,None
2546521,63781836896210,None,None,None
2546529,63781836896221,None,None,None
2546546,63781836896232,None,None,None
2546554,63781836896243,None,None,None
2546563,63781836896254,None,None,None
2546579,63781836896265,None,None,None
2546588,63781836896276,None,None,None
2546596,63781836896288,None,None,None
2546613,63781836896299,None,None,None
2546621,63781836896310,None,None,None
2546638,63781836896321,None,None,None
2546646,63781836896332,None,None,None
2546654,63781836896343,None,None,None
2546671,63781836896354,None,None,None
2546679,63781836896365,None,None,None
2546688,63781836896376,None,None,None
2546704,63781836896388,None,None,None
2546713,63781836896399,None,None,None
2546721,63781836896409,None,None,None
2546738,63781836896421,None,None,None
2546746,63781836896432,None,None,None
2546754,63781836896443,None,None,None
2546763,63781836896454,None,None,None
2546779,63781836896465,None,None,None
2546788,63781836896476,None,None,None
2546796,63781836896487,None,None,None
2546813,63781836896498,None,None,None
2546821,63781836896510,None,None,None
2546829,63781836896521,None,None,None
2546846,63781836896532,None,None,None
2546854,63781836896543,None,None,None
2546863,63781836896554,None,None,None
2546879,63781836896565,None,None,None
2546888,63781836896576,None,None,None
2546896,63781836896587,None,None,None
2546913,63781836896598,None,None,None
2546921,63781836896609,None,None,None
2546929,63781836896621,None,None,None
2546946,63781836896632,None,None,None
2546954,63781836896643,None,None,None
2546963,63781836896654,None,None,None
2546979,63781836896665,None,None,None
2546988,63781836896676,None,None,None
2546996,63781836896687,None,None,None
2547013,63781836896699,None,None,None
2547021,63781836896709,None,None,None
2547029,63781836896721,None,None,None
2547046,63781836896732,None,None,None
2547054,63781836896743,None,None,None
2547063,63781836896754,None,None,None
2547079,63781836896765,None,None,None
2547088,63781836896776,None,None,None
2547096,63781836896787,None,None,None
2547113,63781836896798,None,None,None
2547121,63781836896809,None,None,None
2547138,63781836896821,None,None,None
2547146,63781836896831,None,None,None
2547154,63781836896843,None,None,None
2547171,63781836896854,None,None,None
2547179,63781836896865,None,None,None
2547188,63781836896876,None,None,None
2547204,63781836896887,None,None,None
2547213,63781836896898,None,None,None
2547221,63781836896909,None,None,None
2547238,63781836896920,None,None,None
2547246,63781836896932,None,None,None
2547254,63781836896943,None,None,None
2547263,63781836896954,None,None,None
2547279,63781836896965,None,None,None
2547288,63781836896976,None,None,None
2547296,63781836896987,None,None,None
2547313,63781836896998,None,None,None
2547321,63781836897009,None,None,None
2547329,63781836897020,None,None,None
2547346,63781836897032,None,None,None
2547354,63781836897042,None,None,None
2547363,63781836897054,None,None,None
2547379,63781836897065,None,None,None
2547387,63781836897076,None,None,None
2547404,63781836897088,None,None,None
2547412,63781836897098,None,None,None
2547421,63781836897109,None,None,None
2547429,63781836897120,None,None,None
2547446,63781836897131,None,None,None
2547454,63781836897142,None,None,None
2547462,63781836897153,None,None,None
2547479,63781836897165,None,None,None
2547487,63781836897176,None,None,None
2547496,63781836897187,None,None,None
2547512,63781836897198,None,None,None
2547521,63781836897209,None,None,None
2547529,63781836897220,None,None,None
2547546,63781836897231,None,None,None
2547554,63781836897242,None,None,None
2547562,63781836897253,None,None,None
2547579,63781836897264,None,None,None
2547587,63781836897276,None,None,None
2547596,63781836897287,None,None,None
2547612,63781836897298,None,None,None
2547621,63781836897309,None,None,None
2547637,63781836897320,None,None,None
2547646,63781836897331,None,None,None
2547654,63781836897342,None,None,None
2547671,63781836897353,None,None,None
2547679,63781836897364,None,None,None
