OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1969775,63781840614144,None,None,None
1969783,63781840614157,None,None,None
1969792,63781840614166,None,None,None
1969808,63781840614178,None,None,None
1969817,63781840614189,None,None,None
1969825,63781840614202,None,None,None
1969842,63781840614212,None,None,None
1969850,63781840614222,None,None,None
1969858,63781840614233,None,None,None
1969875,63781840614244,None,None,None
1969883,63781840614255,None,None,None
1969892,63781840614266,None,None,None
1969908,63781840614278,None,None,None
1969917,63781840614288,None,None,None
1969925,63781840614299,None,None,None
1969942,63781840614311,None,None,None
1969950,63781840614322,None,None,None
1969958,63781840614333,None,None,None
1969975,63781840614344,None,None,None
1969983,63781840614355,None,None,None
1969992,63781840614366,None,None,None
1970008,63781840614378,None,None,None
1970017,63781840614388,None,None,None
1970025,63781840614399,None,None,None
1970042,63781840614411,None,None,None
1970050,63781840614422,None,None,None
1970058,63781840614433,None,None,None
1970075,63781840614444,None,None,None
1970083,63781840614455,None,None,None
1970091,63781840614466,None,None,None
1970108,63781840614477,None,None,None
1970116,63781840614488,None,None,None
1970125,63781840614500,None,None,None
1970141,63781840614511,None,None,None
1970150,63781840614522,None,None,None
1970158,63781840614533,None,None,None
1970175,63781840614545,None,None,None
1970183,63781840614555,None,None,None
1970191,63781840614566,None,None,None
1970208,63781840614577,None,None,None
1970216,63781840614588,None,None,None
1970225,63781840614599,None,None,None
1970241,63781840614611,None,None,None
1970250,63781840614622,None,None,None
1970258,63781840614633,None,None,None
1970275,63781840614644,None,None,None
1970283,63781840614655,None,None,None
1970291,63781840614666,None,None,None
1970308,63781840614677,None,None,None
1970316,63781840614688,None,None,None
1970325,63781840614699,None,None,None
1970341,63781840614711,None,None,None
1970350,63781840614722,None,None,None
1970358,63781840614733,None,None,None
1970375,63781840614744,None,None,None
1970383,63781840614755,None,None,None
1970391,63781840614766,None,None,None
1970408,63781840614777,None,None,None
1970416,63781840614788,None,None,None
1970425,63781840614799,None,None,None
1970441,63781840614811,None,None,None
1970450,63781840614822,None,None,None
1970458,63781840614832,None,None,None
1970475,63781840614844,None,None,None
1970483,63781840614855,None,None,None
1970491,63781840614866,None,None,None
1970508,63781840614877,None,None,None
1970516,63781840614888,None,None,None
1970525,63781840614899,None,None,None
1970541,63781840614910,None,None,None
1970550,63781840614921,None,None,None
