OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1327927,63781835677784,None,None,None
1327936,63781835677789,None,None,None
1327936,63781835677792,None,None,None
1327952,63781835677804,None,None,None
1327961,63781835677815,None,None,None
1327969,63781835677826,None,None,None
1327994,63781835677849,None,None,None
1328002,63781835677860,None,None,None
1328019,63781835677871,None,None,None
1328027,63781835677881,None,None,None
1328044,63781835677893,None,None,None
1328052,63781835677908,None,None,None
1328060,63781835677917,None,None,None
1328069,63781835677926,None,None,None
1328085,63781835677937,None,None,None
1328094,63781835677948,None,None,None
1328102,63781835677959,None,None,None
1328119,63781835677971,None,None,None
1328127,63781835677982,None,None,None
1328135,63781835677993,None,None,None
1328152,63781835678004,None,None,None
1328160,63781835678015,None,None,None
1328169,63781835678026,None,None,None
1328185,63781835678037,None,None,None
1328194,63781835678049,None,None,None
1328202,63781835678059,None,None,None
1328219,63781835678071,None,None,None
1328227,63781835678081,None,None,None
1328244,63781835678093,None,None,None
1328252,63781835678104,None,None,None
1328260,63781835678115,None,None,None
1328277,63781835678126,None,None,None
1328285,63781835678137,None,None,None
1328294,63781835678149,None,None,None
1328302,63781835678159,None,None,None
1328319,63781835678170,None,None,None
1328327,63781835678181,None,None,None
1328335,63781835678193,None,None,None
1328352,63781835678204,None,None,None
1328360,63781835678215,None,None,None
1328369,63781835678226,None,None,None
1328385,63781835678238,None,None,None
1328394,63781835678249,None,None,None
1328410,63781835678260,None,None,None
1328419,63781835678272,None,None,None
1328427,63781835678283,None,None,None
1328444,63781835678294,None,None,None
1328452,63781835678306,None,None,None
1328460,63781835678317,None,None,None
1328477,63781835678329,None,None,None
1328485,63781835678340,None,None,None
1328494,63781835678351,None,None,None
1328510,63781835678363,None,None,None
1328519,63781835678374,None,None,None
1328535,63781835678385,None,None,None
1328544,63781835678397,None,None,None
1328552,63781835678408,None,None,None
1328569,63781835678419,None,None,None
1328577,63781835678431,None,None,None
1328585,63781835678442,None,None,None
1328602,63781835678453,None,None,None
1328610,63781835678464,None,None,None
1328627,63781835678476,None,None,None
1328635,63781835678486,None,None,None
1328644,63781835678497,None,None,None
1328652,63781835678509,None,None,None
1328669,63781835678520,None,None,None
1328677,63781835678531,None,None,None
1328685,63781835678541,None,None,None
1328702,63781835678553,None,None,None
1328710,63781835678564,None,None,None
1328719,63781835678575,None,None,None
1328735,63781835678586,None,None,None
1328744,63781835678597,None,None,None
1328752,63781835678608,None,None,None
1328769,63781835678620,None,None,None
1328777,63781835678631,None,None,None
1328785,63781835678642,None,None,None
1328802,63781835678654,None,None,None
1328810,63781835678665,None,None,None
1328819,63781835678676,None,None,None
1328835,63781835678687,None,None,None
1328844,63781835678698,None,None,None
1328852,63781835678709,None,None,None
1328869,63781835678721,None,None,None
1328877,63781835678731,None,None,None
1328885,63781835678742,None,None,None
1328902,63781835678753,None,None,None
1328910,63781835678765,None,None,None
1328919,63781835678776,None,None,None
1328935,63781835678787,None,None,None
1328944,63781835678798,None,None,None
1328952,63781835678809,None,None,None
1328969,63781835678821,None,None,None
1328977,63781835678831,None,None,None
1328985,63781835678843,None,None,None
1329002,63781835678853,None,None,None
1329010,63781835678865,None,None,None
1329019,63781835678876,None,None,None
1329035,63781835678887,None,None,None
1329044,63781835678898,None,None,None
1329052,63781835678909,None,None,None
1329069,63781835678920,None,None,None
1329077,63781835678931,None,None,None
1329085,63781835678942,None,None,None
1329102,63781835678953,None,None,None
1329110,63781835678964,None,None,None
1329119,63781835678976,None,None,None
1329135,63781835678987,None,None,None
1329144,63781835678998,None,None,None
1329152,63781835679009,None,None,None
1329169,63781835679020,None,None,None
1329177,63781835679031,None,None,None
1329185,63781835679042,None,None,None
1329202,63781835679054,None,None,None
1329210,63781835679064,None,None,None
1329219,63781835679076,None,None,None
1329235,63781835679086,None,None,None
1329244,63781835679097,None,None,None
1329252,63781835679109,None,None,None
1329269,63781835679120,None,None,None
1329277,63781835679131,None,None,None
1329285,63781835679142,None,None,None
1329302,63781835679153,None,None,None
1329310,63781835679165,None,None,None
1329319,63781835679176,None,None,None
1329335,63781835679187,None,None,None
1329344,63781835679198,None,None,None
1329352,63781835679209,None,None,None
1329369,63781835679220,None,None,None
1329377,63781835679231,None,None,None
1329385,63781835679242,None,None,None
1329402,63781835679253,None,None,None
1329410,63781835679264,None,None,None
1329419,63781835679275,None,None,None
1329435,63781835679286,None,None,None
1329444,63781835679297,None,None,None
1329452,63781835679308,None,None,None
1329469,63781835679319,None,None,None
1329477,63781835679330,None,None,None
1329485,63781835679341,None,None,None
1329502,63781835679352,99_Bahnsteig_PF,None,99_Bahnsteig_PF
1329510,63781835679364,99_Bahnsteig_PF,None,99_Bahnsteig_PF
1329518,63781835679375,99_Bahnsteig_PF,None,None
1329535,63781835679386,99_Bahnsteig_PF,None,None
1329543,63781835679397,99_Bahnsteig_PF,None,None
1329552,63781835679408,99_Bahnsteig_PF,None,None
1329568,63781835679419,99_Bahnsteig_PF,None,None
1329577,63781835679430,99_Bahnsteig_PF,None,None
1329585,63781835679441,99_Bahnsteig_PF,None,99_Bahnsteig_PF
1329602,63781835679453,99_Bahnsteig_PF,None,99_Bahnsteig_PF
1329610,63781835679463,99_Bahnsteig_PF,None,99_Bahnsteig_PF
1329618,63781835679476,99_Bahnsteig_PF,None,99_Bahnsteig_PF
1329635,63781835679487,99_Bahnsteig_PF,None,99_Bahnsteig_PF
1329643,63781835679498,99_Bahnsteig_PF,None,99_Bahnsteig_PF
1329652,63781835679509,99_Bahnsteig_PF,None,99_Bahnsteig_PF
1329668,63781835679520,99_Bahnsteig_PF,None,99_Bahnsteig_PF
1329677,63781835679531,99_Bahnsteig_PF,None,99_Bahnsteig_PF
1329685,63781835679542,99_Bahnsteig_PF,None,99_Bahnsteig_PF
1329702,63781835679554,99_Bahnsteig_PF,None,99_Bahnsteig_PF
1329710,63781835679565,99_Bahnsteig_PF,None,99_Bahnsteig_PF
1329718,63781835679576,99_Bahnsteig_PF,None,99_Bahnsteig_PF
1329735,63781835679587,99_Bahnsteig_PF,None,99_Bahnsteig_PF
1329743,63781835679598,99_Bahnsteig_PF,None,99_Bahnsteig_PF
1329752,63781835679609,99_Bahnsteig_PF,None,99_Bahnsteig_PF
1329768,63781835679620,99_Bahnsteig_PF,None,99_Bahnsteig_PF
1329777,63781835679632,99_Bahnsteig_PF,None,99_Bahnsteig_PF
1329785,63781835679642,99_Bahnsteig_PF,None,99_Bahnsteig_PF
1329802,63781835679653,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1329810,63781835679664,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1329818,63781835679676,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1329835,63781835679686,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1329843,63781835679698,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1329852,63781835679709,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1329868,63781835679720,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1329877,63781835679731,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1329885,63781835679742,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1329902,63781835679753,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1329910,63781835679765,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1329918,63781835679776,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1329935,63781835679787,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1329943,63781835679798,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1329952,63781835679809,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1329968,63781835679820,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1329977,63781835679831,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1329985,63781835679842,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1330002,63781835679854,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1330010,63781835679864,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1330018,63781835679876,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1330035,63781835679886,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1330043,63781835679897,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1330052,63781835679909,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1330068,63781835679920,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1330077,63781835679931,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1330085,63781835679942,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1330102,63781835679953,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1330110,63781835679964,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1330118,63781835679975,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1330135,63781835679986,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1330143,63781835679998,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1330152,63781835680009,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1330168,63781835680020,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1330177,63781835680031,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1330185,63781835680042,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1330202,63781835680052,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1330210,63781835680064,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1330218,63781835680076,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1330235,63781835680086,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1330243,63781835680097,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1330252,63781835680108,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1330268,63781835680119,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1330277,63781835680130,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1330285,63781835680142,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1330302,63781835680152,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1330310,63781835680164,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1330318,63781835680175,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1330335,63781835680186,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1330343,63781835680197,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1330352,63781835680208,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1330368,63781835680219,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1330377,63781835680231,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1330385,63781835680241,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
