OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
509558,63781839153988,None,None,None
509567,63781839153993,None,None,None
509567,63781839153996,None,None,None
509575,63781839154003,None,None,None
509583,63781839154013,None,None,None
509600,63781839154024,None,None,None
509608,63781839154036,None,None,None
509617,63781839154046,None,None,None
509633,63781839154058,None,None,None
509642,63781839154069,None,None,None
509658,63781839154080,None,None,None
509667,63781839154091,None,None,None
509675,63781839154102,None,None,None
509692,63781839154113,None,None,None
509700,63781839154125,None,None,None
509708,63781839154136,None,None,None
509725,63781839154147,None,None,None
509733,63781839154159,None,None,None
509742,63781839154170,None,None,None
509758,63781839154181,None,None,None
509767,63781839154192,None,None,None
509775,63781839154203,None,None,None
509792,63781839154214,None,None,None
509800,63781839154225,None,None,None
509808,63781839154236,None,None,None
509825,63781839154248,None,None,None
509833,63781839154259,None,None,None
509841,63781839154270,None,None,None
509858,63781839154281,None,None,None
509866,63781839154292,None,None,None
509875,63781839154303,None,None,None
509891,63781839154314,None,None,None
509900,63781839154325,None,None,None
509908,63781839154336,None,None,None
509925,63781839154348,None,None,None
509933,63781839154358,None,None,None
509941,63781839154370,None,None,None
509958,63781839154381,None,None,None
509966,63781839154392,None,None,None
509975,63781839154403,None,None,None
509991,63781839154414,None,None,None
510000,63781839154426,None,None,None
510008,63781839154436,None,None,None
510016,63781839154447,None,None,None
510033,63781839154459,None,None,None
510041,63781839154470,None,None,None
510058,63781839154481,None,None,None
510066,63781839154492,None,None,None
510075,63781839154503,None,None,None
510083,63781839154514,None,None,None
510100,63781839154525,None,None,None
510108,63781839154536,None,None,None
510116,63781839154547,None,None,None
510133,63781839154558,None,None,None
510141,63781839154570,None,None,None
510150,63781839154581,None,None,None
510166,63781839154592,None,None,None
510175,63781839154603,None,None,None
510191,63781839154614,None,None,None
510200,63781839154626,None,None,None
510208,63781839154639,None,None,None
510225,63781839154651,None,None,None
510233,63781839154663,None,None,None
510250,63781839154675,None,None,None
510258,63781839154686,None,None,None
510266,63781839154697,None,None,None
510283,63781839154708,None,None,None
510291,63781839154719,None,None,None
510300,63781839154730,None,None,None
510316,63781839154741,None,None,None
510325,63781839154752,None,None,None
510333,63781839154763,None,None,None
510350,63781839154775,None,None,None
510358,63781839154786,None,None,None
510366,63781839154797,None,None,None
510383,63781839154808,None,None,None
510391,63781839154819,None,None,None
510400,63781839154830,None,None,None
510416,63781839154841,None,None,None
510425,63781839154852,None,None,None
510433,63781839154863,None,None,None
510450,63781839154874,None,None,None
510458,63781839154885,None,None,None
510466,63781839154896,None,None,None
510483,63781839154908,None,None,None
510491,63781839154919,None,None,None
510500,63781839154930,None,None,None
510516,63781839154941,None,None,None
510525,63781839154953,None,None,None
510533,63781839154963,None,None,None
510550,63781839154974,None,None,None
510558,63781839154986,None,None,None
510566,63781839154997,None,None,None
510583,63781839155007,None,None,None
510591,63781839155019,None,None,None
510600,63781839155030,None,None,None
510616,63781839155041,None,None,None
510625,63781839155052,None,None,None
510633,63781839155063,None,None,None
510650,63781839155074,None,None,None
510658,63781839155085,None,None,None
510675,63781839155097,None,None,None
510683,63781839155108,None,None,None
510691,63781839155119,None,None,None
510700,63781839155130,None,None,None
510716,63781839155141,None,None,None
510725,63781839155152,None,None,None
510733,63781839155163,None,None,None
510750,63781839155174,None,None,None
510758,63781839155185,None,None,None
510766,63781839155196,None,None,None
510783,63781839155208,None,None,None
510791,63781839155219,None,None,None
510808,63781839155230,None,None,None
510816,63781839155241,None,None,None
510825,63781839155252,None,None,None
510833,63781839155263,None,None,None
510850,63781839155274,None,None,None
510858,63781839155285,None,None,None
510866,63781839155296,None,None,None
510883,63781839155308,None,None,None
510891,63781839155319,None,None,None
510908,63781839155330,None,None,None
510916,63781839155341,None,None,None
510925,63781839155352,None,None,None
510933,63781839155363,None,None,None
510950,63781839155374,None,None,None
510958,63781839155385,None,None,None
510966,63781839155396,None,None,None
510983,63781839155408,None,None,None
510991,63781839155418,None,None,None
511000,63781839155430,None,None,None
511016,63781839155441,None,None,None
511025,63781839155452,None,None,None
511033,63781839155463,None,None,None
511050,63781839155474,None,None,None
511058,63781839155485,None,None,None
511066,63781839155496,None,None,None
511083,63781839155507,None,None,None
511091,63781839155518,None,None,None
511100,63781839155529,None,None,None
511116,63781839155541,None,None,None
511125,63781839155552,None,None,None
511133,63781839155563,None,None,None
511150,63781839155574,None,None,None
511158,63781839155585,None,None,None
511166,63781839155596,None,None,None
511183,63781839155607,None,None,None
511191,63781839155619,None,None,None
511200,63781839155629,None,None,None
511216,63781839155641,None,None,None
511225,63781839155652,None,None,None
511233,63781839155663,None,None,None
511250,63781839155674,None,None,None
511258,63781839155686,None,None,None
511266,63781839155696,None,None,None
511283,63781839155707,None,None,None
511291,63781839155718,None,None,None
511300,63781839155730,None,None,None
511316,63781839155740,None,None,None
511325,63781839155751,None,None,None
511333,63781839155763,None,None,None
511350,63781839155774,None,None,None
511358,63781839155785,None,None,None
511366,63781839155796,None,None,None
511383,63781839155807,None,None,None
511391,63781839155818,None,None,None
511399,63781839155829,None,None,None
511416,63781839155840,None,None,None
511424,63781839155852,None,None,None
511433,63781839155863,None,None,None
511449,63781839155874,None,None,None
511458,63781839155885,None,None,None
511466,63781839155896,None,None,None
511483,63781839155907,None,None,None
511491,63781839155918,None,None,None
511499,63781839155929,None,None,None
511516,63781839155941,None,None,None
511524,63781839155952,None,None,None
511533,63781839155962,None,None,None
511549,63781839155974,None,None,None
511558,63781839155985,None,None,None
