OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1391334,63781840035730,None,None,None
1391342,63781840035734,None,None,None
1391342,63781840035737,None,None,None
1391350,63781840035742,None,None,None
1391359,63781840035753,None,None,None
1391375,63781840035765,None,None,None
1391384,63781840035775,None,None,None
1391392,63781840035786,None,None,None
1391400,63781840035797,None,None,None
1391417,63781840035809,None,None,None
1391425,63781840035820,None,None,None
1391434,63781840035831,None,None,None
1391450,63781840035842,None,None,None
1391459,63781840035853,None,None,None
1391467,63781840035864,None,None,None
1391484,63781840035875,None,None,None
1391492,63781840035886,None,None,None
1391500,63781840035898,None,None,None
1391517,63781840035909,None,None,None
1391525,63781840035922,None,None,None
1391534,63781840035931,None,None,None
1391550,63781840035942,None,None,None
1391559,63781840035953,None,None,None
1391567,63781840035964,None,None,None
1391584,63781840035975,None,None,None
1391592,63781840035986,None,None,None
1391600,63781840035997,None,None,None
1391617,63781840036009,None,None,None
1391625,63781840036020,None,None,None
1391634,63781840036031,None,None,None
1391650,63781840036042,None,None,None
1391659,63781840036053,None,None,None
1391667,63781840036064,None,None,None
1391684,63781840036075,None,None,None
1391692,63781840036086,None,None,None
1391700,63781840036097,None,None,None
1391717,63781840036109,None,None,None
1391725,63781840036120,None,None,None
1391734,63781840036131,None,None,None
1391750,63781840036142,None,None,None
1391759,63781840036153,None,None,None
1391767,63781840036164,None,None,None
1391784,63781840036175,None,None,None
1391792,63781840036186,None,None,None
1391809,63781840036197,None,None,None
1391817,63781840036208,None,None,None
1391825,63781840036219,None,None,None
1391842,63781840036231,None,None,None
1391850,63781840036242,None,None,None
1391859,63781840036253,None,None,None
1391875,63781840036264,None,None,None
1391884,63781840036276,None,None,None
1391892,63781840036287,None,None,None
1391909,63781840036299,None,None,None
1391917,63781840036311,None,None,None
1391934,63781840036322,None,None,None
1391942,63781840036334,None,None,None
1391950,63781840036346,None,None,None
1391967,63781840036357,None,None,None
1391975,63781840036369,None,None,None
1391984,63781840036380,None,None,None
1392000,63781840036391,None,None,None
1392009,63781840036402,None,None,None
1392025,63781840036413,None,None,None
1392034,63781840036424,None,None,None
1392042,63781840036435,None,None,None
1392050,63781840036447,None,None,None
