OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
423882,63781834773910,None,None,None
423890,63781834773922,None,None,None
423907,63781834773934,None,None,None
423915,63781834773943,None,None,None
423924,63781834773954,None,None,None
423940,63781834773966,None,None,None
423949,63781834773977,None,None,None
423957,63781834773988,None,None,None
423974,63781834774000,None,None,None
423982,63781834774012,None,None,None
423990,63781834774022,None,None,None
423999,63781834774032,None,None,None
424015,63781834774044,None,None,None
424024,63781834774055,None,None,None
424040,63781834774066,None,None,None
424049,63781834774077,None,None,None
424057,63781834774088,None,None,None
424074,63781834774099,None,None,None
424082,63781834774110,None,None,None
424090,63781834774121,None,None,None
424107,63781834774132,None,None,None
424115,63781834774144,None,None,None
424124,63781834774155,None,None,None
424140,63781834774166,None,None,None
424149,63781834774177,None,None,None
424157,63781834774188,None,None,None
424174,63781834774199,None,None,None
424182,63781834774210,None,None,None
424190,63781834774221,None,None,None
424207,63781834774232,None,None,None
424215,63781834774243,None,None,None
424224,63781834774254,None,None,None
424240,63781834774265,None,None,None
424249,63781834774276,None,None,None
424257,63781834774288,None,None,None
424274,63781834774299,None,None,None
424282,63781834774310,None,None,None
424290,63781834774321,None,None,None
424307,63781834774332,None,None,None
424315,63781834774343,None,None,None
424324,63781834774354,None,None,None
424340,63781834774366,None,None,None
424349,63781834774377,None,None,None
424357,63781834774388,None,None,None
424374,63781834774399,None,None,None
424382,63781834774410,None,None,None
424390,63781834774421,None,None,None
424407,63781834774432,None,None,None
424415,63781834774443,None,None,None
424424,63781834774454,None,None,None
424440,63781834774466,None,None,None
424449,63781834774476,None,None,None
424457,63781834774487,None,None,None
424474,63781834774499,None,None,None
424482,63781834774510,None,None,None
424490,63781834774521,None,None,None
424507,63781834774532,None,None,None
424515,63781834774543,None,None,None
424524,63781834774554,None,None,None
424540,63781834774565,None,None,None
424549,63781834774577,None,None,None
424557,63781834774587,None,None,None
424573,63781834774602,None,None,None
424582,63781834774610,None,None,None
424590,63781834774619,None,None,None
424598,63781834774630,None,None,None
424615,63781834774641,None,None,None
424623,63781834774652,None,None,None
424632,63781834774663,None,None,None
424648,63781834774675,None,None,None
424657,63781834774685,None,None,None
424665,63781834774697,None,None,None
424682,63781834774708,None,None,None
424690,63781834774719,None,None,None
424698,63781834774730,None,None,None
424715,63781834774741,None,None,None
424723,63781834774752,None,None,None
424732,63781834774763,None,None,None
424748,63781834774775,None,None,None
424757,63781834774785,None,None,None
424765,63781834774797,None,None,None
424782,63781834774808,None,None,None
424790,63781834774819,None,None,None
424798,63781834774830,None,None,None
424815,63781834774841,None,None,None
424823,63781834774852,None,None,None
424832,63781834774863,None,None,None
424848,63781834774875,None,None,None
424857,63781834774885,None,None,None
424865,63781834774897,None,None,None
424882,63781834774908,None,None,None
424890,63781834774919,None,None,None
424898,63781834774930,None,None,None
424915,63781834774941,None,None,None
424923,63781834774952,None,None,None
424932,63781834774963,None,None,None
424948,63781834774974,None,None,None
424957,63781834774986,None,None,None
424965,63781834774997,None,None,None
424982,63781834775009,None,None,None
424990,63781834775019,None,None,None
424998,63781834775031,None,None,None
425015,63781834775042,None,None,None
425023,63781834775053,None,None,None
425040,63781834775065,None,None,None
425048,63781834775076,None,None,None
425057,63781834775087,None,None,None
425073,63781834775098,None,None,None
425082,63781834775109,None,None,None
425090,63781834775121,None,None,None
425107,63781834775132,None,None,None
425115,63781834775143,None,None,None
425123,63781834775154,None,None,None
425140,63781834775165,None,None,None
425148,63781834775176,None,None,None
425157,63781834775187,None,None,None
425173,63781834775198,None,None,None
425182,63781834775209,None,None,None
425190,63781834775221,None,None,None
425207,63781834775232,None,None,None
425215,63781834775244,Notruf_nach-links,None,Notruf_nach-links
425223,63781834775254,None,None,None
425240,63781834775265,None,None,None
425248,63781834775276,None,None,None
425257,63781834775287,None,None,None
425273,63781834775298,None,None,None
425282,63781834775309,None,None,None
425290,63781834775320,None,None,None
425307,63781834775331,None,None,None
425315,63781834775343,None,None,None
425323,63781834775354,None,None,None
425340,63781834775365,None,Notruf_nach-links,None
425348,63781834775376,None,None,None
425357,63781834775387,None,None,None
425373,63781834775398,None,None,None
425382,63781834775409,None,None,None
425390,63781834775421,None,None,None
425407,63781834775432,None,None,None
425415,63781834775442,None,None,None
425423,63781834775454,None,None,None
425440,63781834775465,None,None,None
425448,63781834775476,None,None,None
425457,63781834775487,None,None,None
425473,63781834775498,None,None,None
425482,63781834775509,None,None,None
425490,63781834775520,None,None,None
425507,63781834775531,None,None,None
425515,63781834775543,None,None,None
425523,63781834775554,None,None,None
425540,63781834775565,None,None,None
425548,63781834775576,None,None,None
425557,63781834775587,None,None,None
425573,63781834775598,None,None,None
425582,63781834775609,None,None,None
425590,63781834775620,None,None,None
425607,63781834775631,None,None,None
425615,63781834775643,None,None,None
425623,63781834775654,None,None,None
425640,63781834775664,None,None,None
425648,63781834775676,None,None,None
425657,63781834775687,None,None,None
425673,63781834775698,None,None,None
425682,63781834775709,None,Wayfinding_S,None
425690,63781834775720,None,Wayfinding_S,None
425707,63781834775731,None,None,None
425715,63781834775742,None,Wayfinding_S,None
425723,63781834775753,None,Wayfinding_S,None
425740,63781834775765,None,Wayfinding_S,None
425748,63781834775776,None,Wayfinding_S,None
425757,63781834775787,None,Wayfinding_S,None
425773,63781834775798,Wayfinding_S,Wayfinding_S,Wayfinding_S
425782,63781834775809,None,Wayfinding_S,None
425790,63781834775820,None,None,None
425807,63781834775831,None,Wayfinding_S,Wayfinding_S
425815,63781834775842,Wayfinding_S,Wayfinding_S,Wayfinding_S
425823,63781834775853,None,Wayfinding_S,Wayfinding_S
425840,63781834775865,None,None,None
425848,63781834775876,Wayfinding_S,Wayfinding_S,Wayfinding_S
425857,63781834775887,Wayfinding_S,Wayfinding_S,Wayfinding_S
425873,63781834775898,Wayfinding_S,Wayfinding_S,Wayfinding_S
425882,63781834775909,None,Wayfinding_S,Wayfinding_S
425890,63781834775920,None,Wayfinding_S,Wayfinding_S
425907,63781834775931,None,Wayfinding_S,Wayfinding_S
425915,63781834775942,None,Wayfinding_S,None
425923,63781834775953,None,None,None
425940,63781834775965,None,None,None
425948,63781834775976,None,None,None
425957,63781834775987,None,None,None
425973,63781834775998,None,None,None
425982,63781834776009,None,None,None
425990,63781834776020,None,None,None
426007,63781834776031,None,None,None
426015,63781834776042,None,None,None
426023,63781834776053,None,None,None
426040,63781834776064,None,None,None
426048,63781834776075,None,None,None
426057,63781834776086,None,None,None
426073,63781834776098,None,None,None
426082,63781834776110,None,None,None
426090,63781834776120,None,None,None
426106,63781834776131,None,None,None
426115,63781834776142,None,None,None
426123,63781834776153,None,None,None
426140,63781834776164,None,None,None
426148,63781834776176,None,None,None
426156,63781834776187,None,None,None
426173,63781834776198,None,None,None
426181,63781834776209,None,None,None
426190,63781834776220,None,None,None
426206,63781834776231,None,None,None
426215,63781834776242,None,None,None
426223,63781834776253,None,None,None
426240,63781834776264,None,None,None
426248,63781834776275,None,None,None
426256,63781834776286,None,None,None
426273,63781834776298,None,None,None
426281,63781834776309,None,None,None
426290,63781834776320,None,None,None
426306,63781834776331,None,None,None
426315,63781834776342,None,None,None
426323,63781834776353,None,None,None
426340,63781834776364,None,None,None
426348,63781834776375,None,None,None
426356,63781834776386,None,None,None
426373,63781834776398,None,None,None
426381,63781834776409,None,None,None
426390,63781834776420,None,None,None
426406,63781834776431,None,None,None
426415,63781834776442,None,None,None
426423,63781834776453,None,None,None
426440,63781834776464,None,None,None
426448,63781834776475,None,None,None
426456,63781834776487,None,None,None
426473,63781834776498,None,None,None
