UnityTS,heart,breath,GSR
63781835911447,27302,22228,122
63781835911447,27302,22228,122
63781835911454,27700,22184,125
63781835911462,28396,22182,117
63781835911474,29320,22156,127
63781835911484,30356,22184,116
63781835911489,31405,22172,113
63781835911499,32356,22302,125
63781835911511,33152,22228,116
63781835911521,33744,22280,109
63781835911531,34146,22336,111
63781835911541,34330,22336,113
63781835911547,34360,22379,128
63781835911562,34264,22436,116
63781835911568,34068,22432,131
63781835911581,33808,22482,114
63781835911592,33506,22632,115
63781835911602,33189,22712,111
63781835911612,32876,22775,108
63781835911616,32548,23014,116
63781835911632,32209,23148,112
63781835911636,31836,23322,110
63781835911661,31444,23478,113
63781835911687,31040,23659,113
63781835911696,30675,23749,110
63781835911698,30340,23860,110
63781835911700,30069,23936,121
63781835911703,29848,24013,113
63781835911709,29672,24038,113
63781835911724,29542,24045,130
63781835911752,29443,24042,114
63781835911754,29356,24010,106
63781835911757,29288,23966,113
63781835911759,29232,23896,106
63781835911769,29180,23860,121
63781835911779,29132,23810,112
63781835911794,29064,23772,110
63781835911798,29000,23728,114
63781835911808,28904,23688,108
63781835911823,28796,23675,114
63781835911827,28676,23650,121
63781835911842,28540,23624,109
63781835911848,28392,23576,105
63781835911863,28232,23512,112
63781835911867,28074,23437,115
63781835911882,27928,23352,108
63781835911885,27768,23268,123
63781835911899,27624,23189,101
63781835911915,27462,23101,109
63781835911922,27324,23016,121
63781835911928,27214,22924,115
63781835911943,27104,22832,110
63781835911947,27008,22776,114
63781835911962,26908,22740,120
63781835911969,26804,22764,114
63781835911979,26696,22789,111
63781835912028,26592,22797,125
63781835912053,26500,22860,113
63781835912057,26444,22865,116
63781835912059,26470,22902,111
63781835912062,26672,22990,131
63781835912064,27084,23021,113
63781835912067,27774,23122,113
63781835912069,28708,23192,110
63781835912072,29764,23272,118
63781835912079,30816,23348,116
63781835912089,31760,23369,111
63781835912103,32509,23484,115
63781835912107,33058,23541,91
63781835912122,33364,23553,118
63781835912125,33498,23619,112
63781835912140,33440,23681,117
63781835912157,33265,23746,136
63781835912159,33016,23830,117
63781835912174,32728,24024,121
63781835912180,32404,24081,114
63781835912187,32060,24198,119
63781835912203,31738,24360,118
63781835912207,31416,24560,125
63781835912222,31077,24766,110
63781835912228,30728,24953,113
63781835912243,30372,25160,113
63781835912247,30028,25272,113
63781835912262,29708,25529,109
63781835912268,29440,25668,85
63781835912283,29226,25808,119
63781835912287,29048,25986,122
63781835912302,28928,26069,120
63781835912313,28834,26136,113
63781835912317,28764,26184,117
63781835912332,28720,26240,109
63781835912339,28700,26245,111
63781835912350,28680,26264,116
63781835912360,28652,26204,111
63781835912394,28617,26256,123
63781835912419,28550,26240,113
63781835912444,28480,26176,119
63781835912452,28404,26228,117
63781835911447,27302,22228,122
63781835911454,27700,22184,125
63781835911462,28396,22182,117
63781835911474,29320,22156,127
63781835911484,30356,22184,116
63781835911489,31405,22172,113
63781835911499,32356,22302,125
63781835911511,33152,22228,116
63781835911521,33744,22280,109
