OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2529192,63781836878885,None,None,None
2529200,63781836878891,None,None,None
2529208,63781836878896,None,None,None
2529217,63781836878902,None,None,None
2529225,63781836878914,None,None,None
2529233,63781836878924,None,None,None
2529250,63781836878936,None,None,None
2529258,63781836878947,None,None,None
2529267,63781836878958,None,None,None
2529283,63781836878969,None,None,None
2529292,63781836878980,None,None,None
2529300,63781836878991,None,None,None
2529317,63781836879002,None,None,None
2529325,63781836879013,None,None,None
2529333,63781836879024,None,None,None
2529350,63781836879036,None,None,None
2529358,63781836879047,None,None,None
2529367,63781836879058,None,None,None
2529383,63781836879069,None,None,None
2529392,63781836879080,None,None,None
2529400,63781836879091,None,None,None
2529408,63781836879102,None,None,None
2529425,63781836879113,None,None,None
2529433,63781836879124,None,None,None
2529450,63781836879136,None,None,None
2529458,63781836879146,None,None,None
2529466,63781836879158,None,None,None
2529475,63781836879169,None,None,None
2529491,63781836879180,None,None,None
2529500,63781836879191,None,None,None
2529516,63781836879202,None,None,None
2529525,63781836879213,None,None,None
2529533,63781836879224,None,None,None
2529550,63781836879236,None,None,None
2529558,63781836879247,None,None,None
2529566,63781836879258,None,None,None
2529583,63781836879269,None,None,None
2529591,63781836879280,None,None,None
2529600,63781836879291,None,None,None
2529616,63781836879302,None,None,None
2529625,63781836879313,None,None,None
2529633,63781836879324,None,None,None
2529650,63781836879336,None,None,None
2529658,63781836879346,None,None,None
2529666,63781836879358,None,None,None
2529683,63781836879369,None,None,None
2529691,63781836879380,None,None,None
2529700,63781836879391,None,None,None
2529716,63781836879402,None,None,None
2529725,63781836879413,None,None,None
2529733,63781836879424,None,None,None
2529750,63781836879435,None,None,None
2529758,63781836879447,None,None,None
2529766,63781836879457,None,None,None
2529783,63781836879469,None,None,None
2529791,63781836879481,None,None,None
2529800,63781836879493,None,None,None
2529816,63781836879504,None,None,None
2529825,63781836879516,None,None,None
2529841,63781836879528,None,None,None
2529850,63781836879540,None,None,None
2529858,63781836879551,None,None,None
2529875,63781836879562,None,None,None
2529883,63781836879574,None,None,None
2529891,63781836879585,None,None,None
2529908,63781836879595,None,None,None
2529916,63781836879607,None,None,None
2529925,63781836879618,None,None,None
2529941,63781836879629,None,None,None
2529950,63781836879640,None,None,None
2529966,63781836879652,None,None,None
2529975,63781836879663,None,None,None
2529983,63781836879673,None,None,None
2529991,63781836879685,None,None,None
2530008,63781836879696,None,None,None
2530016,63781836879707,None,None,None
2530025,63781836879718,None,None,None
2530041,63781836879729,None,None,None
2530050,63781836879740,None,None,None
2530058,63781836879751,None,None,None
2530075,63781836879762,None,None,None
2530083,63781836879773,None,None,None
2530091,63781836879785,None,None,None
2530108,63781836879795,None,None,None
2530116,63781836879807,None,None,None
2530125,63781836879818,None,None,None
2530141,63781836879829,None,None,None
2530150,63781836879840,None,None,None
2530158,63781836879851,None,None,None
2530175,63781836879862,None,None,None
2530183,63781836879874,None,None,None
2530191,63781836879884,None,None,None
2530208,63781836879896,None,None,None
2530216,63781836879907,None,None,None
2530225,63781836879918,None,None,None
2530241,63781836879929,None,None,None
2530250,63781836879940,None,None,None
2530258,63781836879951,None,None,None
2530275,63781836879962,None,None,None
2530283,63781836879973,None,None,None
2530291,63781836879984,None,None,None
2530308,63781836879996,None,None,None
2530316,63781836880007,None,None,None
2530325,63781836880018,None,None,None
2530341,63781836880029,None,None,None
2530350,63781836880040,None,None,None
2530358,63781836880051,None,None,None
2530375,63781836880062,None,None,None
2530383,63781836880073,None,None,None
2530391,63781836880084,None,None,None
2530408,63781836880095,None,None,None
2530416,63781836880107,None,None,None
2530425,63781836880118,None,None,None
2530441,63781836880129,None,None,None
2530450,63781836880140,None,None,None
2530458,63781836880151,None,None,None
2530475,63781836880163,None,None,None
2530483,63781836880173,None,None,None
2530491,63781836880184,None,None,None
2530508,63781836880195,None,None,None
2530516,63781836880206,None,None,None
2530525,63781836880217,None,None,None
2530541,63781836880229,None,None,None
2530550,63781836880240,None,None,None
2530558,63781836880251,None,None,None
2530575,63781836880262,None,None,None
2530583,63781836880273,None,None,None
2530591,63781836880284,None,None,None
2530608,63781836880295,None,None,None
2530616,63781836880306,None,None,None
2530625,63781836880318,None,None,None
2530641,63781836880329,None,None,None
2530650,63781836880340,None,None,None
2530658,63781836880351,None,None,None
2530675,63781836880362,None,None,None
2530683,63781836880373,None,None,None
2530691,63781836880384,None,None,None
2530708,63781836880395,None,None,None
2530716,63781836880406,None,None,None
2530725,63781836880417,None,None,None
2530741,63781836880429,None,None,None
2530750,63781836880440,None,None,None
2530758,63781836880451,None,None,None
2530775,63781836880462,None,None,None
2530783,63781836880473,None,None,None
2530791,63781836880484,None,None,None
2530808,63781836880495,None,None,None
2530816,63781836880506,None,None,None
2530825,63781836880517,None,None,None
2530841,63781836880529,None,None,None
2530850,63781836880540,None,None,None
2530858,63781836880551,None,None,None
2530875,63781836880562,None,None,None
2530883,63781836880573,None,None,None
2530891,63781836880584,None,None,None
2530908,63781836880595,None,None,None
2530916,63781836880606,None,None,None
2530925,63781836880617,None,None,None
2530941,63781836880629,None,None,None
2530949,63781836880640,None,None,None
2530966,63781836880651,None,None,None
2530983,63781836880668,None,None,None
2530991,63781836880682,None,None,None
2531008,63781836880693,None,None,None
2531016,63781836880704,None,None,None
2531024,63781836880715,None,None,None
2531041,63781836880726,None,None,None
2531049,63781836880737,None,None,None
2531058,63781836880748,None,None,None
2531074,63781836880759,None,None,None
2531083,63781836880770,None,None,None
2531091,63781836880782,None,None,None
2531108,63781836880793,None,None,None
2531116,63781836880804,None,None,None
2531124,63781836880815,None,None,None
2531141,63781836880826,None,None,None
2531149,63781836880837,None,None,None
2531158,63781836880848,None,None,None
2531174,63781836880859,None,None,None
2531183,63781836880871,None,None,None
2531191,63781836880882,None,None,None
