OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1305274,63781835655133,None,None,None
1305282,63781835655138,None,None,None
1305282,63781835655145,None,None,None
1305290,63781835655151,None,None,None
1305307,63781835655162,None,None,None
1305315,63781835655173,None,None,None
1305324,63781835655184,None,None,None
1305340,63781835655195,None,None,None
1305349,63781835655206,None,None,None
1305357,63781835655217,None,None,None
1305374,63781835655228,None,None,None
1305382,63781835655239,None,None,None
1305390,63781835655251,None,None,None
1305407,63781835655262,None,None,None
1305415,63781835655273,None,None,None
1305424,63781835655284,None,None,None
1305440,63781835655295,None,None,None
1305449,63781835655306,None,None,None
1305457,63781835655318,None,None,None
1305474,63781835655329,None,None,None
1305482,63781835655340,None,None,None
1305490,63781835655350,None,None,None
1305507,63781835655362,None,None,None
1305515,63781835655375,None,None,None
1305524,63781835655384,None,None,None
1305540,63781835655395,None,None,None
1305549,63781835655406,None,None,None
1305565,63781835655417,None,None,None
1305574,63781835655429,None,None,None
1305582,63781835655440,None,None,None
1305590,63781835655451,None,None,None
1305607,63781835655462,None,None,None
1305615,63781835655473,None,None,None
1305624,63781835655484,None,None,None
1305640,63781835655495,None,None,None
1305649,63781835655506,None,None,None
1305657,63781835655518,None,None,None
1305665,63781835655528,None,None,None
1305682,63781835655539,None,None,None
1305690,63781835655550,None,None,None
1305707,63781835655562,None,None,None
1305715,63781835655573,None,None,None
1305724,63781835655584,None,None,None
1305740,63781835655595,None,None,None
1305749,63781835655606,None,None,None
1305757,63781835655617,None,None,None
1305774,63781835655629,None,None,None
1305782,63781835655639,None,None,None
1305790,63781835655650,None,None,None
1305807,63781835655662,None,None,None
1305815,63781835655672,None,None,None
1305824,63781835655684,None,None,None
1305840,63781835655695,None,None,None
1305849,63781835655706,None,None,None
1305857,63781835655718,None,None,None
1305874,63781835655729,None,None,None
1305882,63781835655741,None,None,None
1305899,63781835655753,None,None,None
1305907,63781835655765,None,None,None
1305924,63781835655777,None,None,None
1305932,63781835655789,None,None,None
1305940,63781835655800,None,None,None
1305957,63781835655811,None,None,None
1305965,63781835655822,None,None,None
1305974,63781835655833,None,None,None
1305990,63781835655844,None,None,None
1305999,63781835655855,None,None,None
1306007,63781835655866,None,None,None
1306024,63781835655878,None,None,None
1306032,63781835655889,None,None,None
1306040,63781835655900,None,None,None
1306049,63781835655911,None,None,None
1306065,63781835655922,None,None,None
1306074,63781835655933,None,None,None
1306090,63781835655945,None,None,None
1306099,63781835655955,None,None,None
1306107,63781835655967,None,None,None
1306115,63781835655977,None,None,None
1306132,63781835655988,None,None,None
1306140,63781835655999,None,None,None
1306149,63781835656011,None,None,None
1306165,63781835656022,None,None,None
1306174,63781835656033,None,None,None
1306182,63781835656044,None,None,None
1306199,63781835656055,None,None,None
1306207,63781835656066,None,None,None
1306224,63781835656078,None,None,None
1306232,63781835656089,None,None,None
1306240,63781835656100,None,None,None
1306257,63781835656111,None,None,None
1306265,63781835656122,None,None,None
1306274,63781835656133,None,None,None
1306290,63781835656144,None,None,None
1306299,63781835656155,None,None,None
1306307,63781835656166,None,None,None
1306324,63781835656177,None,None,None
1306332,63781835656189,None,None,None
1306340,63781835656200,None,None,None
1306357,63781835656211,None,None,None
1306365,63781835656222,None,None,None
1306373,63781835656233,None,None,None
1306390,63781835656244,None,None,None
1306398,63781835656255,None,None,None
1306407,63781835656266,None,None,None
1306423,63781835656277,None,None,None
1306432,63781835656288,None,None,None
1306440,63781835656299,None,None,None
1306448,63781835656311,None,None,None
1306465,63781835656322,None,None,None
1306473,63781835656333,None,None,None
1306482,63781835656344,None,None,None
1306498,63781835656355,None,None,None
1306507,63781835656366,None,None,None
1306523,63781835656378,None,None,None
1306532,63781835656388,None,None,None
1306540,63781835656399,None,None,None
1306557,63781835656411,None,None,None
1306565,63781835656421,None,None,None
1306573,63781835656433,None,None,None
1306582,63781835656444,None,None,None
1306598,63781835656455,None,None,None
1306607,63781835656466,None,None,None
1306623,63781835656477,None,None,None
1306632,63781835656488,None,None,None
1306640,63781835656500,None,None,None
1306648,63781835656511,None,None,None
1306665,63781835656522,None,None,None
1306673,63781835656533,None,None,None
1306682,63781835656544,None,None,None
1306698,63781835656555,None,None,None
1306707,63781835656566,None,None,None
1306715,63781835656577,None,None,None
1306732,63781835656588,None,None,None
1306740,63781835656599,None,None,None
1306748,63781835656610,None,None,None
1306765,63781835656621,None,None,None
1306773,63781835656633,None,None,None
1306790,63781835656644,None,None,None
1306798,63781835656655,None,None,None
1306807,63781835656666,None,None,None
1306823,63781835656677,None,None,None
1306832,63781835656688,None,None,None
1306840,63781835656699,None,None,None
1306857,63781835656711,None,None,None
1306865,63781835656722,None,None,None
1306873,63781835656732,None,None,None
1306890,63781835656744,None,None,None
1306898,63781835656755,None,None,None
1306907,63781835656766,None,None,None
1306923,63781835656777,None,None,None
1306932,63781835656788,None,None,None
1306940,63781835656799,None,None,None
1306957,63781835656810,None,None,None
1306965,63781835656822,None,None,None
1306973,63781835656832,None,None,None
1306982,63781835656843,None,None,None
1306998,63781835656855,None,None,None
1307007,63781835656866,None,None,None
1307023,63781835656877,None,None,None
1307032,63781835656888,None,None,None
1307040,63781835656899,None,None,None
1307048,63781835656910,None,None,None
1307065,63781835656921,None,None,None
1307073,63781835656932,None,None,None
1307082,63781835656943,None,None,None
1307098,63781835656954,None,None,None
1307107,63781835656966,None,None,None
1307115,63781835656977,None,None,None
1307132,63781835656988,None,None,None
1307140,63781835656999,None,None,None
1307148,63781835657010,None,None,None
1307165,63781835657021,None,None,None
1307173,63781835657032,None,None,None
1307182,63781835657044,None,None,None
1307198,63781835657054,None,None,None
1307207,63781835657066,None,None,None
1307215,63781835657077,None,None,None
1307232,63781835657088,None,None,None
1307240,63781835657099,None,None,None
1307257,63781835657110,None,None,None
1307265,63781835657121,None,None,None
1307273,63781835657132,None,None,None
