UnityTS,heart,breath,GSR
63781839370435,35152,36510,95
63781839370438,35037,36656,100
63781839370452,34956,36356,94
63781839370463,34904,35836,96
63781839370473,34880,35570,69
63781839370477,34868,35016,88
63781839370489,34896,34528,98
63781839370505,34924,33856,95
63781839370508,34960,33680,95
63781839370523,34977,33384,98
63781839370529,34984,32928,93
63781839370545,34984,32654,102
63781839370548,34953,32492,97
63781839370563,34898,32460,96
63781839370569,34840,32261,91
63781839370588,34768,32076,96
63781839370590,34684,31736,109
63781839370605,34596,31760,101
63781839370608,34496,31528,100
63781839370624,34412,31432,106
63781839370628,34328,31174,99
63781839370643,34245,31068,101
63781839370653,34168,31028,96
63781839370664,34096,31132,95
63781839370672,34033,31226,100
63781839370679,33972,31344,103
63781839370695,33924,31453,73
63781839370720,33880,31456,95
63781839370747,33842,31554,96
63781839370770,33811,31626,103
63781839370773,33792,31416,99
63781839370775,33768,31713,96
63781839370778,33766,31737,100
63781839370780,33784,31532,95
63781839370783,33802,31584,97
63781839370785,33806,31726,96
63781839370789,33842,31785,85
63781839370799,33858,31600,96
63781839370809,33860,31736,96
63781839370825,33824,31608,102
63781839370828,33784,31724,92
63781839370843,33776,31777,82
63781839370850,33801,31768,96
63781839370862,33848,31552,111
63781839370868,33976,31572,85
63781839370883,34216,31736,101
63781839370887,34600,31708,91
63781839370907,35132,31780,98
63781839370909,35714,32008,98
63781839370924,36318,32012,96
63781839370928,36856,31910,100
63781839370944,37314,32008,86
63781839370948,37656,32032,101
63781839370963,37879,32024,100
63781839370973,37992,32028,93
63781839370989,37992,32104,103
63781839370992,37922,32076,101
63781839370999,37816,32161,93
63781839371012,37676,32066,99
63781839371023,37534,32216,94
63781839371033,37380,32144,92
63781839371043,37249,32208,92
63781839371047,37140,32304,96
63781839371075,37056,32381,91
63781839371102,36948,32344,93
63781839371118,36836,32456,97
63781839371120,36706,32544,98
63781839371123,36544,32390,102
63781839371125,36392,32588,102
63781839371128,36232,32431,96
63781839371130,36068,32588,94
63781839371141,35956,32632,108
63781839371151,35850,32616,96
63781839371167,35772,32644,94
63781839371169,35728,32454,97
63781839371195,35692,32448,97
63781839371198,35666,32616,98
63781839371200,35632,32632,109
63781839371210,35592,32625,98
63781839371221,35560,32608,94
63781839371231,35504,32432,93
63781839371242,35445,32400,101
63781839371248,35364,32352,99
63781839371264,35262,32572,98
63781839371268,35148,32488,93
63781839371283,35028,32330,95
63781839371293,34904,32416,95
63781839370435,35152,36510,95
63781839370438,35037,36656,100
63781839370452,34956,36356,94
63781839370463,34904,35836,96
63781839370473,34880,35570,69
63781839370477,34868,35016,88
63781839370489,34896,34528,98
63781839370505,34924,33856,95
63781839370508,34960,33680,95
63781839370523,34977,33384,98
63781839370529,34984,32928,93
63781839370545,34984,32654,102
63781839370548,34953,32492,97
63781839370563,34898,32460,96
63781839370569,34840,32261,91
63781839370588,34768,32076,96
63781839370590,34684,31736,109
63781839370605,34596,31760,101
63781839370608,34496,31528,100
63781839370624,34412,31432,106
63781839370628,34328,31174,99
63781839370643,34245,31068,101
63781839370653,34168,31028,96
63781839370664,34096,31132,95
63781839370672,34033,31226,100
63781839370679,33972,31344,103
63781839370695,33924,31453,73
63781839370720,33880,31456,95
63781839370747,33842,31554,96
63781839370770,33811,31626,103
63781839370773,33792,31416,99
63781839370775,33768,31713,96
63781839370778,33766,31737,100
63781839370780,33784,31532,95
63781839370783,33802,31584,97
63781839370785,33806,31726,96
63781839370789,33842,31785,85
63781839370799,33858,31600,96
63781839370809,33860,31736,96
63781839370825,33824,31608,102
63781839370828,33784,31724,92
63781839370843,33776,31777,82
63781839370850,33801,31768,96
63781839370862,33848,31552,111
63781839370868,33976,31572,85
63781839370883,34216,31736,101
63781839370887,34600,31708,91
63781839370907,35132,31780,98
63781839370909,35714,32008,98
63781839370924,36318,32012,96
63781839370928,36856,31910,100
63781839370944,37314,32008,86
63781839370948,37656,32032,101
63781839370963,37879,32024,100
63781839370973,37992,32028,93
63781839370989,37992,32104,103
63781839370992,37922,32076,101
63781839370999,37816,32161,93
63781839371012,37676,32066,99
63781839371023,37534,32216,94
63781839371033,37380,32144,92
63781839371043,37249,32208,92
63781839371047,37140,32304,96
63781839371075,37056,32381,91
63781839371102,36948,32344,93
63781839371118,36836,32456,97
63781839371120,36706,32544,98
63781839371123,36544,32390,102
63781839371125,36392,32588,102
63781839371128,36232,32431,96
63781839371130,36068,32588,94
63781839371141,35956,32632,108
63781839371151,35850,32616,96
63781839371167,35772,32644,94
63781839371169,35728,32454,97
63781839371195,35692,32448,97
63781839371198,35666,32616,98
63781839371200,35632,32632,109
63781839371210,35592,32625,98
63781839371221,35560,32608,94
63781839371231,35504,32432,93
63781839371242,35445,32400,101
63781839371248,35364,32352,99
63781839371264,35262,32572,98
63781839371268,35148,32488,93
63781839371283,35028,32330,95
63781839371293,34904,32416,95
63781839371304,34764,32540,93
63781839371310,34648,32338,97
63781839371320,34536,32458,101
63781839371331,34424,32560,93
63781839371343,34304,32372,95
63781839371368,34176,32417,95
63781839371378,34049,32628,100
63781839371380,33928,32432,99
63781839371397,33796,32404,99
63781839371397,33681,32520,100
63781839371399,33578,32483,98
63781839371414,33482,32737,95
63781839371420,33388,32756,116
63781839371449,33288,32756,103
63781839371474,33194,32768,100
63781839371493,33108,32936,94
63781839371495,33020,32962,95
63781839371498,32917,32994,98
63781839371500,32814,32834,105
63781839371503,32720,32970,104
63781839371505,32620,33027,94
63781839371509,32560,33042,94
63781839371524,32504,32856,103
63781839371528,32464,32916,97
63781839371540,32472,33244,113
63781839371556,32552,33064,110
63781839371559,32776,33193,95
63781839371574,33140,33348,100
63781839371578,33631,33387,94
63781839371594,34172,33710,95
63781839371598,34718,33826,106
63781839371611,35224,33712,95
63781839371621,35644,34044,94
63781839371628,35970,34132,99
63781839371640,36192,34188,92
63781839371650,36284,34268,92
63781839371660,36304,34112,102
63781839371676,36252,34182,97
63781839371679,36152,34524,95
63781839371689,36032,34392,93
63781839371704,35894,34468,102
63781839371708,35768,34764,105
63781839371723,35640,34920,100
63781839371729,35529,34980,88
63781839371744,35418,34928,93
63781839371750,35276,35277,91
63781839371774,35120,35464,99
63781839371774,34940,35404,92
63781839371778,34744,35696,96
63781839371794,34546,35609,95
63781839371833,34376,35969,104
63781839371846,34244,35859,94
63781839371849,34172,36186,89
63781839371851,34098,36250,97
63781839371854,34048,36288,98
63781839371859,34008,36430,85
63781839371861,33980,36455,97
63781839371888,33952,36546,102
63781839371890,33922,36500,94
63781839371893,33876,36470,82
63781839371896,33796,36572,92
63781839371913,33728,36572,89
63781839371918,33626,36196,109
63781839371933,33528,36533,97
63781839371939,33416,36204,90
63781839371950,33326,36178,89
63781839371963,33232,36225,95
63781839371966,33134,36113,97
63781839371981,33056,36332,95
63781839372013,33001,36416,100
63781839372015,32946,36324,91
63781839372018,32916,36348,92
63781839372020,32894,36184,92
63781839372031,32874,36292,105
63781839372041,32864,36216,93
63781839372051,32876,36034,91
63781839372061,32888,36229,93
63781839372076,32908,36350,98
63781839372080,32936,36208,109
63781839372090,32958,36224,97
63781839372100,32978,36308,100
63781839372111,33012,36224,99
63781839372121,33024,36024,92
63781839372131,33056,36045,113
63781839372138,33078,36244,93
63781839372154,33112,36140,98
63781839372158,33136,36272,93
63781839372185,33172,36140,97
63781839372216,33192,36300,91
63781839372219,33228,36193,92
63781839372221,33249,36437,103
63781839372224,33264,36480,76
63781839372226,33312,36468,107
63781839372230,33432,36688,94
63781839372240,33656,36600,92
63781839372250,34002,36672,105
63781839372265,34464,36904,103
63781839372268,35012,36836,95
63781839372280,35578,36713,89
63781839372290,36132,36965,96
63781839372300,36628,37059,111
63781839372311,37012,37112,69
63781839372321,37285,36962,101
63781839372327,37444,37044,97
63781839372343,37504,37360,84
63781839372354,37472,37428,88
63781839372369,37402,37480,100
63781839372371,37288,37576,94
63781839372384,37176,37600,95
63781839372395,37054,37752,90
63781839372401,36954,37584,94
63781839372407,36852,37884,99
63781839372423,36744,38084,95
63781839372434,36632,38080,96
63781839372444,36506,38302,93
63781839372454,36340,38072,91
63781839372457,36184,38352,92
63781839372474,36032,38541,92
63781839372477,35902,38425,77
63781839372491,35804,38689,91
