OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2575360,63781841219719,None,None,None
2575360,63781841219723,None,None,None
2575368,63781841219726,None,None,None
2575368,63781841219731,None,None,None
2575385,63781841219742,None,None,None
2575393,63781841219754,None,None,None
2575402,63781841219765,None,None,None
2575418,63781841219776,None,None,None
2575427,63781841219787,None,None,None
2575443,63781841219798,None,None,None
2575452,63781841219809,None,None,None
2575460,63781841219820,None,None,None
2575468,63781841219831,None,None,None
2575485,63781841219842,None,None,None
2575493,63781841219854,None,None,None
2575502,63781841219865,None,None,None
2575518,63781841219876,None,None,None
2575527,63781841219887,None,None,None
2575535,63781841219898,None,None,None
2575552,63781841219911,None,None,None
2575560,63781841219920,None,None,None
2575577,63781841219931,None,None,None
2575585,63781841219942,None,None,None
2575593,63781841219953,None,None,None
2575602,63781841219964,None,None,None
2575618,63781841219976,None,None,None
2575627,63781841219987,None,None,None
2575635,63781841219998,None,None,None
2575652,63781841220009,None,None,None
2575660,63781841220020,None,None,None
2575668,63781841220031,None,None,None
2575685,63781841220042,None,None,None
2575693,63781841220053,None,None,None
2575710,63781841220065,None,None,None
2575718,63781841220076,None,None,None
2575727,63781841220087,None,None,None
2575743,63781841220098,None,None,None
2575752,63781841220109,None,None,None
2575760,63781841220120,None,None,None
2575777,63781841220131,None,None,None
2575785,63781841220142,None,None,None
2575793,63781841220153,None,None,None
2575810,63781841220164,None,None,None
2575818,63781841220176,None,None,None
2575827,63781841220186,None,None,None
2575843,63781841220198,None,None,None
2575852,63781841220209,None,None,None
2575860,63781841220220,None,None,None
2575877,63781841220231,None,None,None
2575885,63781841220242,None,None,None
2575893,63781841220254,None,None,None
2575910,63781841220265,None,None,None
2575918,63781841220277,None,None,None
2575926,63781841220288,None,None,None
2575943,63781841220300,None,None,None
2575951,63781841220312,None,None,None
2575968,63781841220323,None,None,None
2575976,63781841220335,None,None,None
2575985,63781841220346,None,None,None
2576001,63781841220358,None,None,None
2576010,63781841220370,None,None,None
2576018,63781841220381,None,None,None
2576035,63781841220392,None,None,None
2576043,63781841220403,None,None,None
2576060,63781841220414,None,None,None
2576068,63781841220425,None,None,None
2576076,63781841220436,None,None,None
2576093,63781841220447,None,None,None
2576101,63781841220458,None,None,None
2576110,63781841220469,None,None,None
2576126,63781841220480,None,None,None
2576135,63781841220492,None,None,None
2576143,63781841220502,None,None,None
2576160,63781841220514,None,None,None
2576168,63781841220525,None,None,None
2576176,63781841220536,None,None,None
2576193,63781841220547,None,None,None
2576201,63781841220558,None,None,None
2576210,63781841220569,None,None,None
2576226,63781841220580,None,None,None
2576235,63781841220592,None,None,None
2576243,63781841220603,None,None,None
2576251,63781841220614,None,None,None
2576268,63781841220625,None,None,None
2576276,63781841220636,None,None,None
2576285,63781841220647,None,None,None
2576301,63781841220658,None,None,None
2576310,63781841220669,None,None,None
2576318,63781841220681,None,None,None
2576335,63781841220692,None,None,None
2576343,63781841220703,None,None,None
2576351,63781841220714,None,None,None
2576368,63781841220725,None,None,None
2576376,63781841220736,None,None,None
