OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1732476,63781840376855,None,None,None
1732476,63781840376858,None,None,None
1732476,63781840376861,None,None,None
1732485,63781840376867,None,None,None
1732501,63781840376878,None,None,None
1732510,63781840376890,None,None,None
1732518,63781840376900,None,None,None
1732526,63781840376911,None,None,None
1732543,63781840376922,None,None,None
1732551,63781840376934,None,None,None
1732560,63781840376945,None,None,None
1732576,63781840376956,None,None,None
1732585,63781840376967,None,None,None
1732601,63781840376978,None,None,None
1732610,63781840376989,None,None,None
1732618,63781840377000,None,None,None
1732635,63781840377011,None,None,None
1732643,63781840377023,None,None,None
1732651,63781840377033,None,None,None
1732668,63781840377047,None,None,None
1732676,63781840377056,None,None,None
1732684,63781840377067,None,None,None
1732701,63781840377078,None,None,None
1732709,63781840377089,None,None,None
1732718,63781840377100,None,None,None
1732734,63781840377111,None,None,None
1732743,63781840377122,None,None,None
1732751,63781840377133,None,None,None
1732768,63781840377144,None,None,None
1732776,63781840377156,None,None,None
1732784,63781840377167,None,None,None
1732801,63781840377178,None,None,None
1732809,63781840377189,None,None,None
1732818,63781840377200,None,None,None
1732826,63781840377211,None,None,None
1732843,63781840377222,None,None,None
1732851,63781840377234,None,None,None
1732859,63781840377245,None,None,None
1732876,63781840377256,None,None,None
1732884,63781840377268,None,None,None
1732901,63781840377280,None,None,None
1732909,63781840377290,None,None,None
1732926,63781840377302,None,None,None
1732934,63781840377313,None,None,None
1732943,63781840377325,None,None,None
1732959,63781840377336,None,None,None
1732968,63781840377347,None,None,None
1732976,63781840377359,None,None,None
1732993,63781840377370,None,None,None
1733001,63781840377382,None,None,None
1733009,63781840377393,None,None,None
1733026,63781840377404,None,None,None
1733034,63781840377416,None,None,None
1733051,63781840377427,None,None,None
1733059,63781840377438,None,None,None
1733068,63781840377450,None,None,None
1733076,63781840377460,None,None,None
1733093,63781840377472,None,None,None
1733101,63781840377483,None,None,None
1733109,63781840377494,None,None,None
1733126,63781840377505,None,None,None
1733134,63781840377516,None,None,None
1733143,63781840377527,None,None,None
1733159,63781840377538,None,None,None
1733168,63781840377549,None,None,None
1733176,63781840377561,None,None,None
1733193,63781840377572,None,None,None
1733201,63781840377583,None,None,None
1733209,63781840377594,None,None,None
1733226,63781840377605,None,None,None
1733234,63781840377616,None,None,None
1733243,63781840377627,None,None,None
1733259,63781840377638,None,None,None
1733268,63781840377650,None,None,None
1733276,63781840377661,None,None,None
1733293,63781840377672,None,None,None
1733301,63781840377683,None,None,None
1733309,63781840377694,None,None,None
1733326,63781840377705,None,None,None
1733334,63781840377716,None,None,None
1733343,63781840377727,None,None,None
1733359,63781840377738,None,None,None
1733368,63781840377749,None,None,None
1733376,63781840377760,None,None,None
1733392,63781840377772,None,None,None
1733401,63781840377783,None,None,None
1733409,63781840377794,None,None,None
1733426,63781840377805,None,None,None
1733434,63781840377816,None,None,None
1733442,63781840377827,None,None,None
1733459,63781840377838,None,None,None
1733467,63781840377849,None,None,None
1733476,63781840377860,None,None,None
1733492,63781840377871,None,None,None
1733501,63781840377883,None,None,None
1733509,63781840377894,None,None,None
1733526,63781840377905,None,None,None
1733534,63781840377916,None,None,None
1733542,63781840377927,None,None,None
1733559,63781840377938,None,None,None
1733567,63781840377949,None,None,None
1733576,63781840377960,None,None,None
1733592,63781840377972,None,None,None
1733601,63781840377983,None,None,None
1733609,63781840377994,None,None,None
1733626,63781840378005,None,None,None
1733634,63781840378016,None,None,None
1733642,63781840378027,None,None,None
1733659,63781840378038,None,None,None
1733667,63781840378049,None,None,None
1733676,63781840378060,None,None,None
1733692,63781840378071,None,None,None
1733701,63781840378082,None,None,None
1733709,63781840378093,None,None,None
1733726,63781840378105,None,None,None
1733734,63781840378116,None,None,None
1733742,63781840378127,None,None,None
1733759,63781840378138,None,None,None
1733767,63781840378149,None,None,None
