UnityTS,heart,breath,GSR
63781837067401,31676,41798,78
63781837067403,31588,41792,113
63781837067446,31522,41911,100
63781837067448,31432,42192,96
63781837067451,31344,42048,101
63781837067453,31256,42232,100
63781837067456,31184,42040,89
63781837067467,31109,42214,99
63781837067477,31064,42194,91
63781837067487,30983,42240,99
63781837067497,30900,42316,94
63781837067504,30816,42436,110
63781837067521,30744,42570,100
63781837067523,30692,42608,98
63781837067539,30648,42372,84
63781837067545,30650,42272,101
63781837067560,30760,42652,103
63781837067566,31032,42440,101
63781837067590,31504,42604,97
63781837067590,32152,42688,107
63781837067596,32909,42641,91
63781837067606,33724,42568,101
63781837067620,34508,42716,97
63781837067626,35236,42640,101
63781837067401,31676,41798,78
63781837067403,31588,41792,113
63781837067446,31522,41911,100
63781837067448,31432,42192,96
63781837067451,31344,42048,101
63781837067453,31256,42232,100
63781837067456,31184,42040,89
63781837067467,31109,42214,99
63781837067477,31064,42194,91
63781837067487,30983,42240,99
63781837067497,30900,42316,94
63781837067504,30816,42436,110
63781837067521,30744,42570,100
63781837067523,30692,42608,98
63781837067539,30648,42372,84
63781837067545,30650,42272,101
63781837067560,30760,42652,103
63781837067566,31032,42440,101
63781837067590,31504,42604,97
63781837067590,32152,42688,107
63781837067596,32909,42641,91
63781837067606,33724,42568,101
63781837067620,34508,42716,97
63781837067626,35236,42640,101
63781837067665,35840,42640,93
63781837067665,36348,42682,101
63781837067691,36744,42936,91
63781837067701,37020,42912,91
63781837067703,37194,43036,102
63781837067706,37296,43024,111
63781837067708,37340,43122,90
63781837067711,37344,43252,93
63781837067716,37320,43368,97
63781837067731,37244,43234,97
63781837067735,37128,43532,93
63781837067751,36952,43804,92
63781837067755,36738,43788,89
63781837067770,36492,43888,95
63781837067774,36244,43984,99
63781837067790,35984,44106,97
63781837067793,35737,44002,100
63781837067808,35491,44372,101
63781837067819,35268,44370,93
63781837067823,35066,44601,93
63781837067838,34888,44532,98
63781837067845,34704,44588,91
63781837067860,34516,44706,88
63781837067876,34328,44888,96
63781837067880,34158,44825,100
63781837067886,33968,44880,99
63781837067920,33762,44768,98
63781837067920,33564,44992,94
63781837067922,33358,44961,92
63781837067927,33152,44804,95
63781837067942,32955,45088,94
63781837067946,32764,45284,101
63781837067970,32576,45140,104
63781837067970,32410,45460,102
63781837067973,32252,45516,93
63781837067990,32140,45185,94
63781837067993,32052,45500,93
63781837068008,31984,45624,100
63781837068045,31944,45716,99
63781837068071,31944,45768,91
63781837068093,31957,45580,92
63781837068096,32004,45780,67
63781837068098,32108,45646,94
63781837068101,32218,45688,103
63781837068103,32350,45653,91
63781837068106,32480,45616,98
63781837068108,32600,45568,98
63781837068111,32718,45602,92
63781837068118,32800,45552,90
63781837068128,32874,45280,102
63781837068138,32912,45216,107
63781837068146,32928,45228,99
63781837068161,32940,45332,96
63781837068164,33019,45191,114
63781837068179,33217,45088,95
63781837068186,33569,45000,88
63781837068201,34076,44668,94
63781837068204,34688,45028,85
63781837068219,35328,44732,111
63781837068226,35916,44768,105
63781837068241,36408,44496,92
63781837068244,36760,44316,94
63781837068262,36980,44316,91
63781837068266,37026,44252,91
63781837068281,36969,44236,95
63781837068284,36812,44228,99
63781837068299,36589,44096,111
63781837068306,36328,44032,92
63781837068321,36028,43964,81
63781837068327,35729,44000,111
63781837068334,35417,44080,99
63781837068363,35104,43816,95
63781837068366,34784,43918,98
63781837068368,34457,43848,93
63781837068378,34152,43932,90
63781837068408,33864,43930,100
63781837068429,33608,43656,102
63781837068432,33410,43760,113
63781837068434,33260,43616,92
63781837068437,33146,43805,91
63781837068439,33074,43692,91
63781837068457,33036,43492,93
63781837068459,33032,43576,97
63781837068463,33024,43512,101
63781837068478,33006,43662,93
63781837068488,32976,43492,97
63781837068498,32932,43340,99
63781837068509,32865,43493,99
63781837068519,32774,43362,97
63781837068529,32664,43268,94
63781837068533,32530,43204,105
63781837068549,32377,43296,94
63781837068557,32212,43312,114
63781837068567,32064,43288,99
63781837068577,31896,43104,99
63781837068593,31753,43064,88
63781837068595,31620,43214,100
63781837068611,31496,43024,102
63781837068617,31380,43024,69
63781837068633,31272,42896,74
63781837068635,31173,42804,97
63781837068652,31072,43008,102
63781837068654,30996,42824,93
63781837068669,30920,42836,102
63781837068677,30868,42872,101
63781837068692,30813,42885,106
63781837068726,30750,42520,85
63781837068728,30684,42848,87
63781837068730,30624,42498,105
63781837068733,30560,42692,102
63781837068735,30501,42745,95
63781837068778,30464,42696,111
63781837068799,30452,42684,97
63781837068802,30464,42460,96
63781837068804,30584,42648,108
63781837068807,30844,42728,93
63781837068809,31308,42708,102
63781837068812,31946,42464,99
63781837068815,32701,42484,93
63781837068842,33488,42456,99
63781837068844,34236,42568,105
63781837068847,34868,42548,94
63781837068868,35384,42632,86
63781837068868,35770,42658,97
63781837068884,36002,42504,106
63781837068887,36095,42720,93
63781837068902,36076,42632,97
63781837068905,35959,42800,93
63781837068920,35772,42769,92
63781837068924,35536,42934,103
63781837068939,35284,43008,95
63781837068945,34992,43060,101
63781837068960,34704,43256,92
63781837068964,34400,43232,67
63781837068979,34104,43152,110
63781837068983,33808,43204,101
63781837068997,33536,43280,98
63781837069007,33304,43384,106
63781837069017,33104,43424,94
63781837069033,32972,43192,112
63781837069035,32865,43328,93
63781837069045,32816,43096,77
63781837069060,32804,43044,95
63781837069064,32822,43000,94
63781837069083,32848,42933,97
63781837069085,32881,42876,93
63781837069097,32908,42920,84
63781837069108,32914,42972,98
63781837069114,32898,42808,93
63781837069139,32864,42776,101
63781837069173,32796,42938,91
63781837069175,32708,42692,110
63781837069178,32612,42892,90
63781837069180,32512,42836,95
63781837069183,32400,42688,112
63781837069187,32296,42704,104
63781837069204,32201,42736,109
63781837069208,32107,42780,100
63781837069218,32008,42700,107
63781837069234,31912,42704,94
63781837069238,31820,42520,92
63781837069253,31748,42182,94
63781837069257,31674,42308,99
63781837069273,31612,42368,93
63781837069277,31552,42209,96
63781837069292,31488,42116,96
63781837069295,31408,42176,96
63781837069324,31336,41912,94
63781837069324,31246,41904,74
63781837069329,31144,41728,95
63781837069337,31024,42072,95
63781837069364,30921,42010,114
63781837069367,30821,41952,70
63781837069369,30724,41728,92
63781837069377,30635,41836,103
63781837069387,30604,41462,98
63781837069398,30680,41698,95
63781837069409,30910,41349,92
63781837069419,31356,41586,101
63781837069423,31988,41432,91
63781837069439,32732,41204,110
63781837069445,33516,41170,108
63781837069460,34280,41264,105
63781837069464,34968,41141,97
63781837069480,35512,41224,91
63781837069505,35924,41276,114
63781837069532,36180,41338,92
63781837069537,36273,41436,99
63781837069539,36265,41453,102
63781837069542,36168,41244,113
63781837069544,35988,41508,96
63781837069547,35768,41840,102
63781837069567,35528,41940,116
63781837069567,35244,41912,100
63781837069577,34940,41765,99
63781837069587,34632,42240,96
63781837069603,34300,42152,95
63781837069605,33969,42436,78
63781837069615,33642,42369,114
63781837069629,33360,42516,100
63781837069635,33112,42680,94
63781837069650,32918,42721,102
63781837069654,32765,43008,100
63781837069669,32656,43232,103
63781837069680,32576,43408,102
63781837069690,32530,43472,116
63781837069694,32500,43776,95
63781837069708,32492,43888,96
63781837069719,32472,43992,90
63781837069729,32442,44196,102
63781837069746,32396,44336,113
63781837069749,32344,44552,114
63781837069755,32260,44581,103
63781837069771,32180,44810,94
