OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
2334659,63781836593138,-13.72387,2.562439,-0.05598402,0.02106989,0.9930855,0.03764648,-0.1091789,-0.02636997,0.005500183,-0.02835246,0.1146851,-0.04640198,0.9923096,0.02498041,0.008645019,-0.02010132,0.02498041,0.008645019,-0.02010132,0.1707306,-0.04328918,0.9843597,0.1707306,-0.04328918,0.9843597,3.672943,3.672943,True,True,True
2334667,63781836593138,-13.72387,2.562439,-0.05598402,0.02106989,0.9930855,0.03764648,-0.1091789,-0.02820499,0.005388886,-0.02865511,0.1126251,-0.04623413,0.9925537,0.02498988,0.008645157,-0.02012375,0.02498988,0.008645157,-0.02012375,0.1719055,-0.04270935,0.9841766,0.1719055,-0.04270935,0.9841766,3.673218,3.673218,True,True,True
2334675,63781836593138,-13.72387,2.562439,-0.05598402,0.02106989,0.9930855,0.03764648,-0.1091789,-0.02606316,0.005523697,-0.0283248,0.1152191,-0.04652405,0.9922333,0.02498988,0.008645157,-0.02012375,0.02498988,0.008645157,-0.02012375,0.1698914,-0.04283142,0.9845276,0.1698914,-0.04283142,0.9845276,3.672409,3.672409,True,True,True
2334684,63781836593138,-13.72387,2.562439,-0.05598402,0.02106989,0.9930855,0.03764648,-0.1091789,-0.02155577,0.005802674,-0.02761278,0.1201019,-0.04663086,0.9916534,0.02498988,0.008645157,-0.02012375,0.02498988,0.008645157,-0.02012375,0.1677246,-0.0428009,0.9848938,0.1677246,-0.0428009,0.9848938,3.708099,3.708099,True,True,True
2334692,63781836593138,-13.72387,2.562439,-0.05598402,0.02106989,0.9930855,0.03764648,-0.1091789,-0.01412441,0.006262742,-0.02646509,0.1268311,-0.04621887,0.9908295,0.02498988,0.008645157,-0.02012375,0.02498988,0.008645157,-0.02012375,0.1653442,-0.04612732,0.9851532,0.1653442,-0.04612732,0.9851532,3.708679,3.708679,True,True,True
2334700,63781836593138,-13.72387,2.562439,-0.05598402,0.02106989,0.9930855,0.03764648,-0.1091789,-0.003640366,0.006905808,-0.02480051,0.1362915,-0.04595947,0.9895935,0.02498988,0.008645019,-0.02012375,0.02498988,0.008645019,-0.02012375,0.163681,-0.04690552,0.9853821,0.163681,-0.04690552,0.9853821,3.679657,3.679657,True,True,True
2334709,63781836684413,-13.72596,2.62878,-0.4769107,0.02390364,0.9917992,0.0530997,-0.1137695,0.006557877,0.007527054,-0.02314285,0.1458282,-0.04658508,0.988205,0.02498988,0.008645019,-0.02012375,0.02498988,0.008645019,-0.02012375,0.163681,-0.04690552,0.9853821,0.163681,-0.04690552,0.9853821,3.679657,3.679657,True,True,True
2334717,63781836684422,-13.72571,2.628835,-0.4765698,0.02406446,0.9917697,0.0533052,-0.1138969,0.01256714,0.007892701,-0.02216411,0.1514587,-0.04734802,0.9873199,0.02498988,0.008645019,-0.02012375,0.02498988,0.008645019,-0.02012375,0.1636353,-0.04750061,0.9853668,0.1636353,-0.04750061,0.9853668,3.679901,3.679901,True,True,True
2334725,63781836684426,-13.72569,2.628822,-0.4764939,0.02411038,0.9917735,0.05340635,-0.1138059,0.01524382,0.008054642,-0.02176093,0.1546936,-0.04714966,0.9868317,0.02499904,0.008645157,-0.02016217,0.02499904,0.008645157,-0.02016217,0.1651154,-0.04727173,0.9851379,0.1651154,-0.04727173,0.9851379,3.708939,3.708939,True,True,True
2334734,63781836684437,-13.72558,2.628824,-0.4764267,0.0240921,0.9917807,0.05344931,-0.1137273,0.01555856,0.008076584,-0.02175928,0.1551361,-0.04721069,0.9867554,0.02500816,0.008648926,-0.02021654,0.02500816,0.008648926,-0.02021654,0.1659851,-0.04740906,0.9849854,0.1659851,-0.04740906,0.9849854,3.691818,3.691818,True,True,True
2334742,63781836684448,-13.72555,2.628816,-0.4764259,0.02419502,0.9918099,0.05350333,-0.1134248,0.0112945,0.007818253,-0.0225297,0.151413,-0.04882813,0.9872589,0.02502185,0.008648926,-0.02030646,0.02502185,0.008648926,-0.02030646,0.1674957,-0.04924011,0.9846344,0.1674957,-0.04924011,0.9846344,3.688858,3.688858,True,True,True
2334750,63781836684448,-13.72555,2.628816,-0.4764259,0.02419502,0.9918099,0.05350333,-0.1134248,0.002718994,0.007290253,-0.02392497,0.1415253,-0.04872131,0.9887238,0.02502515,0.008634644,-0.02030646,0.02502515,0.008634644,-0.02030646,0.1676178,-0.04736328,0.9847107,0.1676178,-0.04736328,0.9847107,3.68602,3.68602,True,True,True
2334759,63781836684460,-13.72548,2.628808,-0.4763485,0.02420989,0.9918543,0.05345795,-0.1130542,-0.006519242,0.006727036,-0.02539705,0.1309662,-0.04924011,0.9901581,0.02502515,0.008621003,-0.02024928,0.02502515,0.008621003,-0.02024928,0.1683197,-0.04696655,0.9846039,0.1683197,-0.04696655,0.9846039,3.70282,3.70282,True,True,True
2334767,63781836684471,-13.72532,2.628822,-0.476336,0.02433619,0.9918739,0.0534072,-0.1128789,-0.009121933,0.006565964,-0.02578975,0.1275787,-0.05093384,0.990509,0.02501611,0.008609116,-0.02017505,0.02501611,0.008609116,-0.02017505,0.1681366,-0.05018616,0.9844818,0.1681366,-0.05018616,0.9844818,3.74736,3.74736,True,True,True
2334775,63781836684482,-13.72523,2.628808,-0.4763208,0.0243199,0.9919159,0.05336768,-0.1125311,-0.01481346,0.00621785,-0.02668144,0.1204529,-0.05125427,0.991394,0.02500289,0.00858548,-0.0200415,0.02500289,0.00858548,-0.0200415,0.1674347,-0.05023193,0.9845886,0.1674347,-0.05023193,0.9845886,3.753586,3.753586,True,True,True
2334784,63781836684482,-13.72523,2.628808,-0.4763208,0.0243199,0.9919159,0.05336768,-0.1125311,-0.02122186,0.005833695,-0.02772959,0.1125183,-0.05151367,0.9923096,0.02499333,0.008570801,-0.01994916,0.02499333,0.008570801,-0.01994916,0.168045,-0.04998779,0.9844971,0.168045,-0.04998779,0.9844971,3.760376,3.760376,True,True,True
2334792,63781836684493,-13.72514,2.628792,-0.4762472,0.02423816,0.9919425,0.05341159,-0.1122934,-0.02778459,0.005444947,-0.02882982,0.1047516,-0.05177307,0.9931488,0.02498647,0.008569595,-0.01990743,0.02498647,0.008569595,-0.01990743,0.1695709,-0.0506134,0.9842072,0.1695709,-0.0506134,0.9842072,3.764069,3.764069,True,True,True
2334800,63781836684504,-13.72503,2.628789,-0.476189,0.02432057,0.9919656,0.05339745,-0.1120786,-0.03132884,0.005232926,-0.02941844,0.100708,-0.05180359,0.9935608,0.02498647,0.008569595,-0.01990743,0.02498647,0.008569595,-0.01990743,0.1742859,-0.04772949,0.9835205,0.1742859,-0.04772949,0.9835205,3.7715,3.7715,True,True,True
2334809,63781836684515,-13.72496,2.628796,-0.4761224,0.0242558,0.9920058,0.05339657,-0.1117371,-0.03256758,0.005159302,-0.02962764,0.09925842,-0.05158997,0.9937134,0.02498647,0.008570801,-0.01990743,0.02498647,0.008570801,-0.01990743,0.1808777,-0.04800415,0.9823303,0.1808777,-0.04800415,0.9823303,3.804306,3.804306,True,True,True
2334817,63781836684515,-13.72496,2.628796,-0.4761224,0.0242558,0.9920058,0.05339657,-0.1117371,-0.03264059,0.005151154,-0.02963997,0.09913635,-0.05108643,0.9937592,0.02498511,0.008570801,-0.01990743,0.02498511,0.008570801,-0.01990743,0.1820374,-0.04733276,0.9821472,0.1820374,-0.04733276,0.9821472,3.852539,3.852539,True,True,True
2334825,63781836684526,-13.72481,2.628784,-0.4760426,0.02430818,0.9920332,0.05342557,-0.111468,-0.03121562,0.005230332,-0.02937599,0.1013641,-0.05096436,0.9935303,0.02498511,0.008578476,-0.0199091,0.02498511,0.008578476,-0.0199091,0.1867676,-0.04722595,0.9812622,0.1867676,-0.04722595,0.9812622,3.862595,3.862595,True,True,True
2334834,63781836684537,-13.72473,2.628817,-0.4758598,0.0241997,0.9920703,0.05336887,-0.1111877,-0.02642171,0.005513474,-0.02855048,0.1087799,-0.05038452,0.9927826,0.02498406,0.00858548,-0.01992328,0.02498406,0.00858548,-0.01992328,0.1917725,-0.0435791,0.9804535,0.1917725,-0.0435791,0.9804535,3.94519,3.94519,True,True,True
2334842,63781836684548,-13.72464,2.628804,-0.4757481,0.02412053,0.9920998,0.05321756,-0.1110149,-0.01510991,0.00619011,-0.02665602,0.1278381,-0.04878235,0.9905853,0.02498406,0.008590378,-0.01994916,0.02498406,0.008590378,-0.01994916,0.1941528,-0.04367065,0.9799957,0.1941528,-0.04367065,0.9799957,3.943115,3.943115,True,True,True
2334850,63781836684548,-13.72464,2.628804,-0.4757481,0.02412053,0.9920998,0.05321756,-0.1110149,-0.005381867,0.006768174,-0.0250092,0.1436615,-0.04953003,0.9883728,0.02497299,0.00858873,-0.01994916,0.02497299,0.00858873,-0.01994916,0.1930542,-0.04798889,0.980011,0.1930542,-0.04798889,0.980011,3.942139,3.942139,True,True,True
2334859,63781836684560,-13.72451,2.628759,-0.4756164,0.02404423,0.992145,0.05312183,-0.1106722,-0.0004347687,0.007060852,-0.0241689,0.151947,-0.04914856,0.9871521,0.02496439,0.008585984,-0.01994734,0.02496439,0.008585984,-0.01994734,0.1922607,-0.0476532,0.9801788,0.1922607,-0.0476532,0.9801788,3.947327,3.947327,True,True,True
2334867,63781836684571,-13.72445,2.628727,-0.475472,0.02405022,0.9922041,0.05280609,-0.1102917,0.001268387,0.007162979,-0.02387395,0.1545868,-0.04940796,0.9867401,0.02495989,0.00858548,-0.01992891,0.02495989,0.00858548,-0.01992891,0.192215,-0.04820251,0.9801636,0.192215,-0.04820251,0.9801636,3.947739,3.947739,True,True,True
2334875,63781836684582,-13.72434,2.628645,-0.4752679,0.02412104,0.9922478,0.05255549,-0.1100027,0.002824371,0.007255829,-0.0236046,0.1569214,-0.04942322,0.9863586,0.02495659,0.008584854,-0.01992438,0.02495659,0.008584854,-0.01992438,0.191864,-0.04815674,0.9802246,0.191864,-0.04815674,0.9802246,3.948456,3.948456,True,True,True
