OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1746665,63781840391044,None,None,None
1746673,63781840391055,None,None,None
1746681,63781840391066,None,None,None
1746698,63781840391079,None,None,None
1746706,63781840391090,None,None,None
1746715,63781840391099,None,None,None
1746731,63781840391111,None,None,None
1746740,63781840391122,None,None,None
1746748,63781840391132,None,None,None
1746765,63781840391144,None,None,None
1746773,63781840391155,None,None,None
1746781,63781840391166,None,None,None
1746798,63781840391177,None,None,None
1746806,63781840391190,None,None,None
1746815,63781840391199,None,None,None
1746831,63781840391210,None,None,None
1746840,63781840391222,None,None,None
1746848,63781840391233,None,None,None
1746865,63781840391244,None,None,None
1746873,63781840391255,None,None,None
1746881,63781840391266,None,None,None
1746898,63781840391277,None,None,None
1746906,63781840391288,None,None,None
1746915,63781840391299,None,None,None
1746931,63781840391310,None,None,None
1746940,63781840391321,None,None,None
1746956,63781840391333,None,None,None
1746965,63781840391343,None,None,None
1746973,63781840391355,None,None,None
1746981,63781840391366,None,None,None
1746998,63781840391377,None,None,None
1747006,63781840391388,None,None,None
1747015,63781840391399,None,None,None
1747031,63781840391410,None,None,None
1747040,63781840391421,None,None,None
1747048,63781840391432,None,None,None
1747065,63781840391443,None,None,None
1747073,63781840391455,None,None,None
1747081,63781840391466,None,None,None
1747098,63781840391477,None,None,None
1747106,63781840391488,None,None,None
1747115,63781840391499,None,None,None
1747131,63781840391510,None,None,None
1747140,63781840391521,None,None,None
1747148,63781840391533,None,None,None
1747165,63781840391544,None,None,None
1747173,63781840391555,None,None,None
1747181,63781840391566,None,None,None
1747198,63781840391577,None,None,None
1747206,63781840391588,None,None,None
1747215,63781840391599,None,None,None
1747231,63781840391610,None,None,None
1747240,63781840391621,None,None,None
1747248,63781840391632,None,None,None
1747265,63781840391644,None,None,None
1747273,63781840391654,None,None,None
1747281,63781840391665,None,None,None
1747298,63781840391678,None,None,None
1747306,63781840391688,None,None,None
1747315,63781840391699,None,None,None
1747331,63781840391710,None,None,None
1747340,63781840391721,None,None,None
1747348,63781840391732,None,None,None
1747365,63781840391743,None,None,None
1747373,63781840391754,None,None,None
1747381,63781840391765,None,None,None
1747398,63781840391777,None,None,None
1747406,63781840391788,None,None,None
1747423,63781840391799,None,None,None
1747431,63781840391810,None,None,None
1747440,63781840391821,None,None,None
1747456,63781840391832,None,None,None
1747465,63781840391843,None,None,None
1747473,63781840391854,None,None,None
1747481,63781840391866,None,None,None
1747498,63781840391877,None,None,None
1747506,63781840391888,None,None,None
1747515,63781840391899,None,None,None
1747531,63781840391910,None,None,None
1747540,63781840391921,None,None,None
1747548,63781840391933,None,None,None
1747565,63781840391943,None,None,None
1747573,63781840391954,None,None,None
1747581,63781840391965,None,None,None
1747598,63781840391977,None,None,None
1747606,63781840391987,None,None,None
1747615,63781840391999,None,99_Bahnsteig_PF,99_Bahnsteig_PF
1747631,63781840392010,None,99_Bahnsteig_PF,99_Bahnsteig_PF
1747640,63781840392022,None,99_Bahnsteig_PF,99_Bahnsteig_PF
1747656,63781840392032,None,None,None
1747665,63781840392043,None,None,None
1747673,63781840392054,None,None,None
1747690,63781840392065,None,None,None
1747698,63781840392077,None,None,None
1747706,63781840392088,None,None,None
1747723,63781840392099,None,None,None
1747731,63781840392110,None,99_Bahnsteig_PF,99_Bahnsteig_PF
1747740,63781840392121,None,99_Bahnsteig_PF,99_Bahnsteig_PF
1747756,63781840392132,None,99_Bahnsteig_PF,99_Bahnsteig_PF
1747765,63781840392143,None,None,None
1747773,63781840392154,None,None,None
1747781,63781840392165,None,None,None
1747798,63781840392177,None,None,None
1747806,63781840392188,None,None,None
1747815,63781840392199,None,None,None
1747831,63781840392210,None,None,None
1747840,63781840392221,None,None,None
1747848,63781840392232,None,None,None
1747865,63781840392243,None,None,None
1747873,63781840392254,None,None,None
1747881,63781840392265,None,None,None
1747898,63781840392277,None,None,None
1747906,63781840392287,None,None,None
1747915,63781840392299,None,None,None
1747931,63781840392310,None,None,None
1747948,63781840392327,None,None,None
1747956,63781840392332,None,None,None
1747956,63781840392339,None,None,None
1747973,63781840392351,None,None,None
1747981,63781840392362,None,None,None
1747990,63781840392373,None,None,None
1748006,63781840392384,None,None,None
1748014,63781840392395,None,None,None
1748023,63781840392406,None,None,None
1748039,63781840392418,99_Bahnsteig_PF,None,None
1748048,63781840392429,None,None,None
1748056,63781840392440,None,None,None
1748073,63781840392451,None,None,None
1748081,63781840392462,None,None,None
1748089,63781840392473,None,None,None
1748106,63781840392484,None,None,None
1748114,63781840392496,99_Bahnsteig_PF,None,None
1748123,63781840392506,None,None,None
1748139,63781840392518,None,None,None
1748148,63781840392529,None,None,None
1748156,63781840392540,None,None,None
1748173,63781840392551,99_Bahnsteig_PF,None,None
1748181,63781840392562,99_Bahnsteig_PF,None,None
1748189,63781840392573,None,None,None
1748206,63781840392584,None,None,None
1748214,63781840392595,None,None,None
1748223,63781840392606,None,None,None
1748239,63781840392618,None,None,None
1748248,63781840392629,None,None,None
1748256,63781840392640,None,None,None
1748273,63781840392651,None,None,None
1748281,63781840392662,None,None,None
1748289,63781840392672,None,None,None
1748306,63781840392684,None,None,None
1748314,63781840392695,None,None,None
1748331,63781840392708,None,None,None
1748339,63781840392719,None,None,None
1748348,63781840392730,99_Bahnsteig_PF,Cube (1),None
1748364,63781840392741,99_Bahnsteig_PF,Cube (1),Cube (1)
1748373,63781840392752,99_Bahnsteig_PF,Cube (1),Cube (1)
1748381,63781840392763,None,Cube (1),Cube (1)
1748398,63781840392776,Cube (1),Cube (1),Cube (1)
1748406,63781840392786,99_Bahnsteig_PF,Cube (1),Cube (1)
1748414,63781840392798,99_Bahnsteig_PF,Cube (1),Cube (1)
1748431,63781840392809,99_Bahnsteig_PF,Cube (1),Cube (1)
1748439,63781840392820,99_Bahnsteig_PF,Cube (1),Cube (1)
