OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1561635,63781835911448,None,None,None
1561635,63781835911452,None,None,None
1561635,63781835911455,None,None,None
1561643,63781835911460,None,None,None
1561651,63781835911471,None,None,None
1561668,63781835911482,None,None,None
1561676,63781835911493,None,None,None
1561685,63781835911504,None,None,None
1561701,63781835911516,None,None,None
1561710,63781835911526,None,None,None
1561718,63781835911538,None,None,None
1561735,63781835911549,None,None,None
1561743,63781835911560,None,None,None
1561751,63781835911571,None,None,None
1561768,63781835911582,None,None,None
1561776,63781835911593,None,None,None
1561785,63781835911604,None,None,None
1561801,63781835911617,None,None,None
1561810,63781835911626,None,None,None
1561818,63781835911637,None,None,None
1561835,63781835911649,None,None,None
1561843,63781835911660,None,None,None
1561851,63781835911671,None,None,None
1561868,63781835911682,None,None,None
1561876,63781835911693,None,None,None
1561885,63781835911704,None,None,None
1561901,63781835911715,None,None,None
1561910,63781835911726,None,None,None
1561918,63781835911737,None,None,None
1561935,63781835911749,None,None,None
1561943,63781835911760,None,None,None
1561951,63781835911771,None,None,None
1561968,63781835911782,None,None,None
1561976,63781835911793,None,None,None
1561985,63781835911804,None,None,None
1562001,63781835911816,None,None,None
1562010,63781835911826,None,None,None
1562018,63781835911837,None,None,None
1562035,63781835911849,None,None,None
1562043,63781835911860,None,None,None
1562051,63781835911871,None,None,None
1562068,63781835911882,None,None,None
1562076,63781835911893,None,None,None
1562085,63781835911904,None,None,None
1562101,63781835911915,None,None,None
1562110,63781835911927,None,None,None
1562118,63781835911937,None,None,None
1562135,63781835911949,None,None,None
1562143,63781835911959,None,None,None
1562160,63781835911971,None,None,None
1562168,63781835911981,None,None,None
1562176,63781835911993,None,None,None
1562193,63781835912004,None,None,None
1562201,63781835912015,None,None,None
1562210,63781835912026,None,None,None
1562218,63781835912037,None,None,None
1562235,63781835912049,None,None,None
1562243,63781835912061,None,None,None
1562260,63781835912073,None,None,None
1562268,63781835912085,None,None,None
1562276,63781835912096,None,None,None
1562293,63781835912109,None,None,None
1562301,63781835912120,None,None,None
1562318,63781835912131,None,None,None
1562326,63781835912142,None,None,None
1562335,63781835912153,None,None,None
1562351,63781835912165,None,None,None
1562360,63781835912175,None,None,None
1562368,63781835912187,None,None,None
1562385,63781835912198,None,None,None
1562393,63781835912209,None,None,None
1562401,63781835912220,None,None,None
1562418,63781835912231,None,None,None
1562426,63781835912242,None,None,None
1562435,63781835912253,None,None,None
1562451,63781835912264,None,None,None
1562460,63781835912275,None,None,None
1562468,63781835912286,None,None,None
1562485,63781835912298,None,None,None
1562493,63781835912309,None,None,None
1562501,63781835912320,None,None,None
1562518,63781835912331,None,None,None
1562526,63781835912342,None,None,None
1562535,63781835912353,None,None,None
1562551,63781835912365,None,None,None
1562560,63781835912375,None,None,None
1562568,63781835912386,None,None,None
1562585,63781835912398,None,None,None
1562593,63781835912409,None,None,None
1562601,63781835912420,None,None,None
1562618,63781835912431,None,None,None
1562626,63781835912442,None,None,None
1562635,63781835912454,None,None,None
1562651,63781835912464,None,None,None
1562660,63781835912475,None,None,None
1562668,63781835912486,None,None,None
1562685,63781835912497,None,None,None
1562693,63781835912509,None,None,None
1562701,63781835912520,None,None,None
1562718,63781835912531,None,None,None
1562726,63781835912542,None,None,None
1562735,63781835912553,None,None,None
1562751,63781835912564,None,None,None
1562760,63781835912575,None,None,None
1562768,63781835912586,None,None,None
1562785,63781835912598,None,None,None
1562793,63781835912609,None,None,None
1562801,63781835912620,None,None,None
1562818,63781835912631,None,None,None
1562826,63781835912642,None,None,None
1562835,63781835912653,None,None,None
1562851,63781835912664,None,None,None
1562860,63781835912675,None,None,None
1562868,63781835912686,None,None,None
1562885,63781835912697,None,None,None
1562893,63781835912710,None,None,None
1562901,63781835912721,None,None,None
1562918,63781835912732,None,None,None
1562926,63781835912743,None,None,None
1562935,63781835912754,None,None,None
1562951,63781835912765,None,None,None
1562960,63781835912776,None,None,None
1562968,63781835912788,None,None,None
1562985,63781835912799,None,None,None
1562993,63781835912809,None,None,None
1563001,63781835912820,None,None,None
1563018,63781835912832,None,None,None
1563026,63781835912843,None,None,None
1563035,63781835912854,None,None,None
1563051,63781835912865,None,None,None
1563060,63781835912876,None,None,None
1563068,63781835912887,None,None,None
1563085,63781835912898,None,None,None
1563093,63781835912910,None,None,None
1563101,63781835912921,None,None,None
1563118,63781835912932,None,None,None
1563126,63781835912943,None,None,None
1563135,63781835912954,None,None,None
1563151,63781835912965,None,None,None
1563160,63781835912976,None,None,None
1563168,63781835912987,None,None,None
1563184,63781835912998,None,None,None
1563193,63781835913009,None,None,None
1563201,63781835913021,None,None,None
1563209,63781835913032,None,None,None
1563226,63781835913043,None,None,None
1563234,63781835913054,None,None,None
1563251,63781835913065,None,None,None
1563259,63781835913076,None,None,None
1563268,63781835913087,None,None,None
1563276,63781835913098,None,None,None
1563293,63781835913109,None,None,None
1563301,63781835913120,None,None,None
1563318,63781835913131,None,None,None
1563326,63781835913143,None,None,None
1563334,63781835913154,None,None,None
1563351,63781835913165,None,None,None
1563359,63781835913176,None,None,None
1563368,63781835913187,None,None,None
1563384,63781835913198,None,None,None
1563393,63781835913209,None,None,None
1563401,63781835913220,None,None,None
1563418,63781835913231,None,None,None
1563426,63781835913243,None,None,None
1563434,63781835913254,None,None,None
1563451,63781835913265,None,None,None
1563459,63781835913276,None,None,None
1563468,63781835913287,None,None,None
1563484,63781835913298,None,None,None
1563493,63781835913309,None,None,None
1563501,63781835913320,None,None,None
1563518,63781835913332,None,None,None
1563526,63781835913342,None,None,None
1563534,63781835913354,None,None,None
1563551,63781835913365,None,None,None
1563559,63781835913376,None,None,None
1563568,63781835913387,None,None,None
1563584,63781835913398,None,None,None
1563593,63781835913409,None,None,None
1563601,63781835913420,None,None,None
1563618,63781835913432,None,None,None
1563626,63781835913442,None,None,None
1563634,63781835913453,None,None,None
