OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2349655,63781836699368,None,None,None
2349672,63781836699379,None,None,None
2349680,63781836699392,None,None,None
2349697,63781836699403,None,None,None
2349705,63781836699412,None,None,None
2349714,63781836699423,None,None,None
2349730,63781836699435,None,None,None
2349739,63781836699446,None,None,None
2349747,63781836699457,None,None,None
2349764,63781836699468,None,None,None
2349772,63781836699479,None,None,None
2349780,63781836699490,None,None,None
2349789,63781836699501,None,None,None
2349805,63781836699513,None,None,None
2349814,63781836699523,None,None,None
2349830,63781836699535,None,None,None
2349839,63781836699546,None,None,None
2349847,63781836699557,None,None,None
2349864,63781836699570,None,None,None
2349872,63781836699579,None,None,None
2349880,63781836699590,None,None,None
2349889,63781836699601,None,None,None
2349905,63781836699613,None,None,None
2349914,63781836699623,None,None,None
2349922,63781836699635,None,None,None
2349939,63781836699646,None,None,None
2349947,63781836699657,None,None,None
2349955,63781836699668,None,None,None
2349972,63781836699679,None,None,None
2349980,63781836699691,None,None,None
2349989,63781836699701,None,None,None
2350005,63781836699712,None,None,None
2350014,63781836699723,None,None,None
2350022,63781836699735,None,None,None
2350039,63781836699746,None,None,None
2350047,63781836699757,None,None,None
2350055,63781836699768,None,None,None
2350072,63781836699779,None,None,None
2350080,63781836699790,None,None,None
2350089,63781836699801,None,None,None
2350105,63781836699812,None,None,None
2350114,63781836699823,None,None,None
2350122,63781836699835,None,None,None
2350139,63781836699846,None,None,None
2350147,63781836699857,None,None,None
2350155,63781836699868,None,None,None
2350172,63781836699879,None,None,None
2350180,63781836699890,None,None,None
2350189,63781836699901,None,None,None
2350205,63781836699912,None,None,None
2350214,63781836699923,None,None,None
2350222,63781836699934,None,None,None
2350239,63781836699946,None,None,None
2350247,63781836699957,None,None,None
2350255,63781836699968,None,None,None
2350272,63781836699979,None,None,None
2350280,63781836699990,None,None,None
2350289,63781836700001,None,None,None
2350305,63781836700012,None,None,None
2350314,63781836700023,None,None,None
2350322,63781836700035,None,None,None
2350339,63781836700045,None,None,None
2350347,63781836700057,None,None,None
2350355,63781836700068,None,None,None
2350372,63781836700079,None,None,None
2350380,63781836700090,None,None,None
2350389,63781836700101,None,None,None
2350405,63781836700112,None,None,None
2350414,63781836700123,None,None,None
2350422,63781836700134,None,None,None
2350439,63781836700145,None,None,None
2350447,63781836700157,None,None,None
2350455,63781836700167,None,None,None
2350472,63781836700179,None,None,None
2350480,63781836700190,None,None,None
2350497,63781836700201,None,None,None
2350505,63781836700212,None,None,None
2350514,63781836700223,None,None,None
2350530,63781836700234,None,None,None
2350539,63781836700245,None,None,None
2350547,63781836700256,None,None,None
2350555,63781836700267,None,None,None
2350572,63781836700279,None,None,None
2350580,63781836700289,None,None,None
2350589,63781836700301,None,None,None
2350605,63781836700312,None,None,None
2350614,63781836700323,None,None,None
2350622,63781836700334,None,None,None
2350639,63781836700345,None,None,None
2350647,63781836700356,None,None,None
2350655,63781836700367,None,None,None
2350672,63781836700379,None,None,None
2350680,63781836700390,None,None,None
2350689,63781836700401,None,None,None
2350705,63781836700412,None,None,None
2350714,63781836700423,None,None,None
2350722,63781836700435,None,None,None
2350739,63781836700445,None,None,None
2350747,63781836700456,None,None,None
2350755,63781836700468,None,None,None
2350772,63781836700479,None,None,None
2350780,63781836700489,None,None,None
2350789,63781836700501,None,None,None
2350805,63781836700512,None,None,None
2350814,63781836700523,None,None,None
2350822,63781836700534,None,None,None
2350839,63781836700545,None,None,None
2350847,63781836700556,None,None,None
2350855,63781836700568,None,None,None
2350872,63781836700579,None,None,None
2350880,63781836700589,None,None,None
2350889,63781836700601,None,None,None
2350905,63781836700612,None,None,None
2350914,63781836700623,None,None,None
2350922,63781836700634,None,None,None
2350939,63781836700645,None,None,None
2350947,63781836700656,None,None,None
2350955,63781836700667,None,None,None
2350972,63781836700678,None,None,None
2350980,63781836700690,None,None,None
2350989,63781836700701,None,None,None
2351005,63781836700712,None,None,None
2351014,63781836700723,None,None,None
2351022,63781836700734,None,None,None
2351039,63781836700745,None,None,None
2351047,63781836700756,None,None,None
2351064,63781836700767,None,None,None
2351072,63781836700779,None,None,None
2351080,63781836700790,None,None,None
2351097,63781836700801,None,None,None
2351105,63781836700812,None,None,None
2351114,63781836700823,None,None,None
2351130,63781836700834,None,None,None
2351139,63781836700845,None,None,None
2351147,63781836700857,None,None,None
2351155,63781836700868,None,None,None
2351172,63781836700879,None,None,None
2351180,63781836700890,None,None,None
2351188,63781836700901,None,None,None
2351205,63781836700912,None,None,None
2351213,63781836700923,None,None,None
2351222,63781836700935,None,None,None
2351238,63781836700946,None,None,None
2351247,63781836700957,None,None,None
2351255,63781836700968,None,None,None
2351272,63781836700979,None,None,None
2351280,63781836700990,None,None,None
2351288,63781836701001,None,None,None
2351305,63781836701013,None,None,None
2351313,63781836701024,None,None,None
