UnityTS,heart,breath,GSR
63781836684436,36008,34396,111
63781836684438,35773,34744,107
63781836684440,35558,34820,96
63781836684442,35344,34689,102
63781836684444,35156,34796,108
63781836684447,35018,34914,109
63781836684457,34913,34948,108
63781836684463,34824,35032,99
63781836684478,34784,35084,109
63781836684488,34788,35408,105
63781836684498,34800,35448,101
63781836684502,34816,35245,105
63781836684517,34840,35324,108
63781836684528,34867,35428,100
63781836684538,34871,35648,108
63781836684550,34874,35728,103
63781836684557,34856,35456,107
63781836684572,34821,35734,73
63781836684574,34786,35764,121
63781836684590,34736,35832,102
63781836684597,34700,35888,120
63781836684607,34645,35921,98
63781836684617,34600,36034,101
63781836684628,34553,35960,108
63781836684638,34488,36168,101
63781836684644,34432,36152,125
63781836684659,34360,36276,98
63781836684665,34284,36044,99
63781836684436,36008,34396,111
63781836684438,35773,34744,107
63781836684440,35558,34820,96
63781836684442,35344,34689,102
63781836684444,35156,34796,108
63781836684447,35018,34914,109
63781836684457,34913,34948,108
63781836684463,34824,35032,99
63781836684478,34784,35084,109
63781836684488,34788,35408,105
63781836684498,34800,35448,101
63781836684502,34816,35245,105
63781836684517,34840,35324,108
63781836684528,34867,35428,100
63781836684538,34871,35648,108
63781836684550,34874,35728,103
63781836684557,34856,35456,107
63781836684572,34821,35734,73
63781836684574,34786,35764,121
63781836684590,34736,35832,102
63781836684597,34700,35888,120
63781836684607,34645,35921,98
63781836684617,34600,36034,101
63781836684628,34553,35960,108
63781836684638,34488,36168,101
63781836684644,34432,36152,125
63781836684659,34360,36276,98
63781836684665,34284,36044,99
63781836684675,34201,36132,99
63781836684685,34132,36436,124
63781836684693,34052,36464,99
63781836684719,33980,36224,110
63781836684722,33912,36444,106
63781836684724,33844,36581,97
63781836684768,33772,36656,106
63781836684818,33684,36728,117
63781836684820,33601,36820,102
63781836684823,33540,36736,99
63781836684825,33494,36808,99
63781836684832,33472,36649,101
63781836684834,33481,36892,120
63781836684840,33576,37116,105
63781836684843,33777,36908,95
63781836684845,34133,37316,97
63781836684850,34628,37120,107
63781836684853,35216,37452,103
63781836684857,35808,37454,92
63781836684883,36365,37616,101
63781836684887,36848,37662,109
63781836684897,37217,37508,95
63781836684899,37496,37748,110
63781836684903,37654,37960,107
63781836684912,37728,38072,105
63781836684937,37728,38090,114
63781836684939,37658,38316,109
63781836684948,37546,38308,104
63781836684968,37397,38588,106
63781836684968,37224,38889,106
63781836684974,37044,39016,106
63781836684988,36858,39264,105
63781836684994,36657,39172,117
63781836685009,36457,39680,108
63781836685013,36256,39667,100
63781836685027,36094,39852,102
63781836685037,35960,40126,102
63781836685047,35863,40212,107
63781836685057,35797,40156,104
63781836685064,35756,40664,105
63781836685079,35752,40709,101
63781836685083,35768,40600,108
63781836685098,35802,40924,77
63781836685107,35836,41168,118
63781836685117,35890,41248,107
63781836685153,35914,41472,108
63781836685170,35884,41504,95
63781836685173,35824,41428,100
63781836685175,35740,41688,99
63781836685178,35624,41936,103
63781836685183,35496,41912,105
63781836685185,35384,42080,123
63781836685212,35252,42256,111
63781836685214,35116,42368,99
63781836685219,34976,42520,104
63781836685223,34836,42616,96
63781836685238,34692,42592,105
63781836685245,34556,42852,95
63781836685275,34416,42746,96
63781836685284,34293,42964,115
63781836685287,34172,42920,94
63781836685289,34061,43044,95
63781836685295,33969,43186,105
63781836685311,33872,43165,106
63781836685315,33769,43268,107
63781836685325,33658,43401,99
63781836685333,33528,43349,109
63781836685392,33409,43408,94
63781836685409,33290,43338,106
63781836685411,33189,43444,97
63781836685414,33096,43280,100
63781836685416,33032,43572,123
63781836685419,32992,43764,99
63781836685421,33034,43920,108
63781836685429,33192,43872,98
63781836685431,33520,44017,98
63781836685435,33968,43993,98
63781836685450,34516,43824,100
63781836685456,35088,44196,103
63781836685463,35616,44176,114
63781836685478,36064,44284,113
63781836685516,36386,44148,115
63781836685535,36587,44304,118
63781836685538,36668,44020,105
63781836685540,36650,44358,96
63781836685543,36554,44192,98
63781836685545,36388,44248,95
63781836685548,36194,44292,103
63781836685559,35956,44234,96
63781836685563,35720,44196,74
63781836685578,35464,44568,93
63781836685584,35188,44540,107
63781836685593,34914,44416,103
63781836685618,34632,44672,100
63781836685624,34376,44672,99
63781836685626,34155,44760,95
63781836685638,33986,44960,97
63781836685653,33860,45106,92
63781836685655,33768,44908,95
63781836685666,33720,45188,95
