OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1412079,63781840056471,None,None,None
1412088,63781840056484,None,None,None
1412104,63781840056495,None,None,None
1412113,63781840056506,None,None,None
1412121,63781840056515,None,None,None
1412138,63781840056526,None,None,None
1412146,63781840056537,None,None,None
1412154,63781840056548,None,None,None
1412171,63781840056560,None,None,None
1412179,63781840056571,None,None,None
1412188,63781840056582,None,None,None
1412196,63781840056593,None,None,None
1412213,63781840056604,None,None,None
1412221,63781840056615,None,None,None
1412238,63781840056626,None,None,None
1412246,63781840056638,None,None,None
1412254,63781840056648,None,None,None
1412271,63781840056660,None,None,None
1412279,63781840056671,None,None,None
1412287,63781840056682,None,None,None
1412304,63781840056694,None,None,None
1412312,63781840056705,None,None,None
1412321,63781840056715,None,None,None
1412337,63781840056727,None,None,None
1412346,63781840056737,None,None,None
1412354,63781840056748,None,None,None
1412371,63781840056760,None,None,None
1412379,63781840056771,None,None,None
1412387,63781840056782,None,None,None
1412404,63781840056793,None,None,None
1412412,63781840056804,None,None,None
1412421,63781840056815,None,None,None
1412437,63781840056826,None,None,None
1412446,63781840056837,None,None,None
1412454,63781840056848,None,None,None
1412471,63781840056859,None,None,None
1412479,63781840056871,None,None,None
1412487,63781840056882,None,None,None
1412504,63781840056893,None,None,None
1412512,63781840056904,None,None,None
1412521,63781840056915,None,None,None
1412529,63781840056927,None,None,None
1412546,63781840056938,None,None,None
1412554,63781840056950,None,None,None
1412571,63781840056961,None,None,None
1412579,63781840056971,None,None,None
1412587,63781840056983,None,None,None
1412604,63781840056994,None,None,None
1412612,63781840057005,None,None,None
1412621,63781840057016,None,None,None
1412629,63781840057027,None,None,None
1412646,63781840057038,None,None,None
1412654,63781840057050,None,None,None
1412671,63781840057060,None,None,None
1412679,63781840057072,None,None,None
1412687,63781840057083,None,None,None
1412704,63781840057094,None,None,None
1412712,63781840057105,None,None,None
1412721,63781840057116,None,None,None
1412737,63781840057127,None,None,None
1412746,63781840057138,None,None,None
1412754,63781840057149,None,None,None
1412771,63781840057160,None,None,None
1412779,63781840057172,None,None,None
1412787,63781840057183,None,None,None
1412804,63781840057194,None,None,None
1412812,63781840057205,None,None,None
1412821,63781840057216,None,None,None
1412837,63781840057227,None,None,None
1412846,63781840057238,None,None,None
1412854,63781840057249,None,None,None
1412871,63781840057261,None,None,None
1412879,63781840057272,None,None,None
1412887,63781840057282,None,None,None
1412904,63781840057294,None,None,None
1412912,63781840057304,None,None,None
1412921,63781840057316,None,None,None
1412937,63781840057327,None,None,None
1412946,63781840057338,None,None,None
1412954,63781840057349,None,None,None
1412971,63781840057360,None,None,None
1412979,63781840057371,None,None,None
1412987,63781840057382,None,None,None
1413004,63781840057394,None,None,None
1413012,63781840057404,None,None,None
1413021,63781840057416,None,None,None
1413037,63781840057427,None,None,None
1413046,63781840057438,None,None,None
1413054,63781840057449,None,None,None
1413062,63781840057460,None,None,None
1413079,63781840057471,None,None,None
1413087,63781840057482,None,None,None
1413104,63781840057494,None,None,None
1413112,63781840057504,None,None,None
1413121,63781840057516,None,None,None
1413129,63781840057527,None,None,None
1413146,63781840057538,None,None,None
1413154,63781840057549,None,None,None
1413171,63781840057560,None,None,None
1413179,63781840057572,None,None,None
1413187,63781840057582,None,None,None
1413204,63781840057594,None,None,None
1413212,63781840057604,None,None,None
1413221,63781840057615,None,None,None
1413237,63781840057627,None,None,None
1413246,63781840057638,None,None,None
1413254,63781840057649,None,None,None
1413271,63781840057660,None,None,None
1413279,63781840057671,None,None,None
1413287,63781840057682,None,None,None
1413304,63781840057694,None,None,None
1413312,63781840057705,None,None,None
1413321,63781840057716,None,None,None
1413337,63781840057727,None,None,None
1413346,63781840057738,None,None,None
1413354,63781840057749,None,None,None
1413362,63781840057760,None,None,None
1413379,63781840057771,None,None,None
1413387,63781840057782,None,None,None
1413396,63781840057793,None,None,None
1413412,63781840057804,None,None,None
1413421,63781840057815,None,None,None
1413429,63781840057827,None,None,None
1413446,63781840057838,None,None,None
1413454,63781840057849,None,None,None
1413471,63781840057860,None,None,None
1413479,63781840057871,None,None,None
1413487,63781840057882,None,None,None
1413504,63781840057894,None,None,None
1413512,63781840057904,None,None,None
1413521,63781840057915,None,None,None
1413529,63781840057926,None,None,None
1413546,63781840057938,None,None,None
1413554,63781840057949,None,None,None
1413571,63781840057960,None,None,None
1413579,63781840057971,None,None,None
1413587,63781840057982,None,None,None
1413604,63781840057994,None,None,None
1413612,63781840058004,None,None,None
1413621,63781840058015,None,None,None
1413629,63781840058026,None,None,None
1413646,63781840058038,None,None,None
1413654,63781840058049,None,None,None
1413662,63781840058060,None,None,None
1413679,63781840058071,None,None,None
1413687,63781840058083,None,None,None
1413704,63781840058094,None,None,None
1413712,63781840058104,None,None,None
1413729,63781840058122,None,None,None
1413746,63781840058135,None,None,None
1413754,63781840058146,None,None,None
1413762,63781840058157,None,None,None
1413779,63781840058168,None,None,None
1413787,63781840058179,None,None,None
1413795,63781840058191,None,None,None
1413804,63781840058201,None,None,None
1413820,63781840058213,None,None,None
1413829,63781840058224,None,None,None
1413845,63781840058235,None,None,None
1413854,63781840058246,None,None,None
1413862,63781840058257,None,None,None
1413870,63781840058268,None,None,None
1413887,63781840058279,None,None,None
1413895,63781840058290,None,None,None
1413904,63781840058301,None,None,None
1413920,63781840058312,None,None,None
1413929,63781840058323,None,None,None
1413937,63781840058335,None,None,None
1413954,63781840058346,None,None,None
1413962,63781840058357,None,None,None
1413970,63781840058368,None,None,None
1413987,63781840058379,None,None,None
1413995,63781840058390,None,None,None
1414012,63781840058401,None,None,None
1414020,63781840058412,None,None,None
1414029,63781840058423,None,None,None
1414045,63781840058435,None,None,None
1414054,63781840058450,None,None,None
1414062,63781840058457,None,None,None
1414070,63781840058468,None,None,None
1414087,63781840058479,None,None,None
1414095,63781840058490,None,None,None
1414112,63781840058502,None,None,None
1414120,63781840058512,None,None,None
1414129,63781840058523,None,None,None
1414137,63781840058534,None,None,None
1414154,63781840058546,None,None,None
1414162,63781840058556,None,None,None
1414170,63781840058568,None,None,None
1414187,63781840058579,None,None,None
1414195,63781840058590,None,None,None
1414204,63781840058601,None,None,None
1414220,63781840058612,None,None,None
1414229,63781840058623,None,None,None
1414237,63781840058634,None,None,None
1414254,63781840058645,None,None,None
1414262,63781840058657,None,None,None
1414270,63781840058667,None,None,None
1414287,63781840058679,None,None,None
1414295,63781840058690,None,None,None
1414304,63781840058701,None,None,None
1414320,63781840058712,None,None,None
1414329,63781840058723,None,None,None
1414337,63781840058734,None,None,None
1414354,63781840058745,None,None,None
1414362,63781840058756,None,None,None
1414370,63781840058768,None,None,None
1414387,63781840058779,None,None,None
1414395,63781840058789,None,None,None
1414404,63781840058801,None,None,None
1414420,63781840058813,None,None,None
1414429,63781840058824,None,None,None
1414445,63781840058835,None,None,None
1414454,63781840058846,None,None,None
1414462,63781840058857,None,None,None
1414479,63781840058869,None,None,None
1414487,63781840058880,None,None,None
1414495,63781840058891,None,None,None
1414512,63781840058902,None,None,None
1414520,63781840058914,None,None,None
1414529,63781840058925,None,None,None
1414545,63781840058936,None,None,None
1414554,63781840058948,None,None,None
1414562,63781840058959,None,None,None
1414579,63781840058970,None,None,None
1414587,63781840058981,None,None,None
1414604,63781840058993,None,None,None
1414612,63781840059004,None,None,None
1414620,63781840059015,None,None,None
1414637,63781840059026,None,None,None
1414645,63781840059037,None,None,None
1414654,63781840059048,None,None,None
1414670,63781840059059,None,None,None
1414679,63781840059070,None,None,None
1414687,63781840059081,None,None,None
1414695,63781840059092,None,None,None
1414712,63781840059104,None,None,None
1414720,63781840059115,None,None,None
1414737,63781840059127,None,None,None
1414745,63781840059137,None,None,None
1414754,63781840059148,None,None,None
1414762,63781840059159,None,None,None
1414779,63781840059170,None,None,None
1414787,63781840059181,None,None,None
1414804,63781840059193,None,None,None
1414812,63781840059203,None,None,None
1414820,63781840059215,None,None,None
1414837,63781840059226,None,None,None
1414845,63781840059237,None,None,None
1414854,63781840059248,None,None,None
1414870,63781840059259,None,None,None
1414879,63781840059270,None,None,None
1414887,63781840059281,None,None,None
1414904,63781840059292,None,None,None
1414912,63781840059303,None,None,None
1414920,63781840059314,None,None,None
1414937,63781840059325,None,None,None
1414945,63781840059337,None,None,None
1414954,63781840059348,None,None,None
1414970,63781840059359,None,None,None
1414979,63781840059369,None,None,None
1414987,63781840059381,None,None,None
1415004,63781840059392,None,None,None
1415012,63781840059403,None,None,None
1415020,63781840059414,None,None,None
1415029,63781840059426,None,None,None
1415045,63781840059437,None,None,None
1415054,63781840059448,None,None,None
1415062,63781840059459,None,None,None
1415079,63781840059471,None,None,None
1415087,63781840059481,None,None,None
1415095,63781840059493,None,None,None
1415112,63781840059503,None,None,None
1415120,63781840059514,None,None,None
1415129,63781840059526,None,None,None
1415145,63781840059537,None,None,None
1415154,63781840059548,None,None,None
1415162,63781840059559,None,None,None
1415179,63781840059570,None,None,None
1415187,63781840059581,None,None,None
1415204,63781840059593,None,None,None
1415212,63781840059604,None,None,None
1415220,63781840059615,None,None,None
1415237,63781840059626,None,None,None
1415245,63781840059637,None,None,None
1415254,63781840059648,None,None,None
1415270,63781840059659,None,None,None
1415279,63781840059670,None,None,None
1415287,63781840059681,None,None,None
1415295,63781840059693,None,None,None
1415312,63781840059704,None,None,None
1415320,63781840059715,None,None,None
1415328,63781840059726,None,None,None
1415345,63781840059737,None,None,None
1415353,63781840059748,None,None,None
1415362,63781840059759,None,None,None
1415378,63781840059770,None,None,None
1415387,63781840059781,None,None,None
1415395,63781840059792,None,None,None
1415412,63781840059804,None,None,None
1415420,63781840059815,None,None,None
1415428,63781840059826,None,None,None
1415445,63781840059837,None,None,None
1415453,63781840059848,None,None,None
1415462,63781840059859,None,None,None
1415478,63781840059870,None,None,None
1415487,63781840059881,None,None,None
1415495,63781840059892,None,None,None
1415512,63781840059904,None,None,None
1415520,63781840059915,None,None,None
1415528,63781840059926,None,None,None
1415545,63781840059937,None,None,None
1415553,63781840059948,None,None,None
1415562,63781840059959,None,None,None
1415578,63781840059970,None,None,None
1415587,63781840059981,None,None,None
1415595,63781840059992,None,None,None
1415612,63781840060003,None,None,None
1415620,63781840060015,None,None,None
1415628,63781840060025,None,None,None
1415645,63781840060037,None,None,None
1415653,63781840060048,None,None,None
1415670,63781840060059,None,None,None
1415678,63781840060070,None,None,None
1415687,63781840060081,None,None,None
1415703,63781840060092,None,None,None
1415712,63781840060103,None,None,None
1415720,63781840060115,None,None,None
1415737,63781840060126,None,None,None
1415745,63781840060136,None,None,None
1415753,63781840060148,None,None,None
1415770,63781840060159,None,None,None
1415778,63781840060170,None,None,None
1415787,63781840060181,None,None,None
1415803,63781840060193,None,None,None
1415812,63781840060203,None,None,None
1415820,63781840060215,None,None,None
1415828,63781840060226,None,None,None
1415845,63781840060237,None,None,None
1415853,63781840060248,None,None,None
1415862,63781840060259,None,None,None
1415878,63781840060270,None,None,None
1415887,63781840060281,None,None,None
1415895,63781840060292,None,None,None
1415912,63781840060303,None,None,None
1415920,63781840060315,None,None,None
1415928,63781840060325,None,None,None
1415945,63781840060337,None,None,None
1415953,63781840060347,None,None,None
1415962,63781840060359,None,None,None
1415978,63781840060370,None,None,None
1415987,63781840060381,None,None,None
1415995,63781840060392,None,None,None
1416012,63781840060403,None,None,None
1416020,63781840060415,None,None,None
1416037,63781840060425,None,None,None
1416045,63781840060436,None,None,None
1416053,63781840060447,None,None,None
1416070,63781840060459,None,None,None
1416078,63781840060470,None,None,None
1416087,63781840060481,None,None,None
1416103,63781840060492,None,None,None
1416112,63781840060504,None,None,None
1416120,63781840060514,None,None,None
1416137,63781840060526,None,None,None
1416145,63781840060536,None,None,None
1416153,63781840060548,None,None,None
1416162,63781840060559,None,None,None
1416178,63781840060570,None,None,None
1416187,63781840060581,None,None,None
1416195,63781840060592,None,None,None
1416212,63781840060603,None,None,None
1416220,63781840060614,None,None,None
1416228,63781840060625,None,None,None
1416245,63781840060636,None,None,None
1416253,63781840060647,None,None,None
1416262,63781840060659,None,None,None
1416278,63781840060670,None,None,None
1416287,63781840060681,None,None,None
1416295,63781840060692,None,None,None
1416312,63781840060703,None,None,None
1416320,63781840060714,None,None,None
1416337,63781840060725,None,None,None
1416345,63781840060736,None,None,None
1416353,63781840060747,None,None,None
1416370,63781840060758,None,None,None
1416378,63781840060770,None,None,None
1416387,63781840060781,None,None,None
1416403,63781840060792,None,None,None
1416412,63781840060803,None,None,None
1416420,63781840060814,None,None,None
1416437,63781840060825,None,None,None
1416445,63781840060836,None,None,None
1416453,63781840060848,None,None,None
1416470,63781840060858,None,None,None
1416478,63781840060869,None,None,None
1416487,63781840060881,None,None,None
1416503,63781840060892,None,None,None
1416512,63781840060903,None,None,None
1416520,63781840060914,None,None,None
1416537,63781840060925,None,None,None
1416545,63781840060936,None,None,None
1416553,63781840060947,None,None,None
1416570,63781840060958,None,None,None
1416578,63781840060970,None,None,None
1416587,63781840060981,None,None,None
1416603,63781840060992,None,None,None
1416612,63781840061003,None,None,None
1416620,63781840061014,None,None,None
1416637,63781840061025,None,None,None
1416645,63781840061036,None,None,None
1416653,63781840061047,None,None,None
1416670,63781840061059,None,None,None
1416678,63781840061069,None,None,None
1416687,63781840061081,None,None,None
1416703,63781840061092,None,None,None
1416712,63781840061103,None,None,None
1416720,63781840061114,None,None,None
1416737,63781840061125,None,None,None
1416745,63781840061136,None,None,None
1416753,63781840061148,None,None,None
1416770,63781840061158,None,None,None
1416778,63781840061169,None,None,None
1416787,63781840061181,None,None,None
1416803,63781840061192,None,None,None
1416812,63781840061203,None,None,None
1416820,63781840061214,None,None,None
1416837,63781840061225,None,None,None
1416845,63781840061236,None,None,None
1416853,63781840061247,None,None,None
