OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
1732460,63781840297409,-15.09531,2.295641,-0.2592359,0.02344295,0.9985405,0.01551664,-0.04611518,-0.001,-0.001,-0.001,1,-1,-1,0.02740784,0.006663727,-0.02102806,0.02740784,0.006663727,-0.02102806,0,0,0,0,0,0,-1,-1,False,True,True
1732468,63781840297409,-15.09531,2.295641,-0.2592359,0.02344295,0.9985405,0.01551664,-0.04611518,-0.001,-0.001,-0.001,1,-1,-1,0.02764655,0.006640793,-0.02110034,0.02764655,0.006640793,-0.02110034,0,0,0,0,0,0,-1,-1,False,True,True
1732476,63781840297409,-15.09531,2.295641,-0.2592359,0.02344295,0.9985405,0.01551664,-0.04611518,-0.001,-0.001,-0.001,1,-1,-1,0.02739124,0.006857743,-0.02095375,0.02739124,0.006857743,-0.02095375,0,0,0,0,0,0,-1,-1,False,True,True
1732485,63781840376861,-15.19489,2.628204,-0.9236523,0.02815028,0.9932151,0.0005844758,-0.1128315,-0.001,-0.001,-0.001,1,-1,-1,0.02811882,0.007298829,-0.02086179,0.02811882,0.007298829,-0.02086179,0,0,0,0,0,0,-1,-1,False,True,True
1732493,63781840376867,-15.19518,2.628139,-0.9234828,0.02826422,0.9932064,0.0003309172,-0.1128815,-0.001,-0.001,-0.001,1,-1,-1,0.02595744,0.007187424,-0.0207255,0.02595744,0.007187424,-0.0207255,0,0,0,0,0,0,-1,-1,False,True,True
1732501,63781840376867,-15.19518,2.628139,-0.9234828,0.02826422,0.9932064,0.0003309172,-0.1128815,-0.001,-0.001,-0.001,1,-1,-1,0.0266089,0.007548249,-0.0208794,0.0266089,0.007548249,-0.0208794,0,0,0,0,0,0,-1,-1,False,True,True
1732510,63781840376878,-15.19542,2.628064,-0.9233547,0.02831258,0.9931934,4.950666E-05,-0.112984,-0.001,-0.001,-0.001,1,-1,-1,0.0266089,0.007548249,-0.0208794,0.0266089,0.007548249,-0.0208794,0,0,0,0,0,0,-1,-1,False,False,False
1732518,63781840376890,-15.19572,2.627994,-0.9232045,0.02828502,0.9931642,-0.0003092854,-0.1132459,-0.001,-0.001,-0.001,1,-1,-1,0.0266089,0.007548249,-0.0208794,0.0266089,0.007548249,-0.0208794,0,0,0,0,0,0,-1,-1,False,False,False
1732526,63781840376900,-15.19596,2.627921,-0.9230775,0.02833766,0.9931334,-0.0005872017,-0.1135021,-0.001,-0.001,-0.001,1,-1,-1,0.02637967,0.009058197,-0.02160365,0.02637967,0.009058197,-0.02160365,0,0,0,0,0,0,-1,-1,False,True,True
1732535,63781840376911,-15.19616,2.627854,-0.9229447,0.0282568,0.993112,-0.0008426142,-0.1137075,-0.001,-0.001,-0.001,1,-1,-1,0.02643854,0.00903473,-0.02218485,0.02643854,0.00903473,-0.02218485,0,0,0,0,0,0,-1,-1,False,True,True
