UnityTS,heart,breath,GSR
63781835655155,32400,31204,117
63781835655157,32176,31213,107
63781835655160,31946,31584,103
63781835655161,31724,31540,106
63781835655195,31528,31860,127
63781835655214,31328,31788,109
63781835655219,31125,32134,112
63781835655221,30936,32312,107
63781835655224,30764,32304,112
63781835655226,30577,32433,123
63781835655229,30401,32630,110
63781835655238,30236,33128,113
63781835655253,30084,33208,111
63781835655256,29924,33280,107
63781835655281,29768,33760,102
63781835655284,29624,33904,107
63781835655288,29488,34257,95
63781835655303,29362,34241,104
63781835655306,29268,34796,100
63781835655324,29226,34874,102
63781835655328,29258,35162,122
63781835655343,29456,35444,114
63781835655350,29890,35836,118
63781835655361,30548,35952,104
63781835655369,31420,36228,111
63781835655155,32400,31204,117
63781835655157,32176,31213,107
63781835655160,31946,31584,103
63781835655161,31724,31540,106
63781835655195,31528,31860,127
63781835655214,31328,31788,109
63781835655219,31125,32134,112
63781835655221,30936,32312,107
63781835655224,30764,32304,112
63781835655226,30577,32433,123
63781835655229,30401,32630,110
63781835655238,30236,33128,113
63781835655253,30084,33208,111
63781835655256,29924,33280,107
63781835655281,29768,33760,102
63781835655284,29624,33904,107
63781835655288,29488,34257,95
63781835655303,29362,34241,104
63781835655306,29268,34796,100
63781835655324,29226,34874,102
63781835655328,29258,35162,122
63781835655343,29456,35444,114
63781835655350,29890,35836,118
63781835655361,30548,35952,104
63781835655369,31420,36228,111
63781835655379,32442,36720,122
63781835655389,33524,36980,108
63781835655405,34584,37228,122
63781835655409,35544,37586,99
63781835655421,36352,37673,112
63781835655425,36989,37952,121
63781835655441,37434,38452,88
63781835655448,37688,38796,109
63781835655463,37800,38876,107
63781835655466,37793,39000,102
63781835655483,37716,39372,108
63781835655489,37564,39714,104
63781835655510,37369,39820,109
63781835655510,37143,40334,99
63781835655521,36890,40378,125
63781835655530,36592,40873,107
63781835655555,36264,41161,108
63781835655579,35909,41372,86
63781835655581,35588,41664,101
63781835655584,35272,41896,102
63781835655586,34996,42264,108
63781835655589,34760,42472,102
63781835655615,34584,42772,100
63781835655618,34457,42925,105
63781835655620,34360,43120,106
63781835655628,34290,43391,99
63781835655638,34239,43296,97
63781835655653,34204,43644,98
63781835655656,34145,43892,106
63781835655671,34088,43720,104
63781835655678,34016,44188,105
63781835655688,33894,44269,98
63781835655703,33748,44480,97
63781835655706,33588,44748,106
63781835655723,33416,44724,119
63781835655729,33220,45004,107
63781835655739,33028,45228,107
63781835655746,32835,45028,119
63781835655763,32631,45532,98
63781835655766,32442,45676,106
63781835655794,32252,45874,104
63781835655796,32060,46208,103
63781835655799,31880,46404,97
63781835655815,31712,46112,119
63781835655817,31560,46272,95
63781835655827,31384,46730,103
63781835655840,31236,46614,104
63781835655850,31088,47040,101
63781835655860,30956,47088,112
63781835655870,30808,47152,105
63781835655876,30656,47172,108
63781835655891,30472,46761,100
63781835655897,30312,47200,97
63781835655924,30165,47136,104
63781835655951,29994,46980,100
63781835655954,29836,46976,104
63781835655956,29730,47076,101
63781835655959,29714,47082,99
63781835655961,29876,47148,99
63781835655965,30272,46977,107
63781835655980,30938,46756,94
63781835655990,31796,46200,105
63781835656001,32804,46356,108
63781835656007,33860,46080,106
63781835656017,34872,45972,97
63781835656032,35784,45556,112
63781835656036,36544,45200,97
63781835656051,37141,45044,90
63781835656059,37556,44596,123
63781835656066,37810,44328,98
63781835656093,37922,44012,99
63781835656093,37944,43696,104
63781835656096,37864,43417,97
63781835656111,37716,42968,107
63781835656117,37520,42780,97
63781835656134,37292,42456,100
63781835656137,37004,41950,105
63781835656155,36688,41886,102
63781835656159,36313,41536,123
63781835656170,35948,41266,103
63781835656180,35584,40992,106
63781835656190,35256,40780,104
63781835656196,34985,40496,110
63781835656212,34776,40416,102
63781835656222,34636,39892,122
63781835656229,34544,39844,106
63781835656244,34480,39672,109
63781835656247,34440,39578,99
63781835656262,34416,39516,109
63781835656289,34396,39216,100
63781835656314,34364,39088,108
63781835656317,34312,38864,100
63781835656320,34225,38346,106
63781835656322,34104,38428,107
63781835656325,33976,38322,98
63781835656327,33800,38240,107
63781835656344,33616,38106,95
63781835656347,33431,37696,103
63781835656364,33234,37868,97
63781835656367,33028,37521,105
63781835655155,32400,31204,117
63781835655157,32176,31213,107
63781835655160,31946,31584,103
63781835655161,31724,31540,106
63781835655195,31528,31860,127
63781835655214,31328,31788,109
63781835655219,31125,32134,112
63781835655221,30936,32312,107
63781835655224,30764,32304,112
63781835655226,30577,32433,123
63781835655229,30401,32630,110
63781835655238,30236,33128,113
63781835655253,30084,33208,111
63781835655256,29924,33280,107
63781835655281,29768,33760,102
63781835655284,29624,33904,107
63781835655288,29488,34257,95
63781835655303,29362,34241,104
63781835655306,29268,34796,100
63781835655324,29226,34874,102
63781835655328,29258,35162,122
63781835655343,29456,35444,114
63781835655350,29890,35836,118
63781835655361,30548,35952,104
63781835655369,31420,36228,111
63781835655379,32442,36720,122
63781835655389,33524,36980,108
63781835655405,34584,37228,122
63781835655409,35544,37586,99
63781835655421,36352,37673,112
63781835655425,36989,37952,121
63781835655441,37434,38452,88
63781835655448,37688,38796,109
63781835655463,37800,38876,107
63781835655466,37793,39000,102
63781835655483,37716,39372,108
63781835655489,37564,39714,104
63781835655510,37369,39820,109
63781835655510,37143,40334,99
63781835655521,36890,40378,125
63781835655530,36592,40873,107
63781835655555,36264,41161,108
63781835655579,35909,41372,86
63781835655581,35588,41664,101
63781835655584,35272,41896,102
63781835655586,34996,42264,108
63781835655589,34760,42472,102
63781835655615,34584,42772,100
63781835655618,34457,42925,105
63781835655620,34360,43120,106
63781835655628,34290,43391,99
63781835655638,34239,43296,97
