OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
281441,63781838925877,None,None,None
281450,63781838925888,None,None,None
281466,63781838925899,None,None,None
281475,63781838925910,None,None,None
281491,63781838925921,None,None,None
281500,63781838925933,None,None,None
281508,63781838925944,None,None,None
281525,63781838925956,None,None,None
281533,63781838925967,None,None,None
281541,63781838925977,None,None,None
281558,63781838925988,None,None,None
281566,63781838926001,None,None,None
281575,63781838926010,None,None,None
281591,63781838926022,None,None,None
281599,63781838926033,None,None,None
281608,63781838926044,None,None,None
281624,63781838926055,None,None,None
281633,63781838926066,None,None,None
281641,63781838926077,None,None,None
281658,63781838926088,None,None,None
281666,63781838926099,None,None,None
281674,63781838926110,None,None,None
281691,63781838926122,None,None,None
281699,63781838926133,None,None,None
281708,63781838926143,None,None,None
281716,63781838926154,None,None,None
281733,63781838926166,None,None,None
281741,63781838926176,None,None,None
281749,63781838926188,None,None,None
281766,63781838926199,None,None,None
281774,63781838926210,None,None,None
281783,63781838926221,None,None,None
281799,63781838926232,None,None,None
281808,63781838926244,None,None,None
281824,63781838926255,None,None,None
281833,63781838926266,None,None,None
281841,63781838926277,None,None,None
281849,63781838926287,None,None,None
281866,63781838926299,None,None,None
281874,63781838926310,None,None,None
281883,63781838926321,None,None,None
281899,63781838926332,None,None,None
281908,63781838926343,None,None,None
281916,63781838926355,None,None,None
281933,63781838926367,None,None,None
281941,63781838926378,None,None,None
281958,63781838926389,None,None,None
281966,63781838926400,None,None,None
281974,63781838926411,None,None,None
281991,63781838926422,None,None,None
281999,63781838926433,None,None,None
282008,63781838926444,None,None,None
282024,63781838926455,None,None,None
282033,63781838926467,None,None,None
282041,63781838926478,None,None,None
282058,63781838926489,None,None,None
282066,63781838926500,None,None,None
282083,63781838926511,None,None,None
282091,63781838926523,None,None,None
282099,63781838926533,None,None,None
282108,63781838926544,None,None,None
282124,63781838926556,None,None,None
282133,63781838926566,None,None,None
282141,63781838926578,None,None,None
282158,63781838926589,None,None,None
282166,63781838926600,None,None,None
282174,63781838926611,None,None,None
282191,63781838926622,None,None,None
282199,63781838926634,None,None,None
282208,63781838926644,None,None,None
282216,63781838926655,None,None,None
282233,63781838926666,None,None,None
282241,63781838926677,None,None,None
282249,63781838926689,None,None,None
282266,63781838926700,None,None,None
282274,63781838926711,None,None,None
282291,63781838926723,None,None,None
282299,63781838926733,None,None,None
282308,63781838926744,None,None,None
282324,63781838926755,None,None,None
282333,63781838926766,None,None,None
282341,63781838926777,None,None,None
282358,63781838926789,None,None,None
282366,63781838926800,None,None,None
282374,63781838926811,None,None,None
282391,63781838926822,None,None,None
282399,63781838926833,None,None,None
282408,63781838926844,None,None,None
282424,63781838926855,None,None,None
282433,63781838926866,None,None,None
282441,63781838926878,None,None,None
282458,63781838926888,None,None,None
282466,63781838926900,None,None,None
282474,63781838926911,None,None,None
282491,63781838926922,None,None,None
282499,63781838926933,None,None,None
282508,63781838926944,None,None,None
282524,63781838926955,None,None,None
282533,63781838926966,None,None,None
282541,63781838926977,None,None,None
282549,63781838926988,None,None,None
282566,63781838926999,None,None,None
282574,63781838927011,None,None,None
282583,63781838927021,None,None,None
282599,63781838927033,None,None,None
282608,63781838927044,None,None,None
282624,63781838927055,None,None,None
282633,63781838927066,None,None,None
282641,63781838927077,None,None,None
282649,63781838927088,None,None,None
282666,63781838927099,None,None,None
282674,63781838927110,None,None,None
282691,63781838927122,None,None,None
282699,63781838927133,None,None,None
282708,63781838927144,None,None,None
282724,63781838927156,None,None,None
282733,63781838927166,None,None,None
282741,63781838927177,None,None,None
282758,63781838927189,None,None,None
282766,63781838927199,None,None,None
282774,63781838927211,None,None,None
282791,63781838927221,None,None,None
282799,63781838927233,None,None,None
282808,63781838927244,None,None,None
282824,63781838927255,None,None,None
282833,63781838927266,None,None,None
282841,63781838927277,None,None,None
282858,63781838927288,None,None,None
282866,63781838927299,None,None,None
282874,63781838927310,None,None,None
282891,63781838927322,None,None,None
282899,63781838927333,None,None,None
282916,63781838927350,None,None,None
282924,63781838927355,None,None,None
282924,63781838927361,None,None,None
282941,63781838927373,None,None,None
282949,63781838927384,None,None,None
282958,63781838927395,None,None,None
282974,63781838927406,None,None,None
282983,63781838927417,None,None,None
282991,63781838927428,None,None,None
283008,63781838927439,None,None,None
283016,63781838927450,None,None,None
283024,63781838927461,None,None,None
283041,63781838927472,None,None,None
283049,63781838927484,None,None,None
283058,63781838927495,None,None,None
283074,63781838927506,None,None,None
283083,63781838927517,None,None,None
283091,63781838927528,None,None,None
283108,63781838927539,None,None,None
283116,63781838927550,None,None,None
283124,63781838927561,None,None,None
283141,63781838927572,None,None,None
283149,63781838927583,None,None,None
283157,63781838927594,None,None,None
283174,63781838927606,None,None,None
283182,63781838927617,None,None,None
283191,63781838927627,None,None,None
283207,63781838927639,None,None,None
283216,63781838927650,None,None,None
283224,63781838927661,None,None,None
283241,63781838927672,None,None,None
283249,63781838927683,None,None,None
283257,63781838927694,None,None,None
283274,63781838927706,None,None,None
283282,63781838927717,None,None,None
283291,63781838927728,None,None,None
283307,63781838927740,None,None,None
283316,63781838927751,None,None,None
283324,63781838927763,None,None,None
283341,63781838927774,None,None,None
283349,63781838927785,None,None,None
283366,63781838927796,None,None,None
283374,63781838927807,None,None,None
283382,63781838927819,None,None,None
283399,63781838927830,None,None,None
283407,63781838927842,None,None,None
283416,63781838927853,None,None,None
283432,63781838927864,None,None,None
283441,63781838927875,None,None,None
283449,63781838927887,None,None,None
283466,63781838927898,None,None,None
283474,63781838927909,None,None,None
283482,63781838927921,None,None,None
283499,63781838927932,None,None,None
283507,63781838927943,None,None,None
283516,63781838927954,None,None,None
283532,63781838927965,None,None,None
283541,63781838927977,None,None,None
283549,63781838927987,None,None,None
283566,63781838927999,None,None,None
283574,63781838928010,None,None,None
283582,63781838928021,None,None,None
283599,63781838928032,None,None,None
283607,63781838928043,None,None,None
283616,63781838928054,None,None,None
283632,63781838928065,None,None,None
283641,63781838928076,None,None,None
283649,63781838928088,None,None,None
283666,63781838928099,None,None,None
283674,63781838928110,None,None,None
283682,63781838928121,None,None,None
283699,63781838928133,None,None,None
283707,63781838928143,None,None,None
283716,63781838928154,None,None,None
283732,63781838928166,None,None,None
283741,63781838928176,None,None,None
283757,63781838928188,None,None,None
283766,63781838928198,None,None,None
283774,63781838928210,None,None,None
283782,63781838928221,None,None,None
283799,63781838928232,None,None,None
283807,63781838928243,None,None,None
283816,63781838928254,None,None,None
283832,63781838928265,None,None,None
283841,63781838928276,None,None,None
283857,63781838928288,None,None,None
283866,63781838928299,None,None,None
283874,63781838928310,None,None,None
283882,63781838928321,None,None,None
283899,63781838928332,None,None,None
283907,63781838928343,None,None,None
283916,63781838928354,None,None,None
283932,63781838928365,None,None,None
283941,63781838928376,None,None,None
283949,63781838928387,None,None,None
283966,63781838928399,None,None,None
283974,63781838928409,None,None,None
283991,63781838928421,None,None,None
283999,63781838928432,None,None,None
284007,63781838928443,None,None,None
284016,63781838928454,None,None,None
284032,63781838928465,None,None,None
284041,63781838928476,None,None,None
284049,63781838928487,None,None,None
284066,63781838928499,None,None,None
284074,63781838928509,None,None,None
284082,63781838928521,None,None,None
284099,63781838928533,None,None,None
284107,63781838928543,None,None,None
284116,63781838928554,None,None,None
284132,63781838928565,None,None,None
284141,63781838928576,None,None,None
284149,63781838928587,None,None,None
284166,63781838928598,None,None,None
284174,63781838928609,None,None,None
284182,63781838928621,None,None,None
284199,63781838928632,None,None,None
284207,63781838928643,None,None,None
284216,63781838928654,None,None,None
284232,63781838928665,None,None,None
284241,63781838928676,None,None,None
284249,63781838928687,None,None,None
284266,63781838928698,None,None,None
284274,63781838928710,None,None,None
284282,63781838928721,None,None,None
284299,63781838928732,None,None,None
284307,63781838928742,None,None,None
284316,63781838928754,None,None,None
284332,63781838928765,None,None,None
284341,63781838928776,None,None,None
284349,63781838928787,None,None,None
284366,63781838928798,None,None,None
284374,63781838928809,None,None,None
284382,63781838928821,None,None,None
284399,63781838928832,None,None,None
284407,63781838928843,None,None,None
284416,63781838928854,None,None,None
284432,63781838928865,None,None,None
284441,63781838928876,None,None,None
284449,63781838928887,None,None,None
284466,63781838928898,None,None,None
284474,63781838928910,None,None,None
284482,63781838928920,None,None,None
284499,63781838928932,None,None,None
284507,63781838928942,None,None,None
284516,63781838928954,None,None,None
284532,63781838928965,None,None,None
284541,63781838928976,None,None,None
284549,63781838928987,None,None,None
284566,63781838928998,None,None,None
284574,63781838929009,None,None,None
284582,63781838929020,None,None,None
284599,63781838929031,None,None,None
284607,63781838929042,None,None,None
284616,63781838929054,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
284632,63781838929065,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
284641,63781838929076,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
284649,63781838929087,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
284665,63781838929098,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
284674,63781838929109,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
