UnityTS,heart,breath,GSR
63781835138675,28928,27564,117
63781835138678,29284,27564,109
63781835138693,29882,27557,114
63781835138700,30690,27430,112
63781835138714,31616,27504,114
63781835138718,32536,27500,118
63781835138731,33368,27522,111
63781835138743,34056,27564,111
63781835138768,34549,27644,112
63781835138783,34845,27704,112
63781835138785,34965,27784,113
63781835138788,34921,27864,118
63781835138790,34776,27978,110
63781835138800,34544,28108,115
63781835138810,34256,28216,128
63781835138826,33920,28336,116
63781835138829,33576,28517,110
63781835138841,33222,28625,121
63781835138849,32868,28841,115
63781835138865,32524,29096,124
63781835138868,32169,29292,115
63781835138883,31824,29532,133
63781835138889,31489,29794,135
63781835138908,31193,30020,117
63781835138910,30928,30266,115
63781835138920,30728,30570,100
63781835138952,30600,30792,108
63781835138977,30533,31098,113
63781835138980,30497,31318,121
63781835138982,30481,31560,116
63781835138985,30480,31648,116
63781835138987,30484,32044,131
63781835138990,30466,32428,129
63781835139000,30476,32468,131
63781835139010,30464,32809,109
63781835139026,30420,33264,115
63781835139030,30361,33700,112
63781835139051,30292,33936,107
63781835139051,30224,34408,125
63781835139063,30164,34624,105
63781835139073,30102,35144,102
63781835139083,30058,35120,114
63781835139093,30052,35477,114
63781835139099,30094,36098,105
63781835139109,30144,36536,114
63781835139124,30241,37032,134
63781835139128,30372,37292,117
63781835139147,30600,37512,111
63781835139150,30924,37906,117
63781835139165,31385,38064,107
63781835139168,32009,38320,119
63781835139184,32812,38676,115
63781835139188,33762,38733,114
63781835139203,34800,38912,103
63781835139213,35832,39216,108
63781835139224,36820,39408,105
63781835139230,37756,39704,116
63781835139240,38624,39904,119
63781835139253,39424,39940,109
63781835139259,40204,40293,102
63781835139274,40906,40560,104
63781835139278,41549,40844,112
63781835139293,42196,41106,107
63781835139296,42896,41232,125
63781835139321,43728,41596,99
63781835139345,44640,41624,102
63781835139350,45600,41792,112
63781835139353,46472,41984,103
63781835139355,47194,42186,106
63781835139370,47752,42369,107
63781835139370,48108,42514,108
63781835139381,48276,42705,107
63781835139415,48256,42976,112
63781835139417,48096,43153,112
63781835139420,47800,43236,120
63781835139422,47393,43516,101
63781835139426,46892,43796,111
63781835139441,46364,44000,108
63781835139454,45764,44216,102
63781835139460,45141,44296,101
63781835139475,44532,44586,103
63781835139479,43920,45092,129
63781835139489,43354,45504,109
63781835139505,42800,45888,98
63781835139509,42292,46274,102
63781835139534,41808,46284,105
63781835139536,41364,46860,109
63781835139540,40964,47420,123
63781835139560,40616,47441,113
63781835139560,40320,48192,99
63781835139570,40052,48536,104
63781835139586,39804,48640,110
63781835139589,39588,49024,110
63781835139604,39403,49236,70
63781835139608,39240,49729,107
63781835139634,39092,49976,68
63781835139637,38936,50081,103
63781835139639,38764,50164,126
63781835139654,38562,50436,112
63781835139662,38334,50528,102
63781835138675,28928,27564,117
63781835138678,29284,27564,109
63781835138693,29882,27557,114
63781835138700,30690,27430,112
63781835138714,31616,27504,114
63781835138718,32536,27500,118
63781835138731,33368,27522,111
63781835138743,34056,27564,111
63781835138768,34549,27644,112
63781835138783,34845,27704,112
63781835138785,34965,27784,113
63781835138788,34921,27864,118
63781835138790,34776,27978,110
63781835138800,34544,28108,115
63781835138810,34256,28216,128
63781835138826,33920,28336,116
63781835138829,33576,28517,110
63781835138841,33222,28625,121
63781835138849,32868,28841,115
63781835138865,32524,29096,124
63781835138868,32169,29292,115
63781835138883,31824,29532,133
63781835138889,31489,29794,135
63781835138908,31193,30020,117
63781835138910,30928,30266,115
63781835138920,30728,30570,100
63781835138952,30600,30792,108
63781835138977,30533,31098,113
63781835138980,30497,31318,121
63781835138982,30481,31560,116
63781835138985,30480,31648,116
63781835138987,30484,32044,131
63781835138990,30466,32428,129
63781835139000,30476,32468,131
63781835139010,30464,32809,109
63781835139026,30420,33264,115
63781835139030,30361,33700,112
63781835139051,30292,33936,107
63781835139051,30224,34408,125
63781835139063,30164,34624,105
63781835139073,30102,35144,102
63781835139083,30058,35120,114
63781835139093,30052,35477,114
63781835139099,30094,36098,105
63781835139109,30144,36536,114
63781835139124,30241,37032,134
63781835139128,30372,37292,117
63781835139147,30600,37512,111
63781835139150,30924,37906,117
63781835139165,31385,38064,107
63781835139168,32009,38320,119
63781835139184,32812,38676,115
63781835139188,33762,38733,114
63781835139203,34800,38912,103
63781835139213,35832,39216,108
63781835139224,36820,39408,105
63781835139230,37756,39704,116
63781835139240,38624,39904,119
63781835139253,39424,39940,109
63781835139259,40204,40293,102
63781835139274,40906,40560,104
63781835139278,41549,40844,112
63781835139293,42196,41106,107
63781835139296,42896,41232,125
63781835139321,43728,41596,99
63781835139345,44640,41624,102
63781835139350,45600,41792,112
63781835139353,46472,41984,103
63781835139355,47194,42186,106
63781835139370,47752,42369,107
63781835139370,48108,42514,108
63781835139381,48276,42705,107
63781835139415,48256,42976,112
63781835139417,48096,43153,112
63781835139420,47800,43236,120
63781835139422,47393,43516,101
63781835139426,46892,43796,111
63781835139441,46364,44000,108
63781835139454,45764,44216,102
63781835139460,45141,44296,101
63781835139475,44532,44586,103
63781835139479,43920,45092,129
63781835139489,43354,45504,109
63781835139505,42800,45888,98
63781835139509,42292,46274,102
63781835139534,41808,46284,105
63781835139536,41364,46860,109
63781835139540,40964,47420,123
63781835139560,40616,47441,113
63781835139560,40320,48192,99
63781835139570,40052,48536,104
63781835139586,39804,48640,110
63781835139589,39588,49024,110
63781835139604,39403,49236,70
63781835139608,39240,49729,107
63781835139634,39092,49976,68
63781835139637,38936,50081,103
63781835139639,38764,50164,126
63781835139654,38562,50436,112
63781835139662,38334,50528,102
63781835139686,38085,50596,101
63781835139713,37854,50880,111
63781835139713,37625,50932,112
63781835139718,37400,51112,120
63781835139720,37196,51244,123
63781835139723,36988,51201,110
63781835139733,36792,51304,126
63781835139736,36616,51496,108
63781835139751,36444,51428,113
63781835139761,36292,51628,104
63781835139771,36148,51680,108
63781835139783,36000,51936,106
63781835139793,35854,52132,110
63781835139803,35712,52288,106
63781835139823,35556,52312,99
63781835139823,35412,52404,100
63781835139826,35277,52452,104
63781835139841,35136,52632,125
63781835139851,35000,52708,107
63781835139867,34850,52652,110
63781835139870,34736,52816,96
63781835139879,34620,53040,112
63781835139889,34533,53048,100
63781835139905,34532,53296,108
63781835139909,34688,53320,103
63781835139924,35041,53400,109
63781835139927,35640,53376,113
63781835139944,36412,53392,129
63781835139947,37248,53192,100
63781835139962,38050,52880,103
63781835139972,38752,53088,100
63781835139981,39280,52816,100
63781835139996,39640,52736,105
63781835140014,39800,52588,111
63781835140014,39808,52384,104
63781835140017,39690,52140,110
63781835140042,39462,51996,112
63781835140067,39162,52016,104
63781835140107,38820,51794,105
63781835140110,38458,51780,113
