OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
61089,0,0,0,0,0,0,0,0,-0.006617127,0.004223419,-0.02494785,0.03013611,-0.05848694,0.997818,0.02620114,0.00630159,-0.02246236,0.02620114,0.00630159,-0.02246236,0.05761719,-0.06365967,0.9962921,0.05761719,-0.06365967,0.9962921,3.630539,3.630539,True,True,True
61097,0,0,0,0,0,0,0,0,-0.006909592,0.004201081,-0.02496822,0.02989197,-0.0592041,0.9977875,0.02620346,0.006299591,-0.02245815,0.02620346,0.006299591,-0.02245815,0.05805969,-0.06556702,0.9961548,0.05805969,-0.06556702,0.9961548,3.630936,3.630936,True,True,True
61106,0,0,0,0,0,0,0,0,-0.007480469,0.004164093,-0.02501131,0.02929688,-0.05935669,0.9978027,0.02620346,0.006298111,-0.02245772,0.02620346,0.006298111,-0.02245772,0.05810547,-0.06626892,0.9960938,0.05810547,-0.06626892,0.9960938,3.632782,3.632782,True,True,True
61114,0,0,0,0,0,0,0,0,-0.008010941,0.004129105,-0.02505148,0.02886963,-0.05967712,0.9977875,0.02620346,0.006294831,-0.02245763,0.02620346,0.006294831,-0.02245763,0.05813599,-0.06622314,0.996109,0.05813599,-0.06622314,0.996109,3.638092,3.638092,True,True,True
61122,0,0,0,0,0,0,0,0,-0.008368729,0.004106095,-0.0250777,0.02845764,-0.06036377,0.997757,0.02620346,0.006293992,-0.02245546,0.02620346,0.006293992,-0.02245546,0.05796814,-0.06611633,0.9961243,0.05796814,-0.06611633,0.9961243,3.655212,3.655212,True,True,True
61131,0,0,0,0,0,0,0,0,-0.008797165,0.004077423,-0.02510913,0.02798462,-0.06015015,0.9977875,0.02620346,0.006290192,-0.02245285,0.02620346,0.006290192,-0.02245285,0.05778503,-0.06558228,0.99617,0.05778503,-0.06558228,0.99617,3.684296,3.684296,True,True,True
61139,0,0,0,0,0,0,0,0,-0.009279327,0.004045044,-0.02514229,0.02760315,-0.06072998,0.997757,0.02620346,0.006285477,-0.02244429,0.02620346,0.006285477,-0.02244429,0.0579071,-0.06610107,0.9961243,0.0579071,-0.06610107,0.9961243,3.692047,3.692047,True,True,True
61147,0,0,0,0,0,0,0,0,-0.009611282,0.004023499,-0.02516721,0.02723694,-0.06164551,0.9977112,0.02620346,0.006284699,-0.0224435,0.02620346,0.006284699,-0.0224435,0.05828857,-0.0660553,0.996109,0.05828857,-0.0660553,0.996109,3.691971,3.691971,True,True,True
61156,0,0,0,0,0,0,0,0,-0.00980481,0.004011231,-0.02518311,0.02723694,-0.06161499,0.9977264,0.02620346,0.006284577,-0.02244188,0.02620346,0.006284577,-0.02244188,0.05857849,-0.06610107,0.9960785,0.05857849,-0.06610107,0.9960785,3.692093,3.692093,True,True,True
61164,0,0,0,0,0,0,0,0,-0.01001032,0.003997925,-0.02519707,0.02694702,-0.06167603,0.9977264,0.02620297,0.006284516,-0.02243753,0.02620297,0.006284516,-0.02243753,0.05860901,-0.06643677,0.9960632,0.05860901,-0.06643677,0.9960632,3.692032,3.692032,True,True,True
