UnityTS,heart,breath,GSR
63781841636692,35436,35816,90
63781841636699,35988,36177,92
63781841636708,36421,36504,98
63781841636724,36716,36820,96
63781841636728,36868,36878,99
63781841636749,36908,37372,96
63781841636749,36845,37708,87
63781841636760,36724,37961,94
63781841636770,36576,38148,90
63781841636780,36424,38352,88
63781841636790,36276,38470,101
63781841636794,36144,38556,98
63781841636810,36040,38960,97
63781841636817,35920,39181,89
63781841636832,35816,39329,90
63781841636835,35684,39448,88
63781841636850,35539,39590,95
63781841636860,35381,39756,86
63781841636864,35252,39960,89
63781841636900,35125,40129,96
63781841636905,35034,40341,103
63781841636908,34944,40156,91
63781841636913,34890,40616,94
63781841636917,34852,40780,92
63781841636927,34844,40748,90
63781841636937,34820,41184,93
63781841636962,34825,41508,94
63781841636964,34836,41438,90
63781841636967,34844,41800,81
63781841636982,34844,41876,92
63781841636985,34812,42192,94
63781841637025,34764,42300,88
63781841636692,35436,35816,90
63781841636699,35988,36177,92
63781841636708,36421,36504,98
63781841636724,36716,36820,96
63781841636728,36868,36878,99
63781841636749,36908,37372,96
63781841636749,36845,37708,87
63781841636760,36724,37961,94
63781841636770,36576,38148,90
63781841636780,36424,38352,88
63781841636790,36276,38470,101
63781841636794,36144,38556,98
63781841636810,36040,38960,97
63781841636817,35920,39181,89
63781841636832,35816,39329,90
63781841636835,35684,39448,88
63781841636850,35539,39590,95
63781841636860,35381,39756,86
63781841636864,35252,39960,89
63781841636900,35125,40129,96
63781841636905,35034,40341,103
63781841636908,34944,40156,91
63781841636913,34890,40616,94
63781841636917,34852,40780,92
63781841636927,34844,40748,90
63781841636937,34820,41184,93
63781841636962,34825,41508,94
63781841636964,34836,41438,90
63781841636967,34844,41800,81
63781841636982,34844,41876,92
63781841636985,34812,42192,94
63781841637025,34764,42300,88
63781841637049,34674,42640,93
63781841637052,34572,42752,87
63781841637054,34464,43104,89
63781841637057,34357,43056,90
63781841637059,34252,43432,94
63781841637062,34156,43656,91
63781841637069,34052,43848,88
63781841637083,33979,44124,89
63781841637093,33888,44212,91
63781841637099,33804,44458,99
63781841637114,33744,44472,89
63781841637117,33682,45084,92
63781841637129,33638,45160,97
63781841637139,33588,45436,87
63781841637149,33560,45656,93
63781841637165,33516,46000,88
63781841637169,33479,46005,103
63781841637179,33432,46172,95
63781841637185,33400,46392,84
63781841637202,33368,46664,92
63781841637205,33325,46810,95
63781841637220,33276,47073,86
63781841637227,33224,47249,93
63781841637243,33184,47336,90
63781841637259,33138,47608,80
63781841637259,33113,47576,85
63781841637269,33102,47492,88
63781841637280,33082,47604,96
63781841637290,33048,47500,106
63781841637300,33016,47680,96
63781841637304,32978,47452,93
63781841637320,32948,47200,90
63781841637324,32928,47288,99
63781841637342,32952,46984,100
63781841637345,33060,46960,80
63781841637362,33298,46560,93
63781841637393,33700,46528,100
63781841637413,34216,46248,103
63781841637413,34804,46156,92
63781841637418,35404,45804,113
63781841637420,35957,45584,73
63781841637423,36416,45356,99
63781841637426,36744,45133,103
63781841637434,36953,45018,88
63781841637449,37032,44780,97
63781841637459,37010,44640,96
63781841637469,36912,44569,80
63781841637480,36752,44312,85
63781841637490,36587,44196,106
63781841637500,36424,44184,95
63781841637543,36272,44056,90
63781841637543,36148,43568,85
63781841637545,36032,43792,87
63781841637548,35900,43400,85
63781841637550,35744,43312,83
63781841637556,35584,43129,60
63781841637566,35409,43033,85
63781841637576,35240,42544,76
63781841637586,35080,42656,85
63781841637603,34960,42412,87
63781841637605,34884,42160,82
63781841637620,34852,41672,85
63781841637624,34875,41188,91
63781841637640,34910,41160,89
63781841637649,34960,40912,101
63781841637659,35008,40723,86
63781841637670,35024,40152,85
63781841637686,35018,39872,92
63781841637690,35004,39676,95
63781841637711,34972,39398,107
63781841637711,34913,39000,77
63781841637717,34848,38914,89
63781841637727,34756,38412,89
63781841637754,34652,38464,95
63781841637789,34508,38076,100
63781841637791,34352,38016,88
63781841637794,34188,37784,98
63781841637796,34000,37616,90
63781841637799,33824,37493,90
63781841637801,33641,37280,89
63781841637809,33476,37344,71
63781841637824,33332,37117,92
63781841637853,33188,37276,104
63781841637853,33052,37096,90
63781841637857,32936,37128,91
63781841637860,32809,36880,97
63781841637870,32701,36836,95
63781841637881,32608,36620,95
63781841637887,32564,36736,91
63781841637903,32570,36748,89
63781841637906,32690,36716,105
63781841637922,32876,36664,105
63781841637926,33140,36332,94
63781841637941,33492,36484,98
63781841637945,33888,36036,105
63781841637962,34329,36080,107
63781841637966,34872,36064,74
63781841637981,35484,35908,91
63781841637989,36088,35522,88
63781841638005,36661,35532,88
63781841638009,37220,35596,108
