UnityTS,heart,breath,GSR
63781838707025,33120,38812,99
63781838707027,32938,38645,92
63781838707030,32752,38168,95
63781838707032,32606,38038,106
63781838707036,32520,37788,102
63781838707038,32464,37688,93
63781838707039,32464,37316,95
63781838707041,32528,37204,102
63781838707057,32632,36658,98
63781838707058,32769,36621,110
63781838707086,32920,36312,99
63781838707126,33066,36067,91
63781838707128,33152,35644,80
63781838707131,33196,35674,94
63781838707133,33224,35156,94
63781838707148,33240,35072,112
63781838707148,33216,34596,94
63781838707148,33154,34686,94
63781838707148,33066,34161,94
63781838707148,32960,34092,89
63781838707148,32845,33866,108
63781838707148,32704,33684,76
63781838707148,32568,33812,95
63781838707148,32409,33712,89
63781838707148,32237,33648,114
63781838707148,32071,33468,95
63781838707149,31916,33465,102
63781838707149,31764,33172,98
63781838707149,31616,33056,93
63781838707149,31481,32972,96
63781838707149,31342,32796,92
63781838707149,31196,32754,103
63781838707149,31045,32800,93
63781838707149,30913,32568,94
63781838707149,30789,32672,110
63781838707149,30664,32356,105
63781838707149,30528,32484,106
63781838707149,30400,32336,99
63781838707149,30272,32190,101
63781838707149,30137,32080,102
63781838707149,30018,31736,97
63781838707149,29904,31358,94
63781838707149,29788,31267,99
63781838707149,29674,31242,103
63781838707149,29580,30904,94
63781838707149,29504,30756,108
63781838707149,29440,30630,95
63781838707149,29398,30420,95
63781838707149,29405,30344,93
63781838707149,29497,29954,95
63781838707149,29728,29860,101
63781838707149,30196,29900,97
63781838707149,30816,29612,78
63781838707149,31556,29526,99
63781838707149,32324,29374,94
63781838707149,33036,29372,97
63781838707149,33613,29132,91
63781838707149,34048,29037,100
63781838707149,34304,28984,100
63781838707149,34420,28842,102
63781838707149,34412,28746,110
63781838707149,34304,28650,90
63781838707149,34128,28542,96
63781838707149,33924,28421,97
63781838707149,33720,28356,102
63781838707149,33536,28257,90
63781838707149,33368,28148,104
63781838707149,33232,28141,86
63781838707149,33080,28086,99
63781838707149,32909,28057,97
63781838707149,32725,28068,101
63781838707149,32533,28089,103
