OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2823931,63781841468287,None,None,None
2823948,63781841468301,None,None,None
2823956,63781841468309,None,None,None
2823964,63781841468321,None,None,None
2823973,63781841468332,None,None,None
2823989,63781841468343,None,None,None
2823998,63781841468355,None,None,None
2824014,63781841468367,None,None,None
2824023,63781841468378,None,None,None
2824031,63781841468387,None,None,None
2824039,63781841468398,None,None,None
2824056,63781841468410,None,None,None
2824064,63781841468421,None,None,None
2824073,63781841468432,None,None,None
2824089,63781841468443,None,None,None
2824098,63781841468454,None,None,None
2824106,63781841468465,None,None,None
2824123,63781841468476,None,None,None
2824131,63781841468487,None,None,None
2824139,63781841468498,None,None,None
2824156,63781841468510,None,None,None
2824164,63781841468520,None,None,None
2824173,63781841468532,None,None,None
2824189,63781841468543,None,None,None
2824198,63781841468554,None,None,None
2824206,63781841468565,None,None,None
2824223,63781841468576,None,None,None
2824231,63781841468587,None,None,None
2824239,63781841468598,None,None,None
2824256,63781841468610,None,None,None
2824264,63781841468621,None,None,None
2824273,63781841468632,None,None,None
2824289,63781841468643,None,None,None
2824298,63781841468654,None,None,None
2824306,63781841468666,None,None,None
2824323,63781841468677,None,None,None
2824331,63781841468688,None,None,None
2824339,63781841468699,None,None,None
2824356,63781841468710,None,None,None
2824364,63781841468721,None,None,None
2824373,63781841468733,None,None,None
2824389,63781841468744,None,None,None
2824398,63781841468755,None,None,None
2824406,63781841468767,None,None,None
2824423,63781841468777,None,None,None
2824431,63781841468788,None,None,None
2824439,63781841468799,None,None,None
2824456,63781841468810,None,None,None
2824464,63781841468822,None,None,None
2824473,63781841468832,None,None,None
2824489,63781841468844,None,None,None
2824498,63781841468855,None,None,None
2824506,63781841468866,None,None,None
2824523,63781841468877,None,None,None
2824531,63781841468888,None,None,None
2824539,63781841468899,None,None,None
2824556,63781841468911,None,None,None
2824564,63781841468921,None,None,None
2824573,63781841468933,None,None,None
2824589,63781841468944,None,None,None
2824598,63781841468955,None,None,None
2824606,63781841468966,None,None,None
2824623,63781841468977,None,None,None
2824631,63781841468988,None,None,None
2824639,63781841468999,None,None,None
2824656,63781841469010,None,None,None
2824664,63781841469021,None,None,None
2824681,63781841469033,None,None,None
2824689,63781841469043,None,None,None
2824698,63781841469055,None,None,None
2824714,63781841469066,None,None,None
2824723,63781841469077,None,None,None
2824731,63781841469088,None,None,None
2824739,63781841469099,None,None,None
2824756,63781841469111,None,None,None
2824764,63781841469121,None,None,None
2824773,63781841469133,None,None,None
2824789,63781841469144,None,None,None
2824798,63781841469155,None,None,None
2824806,63781841469166,None,99_Bahnsteig_PF,99_Bahnsteig_PF
2824823,63781841469177,None,99_Bahnsteig_PF,99_Bahnsteig_PF
2824831,63781841469188,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2824839,63781841469199,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2824856,63781841469210,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2824864,63781841469221,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
