OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2992327,63781841636683,None,None,None
2992336,63781841636688,None,None,None
2992336,63781841636693,None,None,None
2992344,63781841636700,None,None,None
2992352,63781841636711,None,None,None
2992369,63781841636722,None,None,None
2992377,63781841636733,None,None,None
2992386,63781841636744,None,None,None
2992402,63781841636755,None,None,None
2992411,63781841636766,None,None,None
2992419,63781841636777,None,None,None
2992436,63781841636788,None,None,None
2992444,63781841636800,None,None,None
2992452,63781841636811,None,None,None
2992469,63781841636822,None,None,None
2992477,63781841636833,None,None,None
2992486,63781841636844,None,None,None
2992502,63781841636856,None,None,None
2992511,63781841636866,None,None,None
2992519,63781841636877,None,None,None
2992536,63781841636889,None,None,None
2992544,63781841636899,None,None,None
2992552,63781841636911,None,None,None
2992569,63781841636922,None,None,None
2992577,63781841636933,None,None,None
2992586,63781841636944,None,None,None
2992602,63781841636955,None,None,None
2992611,63781841636966,None,None,None
2992619,63781841636977,None,None,None
2992636,63781841636989,None,None,None
2992644,63781841636999,None,None,None
2992652,63781841637011,None,None,None
2992669,63781841637022,None,None,None
2992677,63781841637033,None,None,None
2992686,63781841637044,None,None,None
2992702,63781841637055,None,None,None
2992711,63781841637066,None,None,None
2992719,63781841637077,None,None,None
2992736,63781841637089,None,None,None
2992744,63781841637099,None,None,None
2992752,63781841637111,None,None,None
2992769,63781841637122,None,None,None
2992777,63781841637133,None,None,None
2992786,63781841637144,None,None,None
2992802,63781841637155,None,None,None
2992811,63781841637167,None,None,None
2992819,63781841637177,None,None,None
2992836,63781841637188,None,None,None
2992844,63781841637199,None,None,None
2992852,63781841637210,None,None,None
2992869,63781841637222,None,None,None
2992877,63781841637233,None,None,None
2992886,63781841637244,None,None,None
2992902,63781841637255,None,None,None
2992911,63781841637266,None,None,None
2992919,63781841637277,None,None,None
2992936,63781841637288,None,None,None
2992944,63781841637299,None,None,None
2992961,63781841637311,None,None,None
2992969,63781841637324,None,None,None
2992977,63781841637336,None,None,None
2992994,63781841637348,None,None,None
2993002,63781841637360,None,None,None
2993019,63781841637371,None,None,None
2993027,63781841637382,None,None,None
2993036,63781841637393,None,None,None
2993052,63781841637405,None,None,None
2993061,63781841637415,None,None,None
2993069,63781841637426,None,None,None
2993086,63781841637438,None,None,None
2993094,63781841637449,None,None,None
2993102,63781841637460,None,None,None
2993119,63781841637471,None,None,None
2993127,63781841637482,None,None,None
2993136,63781841637493,None,None,None
2993152,63781841637504,None,None,None
2993161,63781841637516,None,None,None
2993169,63781841637527,None,None,None
2993186,63781841637538,None,None,None
2993194,63781841637549,None,None,None
2993202,63781841637560,None,None,None
2993219,63781841637571,None,None,None
2993227,63781841637582,None,None,None
2993236,63781841637593,None,None,None
2993252,63781841637605,None,None,None
2993261,63781841637615,None,None,None
2993269,63781841637626,None,None,None
2993286,63781841637638,None,None,None
2993294,63781841637649,None,None,None
2993302,63781841637660,None,None,None
2993319,63781841637672,None,None,None
2993327,63781841637683,None,None,None
2993336,63781841637694,None,None,None
2993352,63781841637705,None,None,None
2993361,63781841637716,None,None,None
2993369,63781841637727,None,None,None
2993386,63781841637739,None,None,None
2993394,63781841637749,None,None,None
2993402,63781841637761,None,None,None
2993419,63781841637772,None,None,None
2993427,63781841637783,None,None,None
2993436,63781841637794,None,None,None
2993452,63781841637806,None,None,None
2993461,63781841637816,None,None,None
2993469,63781841637827,None,None,None
2993486,63781841637838,None,None,None
2993494,63781841637849,None,None,None
2993511,63781841637861,None,None,None
2993519,63781841637872,None,None,None
2993527,63781841637883,None,None,None
2993544,63781841637894,None,None,None
2993552,63781841637905,None,None,None
2993561,63781841637916,None,None,None
2993569,63781841637927,None,None,None
2993586,63781841637939,None,None,None
2993594,63781841637949,None,None,None
2993611,63781841637961,None,None,None
2993619,63781841637972,None,None,None
2993627,63781841637983,None,None,None
2993636,63781841637994,None,None,None
2993652,63781841638005,None,None,None
2993661,63781841638016,None,None,None
2993669,63781841638027,None,None,None
2993686,63781841638038,None,None,None
2993694,63781841638049,None,None,None
2993702,63781841638060,None,None,None
2993719,63781841638072,None,None,None
2993727,63781841638083,None,None,None
2993736,63781841638094,None,None,None
2993752,63781841638105,None,None,None
2993761,63781841638116,None,None,None
2993769,63781841638127,None,None,None
2993785,63781841638138,None,None,None
2993794,63781841638149,None,None,None
2993802,63781841638161,None,None,None
2993819,63781841638172,None,None,None
2993827,63781841638182,None,None,None
2993835,63781841638194,None,None,None
2993852,63781841638206,None,None,None
2993860,63781841638216,None,None,None
2993869,63781841638227,None,None,None
2993885,63781841638238,None,None,None
2993894,63781841638249,None,None,None
2993902,63781841638261,None,None,None
2993919,63781841638271,None,None,None
2993927,63781841638282,None,None,None
2993935,63781841638293,None,None,None
2993952,63781841638305,None,None,None
2993960,63781841638316,None,None,None
2993969,63781841638327,None,None,None
2993985,63781841638338,None,None,None
2993994,63781841638349,None,None,None
2994002,63781841638360,None,None,None
2994019,63781841638371,None,None,None
2994027,63781841638382,None,None,None
2994044,63781841638396,None,None,None
2994052,63781841638405,None,None,None
2994061,63781841638416,None,None,None
2994069,63781841638427,None,None,None
2994086,63781841638438,None,None,None
2994094,63781841638449,None,None,None
2994102,63781841638460,None,None,None
2994119,63781841638471,None,None,None
2994127,63781841638483,None,None,None
2994136,63781841638493,None,None,None
2994152,63781841638505,None,None,None
2994161,63781841638516,None,None,None
2994169,63781841638527,None,None,None
2994186,63781841638538,None,None,None
2994194,63781841638549,None,None,None
2994202,63781841638560,None,None,None
2994219,63781841638571,None,None,None
2994227,63781841638583,None,None,None
2994236,63781841638594,None,None,None
2994252,63781841638605,None,None,None
2994261,63781841638616,None,None,None
2994269,63781841638627,None,None,None
2994286,63781841638638,None,None,None
2994294,63781841638649,None,None,None
2994302,63781841638660,None,None,None
2994319,63781841638671,None,None,None
2994327,63781841638682,None,None,None
