UnityTS,heart,breath,GSR
63781840376866,31794,32356,95
63781840376868,31796,32446,105
63781840376895,31773,32324,105
63781840376917,31752,32496,92
63781840376920,31708,32628,104
63781840376922,31668,32810,112
63781840376925,31602,32948,98
63781840376927,31536,32773,97
63781840376944,31468,33098,101
63781840376947,31384,33288,99
63781840376962,31308,33153,108
63781840376969,31224,33352,101
63781840376979,31116,33768,100
63781840376989,31020,33980,103
63781840376999,30918,34216,102
63781840377010,30810,34357,97
63781840377020,30720,35004,107
63781840377035,30632,35140,102
63781840377039,30580,35532,104
63781840377050,30564,35908,105
63781840377060,30552,36053,98
63781840377070,30556,36316,99
63781840377082,30580,36592,95
63781840377089,30600,37074,95
63781840377112,30640,37192,97
63781840377112,30684,37300,101
63781840377116,30714,37677,103
63781840377132,30760,38076,97
63781840377139,30802,38436,103
63781840377149,30841,38372,96
63781840377159,30860,38617,101
63781840377170,30876,38480,93
63781840377180,30896,38584,101
63781840377192,30933,38256,93
63781840377199,30984,38540,96
63781840377215,31056,38232,100
63781840377219,31132,38200,101
63781840377259,31201,37644,85
63781840377259,31282,37634,87
63781840376866,31794,32356,95
63781840376868,31796,32446,105
63781840376895,31773,32324,105
63781840376917,31752,32496,92
63781840376920,31708,32628,104
63781840376922,31668,32810,112
63781840376925,31602,32948,98
63781840376927,31536,32773,97
63781840376944,31468,33098,101
63781840376947,31384,33288,99
63781840376962,31308,33153,108
63781840376969,31224,33352,101
63781840376979,31116,33768,100
63781840376989,31020,33980,103
63781840376999,30918,34216,102
63781840377010,30810,34357,97
63781840377020,30720,35004,107
63781840377035,30632,35140,102
63781840377039,30580,35532,104
63781840377050,30564,35908,105
63781840377060,30552,36053,98
63781840377070,30556,36316,99
63781840377082,30580,36592,95
63781840377089,30600,37074,95
63781840377112,30640,37192,97
63781840377112,30684,37300,101
63781840377116,30714,37677,103
63781840377132,30760,38076,97
63781840377139,30802,38436,103
63781840377149,30841,38372,96
63781840377159,30860,38617,101
63781840377170,30876,38480,93
63781840377180,30896,38584,101
63781840377192,30933,38256,93
63781840377199,30984,38540,96
63781840377215,31056,38232,100
63781840377219,31132,38200,101
63781840377259,31201,37644,85
63781840377259,31282,37634,87
63781840377291,31348,37696,92
63781840377294,31410,37304,99
63781840377296,31480,37432,98
63781840377299,31564,37191,93
63781840377301,31674,37172,92
63781840377304,31848,37050,98
63781840377307,32145,37048,94
63781840377317,32608,37002,97
63781840377344,33188,36988,111
63781840377346,33856,36820,93
63781840377348,34524,37056,99
63781840377372,35168,37144,110
63781840377372,35690,37217,100
63781840377376,36108,37328,97
63781840377404,36416,37168,111
63781840377419,36556,37552,93
63781840377421,36600,37448,110
63781840377423,36554,37916,98
63781840377427,36436,37832,91
63781840377442,36282,38312,95
63781840377446,36100,38452,98
63781840377461,35918,38756,93
63781840377471,35755,38860,92
63781840377475,35616,39256,94
63781840377491,35500,39648,106
63781840377495,35412,39626,99
63781840377512,35312,40333,100
63781840377516,35216,40578,112
63781840377532,35114,41047,91
63781840377538,35010,41456,97
63781840377560,34928,41852,90
63781840377560,34888,42352,94
63781840377572,34867,42926,97
63781840377578,34876,43292,98
63781840377594,34888,43556,84
63781840377597,34896,44018,94
63781840377631,34868,44268,107
63781840377655,34842,44436,101
63781840377657,34800,44728,97
63781840377660,34732,44796,91
63781840377662,34664,45044,103
63781840377665,34578,45098,99
63781840377668,34488,45160,97
63781840377690,34396,44832,92
63781840377690,34284,45332,93
63781840377700,34156,45160,94
63781840377710,34004,45068,101
63781840377720,33836,45504,99
63781840377731,33672,45652,94
63781840377737,33498,45564,104
63781840377747,33340,45472,99
63781840377762,33180,45384,97
63781840377766,33056,45512,82
63781840377781,32936,45357,102
63781840377787,32800,45217,109
63781840377797,32684,45220,97
63781840377818,32580,45088,110
63781840377832,32492,44824,105
63781840377835,32404,44628,109
63781840377837,32344,44458,84
63781840377853,32288,44392,105
63781840377857,32248,44352,95
63781840377867,32196,44224,107
63781840377882,32166,43896,98
63781840377886,32124,43948,91
63781840377901,32096,43632,100
63781840377907,32060,43604,93
63781840377918,32006,43556,84
63781840377927,31980,43338,95
63781840377937,31944,43232,94
63781840377947,31896,42952,99
63781840377962,31852,42908,105
63781840377966,31816,42852,95
63781840378007,31780,42720,100
63781840378025,31772,42851,83
63781840378052,31808,42852,99
63781840378055,31908,42912,92
63781840378057,32180,43112,103
63781840378060,32617,43072,93
63781840378062,33180,43160,102
